Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1435611600.0 1.0 73 NA NA NA NA NA 118 NA NA NA NA NA 3289 NA NA NA NA NA 1762 NA NA NA NA NA
1435611600.0 10.0 NA 95 376 0 NA NA NA 151 419 0 NA NA NA 5746 9596 1211 NA NA NA 4044 5437 1226 NA NA
1435611600.0 1000.0 NA 323 111 0 50 NA NA 380 153 0 78 NA NA 7927 1054 674 402 NA NA 8085 4933 848 4043 NA
1435611600.0 1001.0 NA 336 44 0 NA NA NA 379 70 0 NA NA NA 7015 33 18 NA NA NA 7552 73 440 NA NA
1435611600.0 1002.0 NA 333 69 NA NA NA NA 377 99 NA NA NA NA 7173 412 NA NA NA NA 8051 495 NA NA NA
1435611600.0 1003.0 NA 311 0 NA NA NA NA 356 0 NA NA NA NA 9437 759 NA NA NA NA 12922 874 NA NA NA
1435611600.0 101.0 110 NA NA NA NA NA 155 NA NA NA NA NA 1578 NA NA NA NA NA 1641 NA NA NA NA NA
1435611600.0 102.0 111 NA NA NA NA NA 155 NA NA NA NA NA 1529 NA NA NA NA NA 1558 NA NA NA NA NA
1435611600.0 103.0 60 81 349 NA NA NA 94 141 396 NA NA NA 4211 787 3743 NA NA NA 3242 985 4135 NA NA NA
1435611600.0 105.0 86 84 31 NA NA NA 140 141 56 NA NA NA 6791 1173 9 NA NA NA 3199 1198 71 NA NA NA
1435611600.0 106.0 49 0 0 NA NA NA 77 0 0 NA NA NA 880 498 2611 NA NA NA 896 843 2730 NA NA NA
1435611600.0 107.0 91 88 370 NA NA NA 144 141 411 NA NA NA 12588 1219 4528 NA NA NA 4809 1168 4235 NA NA NA
1435611600.0 108.0 99 89 380 NA NA NA 146 141 421 NA NA NA 16145 1286 4950 NA NA NA 6109 1016 4213 NA NA NA
1435611600.0 109.0 99 89 371 NA NA NA 146 141 413 NA NA NA 15563 1247 4673 NA NA NA 6068 1054 4022 NA NA NA
1435611600.0 11.0 NA 90 397 0 54 NA NA 150 442 0 80 NA NA 4718 5844 1399 116 NA NA 3558 4574 1407 164 NA
1435611600.0 110.0 71 83 362 NA NA NA 107 141 403 NA NA NA 3548 1133 4186 NA NA NA 1988 1190 4052 NA NA NA
1435611600.0 1102.0 NA 97 377 158 64 NA NA 150 420 201 103 NA NA 5205 8328 8692 477 NA NA 13716 5278 5628 596 NA
1435611600.0 111.0 91 87 366 NA NA NA 141 141 417 NA NA NA 6941 1073 4431 NA NA NA 3294 1193 4155 NA NA NA
1435611600.0 112.0 98 86 365 NA NA NA 146 141 407 NA NA NA 10619 1085 4050 NA NA NA 4218 938 3500 NA NA NA
1435611600.0 113.0 95 88 367 NA NA NA 145 141 409 NA NA NA 11173 1064 4214 NA NA NA 4110 918 3600 NA NA NA
1435611600.0 11325.0 NA 171 408 NA NA NA NA 224 461 NA NA NA NA 1645 4400 NA NA NA NA 1372 4657 NA NA NA
1435611600.0 114.0 97 89 372 NA NA NA 147 141 417 NA NA NA 11938 1262 4101 NA NA NA 4615 1078 3500 NA NA NA
1435611600.0 115.0 99 87 367 NA NA NA 148 141 409 NA NA NA 12371 1434 4304 NA NA NA 4235 1488 3603 NA NA NA
1435611600.0 116.0 99 89 371 NA NA NA 148 141 413 NA NA NA 16105 1367 4426 NA NA NA 6007 1108 3656 NA NA NA
1435611600.0 117.0 95 89 371 NA NA NA 144 141 413 NA NA NA 15822 1338 4480 NA NA NA 5113 1109 3627 NA NA NA
1435611600.0 118.0 97 90 373 NA NA NA 149 141 418 NA NA NA 19500 1291 4945 NA NA NA 6283 1019 4135 NA NA NA
1435611600.0 119.0 99 88 370 NA NA NA 148 141 411 NA NA NA 13042 1389 4284 NA NA NA 4368 1102 3559 NA NA NA
1435611600.0 12.0 NA 91 370 0 NA NA NA 150 415 0 NA NA NA 5194 9537 1391 NA NA NA 3671 5488 1481 NA NA
1435611600.0 120.0 70 82 371 NA NA NA 109 141 418 NA NA NA 4157 1356 3889 NA NA NA 1975 1155 3477 NA NA NA
1435611600.0 121.0 96 89 371 NA NA NA 144 141 414 NA NA NA 13762 1419 4353 NA NA NA 4408 1073 4072 NA NA NA
1435611600.0 122.0 62 82 349 NA NA NA 94 141 396 NA NA NA 3598 812 3465 NA NA NA 2305 825 3820 NA NA NA
1435611600.0 123.1 313 NA NA NA NA NA 371 NA NA NA NA NA 3489 NA NA NA NA NA 3146 NA NA NA NA NA
1435611600.0 123.2 316 NA NA NA NA NA 375 NA NA NA NA NA 3681 NA NA NA NA NA 3167 NA NA NA NA NA
1435611600.0 123.3 275 NA NA NA NA NA 339 NA NA NA NA NA 3042 NA NA NA NA NA 2976 NA NA NA NA NA
1435611600.0 124.1 307 NA NA NA NA NA 364 NA NA NA NA NA 3056 NA NA NA NA NA 3001 NA NA NA NA NA
1435611600.0 124.2 311 NA NA NA NA NA 368 NA NA NA NA NA 3411 NA NA NA NA NA 3384 NA NA NA NA NA
1435611600.0 124.4 306 NA NA NA NA NA 362 NA NA NA NA NA 3254 NA NA NA NA NA 3416 NA NA NA NA NA
1435611600.0 124.5 305 NA NA NA NA NA 360 NA NA NA NA NA 3177 NA NA NA NA NA 3441 NA NA NA NA NA
1435611600.0 124.6 276 NA NA NA NA NA 339 NA NA NA NA NA 2899 NA NA NA NA NA 2984 NA NA NA NA NA
1435611600.0 125.0 97 88 368 NA NA NA 148 141 411 NA NA NA 12801 1053 4583 NA NA NA 4542 901 3826 NA NA NA
1435611600.0 126.0 71 82 359 NA NA NA 108 141 404 NA NA NA 6484 1126 4226 NA NA NA 2521 1076 3807 NA NA NA
1435611600.0 127.0 74 82 359 NA NA NA 116 141 402 NA NA NA 6476 1118 4611 NA NA NA 2493 1108 3987 NA NA NA
1435611600.0 128.0 68 84 366 NA NA NA 101 141 411 NA NA NA 4163 1132 3842 NA NA NA 1970 1116 3774 NA NA NA
1435611600.0 129.0 69 83 355 NA NA NA 102 141 399 NA NA NA 4110 1125 3653 NA NA NA 2004 1128 3617 NA NA NA
1435611600.0 13.0 NA 88 368 0 NA NA NA 150 414 0 NA NA NA 1013 5205 1200 NA NA NA 850 3559 1286 NA NA
1435611600.0 130.0 70 82 360 NA NA NA 103 141 403 NA NA NA 4554 1054 4382 NA NA NA 2031 941 3878 NA NA NA
1435611600.0 1301.0 98 148 185 111 NA NA 148 213 227 149 NA NA 7027 1855 2610 719 NA NA 3070 1808 2525 527 NA NA
1435611600.0 1302.0 112 162 201 110 NA NA 161 213 238 147 NA NA 17942 2693 3487 974 NA NA 6603 2240 2881 718 NA NA
1435611600.0 1303.0 113 167 203 110 NA NA 166 214 242 147 NA NA 34486 1633 4864 890 NA NA 11154 1312 3153 684 NA NA
1435611600.0 1306.0 NA 157 387 0 105 NA NA 224 431 0 145 NA NA 2269 4242 1665 360 NA NA 2351 4081 1671 355 NA
1435611600.0 1307.0 NA 149 192 48 0 NA NA 222 228 75 0 NA NA 2322 2446 174 828 NA NA 2379 2362 185 854 NA
1435611600.0 1307.1 56 0 0 0 0 NA 83 0 0 0 0 NA 1085 1249 1767 212 641 NA 1218 1415 1868 240 651 NA
1435611600.0 1308.0 NA 148 190 46 0 NA NA 222 228 73 0 NA NA 1720 2363 159 712 NA NA 1663 2236 168 737 NA
1435611600.0 1309.0 NA 168 403 0 110 NA NA 224 447 0 146 NA NA 2684 5190 2296 748 NA NA 2286 4164 2314 549 NA
1435611600.0 131.0 74 84 366 NA NA NA 110 141 414 NA NA NA 6139 1137 4522 NA NA NA 2533 921 3940 NA NA NA
1435611600.0 1310.0 NA 166 402 0 110 NA NA 225 445 0 146 NA NA 2485 5104 2026 787 NA NA 2077 4190 2033 585 NA
1435611600.0 1311.0 NA 158 427 0 55 108 NA 225 473 0 81 150 NA 1975 4928 2167 102 765 NA 1800 4204 2172 106 564
1435611600.0 1312.0 NA 164 400 0 110 NA NA 224 443 0 147 NA NA 1730 5598 1751 876 NA NA 1462 4504 1757 639 NA
1435611600.0 1313.0 NA 180 411 0 111 NA NA 228 458 0 148 NA NA 1648 7180 1795 785 NA NA 1344 4922 1802 561 NA
1435611600.0 1314.0 NA 172 408 0 110 NA NA 224 454 0 147 NA NA 2035 6294 1796 787 NA NA 1537 4743 1807 573 NA
1435611600.0 1315.0 NA 163 392 0 108 NA NA 224 435 0 143 NA NA 1752 5016 1972 701 NA NA 1463 4347 1978 502 NA
1435611600.0 1316.0 NA 168 392 0 109 NA NA 224 435 0 146 NA NA 1980 5259 1885 777 NA NA 1630 4565 1897 565 NA
1435611600.0 1317.0 NA 162 391 0 109 NA NA 224 434 0 146 NA NA 1991 5110 1886 745 NA NA 1613 4311 1893 560 NA
1435611600.0 1318.0 NA 162 393 0 108 NA NA 224 444 0 143 NA NA 1817 4603 1843 741 NA NA 1556 4036 1854 536 NA
1435611600.0 1319.0 NA 162 391 0 108 NA NA 224 435 0 147 NA NA 1591 4420 1818 623 NA NA 1378 3940 1825 455 NA
1435611600.0 132.0 93 88 372 NA NA NA 141 141 416 NA NA NA 14212 1352 5685 NA NA NA 5047 1105 4774 NA NA NA
1435611600.0 1320.0 NA 160 392 0 108 NA NA 224 434 0 144 NA NA 2045 4797 1582 641 NA NA 1678 4074 1590 456 NA
1435611600.0 1321.0 NA 157 393 0 108 NA NA 224 435 0 146 NA NA 2392 4965 1641 857 NA NA 2055 4195 1648 629 NA
1435611600.0 1322.0 NA 165 398 0 109 NA NA 224 444 0 144 NA NA 1862 4479 1765 822 NA NA 1590 3784 1771 583 NA
1435611600.0 1323.0 NA 159 386 0 104 NA NA 224 429 0 142 NA NA 1617 3598 1654 516 NA NA 1423 3420 1660 527 NA
1435611600.0 1324.0 NA 173 410 0 110 NA NA 224 453 0 148 NA NA 2570 5355 1926 1231 NA NA 1896 3995 1940 814 NA
1435611600.0 1325.0 NA 170 415 0 76 110 NA 224 457 0 104 148 NA 2453 5198 2078 455 768 NA 1856 4109 2095 458 553
1435611600.0 1326.0 NA 166 402 0 110 NA NA 225 449 0 147 NA NA 1747 5418 1893 855 NA NA 1445 4721 1900 612 NA
1435611600.0 1327.0 NA 167 397 0 110 NA NA 224 441 0 147 NA NA 1888 5195 2082 822 NA NA 1550 4370 2099 574 NA
1435611600.0 1328.0 NA 164 402 0 109 NA NA 224 446 0 147 NA NA 1924 5263 2025 820 NA NA 1535 4439 2033 616 NA
1435611600.0 1329.0 NA 163 408 0 113 NA NA 224 453 0 150 NA NA 1774 5198 1958 635 NA NA 1456 4464 1965 449 NA
1435611600.0 133.0 104 91 378 NA NA NA 151 141 425 NA NA NA 20637 1919 4943 NA NA NA 6413 1584 3874 NA NA NA
1435611600.0 1330.0 NA 175 410 0 109 NA NA 224 452 0 147 NA NA 1837 5165 1886 689 NA NA 1441 4219 1896 500 NA
1435611600.0 1331.0 NA 169 406 0 110 NA NA 225 451 0 147 NA NA 1534 5628 1737 777 NA NA 1292 4520 1754 558 NA
1435611600.0 1332.0 NA 171 403 0 110 NA NA 224 447 0 147 NA NA 1797 5759 1711 852 NA NA 1385 4792 1719 640 NA
1435611600.0 1333.0 NA 167 398 0 110 NA NA 225 440 0 147 NA NA 1645 5598 1676 785 NA NA 1380 4677 1682 546 NA
1435611600.0 1334.0 NA 167 397 0 108 NA NA 224 440 0 147 NA NA 1707 5090 1617 766 NA NA 1421 4361 1626 577 NA
1435611600.0 1335.0 NA 170 401 0 110 NA NA 224 443 0 145 NA NA 1991 4500 2053 694 NA NA 1694 3855 2064 1229 NA
1435611600.0 1336.0 NA 181 407 0 109 NA NA 228 453 0 147 NA NA 3120 8862 1608 1168 NA NA 1986 5315 1880 1078 NA
1435611600.0 1337.0 NA 175 411 0 109 NA NA 225 454 0 147 NA NA 2318 5675 1614 1165 NA NA 1825 4194 1890 951 NA
1435611600.0 1338.0 NA 169 409 0 110 NA NA 225 452 0 148 NA NA 2561 5875 1892 913 NA NA 1999 8359 1910 635 NA
1435611600.0 1339.0 NA 178 411 0 110 NA NA 225 455 0 147 NA NA 2203 5896 2168 990 NA NA 1533 5823 2189 700 NA
1435611600.0 134.0 NA 342 43 0 NA NA NA 384 70 0 NA NA NA 9802 41 24 NA NA NA 5315 65 31 NA NA
1435611600.0 1340.0 NA 159 390 0 107 NA NA 224 434 0 145 NA NA 1652 4702 2830 591 NA NA 1561 7112 2837 610 NA
1435611600.0 1341.0 NA 182 406 0 110 NA NA 227 453 0 147 NA NA 2313 6576 2198 825 NA NA 1512 5864 2203 607 NA
1435611600.0 1343.0 NA 174 400 0 110 NA NA 224 446 0 147 NA NA 2005 5776 2040 747 NA NA 1530 5834 2051 534 NA
