Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1436648400.0 1.0 87 82 172 NA NA 139 140 219 NA NA 6682 1296 2456 NA NA 2500 1148 2453 NA NA
1436648400.0 10.0 NA 94 382 0 NA NA 151 427 0 NA NA 5253 10177 1088 NA NA 3652 5382 1100 NA
1436648400.0 1000.0 NA 334 116 0 53 NA 389 163 0 78 NA 7988 1295 759 340 NA 9953 6030 828 1410
1436648400.0 1001.0 NA 346 46 0 NA NA 391 72 0 NA NA 7158 35 17 NA NA 7275 378 1380 NA
1436648400.0 1002.0 NA 347 70 NA NA NA 389 99 NA NA NA 6583 381 NA NA NA 7080 1143 NA NA
1436648400.0 1003.0 NA 318 0 NA NA NA 364 0 NA NA NA 8478 831 NA NA NA 10012 1496 NA NA
1436648400.0 101.0 110 NA NA NA NA 155 NA NA NA NA 1518 NA NA NA NA 1558 NA NA NA NA
1436648400.0 102.0 111 NA NA NA NA 155 NA NA NA NA 1509 NA NA NA NA 1538 NA NA NA NA
1436648400.0 103.0 61 81 359 NA NA 94 141 404 NA NA 5415 780 3523 NA NA 3213 920 4277 NA NA
1436648400.0 105.0 86 85 31 NA NA 139 141 56 NA NA 7815 1179 19 NA NA 2933 1055 43 NA NA
1436648400.0 106.0 49 0 0 NA NA 77 0 0 NA NA 917 871 2870 NA NA 925 925 3067 NA NA
1436648400.0 107.0 91 88 382 NA NA 147 141 425 NA NA 13139 1657 4756 NA NA 4385 1386 4652 NA NA
1436648400.0 108.0 98 88 380 NA NA 145 141 424 NA NA 20749 1317 5065 NA NA 6945 1291 4085 NA NA
1436648400.0 109.0 99 89 379 NA NA 148 141 421 NA NA 17168 1588 4868 NA NA 5567 1378 4041 NA NA
1436648400.0 11.0 NA 90 405 0 54 NA 150 450 0 80 NA 4286 6426 1101 102 NA 3266 4633 1114 113
1436648400.0 110.0 71 84 368 NA NA 107 141 411 NA NA 4359 1387 4346 NA NA 1875 1231 4317 NA NA
1436648400.0 1102.0 NA 98 386 158 70 NA 150 429 205 103 NA 4718 9087 7032 516 NA 12672 6650 4549 611
1436648400.0 111.0 90 87 373 NA NA 141 141 415 NA NA 8515 1004 4378 NA NA 3512 1094 3758 NA NA
1436648400.0 112.0 97 87 380 NA NA 146 141 422 NA NA 12216 1213 4274 NA NA 4311 1159 3637 NA NA
1436648400.0 113.0 95 88 374 NA NA 145 141 417 NA NA 12125 1382 4252 NA NA 4213 1152 3649 NA NA
1436648400.0 11325.0 NA 168 NA NA NA NA 224 NA NA NA NA 1736 NA NA NA NA 1519 NA NA NA
1436648400.0 114.0 96 88 378 NA NA 147 141 420 NA NA 12369 1423 4415 NA NA 4471 1579 3631 NA NA
1436648400.0 115.0 99 88 384 NA NA 147 141 425 NA NA 12759 1447 4576 NA NA 4584 1383 3595 NA NA
1436648400.0 116.0 96 89 379 NA NA 146 141 422 NA NA 16704 1418 4660 NA NA 5657 1181 3985 NA NA
1436648400.0 117.0 96 88 388 NA NA 145 141 430 NA NA 16960 1407 4950 NA NA 5443 1213 3810 NA NA
1436648400.0 118.0 98 90 383 NA NA 151 141 427 NA NA 20804 1530 5294 NA NA 6751 1167 4550 NA NA
1436648400.0 119.0 100 88 384 NA NA 148 141 426 NA NA 13115 1301 4300 NA NA 4837 1071 3546 NA NA
1436648400.0 12.0 NA 91 379 0 NA NA 150 424 0 NA NA 4798 10420 1383 NA NA 3514 5414 1399 NA
1436648400.0 120.0 70 82 374 NA NA 110 141 420 NA NA 3864 1217 3914 NA NA 1910 1338 3481 NA NA
1436648400.0 121.0 95 89 378 NA NA 144 141 423 NA NA 14000 1395 4728 NA NA 4542 1087 4091 NA NA
1436648400.0 122.0 62 82 357 NA NA 94 141 404 NA NA 4081 802 3629 NA NA 2586 815 3791 NA NA
1436648400.0 123.1 329 NA NA NA NA 387 NA NA NA NA 3567 NA NA NA NA 3106 NA NA NA NA
1436648400.0 123.2 333 NA NA NA NA 394 NA NA NA NA 4335 NA NA NA NA 3792 NA NA NA NA
1436648400.0 123.3 287 NA NA NA NA 347 NA NA NA NA 3631 NA NA NA NA 3802 NA NA NA NA
1436648400.0 124.1 311 NA NA NA NA 368 NA NA NA NA 3393 NA NA NA NA 3443 NA NA NA NA
1436648400.0 124.2 320 NA NA NA NA 377 NA NA NA NA 3320 NA NA NA NA 3417 NA NA NA NA
1436648400.0 124.4 314 NA NA NA NA 370 NA NA NA NA 2853 NA NA NA NA 3105 NA NA NA NA
1436648400.0 124.5 313 NA NA NA NA 369 NA NA NA NA 3113 NA NA NA NA 3010 NA NA NA NA
1436648400.0 124.6 287 NA NA NA NA 347 NA NA NA NA 2977 NA NA NA NA 2844 NA NA NA NA
1436648400.0 125.0 96 88 374 NA NA 148 141 417 NA NA 13462 1117 4927 NA NA 4809 972 4221 NA NA
1436648400.0 126.0 71 83 370 NA NA 108 141 418 NA NA 6343 1051 4326 NA NA 2592 948 3715 NA NA
1436648400.0 127.0 73 83 368 NA NA 116 141 412 NA NA 5965 1064 4268 NA NA 2383 935 3772 NA NA
1436648400.0 128.0 68 83 363 NA NA 101 141 407 NA NA 3798 1126 3789 NA NA 1870 953 3549 NA NA
1436648400.0 129.0 70 82 363 NA NA 106 141 407 NA NA 3985 1088 3694 NA NA 1866 971 3478 NA NA
1436648400.0 13.0 NA 91 377 0 NA NA 150 422 0 NA NA 993 5413 1192 NA NA 1056 3993 1254 NA
1436648400.0 130.0 71 84 368 NA NA 107 141 411 NA NA 4356 1148 4564 NA NA 1749 992 4166 NA NA
1436648400.0 1301.0 95 146 196 NA NA 144 213 235 NA NA 6935 2690 3115 NA NA 2649 2783 2960 NA NA
1436648400.0 1302.0 111 163 205 NA NA 161 213 245 NA NA 21374 1879 3382 NA NA 7073 1520 2730 NA NA
1436648400.0 1303.0 115 166 209 NA NA 165 214 248 NA NA 37550 1740 4642 NA NA 12131 1322 3108 NA NA
1436648400.0 1306.0 NA 156 395 0 NA NA 224 439 0 NA NA 2506 4471 1845 NA NA 2516 4223 1858 NA
1436648400.0 1307.0 NA 149 NA NA NA NA 222 NA NA NA NA 2376 NA NA NA NA 2044 NA NA NA
1436648400.0 1307.1 56 0 0 0 0 83 0 0 0 0 1157 968 1780 167 580 1213 984 1813 176 585
1436648400.0 1308.0 NA 149 NA NA NA NA 222 NA NA NA NA 1767 NA NA NA NA 1513 NA NA NA
1436648400.0 1309.0 NA 170 414 0 NA NA 224 460 0 NA NA 1983 5132 1865 NA NA 1587 4071 1875 NA
1436648400.0 131.0 76 84 374 NA NA 115 141 419 NA NA 5732 1232 4704 NA NA 2138 1092 4325 NA NA
1436648400.0 1310.0 NA 168 411 0 NA NA 225 453 0 NA NA 2118 4936 1820 NA NA 1735 4057 1826 NA
