Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1438376400.0 1.0 87 81 137 NA NA 140 140 179 NA NA 6387 1371 823 NA NA 2589 1191 701 NA NA
1438376400.0 10.0 NA 94 358 0 NA NA 150 403 0 NA NA 4676 8516 855 NA NA 3260 3490 860 NA
1438376400.0 1000.0 NA 302 114 0 47 NA 363 158 0 73 NA 8486 1200 665 264 NA 4997 5926 746 2454
1438376400.0 1001.0 NA 316 110 0 0 NA 367 138 0 0 NA 7114 286 76 84 NA 4197 532 1098 192
1438376400.0 101.0 111 NA NA NA NA 155 NA NA NA NA 1547 NA NA NA NA 1570 NA NA NA NA
1438376400.0 102.0 111 NA NA NA NA 155 NA NA NA NA 1751 NA NA NA NA 1774 NA NA NA NA
1438376400.0 103.0 61 82 325 NA NA 94 141 368 NA NA 5478 944 2371 NA NA 3431 997 3041 NA NA
1438376400.0 105.0 89 83 31 NA NA 140 141 56 NA NA 8792 1319 8 NA NA 3423 1169 13 NA NA
1438376400.0 106.0 49 0 0 NA NA 77 0 0 NA NA 1004 688 1497 NA NA 1022 723 1619 NA NA
1438376400.0 107.0 92 87 351 NA NA 144 141 401 NA NA 12935 1354 4669 NA NA 4246 1316 3278 NA NA
1438376400.0 108.0 96 88 353 NA NA 147 141 406 NA NA 16889 1247 4942 NA NA 5509 1137 2988 NA NA
1438376400.0 109.0 99 88 353 NA NA 146 141 404 NA NA 17059 1303 4946 NA NA 5590 1387 2771 NA NA
1438376400.0 11.0 NA 90 391 0 54 NA 150 436 0 80 NA 3967 4638 1504 93 NA 3011 2400 1515 94
1438376400.0 110.0 71 83 350 NA NA 107 141 397 NA NA 4755 1341 4521 NA NA 1976 1343 3102 NA NA
1438376400.0 1102.0 NA 95 362 122 67 NA 150 406 168 103 NA 5476 9592 5755 388 NA 7864 4044 2819 373
1438376400.0 111.0 92 86 349 NA NA 141 141 400 NA NA 8482 1005 4607 NA NA 3318 1034 2690 NA NA
1438376400.0 112.0 100 87 360 NA NA 146 141 404 NA NA 10884 1236 4665 NA NA 4296 1215 2799 NA NA
1438376400.0 113.0 95 87 358 NA NA 144 141 403 NA NA 12185 1076 4731 NA NA 4498 1133 2671 NA NA
1438376400.0 114.0 96 88 355 NA NA 147 141 401 NA NA 12388 1442 4752 NA NA 4867 1387 2473 NA NA
1438376400.0 115.0 99 87 359 NA NA 147 141 405 NA NA 12774 1361 4816 NA NA 4874 1331 2481 NA NA
1438376400.0 116.0 98 88 355 NA NA 148 141 404 NA NA 15930 1515 5342 NA NA 6457 1239 2903 NA NA
1438376400.0 117.0 95 88 352 NA NA 144 141 404 NA NA 16485 1454 5458 NA NA 6017 1146 2871 NA NA
1438376400.0 118.0 97 90 359 NA NA 151 141 407 NA NA 20359 1518 5210 NA NA 6756 1165 3115 NA NA
