Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1436302800.0 1.0 89 83 177 NA NA NA 139 140 216 NA NA NA 2676 575 987 NA NA NA 1002 512 986 NA NA NA
1436302800.0 10.0 NA 95 384 0 NA NA NA 150 426 0 NA NA NA 2277 3972 395 NA NA NA 1542 2239 400 NA NA
1436302800.0 1001.0 NA 347 46 0 NA NA NA 391 72 0 NA NA NA 2380 10 6 NA NA NA 1425 14 12 NA NA
1436302800.0 1003.0 NA 319 0 NA NA NA NA 364 0 NA NA NA NA 3027 328 NA NA NA NA 1536 334 NA NA NA
1436302800.0 101.0 110 NA NA NA NA NA 155 NA NA NA NA NA 502 NA NA NA NA NA 511 NA NA NA NA NA
1436302800.0 102.0 111 NA NA NA NA NA 155 NA NA NA NA NA 553 NA NA NA NA NA 562 NA NA NA NA NA
1436302800.0 103.0 60 81 360 NA NA NA 94 141 404 NA NA NA 1382 434 1153 NA NA NA 870 488 1201 NA NA NA
1436302800.0 105.0 86 84 31 NA NA NA 140 141 56 NA NA NA 2032 609 3 NA NA NA 827 615 7 NA NA NA
1436302800.0 106.0 49 0 0 NA NA NA 77 0 0 NA NA NA 324 325 933 NA NA NA 330 341 948 NA NA NA
1436302800.0 107.0 92 88 376 NA NA NA 146 141 419 NA NA NA 4604 472 1618 NA NA NA 1592 395 1392 NA NA NA
1436302800.0 108.0 98 89 379 NA NA NA 146 141 425 NA NA NA 7141 499 1702 NA NA NA 2260 415 1388 NA NA NA
1436302800.0 109.0 99 89 379 NA NA NA 146 141 421 NA NA NA 5959 426 1671 NA NA NA 1928 364 1380 NA NA NA
1436302800.0 11.0 NA 90 406 0 54 NA NA 150 450 0 80 NA NA 1806 2462 511 42 NA NA 1345 1973 528 44 NA
1436302800.0 110.0 71 85 369 NA NA NA 107 141 411 NA NA NA 1814 436 1517 NA NA NA 823 361 1318 NA NA NA
1436302800.0 111.0 91 87 372 NA NA NA 141 141 415 NA NA NA 2913 335 1367 NA NA NA 1161 303 1223 NA NA NA
1436302800.0 112.0 98 87 373 NA NA NA 144 141 415 NA NA NA 4221 444 1596 NA NA NA 1559 352 1402 NA NA NA
1436302800.0 113.0 94 88 374 NA NA NA 145 141 416 NA NA NA 3672 452 1339 NA NA NA 1340 388 1177 NA NA NA
1436302800.0 114.0 95 89 379 NA NA NA 147 141 421 NA NA NA 3933 479 1399 NA NA NA 1419 397 1160 NA NA NA
1436302800.0 115.0 99 88 378 NA NA NA 147 141 427 NA NA NA 4113 465 1419 NA NA NA 1370 385 1183 NA NA NA
1436302800.0 116.0 98 88 378 NA NA NA 148 141 422 NA NA NA 5018 571 1767 NA NA NA 1764 464 1504 NA NA NA
1436302800.0 117.0 96 88 381 NA NA NA 146 141 422 NA NA NA 4869 552 1652 NA NA NA 1518 503 1407 NA NA NA
1436302800.0 118.0 96 90 382 NA NA NA 150 141 426 NA NA NA 5644 430 1437 NA NA NA 1880 343 1190 NA NA NA
1436302800.0 119.0 81 NA NA NA NA NA 125 NA NA NA NA NA 2164 NA NA NA NA NA 1111 NA NA NA NA NA
1436302800.0 12.0 NA 92 385 0 NA NA NA 150 429 0 NA NA NA 2302 3748 519 NA NA NA 1592 2203 558 NA NA
1436302800.0 120.0 71 82 370 NA NA NA 114 141 414 NA NA NA 1546 414 1590 NA NA NA 661 348 1445 NA NA NA
1436302800.0 121.0 96 89 379 NA NA NA 144 141 422 NA NA NA 4429 522 1408 NA NA NA 1447 416 1170 NA NA NA
1436302800.0 122.0 62 82 358 NA NA NA 94 141 404 NA NA NA 1258 252 1059 NA NA NA 820 258 1080 NA NA NA
1436302800.0 123.1 325 NA NA NA NA NA 382 NA NA NA NA NA 1218 NA NA NA NA NA 1051 NA NA NA NA NA
1436302800.0 123.2 324 NA NA NA NA NA 383 NA NA NA NA NA 1373 NA NA NA NA NA 1184 NA NA NA NA NA
1436302800.0 123.3 284 NA NA NA NA NA 348 NA NA NA NA NA 1211 NA NA NA NA NA 1175 NA NA NA NA NA
1436302800.0 124.1 314 NA NA NA NA NA 371 NA NA NA NA NA 1191 NA NA NA NA NA 1166 NA NA NA NA NA
1436302800.0 124.2 319 NA NA NA NA NA 375 NA NA NA NA NA 1288 NA NA NA NA NA 1211 NA NA NA NA NA
1436302800.0 124.4 311 NA NA NA NA NA 367 NA NA NA NA NA 1205 NA NA NA NA NA 1158 NA NA NA NA NA
1436302800.0 124.5 313 NA NA NA NA NA 368 NA NA NA NA NA 1230 NA NA NA NA NA 1188 NA NA NA NA NA
1436302800.0 124.6 284 NA NA NA NA NA 347 NA NA NA NA NA 962 NA NA NA NA NA 946 NA NA NA NA NA
1436302800.0 125.0 97 87 375 NA NA NA 147 141 417 NA NA NA 4479 397 1510 NA NA NA 1444 331 1306 NA NA NA
1436302800.0 126.0 71 82 369 NA NA NA 107 141 411 NA NA NA 2153 351 1355 NA NA NA 850 377 1205 NA NA NA
1436302800.0 127.0 73 82 367 NA NA NA 116 141 410 NA NA NA 1918 384 1297 NA NA NA 761 330 1160 NA NA NA
1436302800.0 128.0 69 84 364 NA NA NA 105 141 407 NA NA NA 1389 354 1228 NA NA NA 674 349 1238 NA NA NA
1436302800.0 129.0 69 82 363 NA NA NA 102 141 407 NA NA NA 1119 376 1126 NA NA NA 557 454 1141 NA NA NA
1436302800.0 13.0 NA 90 375 0 NA NA NA 150 422 0 NA NA NA 484 2320 438 NA NA NA 498 1824 447 NA NA
1436302800.0 130.0 70 84 371 NA NA NA 103 141 423 NA NA NA 1418 374 1173 NA NA NA 613 306 1069 NA NA NA
1436302800.0 1301.0 95 148 193 112 NA NA 146 213 234 149 NA NA 2637 828 1125 280 NA NA 1110 794 1103 195 NA NA
1436302800.0 1302.0 112 161 208 110 NA NA 161 214 247 148 NA NA 7544 834 1327 339 NA NA 2503 650 1105 246 NA NA
1436302800.0 1303.0 116 168 211 110 NA NA 167 214 251 147 NA NA 12552 769 2046 244 NA NA 3987 581 1396 175 NA NA
1436302800.0 1306.0 NA 162 399 0 105 NA NA 224 442 0 142 NA NA 865 1770 795 186 NA NA 803 1701 801 186 NA
1436302800.0 1307.0 NA 150 202 48 0 NA NA 222 238 75 0 NA NA 867 681 47 306 NA NA 773 602 53 311 NA
1436302800.0 1307.1 56 0 0 0 0 NA 83 0 0 0 0 NA 465 546 438 35 348 NA 470 592 447 43 355 NA
1436302800.0 1308.0 NA 148 200 46 0 NA NA 222 238 73 0 NA NA 802 697 29 391 NA NA 777 655 36 400 NA
1436302800.0 1309.0 NA 169 414 0 110 NA NA 224 460 0 148 NA NA 994 2107 951 328 NA NA 834 1686 957 238 NA
1436302800.0 131.0 76 84 369 NA NA NA 115 141 411 NA NA NA 2148 385 1196 NA NA NA 814 323 1057 NA NA NA
1436302800.0 1310.0 NA 168 415 0 110 NA NA 224 459 0 146 NA NA 996 2017 777 349 NA NA 864 1665 782 250 NA
1436302800.0 1311.0 NA 165 442 0 55 112 NA 225 490 0 81 150 NA 879 1981 758 39 203 NA 814 1708 763 42 145
1436302800.0 1312.0 NA 172 412 0 109 NA NA 224 458 0 147 NA NA 928 2086 1001 228 NA NA 799 1684 1008 169 NA
1436302800.0 1313.0 NA 182 422 0 111 NA NA 229 469 0 148 NA NA 882 2768 871 252 NA NA 752 1881 877 194 NA
1436302800.0 1314.0 NA 172 417 0 110 NA NA 224 462 0 147 NA NA 801 2425 717 282 NA NA 616 1820 724 217 NA
1436302800.0 1315.0 NA 164 400 0 107 NA NA 224 442 0 144 NA NA 765 2135 642 198 NA NA 635 1882 646 150 NA
1436302800.0 1316.0 NA 167 401 0 109 NA NA 224 443 0 146 NA NA 804 1907 667 205 NA NA 685 1632 671 149 NA
1436302800.0 1317.0 NA 163 403 0 110 NA NA 224 451 0 148 NA NA 710 1801 655 217 NA NA 584 1602 659 157 NA
1436302800.0 1318.0 NA 162 401 0 108 NA NA 224 444 0 144 NA NA 736 1789 686 203 NA NA 659 1632 690 147 NA
1436302800.0 1319.0 NA 162 404 0 109 NA NA 224 451 0 147 NA NA 655 1720 647 237 NA NA 561 1544 652 176 NA
