Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1438246800.0 1.0 89 82 140 NA NA NA 140 141 187 NA NA NA 6464 1390 953 NA NA NA 2424 1204 970 NA NA NA
1438246800.0 10.0 NA 96 363 0 NA NA NA 152 408 0 NA NA NA 5234 10169 1011 NA NA NA 3637 4474 1019 NA NA
1438246800.0 1000.0 NA 314 116 0 48 NA NA 370 157 0 74 NA NA 8567 1309 649 285 NA NA 9872 3988 780 2320 NA
1438246800.0 1001.0 NA 327 111 0 0 NA NA 373 139 0 0 NA NA 7695 190 72 65 NA NA 8522 1106 1312 247 NA
1438246800.0 1002.0 NA 326 71 NA NA NA NA 375 100 NA NA NA NA 7847 414 NA NA NA NA 10968 453 NA NA NA
1438246800.0 1003.0 NA 296 0 NA NA NA NA 343 0 NA NA NA NA 10172 690 NA NA NA NA 10747 725 NA NA NA
1438246800.0 101.0 112 NA NA NA NA NA 156 NA NA NA NA NA 1502 NA NA NA NA NA 1645 NA NA NA NA NA
1438246800.0 102.0 112 NA NA NA NA NA 156 NA NA NA NA NA 1463 NA NA NA NA NA 1480 NA NA NA NA NA
1438246800.0 103.0 61 83 330 NA NA NA 95 142 373 NA NA NA 4057 852 2231 NA NA NA 2480 881 2716 NA NA NA
1438246800.0 105.0 88 84 32 NA NA NA 140 142 57 NA NA NA 7750 1412 7 NA NA NA 2843 1431 49 NA NA NA
1438246800.0 106.0 50 0 0 NA NA NA 78 0 0 NA NA NA 974 566 1418 NA NA NA 1004 584 1605 NA NA NA
1438246800.0 107.0 94 88 356 NA NA NA 145 142 406 NA NA NA 12402 1244 4633 NA NA NA 4358 1291 3136 NA NA NA
1438246800.0 108.0 101 90 358 NA NA NA 148 142 411 NA NA NA 17154 1407 5603 NA NA NA 6109 1122 3716 NA NA NA
1438246800.0 109.0 100 89 359 NA NA NA 147 142 409 NA NA NA 15256 1473 5345 NA NA NA 5321 1325 3826 NA NA NA
1438246800.0 11.0 NA 91 393 0 55 NA NA 151 436 0 81 NA NA 4299 5994 1302 102 NA NA 3207 3295 1344 97 NA
1438246800.0 110.0 72 83 356 NA NA NA 108 142 401 NA NA NA 4632 1061 4179 NA NA NA 2096 1070 2531 NA NA NA
1438246800.0 1102.0 NA 98 365 127 71 NA NA 151 411 172 104 NA NA 5694 9706 5158 534 NA NA 13699 4319 2974 949 NA
1438246800.0 111.0 91 88 353 NA NA NA 142 142 405 NA NA NA 7150 917 4379 NA NA NA 2882 1026 2905 NA NA NA
1438246800.0 112.0 99 86 364 NA NA NA 146 142 408 NA NA NA 10064 1132 4856 NA NA NA 3865 978 3369 NA NA NA
1438246800.0 113.0 96 88 362 NA NA NA 145 142 408 NA NA NA 11126 1168 4729 NA NA NA 3885 982 3092 NA NA NA
1438246800.0 11325.0 NA 162 433 0 63 NA NA 223 487 0 90 NA NA 1599 5528 1745 225 NA NA 1411 3559 1750 233 NA
1438246800.0 114.0 100 90 361 NA NA NA 148 142 405 NA NA NA 14019 1334 4913 NA NA NA 4987 1074 2673 NA NA NA
1438246800.0 115.0 99 89 366 NA NA NA 146 142 411 NA NA NA 12772 1321 4772 NA NA NA 4207 1133 2507 NA NA NA
1438246800.0 116.0 99 89 365 NA NA NA 149 142 411 NA NA NA 15145 1470 5553 NA NA NA 5700 1450 2781 NA NA NA
1438246800.0 117.0 96 89 359 NA NA NA 145 142 410 NA NA NA 15761 1442 5601 NA NA NA 5038 1450 2849 NA NA NA
1438246800.0 118.0 100 91 371 NA NA NA 150 142 415 NA NA NA 19223 1352 5408 NA NA NA 7226 1054 3453 NA NA NA
1438246800.0 119.0 100 89 356 NA NA NA 149 142 405 NA NA NA 13602 1488 4917 NA NA NA 5078 1159 3594 NA NA NA
1438246800.0 12.0 NA 92 362 0 NA NA NA 151 406 0 NA NA NA 4750 10888 1088 NA NA NA 3309 4758 1092 NA NA
1438246800.0 120.0 71 83 342 NA NA NA 110 142 394 NA NA NA 3911 1353 3886 NA NA NA 1867 1457 2532 NA NA NA
1438246800.0 121.0 98 90 358 NA NA NA 145 142 411 NA NA NA 15639 1284 4894 NA NA NA 5400 1093 3401 NA NA NA
1438246800.0 122.0 73 85 337 NA NA NA 111 142 382 NA NA NA 5501 956 3125 NA NA NA 3191 963 2623 NA NA NA
1438246800.0 123.1 298 NA NA NA NA NA 356 NA NA NA NA NA 2536 NA NA NA NA NA 2024 NA NA NA NA NA
1438246800.0 123.2 299 NA NA NA NA NA 358 NA NA NA NA NA 2777 NA NA NA NA NA 2096 NA NA NA NA NA
1438246800.0 123.3 258 NA NA NA NA NA 328 NA NA NA NA NA 2172 NA NA NA NA NA 2070 NA NA NA NA NA
1438246800.0 124.1 286 NA NA NA NA NA 342 NA NA NA NA NA 2291 NA NA NA NA NA 2193 NA NA NA NA NA
1438246800.0 124.2 291 NA NA NA NA NA 349 NA NA NA NA NA 2668 NA NA NA NA NA 2430 NA NA NA NA NA
1438246800.0 124.4 285 NA NA NA NA NA 341 NA NA NA NA NA 1927 NA NA NA NA NA 1858 NA NA NA NA NA
1438246800.0 124.5 285 NA NA NA NA NA 343 NA NA NA NA NA 2104 NA NA NA NA NA 2593 NA NA NA NA NA
1438246800.0 124.6 263 NA NA NA NA NA 328 NA NA NA NA NA 1999 NA NA NA NA NA 2497 NA NA NA NA NA
1438246800.0 125.0 97 88 359 NA NA NA 148 142 405 NA NA NA 13955 1300 5156 NA NA NA 4933 1002 2919 NA NA NA
1438246800.0 126.0 72 83 348 NA NA NA 109 142 402 NA NA NA 6182 1335 5163 NA NA NA 2416 1604 2812 NA NA NA
1438246800.0 127.0 74 84 351 NA NA NA 117 142 401 NA NA NA 7560 1161 4812 NA NA NA 3270 978 2844 NA NA NA
1438246800.0 128.0 69 84 334 NA NA NA 102 142 379 NA NA NA 4204 1119 2254 NA NA NA 2217 1127 2132 NA NA NA
1438246800.0 129.0 70 83 335 NA NA NA 102 142 379 NA NA NA 3862 1162 2328 NA NA NA 1930 1154 2214 NA NA NA
1438246800.0 13.0 NA 92 370 0 NA NA NA 151 412 0 NA NA NA 928 6084 1176 NA NA NA 778 2755 1267 NA NA
1438246800.0 130.0 71 84 354 NA NA NA 104 142 401 NA NA NA 4011 1108 4486 NA NA NA 1970 1086 2683 NA NA NA
1438246800.0 1301.0 100 148 161 131 NA NA 149 214 204 169 NA NA 6282 2188 1047 661 NA NA 2677 2152 917 473 NA NA
1438246800.0 1302.0 110 160 177 130 NA NA 161 214 214 165 NA NA 19658 2053 1861 913 NA NA 6819 1641 1223 652 NA NA
1438246800.0 1303.0 116 163 178 130 NA NA 167 214 219 168 NA NA 33620 1795 3984 783 NA NA 10788 1396 1845 575 NA NA
1438246800.0 1306.0 NA 151 364 0 125 NA NA 223 408 0 161 NA NA 1688 2443 1783 570 NA NA 1659 2235 1790 576 NA
1438246800.0 1307.0 NA 150 202 49 0 NA NA 222 238 76 0 NA NA 1737 2163 139 699 NA NA 1609 2027 143 716 NA
1438246800.0 1307.1 57 0 0 0 0 NA 84 0 0 0 0 NA 1043 1263 1245 150 660 NA 1200 1405 1259 160 667 NA
1438246800.0 1308.0 NA 148 200 47 0 NA NA 222 238 73 0 NA NA 2048 1699 153 878 NA NA 2016 1586 168 899 NA
1438246800.0 1309.0 NA 160 393 0 130 NA NA 223 437 0 167 NA NA 2401 5290 1827 798 NA NA 2249 3052 1846 573 NA
1438246800.0 131.0 76 85 349 NA NA NA 116 142 402 NA NA NA 5807 1268 4862 NA NA NA 2815 1066 2915 NA NA NA
1438246800.0 1310.0 NA 163 390 0 131 NA NA 223 438 0 167 NA NA 1727 6022 2198 1056 NA NA 1339 3274 2210 771 NA
1438246800.0 1311.0 NA 154 422 0 56 132 NA 223 469 0 82 169 NA 1543 5627 2480 139 680 NA 1328 3400 2490 143 495
1438246800.0 1312.0 NA 160 385 0 129 NA NA 223 437 0 167 NA NA 1794 6235 1928 837 NA NA 1420 3554 1938 617 NA
1438246800.0 1313.0 NA 170 402 0 130 NA NA 223 447 0 168 NA NA 1826 7426 1928 795 NA NA 1436 3891 1943 555 NA
1438246800.0 1314.0 NA 165 398 0 131 NA NA 223 444 0 167 NA NA 2113 7030 1866 820 NA NA 1592 3716 1871 594 NA
1438246800.0 1315.0 NA 151 381 0 128 NA NA 223 430 0 165 NA NA 1711 5443 1596 662 NA NA 1441 3356 1601 462 NA
1438246800.0 1316.0 NA 155 378 0 129 NA NA 223 431 0 166 NA NA 1642 5158 1657 1012 NA NA 1354 3143 1668 784 NA
1438246800.0 1317.0 NA 152 377 0 128 NA NA 223 430 0 166 NA NA 1618 5040 1757 667 NA NA 1403 3106 1772 491 NA
1438246800.0 1318.0 NA 150 385 0 127 NA NA 223 429 0 163 NA NA 2293 5246 1914 714 NA NA 1980 2953 1921 506 NA
1438246800.0 1319.0 NA 151 387 0 130 NA NA 223 433 0 168 NA NA 2090 4986 1733 882 NA NA 1774 2938 1739 659 NA
