Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1436778000.0 1.0 86 82 169 NA NA 139 140 217 NA NA 6620 1315 2717 NA NA 2507 1182 2673 NA NA
1436778000.0 10.0 NA 94 387 0 NA NA 150 430 0 NA NA 5663 10199 1053 NA NA 3952 5283 1062 NA
1436778000.0 1000.0 NA 334 114 0 52 NA 390 161 0 78 NA 7392 1372 743 389 NA 7594 9799 782 2734
1436778000.0 1001.0 NA 346 46 0 NA NA 391 72 0 NA NA 6320 36 17 NA NA 5396 118 4132 NA
1436778000.0 1002.0 NA 347 69 NA NA NA 388 98 NA NA NA 6329 549 NA NA NA 7008 3993 NA NA
1436778000.0 1003.0 NA 319 0 NA NA NA 363 0 NA NA NA 8662 718 NA NA NA 11163 911 NA NA
1436778000.0 101.0 111 NA NA NA NA 155 NA NA NA NA 1526 NA NA NA NA 1548 NA NA NA NA
1436778000.0 102.0 111 NA NA NA NA 155 NA NA NA NA 1564 NA NA NA NA 1600 NA NA NA NA
1436778000.0 103.0 60 81 357 NA NA 94 140 404 NA NA 4699 1081 3410 NA NA 2769 887 3665 NA NA
1436778000.0 105.0 88 84 31 NA NA 139 141 56 NA NA 7596 1168 9 NA NA 2813 1033 34 NA NA
1436778000.0 106.0 49 0 0 NA NA 77 0 0 NA NA 1020 608 3178 NA NA 1026 619 3396 NA NA
1436778000.0 107.0 94 88 379 NA NA 146 141 420 NA NA 13150 1273 4981 NA NA 4388 1154 4636 NA NA
1436778000.0 108.0 97 88 379 NA NA 147 141 424 NA NA 20366 1566 4985 NA NA 6656 1325 4017 NA NA
1436778000.0 109.0 99 89 384 NA NA 147 141 426 NA NA 16547 1495 4824 NA NA 5742 1248 4059 NA NA
1436778000.0 11.0 NA 89 406 0 54 NA 150 451 0 80 NA 4632 5585 1169 115 NA 3452 4084 1175 108
1436778000.0 110.0 71 83 369 NA NA 107 140 411 NA NA 4567 1399 4190 NA NA 1987 1300 4358 NA NA
1436778000.0 1102.0 NA 96 387 158 68 NA 150 429 201 103 NA 5050 8871 7466 436 NA 12775 9036 4805 530
1436778000.0 111.0 90 87 374 NA NA 141 141 416 NA NA 8490 955 4186 NA NA 3326 997 3860 NA NA
1436778000.0 112.0 98 86 377 NA NA 145 141 423 NA NA 11400 1383 4022 NA NA 4589 1135 3359 NA NA
1436778000.0 113.0 95 87 379 NA NA 145 141 423 NA NA 12504 1408 4338 NA NA 4328 1055 3680 NA NA
1436778000.0 11325.0 NA 173 NA NA NA NA 224 NA NA NA NA 1742 NA NA NA NA 2231 NA NA NA
1436778000.0 114.0 97 89 379 NA NA 147 141 421 NA NA 12689 1144 4217 NA NA 4732 954 3488 NA NA
1436778000.0 115.0 98 87 375 NA NA 146 141 417 NA NA 12392 1320 4121 NA NA 4339 1095 3427 NA NA
1436778000.0 116.0 99 89 378 NA NA 148 141 422 NA NA 15528 1443 4508 NA NA 5877 1206 3676 NA NA
1436778000.0 117.0 97 89 385 NA NA 144 141 426 NA NA 16988 1412 4429 NA NA 5589 1236 3594 NA NA
1436778000.0 118.0 96 90 385 NA NA 148 141 428 NA NA 20026 1268 5114 NA NA 6826 1066 4281 NA NA
1436778000.0 119.0 99 87 377 NA NA 148 141 419 NA NA 13824 1276 4627 NA NA 5010 1077 4107 NA NA
1436778000.0 12.0 NA 92 385 0 NA NA 150 431 0 NA NA 5297 10635 1172 NA NA 3757 5501 1179 NA
1436778000.0 120.0 69 82 366 NA NA 108 140 412 NA NA 3975 1214 3542 NA NA 1997 1168 3328 NA NA
1436778000.0 121.0 98 89 378 NA NA 144 141 422 NA NA 15485 1396 4913 NA NA 5401 1107 4405 NA NA
1436778000.0 122.0 62 82 357 NA NA 94 141 404 NA NA 3857 838 3469 NA NA 2368 848 3754 NA NA
1436778000.0 123.1 328 NA NA NA NA 384 NA NA NA NA 3875 NA NA NA NA 3349 NA NA NA NA
1436778000.0 123.2 333 NA NA NA NA 393 NA NA NA NA 4508 NA NA NA NA 3903 NA NA NA NA
