Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1710799200.0 1.0 100 146 252 NA NA NA NA NA NA 3593 3555 3741 NA NA NA NA NA NA 4563 1093 3558 NA NA NA NA NA NA 2480 781 3366 NA NA NA NA NA NA
1710799200.0 10.0 NA 179 335 0 NA NA NA NA NA NA 3635 3863 0 NA NA NA NA NA NA 4889 12188 1383 NA NA NA NA NA NA 1671 7097 1434 NA NA NA NA NA
1710799200.0 1000.0 NA 327 196 0 88 NA NA NA NA NA 3851 3683 0 3485 NA NA NA NA NA 7962 2113 949 771 NA NA NA NA NA 4815 1815 990 736 NA NA NA NA
1710799200.0 10001.0 NA 245 441 0 111 147 NA NA NA NA 3735 4024 0 3530 3573 NA NA NA NA 8087 6572 1433 1052 1354 NA NA NA NA 2668 6304 1487 1111 1300 NA NA NA
1710799200.0 10002.0 NA 244 441 0 108 151 NA NA NA NA 3735 4021 0 3531 3570 NA NA NA NA 7140 6044 1749 914 1560 NA NA NA NA 2368 5789 1995 947 1465 NA NA NA
1710799200.0 10003.0 NA 255 443 0 111 171 NA NA NA NA 3733 4014 0 3533 3584 NA NA NA NA 8333 5083 1626 1145 1293 NA NA NA NA 2653 4412 2191 1206 1218 NA NA NA
1710799200.0 10004.0 NA 236 437 0 109 149 NA NA NA NA 3736 3979 0 3531 3572 NA NA NA NA 6944 5897 1556 974 1535 NA NA NA NA 2236 5363 1591 998 1466 NA NA NA
1710799200.0 10005.0 NA 253 443 0 106 141 NA NA NA NA 3742 3990 0 3536 3580 NA NA NA NA 7636 5834 1419 843 1578 NA NA NA NA 2452 5347 1463 856 1507 NA NA NA
1710799200.0 10006.0 NA 254 431 0 105 146 NA NA NA NA 3734 3970 0 3530 3568 NA NA NA NA 7106 6459 1445 910 1294 NA NA NA NA 2308 5965 1489 938 1280 NA NA NA
1710799200.0 10007.0 NA 254 436 0 136 145 NA NA NA NA 3728 3996 0 3595 3574 NA NA NA NA 8120 6083 1434 1129 1547 NA NA NA NA 2634 6247 1487 1404 1537 NA NA NA
1710799200.0 10008.0 NA 246 437 0 136 138 NA NA NA NA 3732 3988 0 3605 3575 NA NA NA NA 6982 5674 1568 991 1471 NA NA NA NA 2290 5031 1616 1008 1408 NA NA NA
1710799200.0 10009.0 NA 241 443 0 144 150 NA NA NA NA 3739 4003 0 3609 3574 NA NA NA NA 7873 6007 1420 797 1392 NA NA NA NA 2527 5372 1461 814 1315 NA NA NA
1710799200.0 1001.0 NA 292 145 0 0 0 0 0 0 NA 3819 3585 0 0 0 0 0 0 NA 7860 1167 147 108 304 842 249 795 NA 5033 1068 165 132 346 900 287 950
1710799200.0 1001.2 NA 489 178 0 0 0 0 NA NA NA 4145 3657 0 0 0 0 NA NA NA 34595 2490 265 338 325 388 NA NA NA 11147 1509 298 412 361 416 NA NA
1710799200.0 1001.3 NA 467 182 0 NA NA NA NA NA NA 4117 3676 0 NA NA NA NA NA NA 23852 2714 833 NA NA NA NA NA NA 8389 1716 930 NA NA NA NA NA
1710799200.0 1001.4 NA 470 137 0 0 0 NA NA NA NA 4107 3601 0 0 0 NA NA NA NA 34024 1125 383 403 385 NA NA NA NA 12668 1323 437 480 425 NA NA NA
1710799200.0 1002.0 NA 326 94 NA NA NA NA NA NA NA 3872 3477 NA NA NA NA NA NA NA 9292 669 NA NA NA NA NA NA NA 6115 534 NA NA NA NA NA NA
1710799200.0 1002.3 NA 460 190 0 NA NA NA NA NA NA 4071 3661 0 NA NA NA NA NA NA 19680 1749 759 NA NA NA NA NA NA 7800 1305 826 NA NA NA NA NA
1710799200.0 1002.4 NA 472 0 NA NA NA NA NA NA NA 4112 0 NA NA NA NA NA NA NA 35252 1217 NA NA NA NA NA NA NA 11508 1261 NA NA NA NA NA NA
1710799200.0 10023.0 NA 252 436 0 107 131 NA NA NA NA 3736 3987 0 3529 3568 NA NA NA NA 6867 5782 1387 985 1459 NA NA NA NA 2281 5294 1425 989 1432 NA NA NA
1710799200.0 10024.0 NA 266 460 0 164 165 NA NA NA NA 3752 3999 0 3611 3582 NA NA NA NA 7724 6254 1480 921 1680 NA NA NA NA 2514 5197 1520 916 1548 NA NA NA
1710799200.0 10024.1 NA 249 271 0 NA NA NA NA NA NA 3754 3751 0 NA NA NA NA NA NA 6211 2157 1083 NA NA NA NA NA NA 1985 1698 1135 NA NA NA NA NA
1710799200.0 10024.2 NA 268 452 0 NA NA NA NA NA NA 3748 4000 0 NA NA NA NA NA NA 5480 5388 1581 NA NA NA NA NA NA 1791 4660 1649 NA NA NA NA NA
1710799200.0 10024.3 NA 261 247 0 NA NA NA NA NA NA 3734 3762 0 NA NA NA NA NA NA 7265 1963 945 NA NA NA NA NA NA 2221 1629 977 NA NA NA NA NA
1710799200.0 10024.4 NA 246 437 0 NA NA NA NA NA NA 3728 3982 0 NA NA NA NA NA NA 6752 6809 1547 NA NA NA NA NA NA 2260 5718 1614 NA NA NA NA NA
1710799200.0 10025.0 NA 255 445 0 119 160 NA NA NA NA 3737 3996 0 3533 3582 NA NA NA NA 7528 5497 1496 825 1524 NA NA NA NA 2490 4904 1539 829 1412 NA NA NA
