Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1710972000.0 1.0 99 148 248 NA NA NA NA NA NA 3597 3553 3752 NA NA NA NA NA NA 4400 1232 2647 NA NA NA NA NA NA 2497 867 2486 NA NA NA NA NA NA
1710972000.0 10.0 NA 160 339 0 NA NA NA NA NA NA 3637 3864 0 NA NA NA NA NA NA 4238 7888 1187 NA NA NA NA NA NA 1518 4935 1229 NA NA NA NA NA
1710972000.0 1000.0 NA 329 201 0 97 NA NA NA NA NA 3865 3665 0 3479 NA NA NA NA NA 6322 1824 844 664 NA NA NA NA NA 3647 1569 878 637 NA NA NA NA
1710972000.0 10001.0 NA 253 436 0 107 140 NA NA NA NA 3742 3995 0 3525 3581 NA NA NA NA 5616 4176 899 556 1337 NA NA NA NA 1852 4048 934 579 1258 NA NA NA
1710972000.0 10002.0 NA 252 440 0 120 140 NA NA NA NA 3754 3986 0 3533 3574 NA NA NA NA 6458 8037 2007 972 1599 NA NA NA NA 2081 8288 2467 1013 1543 NA NA NA
1710972000.0 10003.0 NA 253 441 0 117 154 NA NA NA NA 3732 4002 0 3531 3573 NA NA NA NA 7722 4666 1096 747 995 NA NA NA NA 2497 4163 1129 757 906 NA NA NA
1710972000.0 10004.0 NA 244 434 0 106 147 NA NA NA NA 3729 3978 0 3526 3583 NA NA NA NA 9732 6647 1852 1064 1556 NA NA NA NA 3713 6232 2056 1140 1538 NA NA NA
1710972000.0 10005.0 NA 251 438 0 107 152 NA NA NA NA 3739 3981 0 3528 3567 NA NA NA NA 6961 8159 1695 993 1513 NA NA NA NA 2310 8347 1761 1011 1482 NA NA NA
1710972000.0 10006.0 NA 252 438 0 111 152 NA NA NA NA 3727 3995 0 3532 3560 NA NA NA NA 7842 6072 1097 743 1041 NA NA NA NA 2648 5596 1145 762 1050 NA NA NA
1710972000.0 10007.0 NA 255 439 0 138 144 NA NA NA NA 3744 3991 0 3607 3576 NA NA NA NA 6213 6252 1073 745 1116 NA NA NA NA 2436 5618 1109 755 1083 NA NA NA
1710972000.0 10008.0 NA 251 442 0 142 151 NA NA NA NA 3734 4005 0 3602 3570 NA NA NA NA 5746 6225 1126 846 1113 NA NA NA NA 2661 5783 1172 872 1089 NA NA NA
1710972000.0 10009.0 NA 240 437 0 139 141 NA NA NA NA 3747 4015 0 3603 3573 NA NA NA NA 6005 4352 995 603 1376 NA NA NA NA 2003 4005 1033 616 1292 NA NA NA
1710972000.0 1001.0 NA 284 145 0 0 0 0 0 0 NA 3800 3585 0 0 0 0 0 0 NA 8115 1134 218 195 219 609 223 586 NA 7495 1056 245 224 242 633 253 620
1710972000.0 1001.2 NA 488 179 0 0 0 0 NA NA NA 4130 3668 0 0 0 0 NA NA NA 35086 2882 305 362 366 404 NA NA NA 13367 1766 344 434 415 441 NA NA
1710972000.0 1001.3 NA 465 181 0 NA NA NA NA NA NA 4123 3669 0 NA NA NA NA NA NA 30081 1815 768 NA NA NA NA NA NA 10644 1135 845 NA NA NA NA NA
1710972000.0 1001.4 NA 478 134 0 0 0 NA NA NA NA 4129 3589 0 0 0 NA NA NA NA 22719 686 280 374 361 NA NA NA NA 8122 744 308 425 406 NA NA NA
1710972000.0 1002.0 NA 334 89 NA NA NA NA NA NA NA 3869 3480 NA NA NA NA NA NA NA 10015 547 NA NA NA NA NA NA NA 6593 432 NA NA NA NA NA NA
1710972000.0 1002.3 NA 460 180 0 NA NA NA NA NA NA 4088 3660 0 NA NA NA NA NA NA 18885 1382 466 NA NA NA NA NA NA 6789 1057 511 NA NA NA NA NA
1710972000.0 1002.4 NA 479 0 NA NA NA NA NA NA NA 4121 0 NA NA NA NA NA NA NA 35096 1056 NA NA NA NA NA NA NA 13768 1087 NA NA NA NA NA NA
1710972000.0 10023.0 NA 254 436 0 106 132 NA NA NA NA 3735 3995 0 3526 3574 NA NA NA NA 8455 7608 1551 1094 1592 NA NA NA NA 2888 7672 1613 1124 1662 NA NA NA
1710972000.0 10024.0 NA 250 454 0 139 148 NA NA NA NA 3748 4005 0 3607 3587 NA NA NA NA 6498 5496 1245 899 1146 NA NA NA NA 2212 4466 1292 1272 1051 NA NA NA
1710972000.0 10024.1 NA 243 264 0 NA NA NA NA NA NA 3732 3754 0 NA NA NA NA NA NA 7737 2400 1431 NA NA NA NA NA NA 2676 1971 1503 NA NA NA NA NA
1710972000.0 10024.2 NA 262 443 0 NA NA NA NA NA NA 3752 4006 0 NA NA NA NA NA NA 7190 6217 1287 NA NA NA NA NA NA 2353 5183 1333 NA NA NA NA NA
1710972000.0 10024.3 NA 261 253 0 NA NA NA NA NA NA 3752 3730 0 NA NA NA NA NA NA 6995 1689 1200 NA NA NA NA NA NA 2313 1394 1276 NA NA NA NA NA
1710972000.0 10024.4 NA 247 447 0 NA NA NA NA NA NA 3751 3991 0 NA NA NA NA NA NA 7371 4480 1241 NA NA NA NA NA NA 2415 3860 1303 NA NA NA NA NA
1710972000.0 10025.0 NA 243 438 0 107 149 NA NA NA NA 3738 4012 0 3534 3580 NA NA NA NA 5615 4606 1075 806 954 NA NA NA NA 1875 4497 1162 819 898 NA NA NA
1710972000.0 10026.0 NA 266 462 0 110 143 NA NA NA NA 3758 3999 0 3534 3579 NA NA NA NA 8384 7315 1220 760 1065 NA NA NA NA 2904 8006 1249 768 1027 NA NA NA
1710972000.0 1003.0 NA 345 0 NA NA NA NA NA NA NA 4001 0 NA NA NA NA NA NA NA 8621 937 NA NA NA NA NA NA NA 4794 1012 NA NA NA NA NA NA
1710972000.0 10042.0 NA 260 444 0 140 140 NA NA NA NA 3757 4007 0 3608 3567 NA NA NA NA 5029 7702 2164 1310 1638 NA NA NA NA 1635 8098 2601 1773 1588 NA NA NA
1710972000.0 1005.0 NA 172 113 0 0 NA NA NA NA NA 3709 3574 0 0 NA NA NA NA NA 1552 745 290 335 NA NA NA NA NA 1485 767 309 382 NA NA NA NA
1710972000.0 10059.0 NA 252 456 0 108 150 NA NA NA NA 3753 4023 0 3526 3579 NA NA NA NA 7382 6836 1631 743 1226 NA NA NA NA 2393 4750 1699 743 1096 NA NA NA
1710972000.0 10071.0 NA 250 446 0 111 148 NA NA NA NA 3757 4005 0 3537 3579 NA NA NA NA 6393 5405 1126 923 1687 NA NA NA NA 2120 4486 1182 985 1640 NA NA NA
1710972000.0 101.0 119 NA NA NA NA NA NA NA NA 3634 NA NA NA NA NA NA NA NA 2435 NA NA NA NA NA NA NA NA 1830 NA NA NA NA NA NA NA NA
1710972000.0 1010.0 NA 43 78 0 NA NA NA NA NA NA 3486 3483 0 NA NA NA NA NA NA 392 368 510 NA NA NA NA NA NA 549 385 540 NA NA NA NA NA
1710972000.0 102.0 121 NA NA NA NA NA NA NA NA 3612 NA NA NA NA NA NA NA NA 2702 NA NA NA NA NA NA NA NA 2089 NA NA NA NA NA NA NA NA
1710972000.0 1020.0 NA 54 58 0 53 NA NA NA NA NA 3500 3461 0 3494 NA NA NA NA NA 588 232 176 582 NA NA NA NA NA 646 264 196 645 NA NA NA NA
1710972000.0 10224.0 NA 427 686 0 147 NA NA NA NA NA 4018 4321 0 3584 NA NA NA NA NA 13189 10411 1489 1440 NA NA NA NA NA 4254 6165 1547 1309 NA NA NA NA
1710972000.0 10224.15 NA 427 693 0 NA NA NA NA NA NA 4037 4372 0 NA NA NA NA NA NA 13573 12125 1336 NA NA NA NA NA NA 4586 6943 1376 NA NA NA NA NA
1710972000.0 10225.0 NA 429 684 0 162 NA NA NA NA NA 3996 4394 0 3573 NA NA NA NA NA 10276 11572 1186 1024 NA NA NA NA NA 3462 8060 1233 938 NA NA NA NA
1710972000.0 103.0 85 0 0 NA NA NA NA NA NA 3528 0 0 NA NA NA NA NA NA 1951 338 4396 NA NA NA NA NA NA 1648 350 4386 NA NA NA NA NA NA
1710972000.0 1030.0 NA 213 84 0 0 NA NA NA NA NA 3815 3479 0 0 NA NA NA NA NA 16555 484 164 154 NA NA NA NA NA 5689 441 197 187 NA NA NA NA
1710972000.0 1040.0 NA 429 58 0 NA NA NA NA NA NA 4059 3453 0 NA NA NA NA NA NA 34609 417 246 NA NA NA NA NA NA 11265 469 278 NA NA NA NA NA
1710972000.0 1040.1 NA 82 60 0 NA NA NA NA NA NA 3530 3451 0 NA NA NA NA NA NA 886 400 268 NA NA NA NA NA NA 1019 429 290 NA NA NA NA NA
1710972000.0 1041.0 NA 80 50 0 NA NA NA NA NA NA 3529 3465 0 NA NA NA NA NA NA 459 468 160 NA NA NA NA NA NA 496 500 178 NA NA NA NA NA
1710972000.0 1042.0 NA 92 57 0 NA NA NA NA NA NA 3541 3460 0 NA NA NA NA NA NA 856 389 138 NA NA NA NA NA NA 950 394 158 NA NA NA NA NA
1710972000.0 10424.0 NA 213 438 0 NA NA NA NA NA NA 3690 4003 0 NA NA NA NA NA NA 1353 7362 1442 NA NA NA NA NA NA 878 6271 1485 NA NA NA NA NA
1710972000.0 1043.0 NA 64 54 0 NA NA NA NA NA NA 3506 3467 0 NA NA NA NA NA NA 902 444 115 NA NA NA NA NA NA 836 470 138 NA NA NA NA NA
1710972000.0 1044.0 NA 63 84 0 NA NA NA NA NA NA 3504 3481 0 NA NA NA NA NA NA 778 567 158 NA NA NA NA NA NA 713 532 178 NA NA NA NA NA
1710972000.0 1045.0 NA 57 56 0 NA NA NA NA NA NA 3508 3468 0 NA NA NA NA NA NA 657 536 176 NA NA NA NA NA NA 611 496 194 NA NA NA NA NA
1710972000.0 105.0 101 148 43 NA NA NA NA NA NA 3596 3566 3449 NA NA NA NA NA NA 4420 920 333 NA NA NA NA NA NA 2502 711 392 NA NA NA NA NA NA
1710972000.0 1052.0 NA 176 113 0 NA NA NA NA NA NA 3699 3565 0 NA NA NA NA NA NA 1773 913 184 NA NA NA NA NA NA 1689 1347 207 NA NA NA NA NA
1710972000.0 1052.1 NA 103 0 NA NA NA NA NA NA NA 3579 0 NA NA NA NA NA NA NA 671 220 NA NA NA NA NA NA NA 670 265 NA NA NA NA NA NA
