Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1711576800.0 1.0 133 161 270 NA NA NA NA NA NA 269 242 401 NA NA NA NA NA NA 1060 264 731 NA NA NA NA NA NA 809 324 836 NA NA NA NA NA NA
1711576800.0 1000.0 NA 351 244 0 102 NA NA NA NA NA 528 360 0 164 NA NA NA NA NA 1887 564 270 216 NA NA NA NA NA 1160 538 341 266 NA NA NA NA
1711576800.0 10007.0 NA 276 457 0 182 164 NA NA NA NA 414 665 0 285 243 NA NA NA NA 1057 1216 374 288 385 NA NA NA NA 452 1212 454 384 405 NA NA NA
1711576800.0 10008.0 NA 284 458 0 169 165 NA NA NA NA 421 652 0 283 246 NA NA NA NA 1062 1267 364 284 401 NA NA NA NA 495 1389 401 404 411 NA NA NA
1711576800.0 1001.0 NA 270 140 0 0 0 0 0 0 NA 468 245 0 0 0 0 0 0 NA 9280 1799 387 313 417 1000 511 1004 NA 6211 2462 499 404 506 1133 790 1445
1711576800.0 1001.2 NA 601 225 0 0 0 0 0 NA NA 772 345 0 0 0 0 0 NA NA 8100 671 88 88 96 120 109 NA NA 2811 462 110 122 112 142 126 NA
1711576800.0 10059.0 NA 300 530 0 167 170 NA NA NA NA 432 676 0 222 252 NA NA NA NA 1094 1847 393 250 449 NA NA NA NA 455 1308 420 269 507 NA NA NA
1711576800.0 101.0 116 NA NA NA NA NA NA NA NA 308 NA NA NA NA NA NA NA NA 3662 NA NA NA NA NA NA NA NA 3092 NA NA NA NA NA NA NA NA
1711576800.0 1010.0 NA 52 74 0 NA NA NA NA NA NA 163 167 0 NA NA NA NA NA NA 717 963 774 NA NA NA NA NA NA 856 1146 843 NA NA NA NA NA
1711576800.0 102.0 115 NA NA NA NA NA NA NA NA 287 NA NA NA NA NA NA NA NA 3370 NA NA NA NA NA NA NA NA 2984 NA NA NA NA NA NA NA NA
