Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1727730000.0 1.0 132 162 274 NA NA NA NA NA NA 274 235 402 NA NA NA NA NA NA 973 244 649 NA NA NA NA NA NA 641 240 641 NA NA NA NA NA NA 
1727730000.0 10.0 NA 197 376 0 NA NA NA NA NA NA 305 561 0 NA NA NA NA NA NA 1024 2305 347 NA NA NA NA NA NA 410 1433 373 NA NA NA NA NA 
1727730000.0 1000.0 NA 360 234 0 100 NA NA NA NA NA 517 344 0 170 NA NA NA NA NA 1818 559 257 203 NA NA NA NA NA 1179 585 287 256 NA NA NA NA 
1727730000.0 10001.0 NA 284 505 0 141 168 NA NA NA NA 409 671 0 212 259 NA NA NA NA 1031 1225 349 266 405 NA NA NA NA 432 1186 392 352 527 NA NA NA 
1727730000.0 10002.0 NA 304 458 0 141 169 NA NA NA NA 416 660 0 211 258 NA NA NA NA 1033 1239 361 249 406 NA NA NA NA 429 1172 435 348 478 NA NA NA 
1727730000.0 10003.0 NA 276 476 0 141 171 NA NA NA NA 403 688 0 214 262 NA NA NA NA 1051 1235 358 265 407 NA NA NA NA 452 1135 416 372 594 NA NA NA 
1727730000.0 10004.0 NA 274 467 0 141 168 NA NA NA NA 409 671 0 204 262 NA NA NA NA 1044 1221 348 263 405 NA NA NA NA 453 1809 400 354 471 NA NA NA 
1727730000.0 10005.0 NA 288 463 0 141 168 NA NA NA NA 408 679 0 209 250 NA NA NA NA 1044 1220 352 262 409 NA NA NA NA 455 1259 461 351 546 NA NA NA 
1727730000.0 10006.0 NA 275 459 0 141 167 NA NA NA NA 403 664 0 214 253 NA NA NA NA 1037 1206 341 244 404 NA NA NA NA 432 1149 371 267 482 NA NA NA 
1727730000.0 10007.0 NA 296 475 0 170 169 NA NA NA NA 414 656 0 280 251 NA NA NA NA 1043 1230 359 269 400 NA NA NA NA 454 1184 460 436 468 NA NA NA 
1727730000.0 10008.0 NA 275 466 0 170 169 NA NA NA NA 413 680 0 281 251 NA NA NA NA 1042 1212 365 270 410 NA NA NA NA 430 1123 468 491 591 NA NA NA 
1727730000.0 10009.0 NA 284 523 0 170 170 NA NA NA NA 417 692 0 284 257 NA NA NA NA 1046 1250 363 269 406 NA NA NA NA 431 1193 390 359 471 NA NA NA 
1727730000.0 1001.0 NA 318 178 0 0 0 0 0 0 NA 471 246 0 0 0 0 0 0 NA 1646 304 71 53 76 176 94 177 NA 1064 319 115 76 190 193 141 202 
1727730000.0 1001.2 NA 604 226 0 0 0 0 NA NA NA 804 355 0 0 0 0 NA NA NA 7660 646 87 89 94 103 NA NA NA 2559 539 118 148 148 133 NA NA 
1727730000.0 1001.3 NA 520 198 0 NA NA NA NA NA NA 763 315 0 NA NA NA NA NA NA 6235 351 185 NA NA NA NA NA NA 2248 417 251 NA NA NA NA NA 
1727730000.0 1001.4 NA 549 171 0 0 0 NA NA NA NA 792 286 0 0 0 NA NA NA NA 6395 277 97 96 94 NA NA NA NA 2383 320 121 142 154 NA NA NA 
1727730000.0 1002.0 NA 357 118 NA NA NA NA NA NA NA 533 178 NA NA NA NA NA NA NA 1985 159 NA NA NA NA NA NA NA 1387 162 NA NA NA NA NA NA 
1727730000.0 1002.3 NA 539 217 0 NA NA NA NA NA NA 761 345 0 NA NA NA NA NA NA 4797 525 182 NA NA NA NA NA NA 2002 470 226 NA NA NA NA NA 
1727730000.0 1002.4 NA 550 0 NA NA NA NA NA NA NA 764 0 NA NA NA NA NA NA NA 7212 352 NA NA NA NA NA NA NA 2650 395 NA NA NA NA NA NA 
1727730000.0 10023.0 NA 284 460 0 140 168 NA NA NA NA 409 663 0 217 253 NA NA NA NA 1054 1216 363 269 415 NA NA NA NA 476 1258 471 484 598 NA NA NA 
