Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1754082000.0 1002.5 NA 131 121 0 0 NA NA NA 246 203 0 0 NA NA NA 300 220 200 94 NA NA NA 546 295 269 154 NA NA 
1754082000.0 1003.0 NA 384 0 NA NA NA NA NA 674 0 NA NA NA NA NA 2135 247 NA NA NA NA NA 1551 327 NA NA NA NA 
1754082000.0 1005.0 NA 205 149 0 0 NA NA NA 388 248 0 0 NA NA NA 390 207 69 84 NA NA NA 551 287 112 148 NA NA 
1754082000.0 101.0 146 NA NA NA NA NA NA 302 NA NA NA NA NA NA 547 NA NA NA NA NA NA 607 NA NA NA NA NA NA 
1754082000.0 1010.0 NA 71 91 0 NA NA NA NA 162 163 0 NA NA NA NA 137 156 116 NA NA NA NA 233 224 152 NA NA NA 
1754082000.0 102.0 162 NA NA NA NA NA NA 293 NA NA NA NA NA NA 522 NA NA NA NA NA NA 610 NA NA NA NA NA NA 
1754082000.0 1020.0 NA 84 70 0 81 NA NA NA 177 141 0 177 NA NA NA 178 129 47 178 NA NA NA 298 185 70 305 NA NA 
1754082000.0 1040.1 NA 123 71 0 NA NA NA NA 216 130 0 NA NA NA NA 297 132 76 NA NA NA NA 451 167 103 NA NA NA 
1754082000.0 1041.0 NA 107 76 0 NA NA NA NA 221 143 0 NA NA NA NA 238 150 52 NA NA NA NA 347 234 84 NA NA NA 
1754082000.0 1042.0 NA 120 74 0 NA NA NA NA 211 140 0 NA NA NA NA 395 145 50 NA NA NA NA 608 185 69 NA NA NA 
1754082000.0 10424.0 NA 265 511 0 NA NA NA NA 380 741 0 NA NA NA NA 270 1371 366 NA NA NA NA 235 1170 388 NA NA NA 
1754082000.0 1046.0 NA 90 75 0 NA NA NA NA 181 142 0 NA NA NA NA 222 140 48 NA NA NA NA 258 207 87 NA NA NA 
1754082000.0 1047.0 NA 89 94 0 NA NA NA NA 178 164 0 NA NA NA NA 213 185 58 NA NA NA NA 232 235 95 NA NA NA 
1754082000.0 1048.0 NA 90 77 0 NA NA NA NA 184 153 0 NA NA NA NA 217 180 48 NA NA NA NA 247 218 75 NA NA NA 
1754082000.0 1049.0 NA 92 0 NA NA NA NA NA 194 0 NA NA NA NA NA 979 130 NA NA NA NA NA 1279 190 NA NA NA NA 
1754082000.0 105.0 135 170 86 NA NA NA NA 237 247 148 NA NA NA NA 821 249 154 NA NA NA NA 654 272 204 NA NA NA NA 
1754082000.0 1052.0 NA 207 150 0 NA NA NA NA 384 258 0 NA NA NA NA 395 202 48 NA NA NA NA 502 323 74 NA NA NA 
1754082000.0 1052.1 NA 135 0 NA NA NA NA NA 258 0 NA NA NA NA NA 197 50 NA NA NA NA NA 268 91 NA NA NA NA 
1754082000.0 11224.0 NA 258 520 0 NA NA NA NA 386 721 0 NA NA NA NA 301 1425 373 NA NA NA NA 311 1200 397 NA NA NA 
1754082000.0 123.1 366 NA NA NA NA NA NA 508 NA NA NA NA NA NA 674 NA NA NA NA NA NA 750 NA NA NA NA NA NA 
1754082000.0 123.2 356 NA NA NA NA NA NA 516 NA NA NA NA NA NA 750 NA NA NA NA NA NA 756 NA NA NA NA NA NA 
1754082000.0 123.3 315 NA NA NA NA NA NA 427 NA NA NA NA NA NA 592 NA NA NA NA NA NA 656 NA NA NA NA NA NA 
1754082000.0 124.1 351 NA NA NA NA NA NA 489 NA NA NA NA NA NA 598 NA NA NA NA NA NA 595 NA NA NA NA NA NA 
1754082000.0 124.2 377 NA NA NA NA NA NA 503 NA NA NA NA NA NA 629 NA NA NA NA NA NA 682 NA NA NA NA NA NA 
1754082000.0 124.4 351 NA NA NA NA NA NA 505 NA NA NA NA NA NA 602 NA NA NA NA NA NA 594 NA NA NA NA NA NA 
1754082000.0 124.5 378 NA NA NA NA NA NA 508 NA NA NA NA NA NA 599 NA NA NA NA NA NA 640 NA NA NA NA NA NA 
1754082000.0 124.6 319 NA NA NA NA NA NA 419 NA NA NA NA NA NA 592 NA NA NA NA NA NA 649 NA NA NA NA NA NA 
1754082000.0 12834.402 NA 308 131 0 NA NA NA NA 439 231 0 NA NA NA NA 483 364 207 NA NA NA NA 301 539 287 NA NA NA 
1754082000.0 12834.7 NA 310 568 0 NA NA NA NA 447 802 0 NA NA NA NA 472 1595 399 NA NA NA NA 252 1347 465 NA NA NA 
1754082000.0 1301.0 132 219 327 NA NA NA NA 220 319 499 NA NA NA NA 881 260 741 NA NA NA NA 704 289 947 NA NA NA NA 
1754082000.0 1307.0 NA 204 256 90 0 NA NA NA 341 401 156 0 NA NA NA 238 480 158 171 NA NA NA 312 569 215 244 NA NA 
1754082000.0 1308.0 NA 213 250 88 0 NA NA NA 348 402 154 0 NA NA NA 230 383 157 170 NA NA NA 300 508 231 224 NA NA 
1754082000.0 1318.0 NA 228 436 0 157 NA NA NA 358 593 0 257 NA NA NA 248 1159 272 326 NA NA NA 286 1106 381 420 NA NA 
1754082000.0 1320.0 NA 213 438 0 167 NA NA NA 355 627 0 264 NA NA NA 263 1211 281 298 NA NA NA 288 1264 367 311 NA NA 
1754082000.0 1322.0 NA 221 431 0 168 NA NA NA 351 642 0 263 NA NA NA 253 1215 282 309 NA NA NA 256 1123 383 347 NA NA 
1754082000.0 1325.1 NA 241 233 0 NA NA NA NA 367 378 0 NA NA NA NA 279 547 306 NA NA NA NA 292 658 426 NA NA NA 
1754082000.0 1325.3 NA 191 233 0 NA NA NA NA 357 378 0 NA NA NA NA 273 501 305 NA NA NA NA 318 673 391 NA NA NA 
1754082000.0 1325.9 NA 248 422 0 123 NA NA NA 395 670 0 188 NA NA NA 321 1339 312 225 NA NA NA 344 1519 389 284 NA NA 
1754082000.0 1329.0 NA 218 447 0 160 NA NA NA 357 666 0 258 NA NA NA 267 1172 307 313 NA NA NA 309 1065 424 382 NA NA 
1754082000.0 1330.0 NA 221 481 0 167 NA NA NA 361 663 0 258 NA NA NA 286 1245 315 292 NA NA NA 348 1110 402 307 NA NA 
1754082000.0 1338.0 NA 241 442 0 168 NA NA NA 358 645 0 264 NA NA NA 257 1319 306 305 NA NA NA 212 1248 336 347 NA NA 
