Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1760824800.0 10008.0 NA 263 434 0 166 147 NA NA 358 621 0 283 232 NA NA 859 827 199 178 258 NA NA 391 864 229 219 363 NA 
1760824800.0 10024.0 NA 279 450 0 168 152 NA NA 380 649 0 285 244 NA NA 952 949 222 181 259 NA NA 473 882 269 216 293 NA 
1760824800.0 1003.0 NA 378 0 NA NA NA NA NA 637 0 NA NA NA NA NA 1439 147 NA NA NA NA NA 1054 223 NA NA NA NA 
1760824800.0 1004.0 NA 265 145 0 0 0 0 NA 394 206 0 0 0 0 NA 416 120 35 50 87 86 NA 535 175 59 92 109 117 
1760824800.0 1005.0 NA 206 152 0 NA NA NA NA 358 242 0 NA NA NA NA 262 99 50 NA NA NA NA 374 124 79 NA NA NA 
1760824800.0 101.0 164 NA NA NA NA NA NA 290 NA NA NA NA NA NA 407 NA NA NA NA NA NA 334 NA NA NA NA NA NA 
1760824800.0 1010.0 NA 54 96 0 NA NA NA NA 139 151 0 NA NA NA NA 64 90 75 NA NA NA NA 147 108 97 NA NA NA 
1760824800.0 102.0 158 NA NA NA NA NA NA 282 NA NA NA NA NA NA 376 NA NA NA NA NA NA 381 NA NA NA NA NA NA 
1760824800.0 1020.0 NA 85 74 0 76 NA NA NA 154 142 0 153 NA NA NA 83 57 31 86 NA NA NA 174 74 43 146 NA NA 
1760824800.0 10225.0 NA 460 691 0 162 NA NA NA 620 961 0 243 NA NA NA 1632 1372 212 237 NA NA NA 774 1253 237 253 NA NA 
1760824800.0 103.0 109 0 0 NA NA NA NA 195 0 0 NA NA NA NA 303 60 626 NA NA NA NA 290 93 719 NA NA NA NA 
1760824800.0 1040.1 NA 119 75 0 NA NA NA NA 183 128 0 NA NA NA NA 162 65 56 NA NA NA NA 293 119 88 NA NA NA 
1760824800.0 1041.0 NA 118 81 0 NA NA NA NA 182 138 0 NA NA NA NA 120 69 39 NA NA NA NA 169 118 70 NA NA NA 
1760824800.0 1042.0 NA 117 78 0 NA NA NA NA 183 134 0 NA NA NA NA 226 72 34 NA NA NA NA 377 118 45 NA NA NA 
1760824800.0 10424.0 NA 230 435 0 NA NA NA NA 324 641 0 NA NA NA NA 209 962 213 NA NA NA NA 210 1065 287 NA NA NA 
1760824800.0 1043.0 NA 107 88 0 NA NA NA NA 168 151 0 NA NA NA NA 150 75 36 NA NA NA NA 155 148 73 NA NA NA 
1760824800.0 1044.0 NA 108 103 0 NA NA NA NA 172 176 0 NA NA NA NA 154 104 42 NA NA NA NA 158 120 79 NA NA NA 
1760824800.0 1045.0 NA 108 100 0 NA NA NA NA 169 166 0 NA NA NA NA 148 110 34 NA NA NA NA 198 150 62 NA NA NA 
1760824800.0 105.0 147 154 72 NA NA NA NA 258 233 130 NA NA NA NA 766 181 67 NA NA NA NA 601 195 123 NA NA NA NA 
1760824800.0 1052.0 NA 206 150 0 NA NA NA NA 352 238 0 NA NA NA NA 230 101 34 NA NA NA NA 302 147 65 NA NA NA 
1760824800.0 1052.1 NA 138 0 NA NA NA NA NA 232 0 NA NA NA NA NA 99 37 NA NA NA NA NA 182 76 NA NA NA NA 
1760824800.0 106.0 87 0 0 NA NA NA NA 195 0 0 NA NA NA NA 375 63 708 NA NA NA NA 380 76 762 NA NA NA NA 
1760824800.0 107.0 137 158 330 NA NA NA NA 262 241 482 NA NA NA NA 912 188 748 NA NA NA NA 516 167 744 NA NA NA NA 
1760824800.0 10801.0 NA 255 430 0 139 154 NA NA 351 614 0 201 243 NA NA 878 781 195 175 257 NA NA 401 919 221 224 295 NA 
1760824800.0 10806.0 NA 250 430 0 137 148 NA NA 349 621 0 205 233 NA NA 854 802 197 185 243 NA NA 396 922 222 218 289 NA 
1760824800.0 10871.0 NA 270 444 0 141 154 NA NA 357 635 0 208 246 NA NA 898 990 214 178 271 NA NA 395 1005 246 222 303 NA 
1760824800.0 110.0 113 152 321 NA NA NA NA 196 229 463 NA NA NA NA 339 172 713 NA NA NA NA 306 162 748 NA NA NA NA 
