Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1744923600.0 1.0 155 160 278 NA NA NA NA 262 227 376 NA NA NA NA 762 177 445 NA NA NA NA 564 214 518 NA NA NA NA 
1744923600.0 1004.0 NA 266 145 0 0 0 0 NA 396 207 0 0 0 0 NA 391 117 31 43 82 80 NA 1320 215 61 60 92 102 
1744923600.0 1005.0 NA 207 151 0 NA NA NA NA 347 242 0 NA NA NA NA 222 92 40 NA NA NA NA 314 162 51 NA NA NA 
1744923600.0 101.0 171 NA NA NA NA NA NA 288 NA NA NA NA NA NA 373 NA NA NA NA NA NA 352 NA NA NA NA NA NA 
1744923600.0 1010.0 NA 78 93 0 NA NA NA NA 140 152 0 NA NA NA NA 59 76 62 NA NA NA NA 153 107 76 NA NA NA 
1744923600.0 102.0 174 NA NA NA NA NA NA 291 NA NA NA NA NA NA 344 NA NA NA NA NA NA 368 NA NA NA NA NA NA 
1744923600.0 1020.0 NA 85 74 0 83 NA NA NA 154 140 0 152 NA NA NA 77 55 30 73 NA NA NA 180 85 50 145 NA NA 
1744923600.0 103.0 120 0 0 NA NA NA NA 196 0 0 NA NA NA NA 301 77 956 NA NA NA NA 358 97 1174 NA NA NA NA 
1744923600.0 1040.1 NA 119 75 0 NA NA NA NA 182 128 0 NA NA NA NA 184 61 52 NA NA NA NA 373 100 99 NA NA NA 
1744923600.0 1041.0 NA 117 82 0 NA NA NA NA 181 138 0 NA NA NA NA 109 62 32 NA NA NA NA 205 85 43 NA NA NA 
1744923600.0 1042.0 NA 117 78 0 NA NA NA NA 184 135 0 NA NA NA NA 202 68 31 NA NA NA NA 476 116 42 NA NA NA 
1744923600.0 1043.0 NA 107 88 0 NA NA NA NA 169 148 0 NA NA NA NA 142 68 33 NA NA NA NA 218 80 51 NA NA NA 
1744923600.0 1044.0 NA 106 112 0 NA NA NA NA 169 176 0 NA NA NA NA 139 91 33 NA NA NA NA 182 95 42 NA NA NA 
1744923600.0 1045.0 NA 108 103 0 NA NA NA NA 171 165 0 NA NA NA NA 139 92 30 NA NA NA NA 193 122 49 NA NA NA 
1744923600.0 105.0 157 165 77 NA NA NA NA 259 231 130 NA NA NA NA 758 164 58 NA NA NA NA 478 197 99 NA NA NA NA 
1744923600.0 1052.0 NA 205 151 0 NA NA NA NA 366 238 0 NA NA NA NA 225 87 31 NA NA NA NA 512 100 40 NA NA NA 
1744923600.0 1052.1 NA 139 0 NA NA NA NA NA 229 0 NA NA NA NA NA 88 33 NA NA NA NA NA 206 76 NA NA NA NA 
1744923600.0 106.0 119 0 0 NA NA NA NA 196 0 0 NA NA NA NA 446 80 860 NA NA NA NA 529 97 1247 NA NA NA NA 
1744923600.0 10805.31 NA 240 454 0 144 162 NA NA 360 643 0 208 246 NA NA 818 753 184 159 236 NA NA 398 1253 207 227 346 NA 
1744923600.0 110.0 123 162 346 NA NA NA NA 199 233 471 NA NA NA NA 311 164 679 NA NA NA NA 402 211 837 NA NA NA NA 
1744923600.0 111.0 155 166 350 NA NA NA NA 258 235 471 NA NA NA NA 600 148 683 NA NA NA NA 460 181 892 NA NA NA NA 
1744923600.0 11634.1 NA 259 278 0 NA NA NA NA 351 401 0 NA NA NA NA 222 308 172 NA NA NA NA 227 347 225 NA NA NA 
1744923600.0 11634.5 NA 261 159 0 NA NA NA NA 343 289 0 NA NA NA NA 224 211 83 NA NA NA NA 184 227 103 NA NA NA 
1744923600.0 11634.505 NA 238 162 0 NA NA NA NA 340 300 0 NA NA NA NA 227 216 97 NA NA NA NA 218 287 123 NA NA NA 
1744923600.0 11634.511 NA 260 126 0 NA NA NA NA 340 204 0 NA NA NA NA 222 158 77 NA NA NA NA 154 194 101 NA NA NA 
1744923600.0 11634.521 NA 258 122 0 NA NA NA NA 343 185 0 NA NA NA NA 218 144 78 NA NA NA NA 152 170 128 NA NA NA 
1744923600.0 11634.601 NA 257 88 492 0 NA NA NA 347 140 672 0 NA NA NA 223 49 901 197 NA NA NA 232 79 976 225 NA NA 
1744923600.0 11650.501 NA 253 159 0 NA NA NA NA 340 290 0 NA NA NA NA 208 211 91 NA NA NA NA 160 249 115 NA NA NA 
1744923600.0 11650.505 NA 252 168 0 NA NA NA NA 332 303 0 NA NA NA NA 221 208 94 NA NA NA NA 220 237 136 NA NA NA 
1744923600.0 11650.911 147 249 445 0 173 NA NA 230 326 672 0 255 NA NA 836 614 1075 411 372 NA NA 755 423 1083 525 299 NA NA 
1744923600.0 11650.914 140 246 477 0 168 NA NA 214 331 672 0 264 NA NA 881 340 1296 299 257 NA NA 597 271 1451 410 324 NA NA 
1744923600.0 11723.17 NA 261 506 0 NA NA NA NA 352 716 0 NA NA NA NA 242 1012 201 NA NA NA NA 228 1320 242 NA NA NA 
1744923600.0 119.0 139 164 341 NA NA NA NA 258 236 460 NA NA NA NA 893 197 868 NA NA NA NA 626 225 994 NA NA NA NA 
1744923600.0 120.0 125 154 339 NA NA NA NA 204 233 479 NA NA NA NA 331 207 890 NA NA NA NA 316 225 877 NA NA NA NA 
1744923600.0 122.0 119 0 0 NA NA NA NA 196 0 0 NA NA NA NA 287 57 580 NA NA NA NA 398 103 753 NA NA NA NA 
1744923600.0 123.1 396 NA NA NA NA NA NA 508 NA NA NA NA NA NA 428 NA NA NA NA NA NA 522 NA NA NA NA NA NA 
1744923600.0 123.2 393 NA NA NA NA NA NA 521 NA NA NA NA NA NA 471 NA NA NA NA NA NA 454 NA NA NA NA NA NA 
1744923600.0 123.3 282 NA NA NA NA NA NA 408 NA NA NA NA NA NA 355 NA NA NA NA NA NA 413 NA NA NA NA NA NA 
1744923600.0 124.1 325 NA NA NA NA NA NA 465 NA NA NA NA NA NA 353 NA NA NA NA NA NA 401 NA NA NA NA NA NA 
1744923600.0 124.2 385 NA NA NA NA NA NA 502 NA NA NA NA NA NA 390 NA NA NA NA NA NA 353 NA NA NA NA NA NA 
1744923600.0 124.4 383 NA NA NA NA NA NA 501 NA NA NA NA NA NA 351 NA NA NA NA NA NA 347 NA NA NA NA NA NA 
1744923600.0 124.5 375 NA NA NA NA NA NA 477 NA NA NA NA NA NA 351 NA NA NA NA NA NA 451 NA NA NA NA NA NA 
1744923600.0 124.6 314 NA NA NA NA NA NA 401 NA NA NA NA NA NA 358 NA NA NA NA NA NA 356 NA NA NA NA NA NA 
1744923600.0 126.0 129 163 342 NA NA NA NA 223 232 475 NA NA NA NA 497 163 690 NA NA NA NA 449 225 861 NA NA NA NA 
