Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 
1784412000.0 1.0 139 161 243 NA NA NA 257 223 392 NA NA NA 815 226 552 NA NA NA 565 219 737 NA NA NA 
1784412000.0 1003.0 NA 356 0 NA NA NA NA 641 0 NA NA NA NA 1724 159 NA NA NA NA 1145 217 NA NA NA 
1784412000.0 101.0 161 NA NA NA NA NA 289 NA NA NA NA NA 451 NA NA NA NA NA 468 NA NA NA NA NA 
1784412000.0 1010.0 NA 74 94 0 NA NA NA 140 151 0 NA NA NA 84 94 82 NA NA NA 143 176 106 NA NA 
1784412000.0 102.0 165 NA NA NA NA NA 283 NA NA NA NA NA 409 NA NA NA NA NA 444 NA NA NA NA NA 
1784412000.0 1020.0 NA 81 69 0 78 NA NA 154 141 0 152 NA NA 88 68 35 96 NA NA 190 127 67 145 NA 
1784412000.0 103.0 117 0 0 NA NA NA 196 0 0 NA NA NA 357 71 751 NA NA NA 446 110 841 NA NA NA 
1784412000.0 105.0 99 155 78 NA NA NA 260 233 127 NA NA NA 876 222 74 NA NA NA 650 297 92 NA NA NA 
1784412000.0 1052.0 NA 204 150 0 NA NA NA 352 237 0 NA NA NA 297 114 43 NA NA NA 360 143 68 NA NA 
1784412000.0 106.0 111 0 0 NA NA NA 195 0 0 NA NA NA 281 51 542 NA NA NA 302 70 717 NA NA NA 
1784412000.0 10804.31 NA 271 440 0 146 164 NA 349 631 0 199 249 NA 834 730 216 184 255 NA 379 1113 282 246 318 
1784412000.0 10824.6 NA 282 469 0 176 153 NA 361 651 0 285 250 NA 929 888 202 196 287 NA 422 931 282 319 323 
1784412000.0 10859.0 NA 289 477 0 148 167 NA 379 659 0 214 249 NA 852 1198 231 187 277 NA 386 974 310 271 311 
1784412000.0 110.0 125 154 340 NA NA NA 198 230 462 NA NA NA 303 162 647 NA NA NA 307 166 771 NA NA NA 
1784412000.0 11024.2 NA 534 787 0 161 NA NA 749 1063 0 238 NA NA 2258 1986 232 226 NA NA 1410 1355 263 245 NA 
1784412000.0 111.0 157 158 349 NA NA NA 259 234 479 NA NA NA 544 145 651 NA NA NA 346 191 705 NA NA NA 
1784412000.0 112.0 137 159 338 NA NA NA 258 234 480 NA NA NA 720 168 661 NA NA NA 422 175 816 NA NA NA 
1784412000.0 114.0 162 169 335 NA NA NA 263 242 477 NA NA NA 794 168 681 NA NA NA 429 152 815 NA NA NA 
1784412000.0 115.0 157 168 352 NA NA NA 259 236 477 NA NA NA 896 173 683 NA NA NA 475 165 711 NA NA NA 
1784412000.0 11634.1 NA 257 269 0 NA NA NA 340 393 0 NA NA NA 298 456 189 NA NA NA 206 504 275 NA NA 
1784412000.0 11634.501 NA 245 161 0 NA NA NA 341 287 0 NA NA NA 299 274 119 NA NA NA 241 372 142 NA NA 
1784412000.0 11634.505 NA 251 158 0 NA NA NA 340 293 0 NA NA NA 288 301 118 NA NA NA 244 425 189 NA NA 
1784412000.0 11634.911 148 243 473 0 161 NA 236 330 685 0 256 NA 1892 799 1629 520 504 NA 1194 498 1364 581 558 NA 
1784412000.0 11634.914 141 246 470 0 164 NA 219 321 691 0 246 NA 1257 239 906 217 187 NA 638 204 1092 244 286 NA 
1784412000.0 11640.0 NA 242 458 0 149 NA NA 327 681 0 214 NA NA 212 818 208 161 NA NA 212 914 236 179 NA 
1784412000.0 11650.0 NA 254 458 0 174 NA NA 346 676 0 262 NA NA 219 839 220 155 NA NA 207 966 261 173 NA 
1784412000.0 11650.501 NA 208 152 0 NA NA NA 345 284 0 NA NA NA 304 282 109 NA NA NA 303 349 127 NA NA 
1784412000.0 11650.505 NA 245 159 0 NA NA NA 344 289 0 NA NA NA 290 314 120 NA NA NA 231 414 147 NA NA 
1784412000.0 11650.914 139 240 477 0 170 NA 212 326 688 0 252 NA 801 231 812 213 183 NA 437 209 796 263 223 NA 
1784412000.0 119.0 161 166 346 NA NA NA 261 235 489 NA NA NA 583 162 674 NA NA NA 359 160 813 NA NA NA 
1784412000.0 120.0 100 163 328 NA NA NA 204 229 475 NA NA NA 278 155 640 NA NA NA 289 155 805 NA NA NA 
1784412000.0 122.0 117 0 0 NA NA NA 196 0 0 NA NA NA 287 51 547 NA NA NA 324 67 701 NA NA NA 
1784412000.0 123.1 349 NA NA NA NA NA 533 NA NA NA NA NA 549 NA NA NA NA NA 572 NA NA NA NA NA 
1784412000.0 123.2 386 NA NA NA NA NA 492 NA NA NA NA NA 613 NA NA NA NA NA 645 NA NA NA NA NA 
1784412000.0 123.3 304 NA NA NA NA NA 409 NA NA NA NA NA 477 NA NA NA NA NA 515 NA NA NA NA NA 
1784412000.0 124.1 371 NA NA NA NA NA 488 NA NA NA NA NA 471 NA NA NA NA NA 592 NA NA NA NA NA 
1784412000.0 124.2 352 NA NA NA NA NA 515 NA NA NA NA NA 483 NA NA NA NA NA 520 NA NA NA NA NA 
1784412000.0 124.4 337 NA NA NA NA NA 466 NA NA NA NA NA 463 NA NA NA NA NA 586 NA NA NA NA NA 
1784412000.0 124.5 351 NA NA NA NA NA 475 NA NA NA NA NA 462 NA NA NA NA NA 555 NA NA NA NA NA 
1784412000.0 124.6 307 NA NA NA NA NA 418 NA NA NA NA NA 462 NA NA NA NA NA 551 NA NA NA NA NA 
1784412000.0 12434.7 NA 447 601 0 NA NA NA 583 815 0 NA NA NA 1355 1384 279 NA NA NA 656 1239 335 NA NA 
1784412000.0 126.0 126 162 325 NA NA NA 220 233 473 NA NA NA 483 159 664 NA NA NA 375 174 824 NA NA NA 
1784412000.0 127.0 123 163 326 NA NA NA 208 228 461 NA NA NA 373 154 646 NA NA NA 326 145 705 NA NA NA 
1784412000.0 128.0 120 153 319 NA NA NA 195 234 457 NA NA NA 295 204 823 NA NA NA 395 233 1105 NA NA NA 
1784412000.0 12834.0 NA 429 597 0 181 NA NA 566 819 0 256 NA NA 668 1326 295 210 NA NA 496 1368 360 228 NA 
1784412000.0 129.0 122 153 323 NA NA NA 195 233 483 NA NA NA 322 200 908 NA NA NA 436 230 1169 NA NA NA 
1784412000.0 130.0 117 163 331 NA NA NA 215 231 477 NA NA NA 281 156 651 NA NA NA 275 175 850 NA NA NA 
1784412000.0 1301.0 146 192 263 NA NA NA 223 275 428 NA NA NA 654 172 438 NA NA NA 471 204 499 NA NA NA 
1784412000.0 13034.0 NA 590 823 0 NA NA NA 788 1164 0 NA NA NA 2087 2846 340 NA NA NA 1227 2293 480 NA NA 
