Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 
1742684400.0 1.0 149 160 279 NA NA NA 257 226 402 NA NA NA 698 175 452 NA NA NA 454 184 660 NA NA NA 
1742684400.0 101.0 170 NA NA NA NA NA 294 NA NA NA NA NA 397 NA NA NA NA NA 403 NA NA NA NA NA 
1742684400.0 102.0 171 NA NA NA NA NA 278 NA NA NA NA NA 369 NA NA NA NA NA 382 NA NA NA NA NA 
1742684400.0 1020.0 NA 86 75 0 83 NA NA 154 142 0 152 NA NA 80 59 32 81 NA NA 152 114 48 162 NA 
1742684400.0 11024.2 NA 539 816 0 160 NA NA 724 1156 0 236 NA NA 2266 1920 227 205 NA NA 1260 1449 355 253 NA 
1742684400.0 11634.1 NA 260 279 0 NA NA NA 345 397 0 NA NA NA 230 338 187 NA NA NA 185 398 271 NA NA 
1742684400.0 11634.911 152 252 492 0 170 NA 235 323 696 0 255 NA 1585 621 1213 426 391 NA 882 458 1109 523 334 NA 
1742684400.0 11650.911 148 247 477 0 173 NA 227 323 659 0 259 NA 848 587 1088 406 393 NA 769 431 964 491 361 NA 
1742684400.0 119.0 153 167 349 NA NA NA 254 238 477 NA NA NA 676 168 685 NA NA NA 481 185 818 NA NA NA 
1742684400.0 122.0 129 153 337 NA NA NA 209 221 477 NA NA NA 332 121 652 NA NA NA 401 169 870 NA NA NA 
1742684400.0 123.1 392 NA NA NA NA NA 513 NA NA NA NA NA 439 NA NA NA NA NA 432 NA NA NA NA NA 
1742684400.0 123.2 401 NA NA NA NA NA 510 NA NA NA NA NA 463 NA NA NA NA NA 439 NA NA NA NA NA 
1742684400.0 123.3 307 NA NA NA NA NA 411 NA NA NA NA NA 358 NA NA NA NA NA 368 NA NA NA NA NA 
1742684400.0 124.1 371 NA NA NA NA NA 470 NA NA NA NA NA 372 NA NA NA NA NA 400 NA NA NA NA NA 
1742684400.0 124.2 383 NA NA NA NA NA 491 NA NA NA NA NA 404 NA NA NA NA NA 396 NA NA NA NA NA 
1742684400.0 124.4 374 NA NA NA NA NA 488 NA NA NA NA NA 373 NA NA NA NA NA 400 NA NA NA NA NA 
1742684400.0 124.5 376 NA NA NA NA NA 485 NA NA NA NA NA 385 NA NA NA NA NA 408 NA NA NA NA NA 
1742684400.0 124.6 310 NA NA NA NA NA 421 NA NA NA NA NA 369 NA NA NA NA NA 456 NA NA NA NA NA 
1742684400.0 1301.0 148 199 303 NA NA NA 229 267 422 NA NA NA 667 173 460 NA NA NA 546 209 498 NA NA NA 
1742684400.0 13034.99 NA 412 658 698 0 NA NA 586 867 909 0 NA NA 1387 938 1947 282 NA NA 1262 565 1662 342 NA 
1742684400.0 1307.0 NA 196 241 93 0 NA NA 280 354 151 0 NA NA 169 269 83 102 NA NA 249 328 138 158 NA 
1742684400.0 1308.0 NA 159 234 92 0 NA NA 279 349 150 0 NA NA 162 230 81 101 NA NA 236 293 130 169 NA 
1742684400.0 1314.0 NA 216 363 0 NA NA NA 295 540 0 NA NA NA 190 782 172 NA NA NA 244 952 224 NA NA 
1742684400.0 13234.0 84 547 0 NA NA NA 138 704 0 NA NA NA 79 795 125 NA NA NA 82 780 145 NA NA NA 
1742684400.0 1325.1 NA 218 241 0 NA NA NA 301 361 0 NA NA NA 189 310 151 NA NA NA 253 443 188 NA NA 
1742684400.0 1325.3 NA 219 235 0 NA NA NA 307 360 0 NA NA NA 183 288 145 NA NA NA 226 363 188 NA NA 
1742684400.0 1325.5 NA 205 0 NA NA NA NA 327 0 NA NA NA NA 808 76 NA NA NA NA 789 123 NA NA NA 
1742684400.0 1325.51 NA 226 0 NA NA NA NA 313 0 NA NA NA NA 776 77 NA NA NA NA 771 123 NA NA NA 
1742684400.0 1325.5161 NA 209 0 NA NA NA NA 334 0 NA NA NA NA 844 74 NA NA NA NA 727 106 NA NA NA 
1742684400.0 1325.517 NA 233 0 NA NA NA NA 315 0 NA NA NA NA 862 73 NA NA NA NA 823 98 NA NA NA 
1742684400.0 134.813 NA 233 118 0 NA NA NA 363 181 0 NA NA NA 505 99 98 NA NA NA 356 117 113 NA NA 
1742684400.0 135.11 414 0 189 152 NA NA 553 0 267 226 NA NA 521 114 330 196 NA NA 512 157 379 256 NA NA 
1742684400.0 135.12 384 0 190 151 NA NA 549 0 267 230 NA NA 424 111 274 188 NA NA 434 191 302 239 NA NA 
1742684400.0 135.13 417 0 NA NA NA NA 550 0 NA NA NA NA 435 139 NA NA NA NA 464 188 NA NA NA NA 
1742684400.0 135.6 407 0 187 151 NA NA 524 0 261 231 NA NA 453 103 288 194 NA NA 511 144 339 267 NA NA 
1742684400.0 135.7 411 0 184 150 NA NA 546 0 258 229 NA NA 417 104 278 182 NA NA 462 164 423 239 NA NA 
1742684400.0 135.9 407 0 186 147 NA NA 535 0 268 229 NA NA 401 102 274 180 NA NA 461 141 369 256 NA NA 
1742684400.0 136.7801 NA 186 0 NA NA NA NA 260 0 NA NA NA NA 252 79 NA NA NA NA 350 116 NA NA NA 
1742684400.0 136.83111 NA 259 0 NA NA NA NA 357 0 NA NA NA NA 961 74 NA NA NA NA 791 95 NA NA NA 
1742684400.0 136.872 NA 171 471 0 NA NA NA 239 646 0 NA NA NA 224 6294 110 NA NA NA 278 2331 133 NA NA 
