Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 
1744318800.0 101.0 160 NA NA NA NA NA 286 NA NA NA NA NA 408 NA NA NA NA NA 371 NA NA NA NA NA 
1744318800.0 102.0 168 NA NA NA NA NA 284 NA NA NA NA NA 363 NA NA NA NA NA 359 NA NA NA NA NA 
1744318800.0 103.0 115 152 332 NA NA NA 210 222 475 NA NA NA 444 146 873 NA NA NA 823 282 1366 NA NA NA 
1744318800.0 1052.1 NA 133 0 NA NA NA NA 236 0 NA NA NA NA 149 49 NA NA NA NA 405 93 NA NA NA 
1744318800.0 106.0 118 0 0 NA NA NA 196 0 0 NA NA NA 353 79 791 NA NA NA 541 154 1235 NA NA NA 
1744318800.0 11634.505 NA 258 164 0 NA NA NA 348 290 0 NA NA NA 291 303 120 NA NA NA 216 397 218 NA NA 
1744318800.0 11634.7 NA 246 478 0 NA NA NA 346 692 0 NA NA NA 327 1082 245 NA NA NA 357 1556 282 NA NA 
1744318800.0 11650.911 142 212 470 0 171 NA 226 330 662 0 260 NA 1013 783 1145 574 571 NA 950 472 1155 682 447 NA 
1744318800.0 123.1 345 NA NA NA NA NA 505 NA NA NA NA NA 586 NA NA NA NA NA 934 NA NA NA NA NA 
1744318800.0 123.2 358 NA NA NA NA NA 515 NA NA NA NA NA 650 NA NA NA NA NA 863 NA NA NA NA NA 
1744318800.0 123.3 306 NA NA NA NA NA 409 NA NA NA NA NA 391 NA NA NA NA NA 457 NA NA NA NA NA 
1744318800.0 124.1 376 NA NA NA NA NA 494 NA NA NA NA NA 393 NA NA NA NA NA 473 NA NA NA NA NA 
1744318800.0 124.2 344 NA NA NA NA NA 516 NA NA NA NA NA 451 NA NA NA NA NA 535 NA NA NA NA NA 
1744318800.0 124.4 371 NA NA NA NA NA 479 NA NA NA NA NA 381 NA NA NA NA NA 434 NA NA NA NA NA 
1744318800.0 124.5 373 NA NA NA NA NA 478 NA NA NA NA NA 368 NA NA NA NA NA 346 NA NA NA NA NA 
1744318800.0 124.6 297 NA NA NA NA NA 399 NA NA NA NA NA 423 NA NA NA NA NA 536 NA NA NA NA NA 
1744318800.0 127.0 114 153 324 NA NA NA 207 232 460 NA NA NA 499 219 878 NA NA NA 712 288 1044 NA NA NA 
1744318800.0 128.0 120 162 331 NA NA NA 196 236 478 NA NA NA 335 195 923 NA NA NA 671 230 1611 NA NA NA 
1744318800.0 1301.0 142 191 270 NA NA NA 225 267 433 NA NA NA 820 231 610 NA NA NA 624 270 642 NA NA NA 
1744318800.0 13034.0 NA 598 866 0 NA NA NA 806 1194 0 NA NA NA 2140 2607 280 NA NA NA 1376 2367 309 NA NA 
1744318800.0 13034.99 NA 420 611 648 0 NA NA 575 836 902 0 NA NA 1808 1186 2264 301 NA NA 1478 720 1809 399 NA 
1744318800.0 1310.0 NA 207 384 0 NA NA NA 296 544 0 NA NA NA 263 983 212 NA NA NA 649 1273 239 NA NA 
1744318800.0 1319.0 NA 205 380 0 NA NA NA 286 526 0 NA NA NA 214 838 192 NA NA NA 418 1031 219 NA NA 
1744318800.0 1325.516 NA 228 0 NA NA NA NA 339 0 NA NA NA NA 1142 107 NA NA NA NA 1391 182 NA NA NA 
1744318800.0 1325.5161 NA 229 0 NA NA NA NA 329 0 NA NA NA NA 1092 110 NA NA NA NA 1135 202 NA NA NA 
