Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 
1755986400.0 10004.0 NA 280 454 0 144 159 NA 370 632 0 200 244 NA 874 913 228 211 270 NA 411 1022 288 249 437 
1755986400.0 10008.0 NA 280 458 0 174 160 NA 355 637 0 282 237 NA 961 950 231 213 260 NA 426 908 296 256 279 
1755986400.0 10042.0 NA 280 466 0 177 157 NA 362 649 0 285 238 NA 1018 985 240 201 328 NA 448 929 314 247 452 
1755986400.0 1005.0 NA 196 145 0 NA NA NA 352 242 0 NA NA NA 228 99 44 NA NA NA 293 165 66 NA NA 
1755986400.0 101.0 158 NA NA NA NA NA 288 NA NA NA NA NA 383 NA NA NA NA NA 393 NA NA NA NA NA 
1755986400.0 1010.0 NA 73 94 0 NA NA NA 141 156 0 NA NA NA 61 81 68 NA NA NA 167 102 108 NA NA 
1755986400.0 102.0 151 NA NA NA NA NA 282 NA NA NA NA NA 369 NA NA NA NA NA 386 NA NA NA NA NA 
1755986400.0 10224.0 NA 465 688 0 164 NA NA 613 1012 0 241 NA NA 2082 1822 243 311 NA NA 942 1550 263 360 NA 
1755986400.0 10225.0 NA 432 686 0 152 NA NA 633 987 0 238 NA NA 1945 1750 285 275 NA NA 883 1410 367 361 NA 
1755986400.0 103.0 126 153 329 NA NA NA 211 219 476 NA NA NA 393 142 807 NA NA NA 362 164 884 NA NA NA 
1755986400.0 1041.0 NA 110 79 0 NA NA NA 181 139 0 NA NA NA 111 66 34 NA NA NA 229 90 46 NA NA 
1755986400.0 1042.0 NA 111 75 0 NA NA NA 184 132 0 NA NA NA 205 65 34 NA NA NA 457 91 71 NA NA 
1755986400.0 1044.0 NA 99 104 0 NA NA NA 170 171 0 NA NA NA 138 93 36 NA NA NA 231 86 75 NA NA 
1755986400.0 1045.0 NA 99 98 0 NA NA NA 169 170 0 NA NA NA 140 91 31 NA NA NA 215 86 40 NA NA 
1755986400.0 1052.0 NA 196 145 0 NA NA NA 351 236 0 NA NA NA 265 102 32 NA NA NA 391 161 41 NA NA 
1755986400.0 1052.1 NA 132 0 NA NA NA NA 236 0 NA NA NA NA 95 33 NA NA NA NA 213 69 NA NA NA 
1755986400.0 106.0 118 0 0 NA NA NA 195 0 0 NA NA NA 375 66 746 NA NA NA 393 79 860 NA NA NA 
1755986400.0 107.0 159 167 331 NA NA NA 259 235 467 NA NA NA 1047 224 913 NA NA NA 520 196 998 NA NA NA 
1755986400.0 10805.31 NA 266 425 0 144 163 NA 348 658 0 204 242 NA 1047 912 195 221 327 NA 521 1173 234 275 387 
1755986400.0 10807.0 NA 274 454 0 173 158 NA 361 612 0 276 249 NA 929 939 225 215 323 NA 457 943 340 295 437 
1755986400.0 10808.0 NA 269 455 0 172 162 NA 356 619 0 277 237 NA 1044 915 275 213 262 NA 530 846 311 305 433 
1755986400.0 10809.0 NA 273 457 0 171 165 NA 359 652 0 277 241 NA 1049 1005 211 195 304 NA 435 1088 231 335 451 
1755986400.0 10824.0 NA 282 471 0 174 166 NA 372 658 0 291 243 NA 1092 985 213 210 342 NA 469 894 248 273 456 
1755986400.0 109.0 162 168 357 NA NA NA 268 242 494 NA NA NA 1481 251 995 NA NA NA 757 202 966 NA NA NA 
1755986400.0 110.0 123 163 340 NA NA NA 199 231 483 NA NA NA 380 189 860 NA NA NA 360 186 1090 NA NA NA 
1755986400.0 11024.15 NA 553 804 0 186 NA NA 740 1069 0 268 NA NA 2262 2149 244 372 NA NA 1297 1391 266 511 NA 
1755986400.0 11024.6 NA 521 766 0 157 NA NA 728 1057 0 245 NA NA 2112 1794 217 242 NA NA 950 1130 245 251 NA 
1755986400.0 11025.0 NA 507 782 0 165 NA NA 722 1066 0 242 NA NA 2492 2067 274 312 NA NA 1040 1435 297 326 NA 
1755986400.0 111.0 151 166 349 NA NA NA 255 238 472 NA NA NA 710 161 882 NA NA NA 544 227 954 NA NA NA 
1755986400.0 11224.6 NA 230 460 0 NA NA NA 331 633 0 NA NA NA 255 1006 255 NA NA NA 317 1049 316 NA NA 
1755986400.0 115.0 154 166 353 NA NA NA 257 232 479 NA NA NA 1068 230 850 NA NA NA 640 195 875 NA NA NA 
1755986400.0 11634.1 NA 240 266 0 NA NA NA 345 400 0 NA NA NA 227 323 176 NA NA NA 157 361 258 NA NA 
1755986400.0 11634.521 NA 243 111 0 NA NA NA 349 178 0 NA NA NA 228 145 77 NA NA NA 163 155 93 NA NA 
1755986400.0 11634.911 151 253 458 0 165 NA 232 319 697 0 258 NA 1747 764 1467 468 430 NA 854 500 1351 502 420 NA 
1755986400.0 11650.914 138 244 460 0 168 NA 215 311 670 0 259 NA 947 293 1011 302 223 NA 648 290 942 330 259 NA 
1755986400.0 11834.0 NA 584 952 0 NA NA NA 829 1285 0 NA NA NA 2470 3162 240 NA NA NA 1081 1933 337 NA NA 
1755986400.0 119.0 156 165 346 NA NA NA 260 233 480 NA NA NA 743 197 851 NA NA NA 444 227 1013 NA NA NA 
1755986400.0 120.0 122 164 336 NA NA NA 205 229 476 NA NA NA 339 197 820 NA NA NA 327 192 1091 NA NA NA 
1755986400.0 121.0 161 174 360 NA NA NA 265 242 476 NA NA NA 1742 254 1135 NA NA NA 767 205 1074 NA NA NA 
1755986400.0 122.0 118 0 0 NA NA NA 195 0 0 NA NA NA 380 67 690 NA NA NA 407 102 896 NA NA NA 
1755986400.0 123.1 350 NA NA NA NA NA 518 NA NA NA NA NA 412 NA NA NA NA NA 532 NA NA NA NA NA 
1755986400.0 123.2 353 NA NA NA NA NA 511 NA NA NA NA NA 466 NA NA NA NA NA 381 NA NA NA NA NA 
1755986400.0 123.3 302 NA NA NA NA NA 409 NA NA NA NA NA 344 NA NA NA NA NA 344 NA NA NA NA NA 
1755986400.0 124.1 331 NA NA NA NA NA 471 NA NA NA NA NA 358 NA NA NA NA NA 371 NA NA NA NA NA 
1755986400.0 124.2 338 NA NA NA NA NA 509 NA NA NA NA NA 395 NA NA NA NA NA 401 NA NA NA NA NA 
1755986400.0 124.4 334 NA NA NA NA NA 489 NA NA NA NA NA 368 NA NA NA NA NA 366 NA NA NA NA NA 
1755986400.0 124.5 352 NA NA NA NA NA 494 NA NA NA NA NA 378 NA NA NA NA NA 467 NA NA NA NA NA 
1755986400.0 124.6 294 NA NA NA NA NA 396 NA NA NA NA NA 357 NA NA NA NA NA 331 NA NA NA NA NA 
1755986400.0 126.0 98 163 341 NA NA NA 224 231 483 NA NA NA 582 206 845 NA NA NA 378 178 849 NA NA NA 
1755986400.0 12634.0 NA 742 999 0 NA NA NA 1051 1476 0 NA NA NA 3012 3067 274 NA NA NA 1329 1799 291 NA NA 
1755986400.0 127.0 122 162 339 NA NA NA 207 228 482 NA NA NA 457 194 853 NA NA NA 420 177 876 NA NA NA 
1755986400.0 128.0 123 162 340 NA NA NA 196 234 485 NA NA NA 326 209 834 NA NA NA 321 186 1012 NA NA NA 
1755986400.0 129.0 125 161 339 NA NA NA 207 232 473 NA NA NA 380 200 783 NA NA NA 421 247 777 NA NA NA 
1755986400.0 130.0 126 161 345 NA NA NA 217 227 467 NA NA NA 350 219 811 NA NA NA 323 207 965 NA NA NA 
1755986400.0 1301.0 133 188 252 NA NA NA 227 268 424 NA NA NA 668 179 448 NA NA NA 567 185 459 NA NA NA 
1755986400.0 13034.0 NA 574 800 0 NA NA NA 802 1092 0 NA NA NA 1540 1966 275 NA NA NA 993 1659 338 NA NA 
1755986400.0 13034.99 NA 414 595 652 0 NA NA 580 827 910 0 NA NA 1335 923 1694 266 NA NA 1129 565 1182 285 NA 
1755986400.0 131.0 126 164 342 NA NA NA 199 233 468 NA NA NA 536 210 906 NA NA NA 374 225 942 NA NA NA 
1755986400.0 1311.0 NA 205 376 0 120 NA NA 295 543 0 177 NA NA 200 728 224 174 NA NA 240 857 246 216 NA 
1755986400.0 132.0 115 169 354 NA NA NA 260 236 486 NA NA NA 1351 253 897 NA NA NA 630 208 876 NA NA NA 
1755986400.0 1325.1 NA 203 208 0 NA NA NA 296 360 0 NA NA NA 189 304 145 NA NA NA 250 471 181 NA NA 
1755986400.0 1325.5 NA 221 0 NA NA NA NA 331 0 NA NA NA NA 779 73 NA NA NA NA 841 130 NA NA NA 
1755986400.0 1325.51 NA 211 0 NA NA NA NA 315 0 NA NA NA NA 733 70 NA NA NA NA 763 89 NA NA NA 
1755986400.0 1325.516 NA 223 0 NA NA NA NA 346 0 NA NA NA NA 812 76 NA NA NA NA 883 146 NA NA NA 
1755986400.0 1325.5161 NA 222 0 NA NA NA NA 321 0 NA NA NA NA 835 72 NA NA NA NA 808 126 NA NA NA 
1755986400.0 1325.517 NA 218 0 NA NA NA NA 322 0 NA NA NA NA 839 72 NA NA NA NA 798 147 NA NA NA 
1755986400.0 133.0 166 170 361 NA NA NA 275 239 475 NA NA NA 1756 255 1066 NA NA NA 855 240 925 NA NA NA 
1755986400.0 134.908 NA 199 433 0 NA NA NA 287 588 0 NA NA NA 256 2446 224 NA NA NA 211 1209 273 NA NA 
1755986400.0 135.2 327 0 175 136 NA NA 450 0 258 225 NA NA 359 91 253 160 NA NA 384 160 275 169 NA NA 
1755986400.0 135.3 320 0 174 136 NA NA 453 0 255 227 NA NA 365 97 263 175 NA NA 385 164 302 238 NA NA 
1755986400.0 135.6 366 0 175 140 NA NA 546 0 263 229 NA NA 430 103 268 181 NA NA 539 135 298 187 NA NA 
1755986400.0 135.9 366 0 171 142 NA NA 544 0 260 230 NA NA 393 99 260 175 NA NA 453 159 358 263 NA NA 
1755986400.0 1350.0 NA 214 391 0 NA NA NA 291 532 0 NA NA NA 218 856 211 NA NA NA 287 932 233 NA NA 
1755986400.0 1356.0 162 208 427 0 200 NA 257 283 576 0 287 NA 1027 221 927 181 364 NA 510 183 970 209 351 NA 
1755986400.0 136.72411 NA 226 0 NA NA NA NA 328 0 NA NA NA NA 771 71 NA NA NA NA 677 101 NA NA NA 
1755986400.0 136.72412 NA 239 0 NA NA NA NA 350 0 NA NA NA NA 863 73 NA NA NA NA 851 130 NA NA NA 
1755986400.0 136.733 NA 229 102 0 NA NA NA 386 189 0 NA NA NA 429 139 92 NA NA NA 399 243 113 NA NA 
