Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1744495200.0 1.0 158 160 278 NA NA NA NA 260 224 398 NA NA NA NA 758 165 425 NA NA NA NA 561 140 488 NA NA NA NA 
1744495200.0 10005.0 NA 280 443 0 143 159 NA NA 362 601 0 200 243 NA NA 969 953 206 188 281 NA NA 420 1131 291 238 303 NA 
1744495200.0 1002.0 NA 358 131 NA NA NA NA NA 494 175 NA NA NA NA NA 1310 107 NA NA NA NA NA 1156 125 NA NA NA NA 
1744495200.0 1002.4 NA 505 0 NA NA NA NA NA 728 0 NA NA NA NA NA 5713 208 NA NA NA NA NA 2187 264 NA NA NA NA 
1744495200.0 10024.1 NA 292 284 0 NA NA NA NA 370 393 0 NA NA NA NA 874 366 187 NA NA NA NA 413 408 220 NA NA NA 
1744495200.0 10024.3 NA 290 270 0 NA NA NA NA 376 378 0 NA NA NA NA 877 362 171 NA NA NA NA 420 392 193 NA NA NA 
1744495200.0 10024.5 NA 289 155 0 NA NA NA NA 370 297 0 NA NA NA NA 877 232 96 NA NA NA NA 389 297 117 NA NA NA 
1744495200.0 1003.0 NA 378 0 NA NA NA NA NA 627 0 NA NA NA NA NA 1347 137 NA NA NA NA NA 792 168 NA NA NA NA 
1744495200.0 1004.0 NA 266 145 0 0 0 0 NA 404 204 0 0 0 0 NA 434 115 34 44 86 84 NA 552 229 51 58 99 98 
1744495200.0 1005.0 NA 205 153 0 NA NA NA NA 341 245 0 NA NA NA NA 239 96 45 NA NA NA NA 355 109 71 NA NA NA 
1744495200.0 101.0 169 NA NA NA NA NA NA 288 NA NA NA NA NA NA 403 NA NA NA NA NA NA 393 NA NA NA NA NA NA 
1744495200.0 1010.0 NA 79 95 0 NA NA NA NA 141 155 0 NA NA NA NA 63 85 70 NA NA NA NA 146 127 93 NA NA NA 
1744495200.0 102.0 171 NA NA NA NA NA NA 277 NA NA NA NA NA NA 367 NA NA NA NA NA NA 364 NA NA NA NA NA NA 
1744495200.0 1020.0 NA 86 74 0 83 NA NA NA 154 140 0 152 NA NA NA 77 61 33 80 NA NA NA 153 104 46 123 NA NA 
1744495200.0 10224.0 NA 474 694 0 163 NA NA NA 631 887 0 237 NA NA NA 1947 1755 292 320 NA NA NA 924 1278 344 441 NA NA 
1744495200.0 10224.15 NA 480 720 0 182 NA NA NA 642 960 0 263 NA NA NA 2178 1656 242 359 NA NA NA 1027 1214 341 400 NA NA 
1744495200.0 10225.0 NA 459 697 0 162 NA NA NA 607 965 0 241 NA NA NA 1963 1584 263 284 NA NA NA 1033 1328 314 418 NA NA 
1744495200.0 103.0 120 0 0 NA NA NA NA 195 0 0 NA NA NA NA 350 61 770 NA NA NA NA 365 99 926 NA NA NA NA 
1744495200.0 1030.0 NA 258 88 0 0 NA NA NA 391 145 0 0 NA NA NA 2573 84 37 34 NA NA NA 949 120 59 60 NA NA 
1744495200.0 1040.1 NA 119 75 0 NA NA NA NA 183 128 0 NA NA NA NA 179 62 59 NA NA NA NA 285 81 88 NA NA NA 
1744495200.0 1041.0 NA 117 80 0 NA NA NA NA 181 138 0 NA NA NA NA 124 68 39 NA NA NA NA 190 114 63 NA NA NA 
1744495200.0 1042.0 NA 118 78 0 NA NA NA NA 184 134 0 NA NA NA NA 208 67 42 NA NA NA NA 472 98 59 NA NA NA 
1744495200.0 1043.0 NA 107 88 0 NA NA NA NA 169 151 0 NA NA NA NA 147 74 34 NA NA NA NA 152 131 53 NA NA NA 
1744495200.0 1044.0 NA 107 112 0 NA NA NA NA 167 177 0 NA NA NA NA 135 101 38 NA NA NA NA 166 102 58 NA NA NA 
1744495200.0 1045.0 NA 107 101 0 NA NA NA NA 170 163 0 NA NA NA NA 150 110 32 NA NA NA NA 191 110 47 NA NA NA 
1744495200.0 105.0 151 163 77 NA NA NA NA 249 227 128 NA NA NA NA 692 177 62 NA NA NA NA 465 192 89 NA NA NA NA 
1744495200.0 1052.0 NA 207 153 0 NA NA NA NA 360 237 0 NA NA NA NA 224 100 36 NA NA NA NA 267 122 56 NA NA NA 
1744495200.0 1052.1 NA 140 0 NA NA NA NA NA 234 0 NA NA NA NA NA 95 33 NA NA NA NA NA 157 71 NA NA NA NA 
1744495200.0 106.0 118 0 0 NA NA NA NA 195 0 0 NA NA NA NA 278 53 534 NA NA NA NA 290 83 614 NA NA NA NA 
1744495200.0 10803.0 NA 273 457 0 145 167 NA NA 363 655 0 208 249 NA NA 984 970 246 208 303 NA NA 425 1002 275 285 326 NA 
1744495200.0 10804.31 NA 271 456 0 145 164 NA NA 347 656 0 207 244 NA NA 1207 851 223 196 308 NA NA 519 948 282 245 345 NA 
1744495200.0 10805.0 NA 269 452 0 144 164 NA NA 348 654 0 207 244 NA NA 986 874 206 160 246 NA NA 388 942 230 189 280 NA 
1744495200.0 10805.31 NA 271 454 0 144 162 NA NA 354 617 0 199 242 NA NA 1021 918 262 194 300 NA NA 696 1367 308 307 342 NA 
1744495200.0 10824.0 NA 281 457 0 174 160 NA NA 362 654 0 286 243 NA NA 987 1043 240 203 299 NA NA 424 1200 298 252 401 NA 
1744495200.0 10824.1 NA 279 281 0 NA NA NA NA 365 402 0 NA NA NA NA 867 356 194 NA NA NA NA 408 380 230 NA NA NA 
1744495200.0 10824.5 NA 278 153 0 NA NA NA NA 357 284 0 NA NA NA NA 883 238 95 NA NA NA NA 385 283 122 NA NA NA 
1744495200.0 10824.501 NA 282 155 0 NA NA NA NA 366 300 0 NA NA NA NA 880 241 98 NA NA NA NA 380 308 129 NA NA NA 
1744495200.0 10824.505 NA 281 161 0 NA NA NA NA 367 294 0 NA NA NA NA 895 248 104 NA NA NA NA 400 287 129 NA NA NA 
1744495200.0 10824.511 NA 281 124 0 NA NA NA NA 367 199 0 NA NA NA NA 873 172 83 NA NA NA NA 387 216 112 NA NA NA 
1744495200.0 10824.521 NA 280 117 0 NA NA NA NA 370 177 0 NA NA NA NA 874 168 82 NA NA NA NA 420 231 110 NA NA NA 
1744495200.0 10824.6 NA 277 470 0 175 166 NA NA 364 630 0 288 247 NA NA 996 1077 259 183 253 NA NA 409 1028 297 219 279 NA 
1744495200.0 10826.0 NA 280 474 0 148 167 NA NA 367 641 0 213 254 NA NA 992 1112 266 215 305 NA NA 510 934 291 265 370 NA 
1744495200.0 10842.0 NA 276 464 0 170 165 NA NA 355 632 0 289 245 NA NA 1069 901 252 230 321 NA NA 458 830 354 387 350 NA 
1744495200.0 10842.501 NA 277 162 0 NA NA NA NA 370 284 0 NA NA NA NA 866 239 104 NA NA NA NA 400 282 160 NA NA NA 
1744495200.0 10842.505 NA 277 156 0 NA NA NA NA 365 287 0 NA NA NA NA 830 233 102 NA NA NA NA 376 269 145 NA NA NA 
1744495200.0 10859.0 NA 290 487 0 148 167 NA NA 383 670 0 206 254 NA NA 1101 1336 261 187 335 NA NA 481 1079 345 220 387 NA 
1744495200.0 109.0 163 159 356 NA NA NA NA 263 242 488 NA NA NA NA 1043 177 692 NA NA NA NA 531 182 644 NA NA NA NA 
1744495200.0 11.0 NA 183 364 0 118 NA NA NA 262 481 0 179 NA NA NA 679 905 214 134 NA NA NA 313 729 244 180 NA NA 
1744495200.0 110.0 123 162 341 NA NA NA NA 197 230 471 NA NA NA NA 320 161 643 NA NA NA NA 344 165 709 NA NA NA NA 
1744495200.0 111.0 152 164 348 NA NA NA NA 258 235 454 NA NA NA NA 545 142 633 NA NA NA NA 371 168 637 NA NA NA NA 
1744495200.0 112.0 165 167 346 NA NA NA NA 269 235 487 NA NA NA NA 708 160 648 NA NA NA NA 501 154 821 NA NA NA NA 
1744495200.0 11224.0 NA 244 463 0 NA NA NA NA 325 644 0 NA NA NA NA 205 809 208 NA NA NA NA 224 1111 278 NA NA NA 
1744495200.0 113.0 156 165 349 NA NA NA NA 265 239 468 NA NA NA NA 729 166 635 NA NA NA NA 373 169 652 NA NA NA NA 
1744495200.0 115.0 153 168 354 NA NA NA NA 261 240 479 NA NA NA NA 1035 189 769 NA NA NA NA 515 174 792 NA NA NA NA 
1744495200.0 116.0 161 169 352 NA NA NA NA 259 239 473 NA NA NA NA 1016 190 771 NA NA NA NA 462 159 827 NA NA NA NA 
1744495200.0 11634.1 NA 258 278 0 NA NA NA NA 347 415 0 NA NA NA NA 219 311 185 NA NA NA NA 180 345 231 NA NA NA 
1744495200.0 11634.5 NA 259 158 0 NA NA NA NA 347 284 0 NA NA NA NA 216 224 91 NA NA NA NA 163 271 155 NA NA NA 
1744495200.0 11634.501 NA 261 163 0 NA NA NA NA 336 301 0 NA NA NA NA 229 245 103 NA NA NA NA 163 295 128 NA NA NA 
1744495200.0 11634.505 NA 260 163 0 NA NA NA NA 337 299 0 NA NA NA NA 219 214 97 NA NA NA NA 156 269 121 NA NA NA 
1744495200.0 11634.511 NA 260 127 0 NA NA NA NA 335 202 0 NA NA NA NA 240 180 88 NA NA NA NA 169 229 127 NA NA NA 
1744495200.0 11634.521 NA 259 120 0 NA NA NA NA 346 180 0 NA NA NA NA 220 155 80 NA NA NA NA 168 169 97 NA NA NA 
1744495200.0 11634.7 NA 260 491 0 NA NA NA NA 352 698 0 NA NA NA NA 315 1172 243 NA NA NA NA 215 1011 268 NA NA NA 
1744495200.0 11650.501 NA 223 162 0 NA NA NA NA 341 290 0 NA NA NA NA 208 212 101 NA NA NA NA 174 241 118 NA NA NA 
1744495200.0 11650.505 NA 255 164 0 NA NA NA NA 334 295 0 NA NA NA NA 205 212 104 NA NA NA NA 186 240 144 NA NA NA 
1744495200.0 11650.914 140 245 474 0 166 NA NA 212 321 683 0 249 NA NA 898 261 1049 274 216 NA NA 580 194 1152 302 285 NA NA 
1744495200.0 117.0 136 168 354 NA NA NA NA 260 241 470 NA NA NA NA 985 172 686 NA NA NA NA 568 172 686 NA NA NA NA 
1744495200.0 11834.24 NA 205 451 0 NA NA NA NA 289 639 0 NA NA NA NA 125 719 204 NA NA NA NA 176 1106 272 NA NA NA 
1744495200.0 119.0 151 164 349 NA NA NA NA 263 237 490 NA NA NA NA 658 167 685 NA NA NA NA 514 170 739 NA NA NA NA 
1744495200.0 120.0 124 162 341 NA NA NA NA 209 232 471 NA NA NA NA 294 160 651 NA NA NA NA 371 199 854 NA NA NA NA 
