Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 
1789250400.0 11650.505 NA 239 162 0 NA NA NA 340 296 0 NA NA NA 251 244 116 NA NA NA 239 362 148 NA NA 
1789250400.0 11650.911 144 239 461 0 168 NA 226 333 665 0 260 NA 869 652 1298 448 413 NA 708 414 1190 552 394 NA 
1789250400.0 123.1 347 NA NA NA NA NA 516 NA NA NA NA NA 478 NA NA NA NA NA 493 NA NA NA NA NA 
1789250400.0 123.2 352 NA NA NA NA NA 511 NA NA NA NA NA 542 NA NA NA NA NA 542 NA NA NA NA NA 
1789250400.0 123.3 302 NA NA NA NA NA 394 NA NA NA NA NA 390 NA NA NA NA NA 422 NA NA NA NA NA 
1789250400.0 124.1 330 NA NA NA NA NA 470 NA NA NA NA NA 411 NA NA NA NA NA 431 NA NA NA NA NA 
1789250400.0 124.2 347 NA NA NA NA NA 504 NA NA NA NA NA 447 NA NA NA NA NA 454 NA NA NA NA NA 
1789250400.0 124.4 313 NA NA NA NA NA 490 NA NA NA NA NA 410 NA NA NA NA NA 384 NA NA NA NA NA 
1789250400.0 124.6 298 NA NA NA NA NA 392 NA NA NA NA NA 408 NA NA NA NA NA 429 NA NA NA NA NA 
1789250400.0 12634.0 NA 767 1032 0 NA NA NA 1051 1478 0 NA NA NA 3109 3511 315 NA NA NA 1649 2775 491 NA NA 
1789250400.0 1301.0 138 189 257 NA NA NA 222 270 413 NA NA NA 714 193 510 NA NA NA 514 223 698 NA NA NA 
1789250400.0 13034.99 NA 402 625 673 0 NA NA 579 835 941 0 NA NA 1386 1056 2152 312 NA NA 1225 752 1763 373 NA 
1789250400.0 1325.5 NA 188 0 NA NA NA NA 326 0 NA NA NA NA 891 86 NA NA NA NA 953 134 NA NA NA 
1789250400.0 136.7803 NA 175 0 NA NA NA NA 257 0 NA NA NA NA 297 85 NA NA NA NA 529 173 NA NA NA 
1789250400.0 140.068 NA 165 532 0 NA NA NA 254 749 0 NA NA NA 285 6855 177 NA NA NA 234 2377 207 NA NA 
1789250400.0 140.104 NA 166 558 0 NA NA NA 256 882 0 NA NA NA 313 9367 171 NA NA NA 293 3364 223 NA NA 
1789250400.0 140.202 NA 223 NA NA NA NA NA 338 NA NA NA NA NA 1040 NA NA NA NA NA 708 NA NA NA NA 
1789250400.0 141.009 NA 0 0 0 NA NA NA 0 0 0 NA NA NA 402 2672 567 NA NA NA 462 3597 759 NA NA 
1789250400.0 141.01 NA 361 606 0 NA NA NA 519 858 0 NA NA NA 1402 8825 197 NA NA NA 851 3269 226 NA NA 
1789250400.0 144.6 NA 341 NA NA NA NA NA 501 NA NA NA NA NA 1426 NA NA NA NA NA 1880 NA NA NA NA 
1789250400.0 159.03 203 291 205 341 187 NA 384 481 325 545 274 NA 10005 1243 121 910 470 NA 13550 1782 100 929 464 NA 
1789250400.0 20834.103 NA 528 501 0 185 NA NA 679 713 0 273 NA NA 1961 1620 256 622 NA NA 1154 1396 287 654 NA 
1789250400.0 20834.75 NA 522 493 346 0 143 NA 698 695 549 0 276 NA 1034 1401 709 243 613 NA 955 1469 597 384 906 
1789250400.0 20834.911 176 522 461 0 185 NA 271 692 687 0 270 NA 5017 2411 2780 771 620 NA 3016 1878 2007 1009 752 NA 
1789250400.0 20896.0 NA 490 441 0 176 NA NA 668 629 0 256 NA NA 1005 1128 226 292 NA NA 1159 1368 339 382 NA 
1789250400.0 21061.97 920 NA NA NA NA NA 1433 NA NA NA NA NA 3980 NA NA NA NA NA 2414 NA NA NA NA NA 
1789250400.0 23234.0 177 442 482 0 184 NA 262 627 669 0 285 NA 3527 1012 1394 261 681 NA 1812 824 1395 333 748 NA 
1789250400.0 2500.312 NA 250 0 NA NA NA NA 457 0 NA NA NA NA 11993 72 NA NA NA NA 7612 143 NA NA NA 
1789250400.0 2500.33 NA 223 0 NA NA NA NA 340 0 NA NA NA NA 5745 80 NA NA NA NA 2011 105 NA NA NA 
1789250400.0 250204.18 NA 539 559 0 NA NA NA 799 810 0 NA NA NA 5284 1543 242 NA NA NA 2124 1373 339 NA NA 
1789250400.0 250208.18 NA 553 578 0 NA NA NA 815 793 0 NA NA NA 5542 1892 251 NA NA NA 2018 1177 307 NA NA 
1789250400.0 250399.0 285 NA NA NA NA NA 397 NA NA NA NA NA 394 NA NA NA NA NA 398 NA NA NA NA NA 
1789250400.0 250399.18 342 NA NA NA NA NA 467 NA NA NA NA NA 566 NA NA NA NA NA 558 NA NA NA NA NA 
1789250400.0 250400.0 398 0 183 NA NA NA 598 0 265 NA NA NA 468 105 325 NA NA NA 699 165 371 NA NA NA 
1789250400.0 250405.18 478 0 187 NA NA NA 666 0 264 NA NA NA 578 120 324 NA NA NA 700 197 368 NA NA NA 
1789250400.0 250406.0 398 0 179 NA NA NA 594 0 262 NA NA NA 414 118 295 NA NA NA 709 162 402 NA NA NA 
1789250400.0 250406.18 442 0 177 NA NA NA 666 0 261 NA NA NA 496 131 311 NA NA NA 688 178 381 NA NA NA 
1789250400.0 250407.0 354 0 182 NA NA NA 498 0 269 NA NA NA 415 113 304 NA NA NA 608 207 376 NA NA NA 
1789250400.0 250409.0 422 0 190 NA NA NA 610 0 259 NA NA NA 627 122 378 NA NA NA 770 145 401 NA NA NA 
1789250400.0 4.28 NA 119 339 0 NA NA NA 187 492 0 NA NA NA 110 1590 683 NA NA NA 310 1826 897 NA NA 
1789250400.0 5.6 317 0 NA NA NA NA 514 0 NA NA NA NA 447 131 NA NA NA NA 552 248 NA NA NA NA 
1789250400.0 500199.0 247 NA NA NA NA NA 430 NA NA NA NA NA 734 NA NA NA NA NA 697 NA NA NA NA NA 
1789250400.0 504.0 89 0 NA NA NA NA 145 0 NA NA NA NA 129 79 NA NA NA NA 150 103 NA NA NA NA 
1789250400.0 534.0 230 0 NA NA NA NA 309 0 NA NA NA NA 638 83 NA NA NA NA 1517 163 NA NA NA NA 
