Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1766354400.0 141.044406 NA 198 316 0 NA 290 3738 0 NA 247 474 52 NA 135 240 67 
1766354400.0 141.044407 NA 197 325 0 NA 287 3752 0 NA 252 536 65 NA 139 247 81 
1766354400.0 141.044408 NA 197 277 NA NA 281 3678 NA NA 250 103 NA NA 139 103 NA 
1766354400.0 141.044412 NA 199 295 0 NA 288 3684 0 NA 244 184 59 NA 137 169 80 
1766354400.0 141.044413 NA 197 297 0 NA 283 3692 0 NA 248 228 66 NA 142 185 83 
1766354400.0 141.044414 NA 197 139 NA NA 291 3495 NA NA 250 61 NA NA 139 77 NA 
1766354400.0 141.044422 NA 197 300 0 NA 289 3686 0 NA 256 208 56 NA 149 161 72 
1766354400.0 141.044423 NA 197 302 0 NA 288 3684 0 NA 251 206 65 NA 138 160 83 
1766354400.0 141.044424 NA 196 140 NA NA 288 3496 NA NA 252 64 NA NA 140 83 NA 
1766354400.0 141.044483 NA 387 0 NA NA 3847 0 NA NA 503 89 NA NA 257 114 NA 
1766354400.0 160.03502 116 219 103 594 162 331 156 4079 642 147 76 517 462 139 114 509 
1766354400.0 17034.402 NA 993 413 0 NA 4656 3858 0 NA 2003 343 92 NA 932 288 108 
1766354400.0 17034.403 NA 976 425 0 NA 4663 3862 0 NA 2103 355 102 NA 942 282 119 
1766354400.0 17034.406 NA 974 452 0 NA 4704 3910 0 NA 2079 411 101 NA 944 307 120 
1766354400.0 17034.412 NA 978 646 0 NA 4748 4123 0 NA 2146 630 58 NA 967 429 73 
1766354400.0 17034.422 NA 988 608 0 NA 4667 4116 0 NA 2036 545 54 NA 956 423 71 
1766354400.0 17034.423 NA 973 599 0 NA 4670 4108 0 NA 2060 560 55 NA 928 399 69 
1766354400.0 18434.402 NA 633 366 0 NA 4167 3797 0 NA 538 259 85 NA 370 255 101 
1766354400.0 18434.403 NA 650 377 0 NA 4186 3814 0 NA 559 258 95 NA 381 250 111 
1766354400.0 18434.404 NA 634 281 NA NA 4158 3675 NA NA 551 125 NA NA 359 142 NA 
1766354400.0 18434.406 NA 628 367 0 NA 4156 3795 0 NA 557 249 89 NA 361 237 107 
1766354400.0 18434.407 NA 631 374 0 NA 4155 3819 0 NA 536 263 91 NA 356 250 112 
1766354400.0 18434.408 NA 649 282 NA NA 4175 3671 NA NA 555 125 NA NA 371 140 NA 
1766354400.0 18434.412 NA 630 347 0 NA 4152 3758 0 NA 542 231 60 NA 370 235 76 
1766354400.0 18434.413 NA 634 348 0 NA 4159 3749 0 NA 547 233 57 NA 367 233 72 
1766354400.0 18434.422 NA 627 337 0 NA 4171 3728 0 NA 544 228 54 NA 359 229 70 
1766354400.0 18434.423 NA 636 343 0 NA 4175 3741 0 NA 540 229 55 NA 367 224 75 
