Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1766271600.0 141.044406 NA 196 314 0 NA 289 3730 0 NA 249 474 53 NA 136 229 70 
1766271600.0 141.044407 NA 197 323 0 NA 289 3748 0 NA 252 536 66 NA 145 241 82 
1766271600.0 141.044408 NA 198 275 NA NA 284 3669 NA NA 247 103 NA NA 139 100 NA 
1766271600.0 141.044412 NA 198 294 0 NA 286 3687 0 NA 247 184 57 NA 134 155 73 
1766271600.0 141.044413 NA 196 295 0 NA 285 3688 0 NA 254 227 65 NA 138 171 80 
1766271600.0 141.044414 NA 197 139 NA NA 289 3492 NA NA 247 64 NA NA 134 80 NA 
1766271600.0 141.044423 NA 196 299 0 NA 286 3680 0 NA 249 208 65 NA 135 164 81 
1766271600.0 141.044424 NA 195 139 NA NA 288 3495 NA NA 252 64 NA NA 141 82 NA 
1766271600.0 141.044483 NA 386 0 NA NA 3848 0 NA NA 507 88 NA NA 256 105 NA 
1766271600.0 160.03502 116 220 101 597 160 332 152 4082 640 143 77 523 462 134 113 491 
1766271600.0 17034.402 NA 978 426 0 NA 4709 3871 0 NA 2119 348 91 NA 957 286 106 
1766271600.0 17034.403 NA 1020 454 0 NA 4674 3905 0 NA 2202 367 102 NA 1012 303 117 
1766271600.0 17034.406 NA 969 448 0 NA 4677 3925 0 NA 2175 448 99 NA 986 300 114 
1766271600.0 17034.412 NA 997 668 0 NA 4689 4123 0 NA 2194 644 59 NA 975 455 75 
1766271600.0 17034.422 NA 966 639 0 NA 4637 4125 0 NA 2044 555 53 NA 916 436 67 
1766271600.0 18434.402 NA 630 368 0 NA 4177 3789 0 NA 540 249 84 NA 365 236 103 
1766271600.0 18434.403 NA 630 377 0 NA 4169 3813 0 NA 539 257 93 NA 366 245 109 
1766271600.0 18434.404 NA 629 281 NA NA 4145 3671 NA NA 538 121 NA NA 357 133 NA 
1766271600.0 18434.406 NA 630 368 0 NA 4174 3797 0 NA 538 253 87 NA 353 242 102 
