Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1757278800.0 141.044406 NA 199 555 0 NA NA 300 3974 0 NA NA 289 1949 62 NA NA 189 1345 82 NA 
1757278800.0 141.044407 NA 198 565 0 NA NA 285 3999 0 NA NA 289 2151 72 NA NA 170 1475 93 NA 
1757278800.0 141.044408 NA 199 483 NA NA NA 284 3884 NA NA NA 285 1940 NA NA NA 167 1566 NA NA 
1757278800.0 141.044412 NA 198 328 0 NA NA 292 3721 0 NA NA 290 211 67 NA NA 183 188 86 NA 
1757278800.0 141.044413 NA 199 346 0 NA NA 287 3741 0 NA NA 313 262 74 NA NA 192 214 94 NA 
1757278800.0 141.044414 NA 198 160 NA NA NA 300 3516 NA NA NA 287 74 NA NA NA 172 97 NA NA 
1757278800.0 141.044422 NA 199 287 0 NA NA 299 3663 0 NA NA 283 220 64 NA NA 181 190 84 NA 
1757278800.0 141.044423 NA 198 311 0 NA NA 287 3695 0 NA NA 292 240 72 NA NA 190 194 92 NA 
1757278800.0 141.044424 NA 199 160 NA NA NA 296 3517 NA NA NA 301 73 NA NA NA 170 96 NA NA 
1757278800.0 141.044483 NA 622 0 NA NA NA 4084 0 NA NA NA 2559 97 NA NA NA 1663 122 NA NA 
1757278800.0 160.03502 166 287 150 698 196 242 401 220 4177 298 2822 328 101 1480 181 2796 298 134 882 182 
1757278800.0 16834.402 NA 690 410 0 NA NA 4205 3818 0 NA NA 557 262 91 NA NA 392 280 115 NA 
1757278800.0 16834.403 NA 670 399 0 NA NA 4211 3817 0 NA NA 613 274 100 NA NA 394 287 121 NA 
1757278800.0 16834.404 NA 684 349 NA NA NA 4180 3745 NA NA NA 568 135 NA NA NA 382 155 NA NA 
1757278800.0 16834.406 NA 691 391 0 NA NA 4235 3801 0 NA NA 572 261 95 NA NA 394 266 113 NA 
1757278800.0 16834.407 NA 705 399 0 NA NA 4256 3817 0 NA NA 566 272 97 NA NA 401 268 118 NA 
1757278800.0 16834.408 NA 685 383 NA NA NA 4196 3779 NA NA NA 566 133 NA NA NA 386 151 NA NA 
1757278800.0 16834.412 NA 668 361 0 NA NA 4207 3774 0 NA NA 564 244 64 NA NA 381 268 84 NA 
1757278800.0 16834.413 NA 706 345 0 NA NA 4242 3754 0 NA NA 561 243 65 NA NA 374 254 87 NA 
1757278800.0 16834.422 NA 680 373 0 NA NA 4221 3766 0 NA NA 582 238 62 NA NA 385 242 83 NA 
1757278800.0 16834.423 NA 683 357 0 NA NA 4204 3757 0 NA NA 577 251 60 NA NA 393 260 80 NA 
1757278800.0 16834.424 NA 683 292 NA NA NA 4174 3672 NA NA NA 560 161 NA NA NA 386 169 NA NA 
1757278800.0 16850.402 NA 670 388 0 NA NA 4208 3791 0 NA NA 545 249 88 NA NA 375 264 113 NA 
1757278800.0 16850.403 NA 650 381 0 NA NA 4184 3800 0 NA NA 595 253 94 NA NA 382 265 114 NA 
1757278800.0 16850.404 NA 665 329 NA NA NA 4139 3717 NA NA NA 578 131 NA NA NA 383 152 NA NA 
1757278800.0 16850.406 NA 653 404 0 NA NA 4210 3817 0 NA NA 545 246 89 NA NA 381 259 108 NA 
1757278800.0 16850.407 NA 670 377 0 NA NA 4210 3799 0 NA NA 563 260 95 NA NA 390 285 121 NA 
1757278800.0 16850.408 NA 670 367 NA NA NA 4194 3768 NA NA NA 552 134 NA NA NA 372 160 NA NA 
1757278800.0 16861.402 NA 651 384 0 NA NA 4150 3781 0 NA NA 517 236 77 NA NA 377 263 99 NA 
1757278800.0 17034.402 NA 1028 420 0 NA NA 4723 3855 0 NA NA 2059 350 99 NA NA 913 315 118 NA 
1757278800.0 17034.403 NA 982 457 0 NA NA 4779 3888 0 NA NA 2193 351 108 NA NA 950 310 132 NA 
1757278800.0 17034.404 NA 1019 368 NA NA NA 4664 3760 NA NA NA 2110 139 NA NA NA 938 164 NA NA 
1757278800.0 17034.406 NA 1016 456 0 NA NA 4728 3881 0 NA NA 2194 418 110 NA NA 989 315 131 NA 
1757278800.0 17034.407 NA 1018 457 0 NA NA 4723 3887 0 NA NA 2244 430 112 NA NA 1013 325 132 NA 
1757278800.0 17034.408 NA 1029 350 NA NA NA 4694 3745 NA NA NA 2039 136 NA NA NA 964 163 NA NA 
1757278800.0 17034.412 NA 1056 659 0 NA NA 4761 4139 0 NA NA 2175 589 66 NA NA 987 441 85 NA 
1757278800.0 17034.413 NA 1018 676 0 NA NA 4813 4178 0 NA NA 2274 608 65 NA NA 1092 434 84 NA 
1757278800.0 17034.422 NA 968 628 0 NA NA 4668 4135 0 NA NA 2303 504 62 NA NA 962 409 85 NA 
1757278800.0 17034.423 NA 1020 600 0 NA NA 4698 4111 0 NA NA 2043 521 62 NA NA 952 436 82 NA 
1757278800.0 17034.424 NA 1006 301 NA NA NA 4703 3682 NA NA NA 2114 166 NA NA NA 984 170 NA NA 
1757278800.0 17050.402 NA 1015 410 0 NA NA 4748 3852 0 NA NA 2122 332 98 NA NA 998 301 116 NA 
1757278800.0 17050.403 NA 1007 414 0 NA NA 4720 3837 0 NA NA 2082 344 105 NA NA 951 306 127 NA 
1757278800.0 17050.404 NA 987 350 NA NA NA 4677 3742 NA NA NA 2065 135 NA NA NA 953 155 NA NA 
