Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1756933200.0 141.044406 NA 199 397 0 NA NA 284 3812 0 NA NA 292 433 60 NA NA 168 249 77 NA 
1756933200.0 141.044407 NA 198 427 0 NA NA 289 3838 0 NA NA 278 492 69 NA NA 159 255 87 NA 
1756933200.0 141.044408 NA 199 376 NA NA NA 290 3771 NA NA NA 284 98 NA NA NA 165 113 NA NA 
1756933200.0 141.044412 NA 198 345 0 NA NA 292 3741 0 NA NA 291 202 66 NA NA 176 194 85 NA 
1756933200.0 141.044413 NA 198 351 0 NA NA 284 3745 0 NA NA 280 241 74 NA NA 162 196 95 NA 
1756933200.0 141.044414 NA 198 161 NA NA NA 292 3518 NA NA NA 295 71 NA NA NA 172 91 NA NA 
1756933200.0 141.044422 NA 199 290 0 NA NA 291 3661 0 NA NA 284 218 65 NA NA 163 181 87 NA 
1756933200.0 141.044423 NA 199 312 0 NA NA 295 3685 0 NA NA 283 223 72 NA NA 163 193 92 NA 
1756933200.0 141.044424 NA 199 160 NA NA NA 299 3516 NA NA NA 284 72 NA NA NA 164 92 NA NA 
1756933200.0 141.044483 NA 479 0 NA NA NA 3904 0 NA NA NA 538 94 NA NA NA 308 115 NA NA 
1756933200.0 160.03502 165 287 150 699 195 242 397 216 4166 285 2836 321 102 1463 177 2779 295 135 865 215 
1756933200.0 16834.402 NA 669 389 0 NA NA 4201 3803 0 NA NA 559 256 89 NA NA 378 258 108 NA 
1756933200.0 16834.403 NA 685 379 0 NA NA 4203 3807 0 NA NA 557 264 97 NA NA 372 275 115 NA 
1756933200.0 16834.404 NA 667 331 NA NA NA 4165 3723 NA NA NA 558 128 NA NA NA 383 144 NA NA 
1756933200.0 16834.406 NA 687 389 0 NA NA 4227 3805 0 NA NA 565 256 92 NA NA 381 258 107 NA 
1756933200.0 16834.407 NA 706 400 0 NA NA 4244 3823 0 NA NA 584 262 94 NA NA 472 270 110 NA 
1756933200.0 16834.408 NA 669 349 NA NA NA 4162 3749 NA NA NA 556 134 NA NA NA 374 159 NA NA 
1756933200.0 16834.412 NA 664 362 0 NA NA 4235 3775 0 NA NA 554 242 65 NA NA 377 259 82 NA 
1756933200.0 16834.413 NA 690 347 0 NA NA 4229 3755 0 NA NA 559 244 64 NA NA 371 251 81 NA 
1756933200.0 16834.422 NA 679 355 0 NA NA 4216 3759 0 NA NA 561 242 59 NA NA 377 251 75 NA 
1756933200.0 16834.423 NA 685 357 0 NA NA 4212 3758 0 NA NA 561 244 58 NA NA 375 243 74 NA 
1756933200.0 16834.424 NA 680 300 NA NA NA 4216 3677 NA NA NA 555 158 NA NA NA 376 166 NA NA 
1756933200.0 16850.402 NA 667 387 0 NA NA 4212 3798 0 NA NA 536 245 85 NA NA 362 265 104 NA 
1756933200.0 16850.403 NA 650 396 0 NA NA 4177 3823 0 NA NA 538 248 94 NA NA 364 254 113 NA 
1756933200.0 16850.404 NA 686 332 NA NA NA 4193 3721 NA NA NA 546 130 NA NA NA 379 147 NA NA 
1756933200.0 16850.406 NA 647 387 0 NA NA 4196 3800 0 NA NA 538 242 87 NA NA 371 251 107 NA 
1756933200.0 16850.407 NA 666 414 0 NA NA 4228 3844 0 NA NA 538 254 90 NA NA 367 270 108 NA 
1756933200.0 16850.408 NA 668 366 NA NA NA 4196 3757 NA NA NA 529 129 NA NA NA 361 145 NA NA 
1756933200.0 16861.402 NA 637 362 0 NA NA 4163 3751 0 NA NA 504 229 74 NA NA 353 247 94 NA 
1756933200.0 17034.402 NA 1033 416 0 NA NA 4687 3855 0 NA NA 2074 337 96 NA NA 934 302 116 NA 
1756933200.0 17034.403 NA 1024 464 0 NA NA 4714 3909 0 NA NA 2240 356 107 NA NA 989 304 125 NA 
1756933200.0 17034.404 NA 1024 351 NA NA NA 4659 3748 NA NA NA 2166 136 NA NA NA 957 162 NA NA 
1756933200.0 17034.406 NA 993 484 0 NA NA 4671 3926 0 NA NA 2096 402 108 NA NA 963 305 126 NA 
1756933200.0 17034.407 NA 1006 443 0 NA NA 4652 3889 0 NA NA 2066 397 111 NA NA 947 312 130 NA 
1756933200.0 17034.408 NA 1092 348 NA NA NA 4806 3745 NA NA NA 2180 131 NA NA NA 978 149 NA NA 
1756933200.0 17034.412 NA 1015 629 0 NA NA 4748 4140 0 NA NA 2095 562 65 NA NA 1035 403 82 NA 
1756933200.0 17034.413 NA 1016 643 0 NA NA 4703 4118 0 NA NA 2192 588 65 NA NA 946 449 83 NA 
