Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1755464400.0 141.044406 NA 198 438 0 NA NA 289 3851 0 NA NA 289 475 62 NA NA 171 251 80 NA 
1755464400.0 141.044407 NA 200 409 0 NA NA 297 3842 0 NA NA 322 516 75 NA NA 177 274 100 NA 
1755464400.0 141.044408 NA 200 360 NA NA NA 295 3757 NA NA NA 282 100 NA NA NA 162 120 NA NA 
1755464400.0 141.044412 NA 198 365 0 NA NA 284 3760 0 NA NA 290 198 66 NA NA 166 183 85 NA 
1755464400.0 141.044413 NA 199 330 0 NA NA 297 3723 0 NA NA 312 253 74 NA NA 179 211 94 NA 
1755464400.0 141.044414 NA 199 159 NA NA NA 295 3515 NA NA NA 278 75 NA NA NA 161 104 NA NA 
1755464400.0 141.044422 NA 200 312 0 NA NA 297 3691 0 NA NA 292 222 66 NA NA 173 194 88 NA 
1755464400.0 141.044423 NA 198 307 0 NA NA 290 3695 0 NA NA 285 242 71 NA NA 165 205 91 NA 
1755464400.0 141.044424 NA 199 160 NA NA NA 293 3516 NA NA NA 287 72 NA NA NA 168 95 NA NA 
1755464400.0 141.044483 NA 479 0 NA NA NA 3918 0 NA NA NA 537 96 NA NA NA 303 119 NA NA 
1755464400.0 160.03502 165 284 151 696 196 239 403 215 4205 287 2839 320 102 1483 178 2690 294 132 846 192 
1755464400.0 16834.402 NA 693 373 0 NA NA 4238 3789 0 NA NA 580 257 88 NA NA 384 264 106 NA 
1755464400.0 16834.403 NA 690 397 0 NA NA 4229 3834 0 NA NA 601 262 98 NA NA 379 269 118 NA 
1755464400.0 16834.404 NA 668 349 NA NA NA 4161 3735 NA NA NA 571 133 NA NA NA 384 153 NA NA 
1755464400.0 16834.406 NA 685 372 0 NA NA 4218 3790 0 NA NA 580 260 93 NA NA 391 266 112 NA 
1755464400.0 16834.407 NA 685 399 0 NA NA 4228 3817 0 NA NA 623 266 94 NA NA 511 278 112 NA 
1755464400.0 16834.408 NA 684 332 NA NA NA 4199 3724 NA NA NA 569 134 NA NA NA 372 162 NA NA 
