Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1754859600.0 160.03502 121 284 150 694 195 242 395 226 4189 291 2887 327 98 1463 178 2714 388 123 843 188 
1754859600.0 16834.404 NA 625 350 NA NA NA 4190 3745 NA NA NA 609 131 NA NA NA 419 147 NA NA 
1754859600.0 16834.408 NA 666 332 NA NA NA 4182 3722 NA NA NA 604 133 NA NA NA 490 156 NA NA 
1754859600.0 16834.424 NA 685 320 NA NA NA 4192 3702 NA NA NA 570 163 NA NA NA 383 167 NA NA 
1754859600.0 16850.404 NA 665 332 NA NA NA 4170 3721 NA NA NA 533 129 NA NA NA 413 146 NA NA 
1754859600.0 16850.408 NA 670 366 NA NA NA 4185 3760 NA NA NA 529 131 NA NA NA 360 153 NA NA 
1754859600.0 17034.404 NA 1024 333 NA NA NA 4747 3728 NA NA NA 2247 133 NA NA NA 1046 150 NA NA 
1754859600.0 17034.408 NA 974 349 NA NA NA 4624 3741 NA NA NA 2126 133 NA NA NA 980 152 NA NA 
1754859600.0 17034.412 NA 1002 0 NA NA NA 4716 0 NA NA NA 2114 0 NA NA NA 1011 0 NA NA 
1754859600.0 17034.424 NA 986 296 NA NA NA 4725 3680 NA NA NA 2163 171 NA NA NA 1022 182 NA NA 
1754859600.0 17050.404 NA 987 368 NA NA NA 4627 3761 NA NA NA 2088 131 NA NA NA 980 147 NA NA 
1754859600.0 17050.408 NA 1004 331 NA NA NA 4653 3736 NA NA NA 2088 131 NA NA NA 982 149 NA NA 
1754859600.0 29634.404 NA 887 380 NA NA NA 4507 3917 NA NA NA 1010 377 NA NA NA 673 430 NA NA 
1754859600.0 29834.403 NA 1653 1021 0 NA NA 5749 4900 0 NA NA 5330 1580 116 NA NA 2337 857 137 NA 
1754859600.0 29834.404 NA 1666 422 NA NA NA 5797 3981 NA NA NA 5408 409 NA NA NA 2256 546 NA NA 
