Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1760346000.0 141.044406 NA 200 367 0 NA NA 300 3795 0 NA NA 249 486 62 NA NA 141 261 79 NA 
1760346000.0 141.044407 NA 199 360 0 NA NA 291 3786 0 NA NA 249 527 75 NA NA 140 266 94 NA 
1760346000.0 141.044408 NA 199 257 NA NA NA 294 3657 NA NA NA 249 108 NA NA NA 140 111 NA NA 
1760346000.0 141.044412 NA 198 295 0 NA NA 298 3696 0 NA NA 254 202 67 NA NA 143 187 84 NA 
1760346000.0 141.044413 NA 199 314 0 NA NA 292 3712 0 NA NA 252 245 77 NA NA 140 204 97 NA 
1760346000.0 141.044414 NA 199 141 NA NA NA 296 3498 NA NA NA 242 73 NA NA NA 135 90 NA NA 
1760346000.0 141.044422 NA 201 294 0 NA NA 289 3679 0 NA NA 250 225 65 NA NA 139 192 85 NA 
1760346000.0 141.044423 NA 200 312 0 NA NA 296 3701 0 NA NA 245 225 75 NA NA 137 185 95 NA 
1760346000.0 141.044424 NA 197 140 NA NA NA 289 3500 NA NA NA 260 73 NA NA NA 167 96 NA NA 
1760346000.0 141.044483 NA 437 0 NA NA NA 3882 0 NA NA NA 528 98 NA NA NA 288 120 NA NA 
1760346000.0 160.03502 118 225 103 585 179 167 338 160 4076 270 758 144 82 551 167 524 147 164 519 174 
1760346000.0 16834.402 NA 675 360 0 NA NA 4216 3786 0 NA NA 612 265 91 NA NA 402 275 111 NA 
1760346000.0 16834.403 NA 663 367 0 NA NA 4233 3801 0 NA NA 557 269 102 NA NA 375 282 123 NA 
1760346000.0 16834.404 NA 648 279 NA NA NA 4149 3673 NA NA NA 560 132 NA NA NA 371 151 NA NA 
1760346000.0 16834.406 NA 649 360 0 NA NA 4186 3780 0 NA NA 562 263 95 NA NA 385 265 113 NA 
1760346000.0 16834.407 NA 651 372 0 NA NA 4205 3806 0 NA NA 560 268 97 NA NA 381 277 113 NA 
1760346000.0 16834.408 NA 645 280 NA NA NA 4124 3675 NA NA NA 586 133 NA NA NA 382 156 NA NA 
1760346000.0 16834.412 NA 685 329 0 NA NA 4212 3738 0 NA NA 557 251 66 NA NA 374 273 84 NA 
1760346000.0 16834.413 NA 670 336 0 NA NA 4205 3751 0 NA NA 572 250 67 NA NA 391 259 86 NA 
1760346000.0 16834.422 NA 666 329 0 NA NA 4201 3727 0 NA NA 575 249 60 NA NA 385 250 78 NA 
1760346000.0 16834.423 NA 665 309 0 NA NA 4191 3743 0 NA NA 563 257 63 NA NA 388 264 82 NA 
1760346000.0 16834.424 NA 666 279 NA NA NA 4176 3658 NA NA NA 569 162 NA NA NA 398 171 NA NA 
1760346000.0 16850.402 NA 651 340 0 NA NA 4191 3755 0 NA NA 538 252 87 NA NA 383 272 106 NA 
1760346000.0 16850.403 NA 652 364 0 NA NA 4225 3790 0 NA NA 538 254 99 NA NA 382 263 118 NA 
1760346000.0 16850.404 NA 628 278 NA NA NA 4139 3670 NA NA NA 528 130 NA NA NA 360 151 NA NA 
1760346000.0 16850.406 NA 630 356 0 NA NA 4183 3767 0 NA NA 535 249 90 NA NA 366 270 109 NA 
1760346000.0 16850.407 NA 631 364 0 NA NA 4167 3797 0 NA NA 560 255 93 NA NA 382 265 112 NA 
1760346000.0 16850.408 NA 617 282 NA NA NA 4133 3675 NA NA NA 546 129 NA NA NA 375 148 NA NA 
1760346000.0 16861.402 NA 591 349 0 NA NA 4089 3746 0 NA NA 539 238 76 NA NA 363 261 96 NA 
1760346000.0 17034.402 NA 1027 420 0 NA NA 4774 3855 0 NA NA 2171 369 101 NA NA 988 319 121 NA 
1760346000.0 17034.403 NA 1028 433 0 NA NA 4762 3856 0 NA NA 2169 357 111 NA NA 993 310 128 NA 
1760346000.0 17034.404 NA 1022 283 NA NA NA 4680 3680 NA NA NA 2058 132 NA NA NA 930 150 NA NA 
1760346000.0 17034.406 NA 1071 443 0 NA NA 4799 3887 0 NA NA 2193 417 109 NA NA 993 319 126 NA 
1760346000.0 17034.407 NA 1047 466 0 NA NA 4695 3935 0 NA NA 2226 464 112 NA NA 988 336 129 NA 
1760346000.0 17034.408 NA 988 299 NA NA NA 4627 3697 NA NA NA 2108 134 NA NA NA 928 156 NA NA 
1760346000.0 17034.412 NA 1035 646 0 NA NA 4771 4112 0 NA NA 2139 588 67 NA NA 1001 435 84 NA 
1760346000.0 17034.413 NA 989 637 0 NA NA 4674 4119 0 NA NA 2142 589 68 NA NA 968 475 87 NA 
1760346000.0 17034.422 NA 1044 666 0 NA NA 4713 4166 0 NA NA 2245 551 61 NA NA 992 477 78 NA 
1760346000.0 17034.423 NA 1012 640 0 NA NA 4708 4153 0 NA NA 2147 539 62 NA NA 973 398 80 NA 
