Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1698616800.0 1.0 92 131 228 NA NA NA NA NA NA 283 244 415 NA NA NA NA NA NA 6540 1465 3907 NA NA NA NA NA NA 5164 3677 5393 NA NA NA NA NA NA
1698616800.0 10.0 NA 153 326 0 NA NA NA NA NA NA 324 557 0 NA NA NA NA NA NA 2996 7289 924 NA NA NA NA NA NA 3420 4656 972 NA NA NA NA NA
1698616800.0 1000.0 NA 307 183 0 59 NA NA NA NA NA 523 345 0 176 NA NA NA NA NA 6134 1798 768 492 NA NA NA NA NA 3669 1637 846 491 NA NA NA NA
1698616800.0 10001.0 NA 229 414 0 97 125 NA NA NA NA 412 654 0 216 255 NA NA NA NA 4514 4139 1249 840 1180 NA NA NA NA 4334 7715 2430 3855 4435 NA NA NA
1698616800.0 10002.0 NA 241 413 0 103 126 NA NA NA NA 417 663 0 218 253 NA NA NA NA 4949 6357 1970 1334 1747 NA NA NA NA 2105 5829 2071 1453 1797 NA NA NA
1698616800.0 10003.0 NA 238 416 0 97 126 NA NA NA NA 410 660 0 215 258 NA NA NA NA 4725 4284 1271 855 1159 NA NA NA NA 4391 7904 2403 3910 4137 NA NA NA
1698616800.0 10004.0 NA 240 411 0 101 131 NA NA NA NA 411 657 0 221 250 NA NA NA NA 5158 6347 1870 1263 1678 NA NA NA NA 2250 5937 1988 1348 1756 NA NA NA
1698616800.0 10005.0 NA 225 417 0 97 124 NA NA NA NA 401 643 0 213 267 NA NA NA NA 4529 4161 1247 881 1175 NA NA NA NA 4344 7824 2338 4123 4400 NA NA NA
1698616800.0 10006.0 NA 235 413 0 99 120 NA NA NA NA 405 657 0 213 252 NA NA NA NA 2820 4160 1038 682 1073 NA NA NA NA 2327 4034 1090 751 1139 NA NA NA
1698616800.0 10007.0 NA 232 416 0 126 122 NA NA NA NA 408 673 0 298 257 NA NA NA NA 2653 4182 1222 854 1118 NA NA NA NA 4748 7795 2309 4123 4148 NA NA NA
1698616800.0 10008.0 NA 237 408 0 127 123 NA NA NA NA 422 667 0 299 255 NA NA NA NA 5191 6999 2094 1554 1865 NA NA NA NA 2703 8154 2444 1834 1981 NA NA NA
1698616800.0 10009.0 NA 240 413 0 126 123 NA NA NA NA 431 665 0 289 258 NA NA NA NA 5314 7194 2043 1507 1976 NA NA NA NA 3183 7896 2334 2042 2147 NA NA NA
1698616800.0 1001.0 NA 263 132 0 0 0 0 0 0 NA 479 275 0 0 0 0 0 0 NA 9594 1823 422 338 436 987 489 1001 NA 9786 3409 1133 1012 1060 1298 897 1196
1698616800.0 1001.2 NA 464 173 0 0 0 0 NA NA NA 791 360 0 0 0 0 NA NA NA 44866 3281 478 465 431 747 NA NA NA 14394 2151 523 589 483 803 NA NA
1698616800.0 1001.3 NA 449 170 0 NA NA NA NA NA NA 757 350 0 NA NA NA NA NA NA 18482 1937 571 NA NA NA NA NA NA 10907 4127 2974 NA NA NA NA NA
1698616800.0 1002.0 NA 302 95 NA NA NA NA NA NA NA 518 154 NA NA NA NA NA NA NA 11650 699 NA NA NA NA NA NA NA 9943 597 NA NA NA NA NA NA
1698616800.0 1002.3 NA 437 164 0 NA NA NA NA NA NA 719 351 0 NA NA NA NA NA NA 30884 2719 928 NA NA NA NA NA NA 13900 3033 1305 NA NA NA NA NA
1698616800.0 1002.4 NA 456 0 NA NA NA NA NA NA NA 751 0 NA NA NA NA NA NA NA 22091 1165 NA NA NA NA NA NA NA 7371 1231 NA NA NA NA NA NA
1698616800.0 10023.0 NA 232 413 0 97 120 NA NA NA NA 401 683 0 211 255 NA NA NA NA 4557 4122 1115 763 1135 NA NA NA NA 4314 8109 2331 3980 4380 NA NA NA
1698616800.0 10024.0 NA 243 425 0 129 128 NA NA NA NA 422 692 0 295 261 NA NA NA NA 4657 4864 1410 901 1205 NA NA NA NA 4330 7901 2581 4318 4460 NA NA NA
1698616800.0 10024.1 NA 249 240 0 NA NA NA NA NA NA 438 415 0 NA NA NA NA NA NA 5368 3149 1928 NA NA NA NA NA NA 2365 2885 2016 NA NA NA NA NA
1698616800.0 10024.2 NA 252 421 0 NA NA NA NA NA NA 430 662 0 NA NA NA NA NA NA 5290 7814 2040 NA NA NA NA NA NA 2262 6638 2135 NA NA NA NA NA
1698616800.0 10024.3 NA 251 228 0 NA NA NA NA NA NA 430 408 0 NA NA NA NA NA NA 5303 3099 1651 NA NA NA NA NA NA 2300 2834 1737 NA NA NA NA NA
1698616800.0 10024.4 NA 248 419 0 NA NA NA NA NA NA 431 686 0 NA NA NA NA NA NA 5415 7866 2052 NA NA NA NA NA NA 3966 8787 2500 NA NA NA NA NA
1698616800.0 10024.5 NA 250 110 0 NA NA NA NA NA NA 426 312 0 NA NA NA NA NA NA 5223 1998 964 NA NA NA NA NA NA 2260 2143 1090 NA NA NA NA NA
1698616800.0 10025.0 NA 242 413 0 98 122 NA NA NA NA 410 677 0 213 260 NA NA NA NA 5250 6975 2081 1540 2007 NA NA NA NA 3659 8287 2635 2883 2361 NA NA NA
1698616800.0 10026.0 NA 252 434 0 113 130 NA NA NA NA 426 716 0 218 266 NA NA NA NA 5135 8513 2008 1313 1872 NA NA NA NA 2172 6596 2089 1375 1887 NA NA NA
1698616800.0 1003.0 NA 324 0 NA NA NA NA NA NA NA 655 0 NA NA NA NA NA NA NA 11862 1393 NA NA NA NA NA NA NA 7150 1554 NA NA NA NA NA NA
1698616800.0 1004.0 NA 223 98 0 0 0 0 NA NA NA 414 220 0 0 0 0 NA NA NA 2220 564 189 247 568 607 NA NA NA 5130 1520 478 305 608 694 NA NA
1698616800.0 10042.0 NA 242 415 0 130 123 NA NA NA NA 414 675 0 293 265 NA NA NA NA 5269 7417 2116 1521 2036 NA NA NA NA 3956 9002 2745 2818 2531 NA NA NA
1698616800.0 1005.0 NA 193 137 0 NA NA NA NA NA NA 374 248 0 NA NA NA NA NA NA 369 179 72 NA NA NA NA NA NA 491 230 124 NA NA NA NA NA
1698616800.0 10059.0 NA 244 431 0 100 128 NA NA NA NA 429 673 0 217 263 NA NA NA NA 4943 6641 1251 769 1233 NA NA NA NA 4419 8197 2522 3669 4233 NA NA NA
1698616800.0 10071.0 NA 239 419 0 100 125 NA NA NA NA 412 692 0 218 264 NA NA NA NA 5482 7680 2117 1482 1970 NA NA NA NA 3707 8115 2273 1781 2154 NA NA NA
1698616800.0 101.0 151 NA NA NA NA NA NA NA NA 323 NA NA NA NA NA NA NA NA 600 NA NA NA NA NA NA NA NA 571 NA NA NA NA NA NA NA NA
1698616800.0 1010.0 NA 67 84 0 NA NA NA NA NA NA 164 172 0 NA NA NA NA NA NA 116 149 164 NA NA NA NA NA NA 296 184 285 NA NA NA NA NA
1698616800.0 102.0 131 NA NA NA NA NA NA NA NA 311 NA NA NA NA NA NA NA NA 549 NA NA NA NA NA NA NA NA 498 NA NA NA NA NA NA NA NA
1698616800.0 1020.0 NA 70 62 0 69 NA NA NA NA NA 180 153 0 178 NA NA NA NA NA 143 114 52 137 NA NA NA NA NA 243 163 79 233 NA NA NA NA
1698616800.0 10224.0 NA 412 655 0 127 NA NA NA NA NA 658 997 0 263 NA NA NA NA NA 10924 14127 2231 1886 NA NA NA NA NA 4635 10022 2415 1899 NA NA NA NA
1698616800.0 10224.15 NA 416 637 0 148 NA NA NA NA NA 683 978 0 284 NA NA NA NA NA 7864 7146 1225 1475 NA NA NA NA NA 5469 4667 1280 1514 NA NA NA NA
1698616800.0 10225.0 NA 386 631 0 126 NA NA NA NA NA 655 965 0 261 NA NA NA NA NA 7976 6794 1103 1284 NA NA NA NA NA 5411 8800 2469 2463 NA NA NA NA
1698616800.0 103.0 74 118 285 NA NA NA NA NA NA 233 248 510 NA NA NA NA NA NA 3104 1083 6190 NA NA NA NA NA NA 5381 2407 8929 NA NA NA NA NA NA
1698616800.0 1030.0 NA 201 44 0 0 NA NA NA NA NA 426 163 0 0 NA NA NA NA NA 12455 452 189 185 NA NA NA NA NA 10206 1340 700 850 NA NA NA NA
1698616800.0 1040.0 NA 405 49 0 NA NA NA NA NA NA 713 143 0 NA NA NA NA NA NA 44688 685 473 NA NA NA NA NA NA 16632 1226 541 NA NA NA NA NA
1698616800.0 1040.1 NA 106 66 0 NA NA NA NA NA NA 208 143 0 NA NA NA NA NA NA 289 126 95 NA NA NA NA NA NA 569 212 178 NA NA NA NA NA
1698616800.0 1041.0 NA 106 72 0 NA NA NA NA NA NA 209 152 0 NA NA NA NA NA NA 192 121 69 NA NA NA NA NA NA 322 177 178 NA NA NA NA NA
1698616800.0 1042.0 NA 84 49 0 NA NA NA NA NA NA 211 149 0 NA NA NA NA NA NA 950 414 214 NA NA NA NA NA NA 2287 1605 936 NA NA NA NA NA
1698616800.0 10424.0 NA 201 409 0 NA NA NA NA NA NA 376 664 0 NA NA NA NA NA NA 1692 7550 2165 NA NA NA NA NA NA 2488 8020 2376 NA NA NA NA NA
1698616800.0 1043.0 NA 85 67 0 NA NA NA NA NA NA 191 154 0 NA NA NA NA NA NA 201 121 58 NA NA NA NA NA NA 279 242 92 NA NA NA NA NA
1698616800.0 1044.0 NA 64 90 0 NA NA NA NA NA NA 193 184 0 NA NA NA NA NA NA 209 158 68 NA NA NA NA NA NA 456 175 182 NA NA NA NA NA
1698616800.0 1045.0 NA 86 83 0 NA NA NA NA NA NA 196 174 0 NA NA NA NA NA NA 242 160 60 NA NA NA NA NA NA 334 195 167 NA NA NA NA NA
1698616800.0 105.0 93 131 50 NA NA NA NA NA NA 283 252 143 NA NA NA NA NA NA 3282 795 337 NA NA NA NA NA NA 4137 626 402 NA NA NA NA NA NA
