Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1771927200.0 141.044406 NA 199 177 0 NA NA 299 794 0 NA NA 251 464 51 NA NA 141 230 67 NA 
1771927200.0 141.044407 NA 196 190 0 NA NA 295 821 0 NA NA 246 507 63 NA NA 135 252 82 NA 
1771927200.0 141.044408 NA 196 133 NA NA NA 288 741 NA NA NA 256 86 NA NA NA 141 100 NA NA 
1771927200.0 141.044412 NA 200 159 0 NA NA 298 816 0 NA NA 252 179 56 NA NA 142 162 74 NA 
1771927200.0 141.044413 NA 198 161 0 NA NA 290 816 0 NA NA 248 210 63 NA NA 134 169 79 NA 
1771927200.0 141.044414 NA 199 109 NA NA NA 295 656 NA NA NA 250 61 NA NA NA 138 74 NA NA 
1771927200.0 141.044422 NA 198 161 0 NA NA 293 775 0 NA NA 250 198 54 NA NA 140 156 72 NA 
1771927200.0 141.044423 NA 199 160 0 NA NA 301 768 0 NA NA 254 199 61 NA NA 140 151 79 NA 
1771927200.0 141.044424 NA 197 106 NA NA NA 302 653 NA NA NA 255 62 NA NA NA 140 76 NA NA 
1771927200.0 141.044483 NA 242 0 NA NA NA 920 0 NA NA NA 466 85 NA NA NA 254 113 NA NA 
1771927200.0 160.03502 117 223 102 465 177 167 334 156 1193 271 684 151 73 497 157 475 143 97 468 162 
1771927200.0 17034.402 NA 649 262 0 NA NA 1400 898 0 NA NA 1782 271 90 NA NA 738 215 103 NA 
1771927200.0 17034.403 NA 635 254 0 NA NA 1435 942 0 NA NA 1688 272 103 NA NA 732 214 122 NA 
1771927200.0 17034.406 NA 639 270 0 NA NA 1411 933 0 NA NA 1784 313 100 NA NA 746 208 119 NA 
1771927200.0 17034.412 NA 634 469 0 NA NA 1406 1195 0 NA NA 1677 513 57 NA NA 703 401 73 NA 
1771927200.0 17034.422 NA 642 438 0 NA NA 1392 1176 0 NA NA 1752 465 52 NA NA 725 359 67 NA 
