Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1771495200.0 141.044406 NA 199 178 0 NA NA 301 798 0 NA NA 243 468 48 NA NA 132 219 57 NA 
1771495200.0 141.044407 NA 198 190 0 NA NA 295 820 0 NA NA 250 510 58 NA NA 141 232 69 NA 
1771495200.0 141.044408 NA 194 134 NA NA NA 299 743 NA NA NA 253 80 NA NA NA 137 83 NA NA 
1771495200.0 141.044412 NA 198 159 0 NA NA 294 818 0 NA NA 251 172 53 NA NA 138 148 64 NA 
1771495200.0 141.044413 NA 198 161 0 NA NA 294 816 0 NA NA 253 207 61 NA NA 141 159 72 NA 
1771495200.0 141.044414 NA 198 108 NA NA NA 296 656 NA NA NA 238 61 NA NA NA 130 73 NA NA 
1771495200.0 141.044422 NA 198 161 0 NA NA 294 772 0 NA NA 246 195 52 NA NA 133 144 64 NA 
1771495200.0 141.044423 NA 198 160 0 NA NA 294 766 0 NA NA 247 197 59 NA NA 134 146 71 NA 
1771495200.0 141.044424 NA 198 106 NA NA NA 301 653 NA NA NA 252 60 NA NA NA 138 72 NA NA 
1771495200.0 141.044483 NA 240 0 NA NA NA 920 0 NA NA NA 483 83 NA NA NA 293 97 NA NA 
1771495200.0 160.03502 117 226 103 469 174 167 335 155 1215 260 647 146 74 492 153 460 137 97 485 153 
1771495200.0 17034.402 NA 613 251 0 NA NA 1388 905 0 NA NA 1697 260 89 NA NA 700 202 100 NA 
1771495200.0 17034.403 NA 646 258 0 NA NA 1420 931 0 NA NA 1657 263 98 NA NA 685 199 110 NA 
1771495200.0 17034.406 NA 646 276 0 NA NA 1399 926 0 NA NA 1800 324 97 NA NA 717 210 112 NA 
1771495200.0 17034.412 NA 611 463 0 NA NA 1396 1218 0 NA NA 1703 522 56 NA NA 685 393 68 NA 
1771495200.0 17034.422 NA 640 441 0 NA NA 1465 1173 0 NA NA 1762 464 51 NA NA 698 359 61 NA 
1771495200.0 17034.423 NA 626 454 0 NA NA 1455 1197 0 NA NA 1796 479 50 NA NA 723 393 59 NA 
1771495200.0 18434.402 NA 522 273 0 NA NA 1295 965 0 NA NA 596 277 79 NA NA 412 261 89 NA 
1771495200.0 18434.403 NA 521 281 0 NA NA 1288 993 0 NA NA 596 280 90 NA NA 412 259 103 NA 
1771495200.0 18434.404 NA 524 156 NA NA NA 1294 766 NA NA NA 591 119 NA NA NA 411 130 NA NA 
1771495200.0 18434.406 NA 517 273 0 NA NA 1314 970 0 NA NA 601 280 87 NA NA 421 259 101 NA 
1771495200.0 18434.407 NA 518 281 0 NA NA 1299 988 0 NA NA 601 283 87 NA NA 416 266 98 NA 
1771495200.0 18434.408 NA 517 156 NA NA NA 1281 771 NA NA NA 599 118 NA NA NA 420 132 NA NA 
1771495200.0 18434.412 NA 519 251 0 NA NA 1313 982 0 NA NA 602 258 55 NA NA 421 252 66 NA 
1771495200.0 18434.413 NA 520 254 0 NA NA 1303 982 0 NA NA 601 263 57 NA NA 421 252 70 NA 
1771495200.0 18434.422 NA 519 242 0 NA NA 1298 928 0 NA NA 596 256 52 NA NA 415 244 65 NA 
1771495200.0 18434.423 NA 521 247 0 NA NA 1311 934 0 NA NA 599 260 52 NA NA 425 246 62 NA 
1771495200.0 18434.424 NA 518 158 NA NA NA 1277 757 NA NA NA 594 148 NA NA NA 411 146 NA NA 
1771495200.0 18450.402 NA 519 269 0 NA NA 1297 965 0 NA NA 592 264 79 NA NA 423 253 91 NA 
1771495200.0 18450.403 NA 514 277 0 NA NA 1266 979 0 NA NA 582 268 88 NA NA 408 256 100 NA 
1771495200.0 18450.404 NA 521 156 NA NA NA 1267 769 NA NA NA 582 110 NA NA NA 408 121 NA NA 
1771495200.0 18450.406 NA 520 267 0 NA NA 1309 961 0 NA NA 586 264 79 NA NA 413 251 92 NA 
