Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1772229600.0 141.044406 NA 196 178 0 NA NA 289 795 0 NA NA 254 447 50 NA NA 145 220 63 NA 
1772229600.0 141.044407 NA 197 188 0 NA NA 290 812 0 NA NA 247 520 61 NA NA 139 248 78 NA 
1772229600.0 141.044408 NA 198 133 NA NA NA 294 742 NA NA NA 251 82 NA NA NA 140 95 NA NA 
1772229600.0 141.044412 NA 196 158 0 NA NA 286 814 0 NA NA 252 177 54 NA NA 142 161 70 NA 
1772229600.0 141.044413 NA 198 161 0 NA NA 301 814 0 NA NA 246 208 63 NA NA 141 166 78 NA 
1772229600.0 141.044414 NA 198 107 NA NA NA 292 657 NA NA NA 252 61 NA NA NA 138 76 NA NA 
1772229600.0 141.044422 NA 198 158 0 NA NA 293 764 0 NA NA 250 198 53 NA NA 136 154 69 NA 
1772229600.0 141.044423 NA 198 160 0 NA NA 299 772 0 NA NA 255 201 63 NA NA 140 161 82 NA 
1772229600.0 141.044424 NA 198 106 NA NA NA 300 652 NA NA NA 248 61 NA NA NA 135 78 NA NA 
1772229600.0 141.044483 NA 241 0 NA NA NA 919 0 NA NA NA 463 84 NA NA NA 251 101 NA NA 
1772229600.0 160.03502 119 221 100 466 174 169 342 156 1227 273 648 141 75 487 155 460 131 107 469 158 
1772229600.0 17034.402 NA 613 260 0 NA NA 1385 911 0 NA NA 1704 263 90 NA NA 694 215 105 NA 
1772229600.0 17034.403 NA 665 260 0 NA NA 1411 904 0 NA NA 1822 273 100 NA NA 753 209 125 NA 
1772229600.0 17034.406 NA 642 262 0 NA NA 1364 925 0 NA NA 1654 302 98 NA NA 699 217 115 NA 
1772229600.0 17034.412 NA 675 494 0 NA NA 1395 1248 0 NA NA 1872 567 57 NA NA 764 470 72 NA 
1772229600.0 17034.422 NA 620 430 0 NA NA 1403 1137 0 NA NA 1737 461 51 NA NA 705 370 65 NA 
1772229600.0 17034.423 NA 631 432 0 NA NA 1393 1182 0 NA NA 1750 478 52 NA NA 699 395 65 NA 
1772229600.0 18434.402 NA 515 271 0 NA NA 1299 961 0 NA NA 601 280 81 NA NA 423 275 96 NA 
1772229600.0 18434.403 NA 517 276 0 NA NA 1304 976 0 NA NA 608 285 91 NA NA 443 280 107 NA 
1772229600.0 18434.404 NA 479 153 NA NA NA 1266 760 NA NA NA 607 119 NA NA NA 433 143 NA NA 
1772229600.0 18434.406 NA 519 269 0 NA NA 1294 954 0 NA NA 605 281 86 NA NA 436 271 100 NA 
1772229600.0 18434.407 NA 520 278 0 NA NA 1323 973 0 NA NA 610 282 89 NA NA 445 268 109 NA 
1772229600.0 18434.408 NA 516 152 NA NA NA 1302 759 NA NA NA 605 118 NA NA NA 445 141 NA NA 
1772229600.0 18434.412 NA 516 250 0 NA NA 1315 989 0 NA NA 604 261 59 NA NA 436 265 78 NA 
1772229600.0 18434.413 NA 519 252 0 NA NA 1309 992 0 NA NA 605 264 57 NA NA 438 266 72 NA 
1772229600.0 18434.422 NA 521 241 0 NA NA 1306 937 0 NA NA 600 257 51 NA NA 435 248 65 NA 
1772229600.0 18434.423 NA 521 244 0 NA NA 1295 941 0 NA NA 603 257 52 NA NA 424 246 66 NA 
1772229600.0 18434.424 NA 518 154 NA NA NA 1268 760 NA NA NA 609 152 NA NA NA 431 165 NA NA 
1772229600.0 18450.402 NA 517 266 0 NA NA 1295 967 0 NA NA 591 269 80 NA NA 435 275 94 NA 
1772229600.0 18450.403 NA 514 277 0 NA NA 1318 981 0 NA NA 588 268 89 NA NA 419 264 104 NA 
1772229600.0 18450.404 NA 512 154 NA NA NA 1280 759 NA NA NA 588 111 NA NA NA 424 129 NA NA 
1772229600.0 18450.406 NA 510 267 0 NA NA 1303 958 0 NA NA 590 265 81 NA NA 432 259 97 NA 
1772229600.0 18450.407 NA 523 275 0 NA NA 1295 965 0 NA NA 585 268 84 NA NA 419 260 99 NA 
1772229600.0 18450.408 NA 517 152 NA NA NA 1272 760 NA NA NA 591 112 NA NA NA 445 128 NA NA 
1772229600.0 18461.402 NA 481 253 0 NA NA 1255 950 0 NA NA 555 250 69 NA NA 424 255 89 NA 
1772229600.0 18634.402 NA 824 312 0 NA NA 1762 1029 0 NA NA 2019 371 90 NA NA 960 321 105 NA 
1772229600.0 18634.403 NA 861 353 0 NA NA 1792 1069 0 NA NA 2138 390 101 NA NA 1037 326 117 NA 
1772229600.0 18634.404 NA 853 155 NA NA NA 1790 765 NA NA NA 2130 117 NA NA NA 988 132 NA NA 
1772229600.0 18634.406 NA 866 345 0 NA NA 1753 1067 0 NA NA 2112 416 97 NA NA 1010 316 110 NA 
1772229600.0 18634.407 NA 849 352 0 NA NA 1825 1071 0 NA NA 2092 439 103 NA NA 991 326 122 NA 
1772229600.0 18634.408 NA 876 154 NA NA NA 1844 763 NA NA NA 2177 117 NA NA NA 1056 133 NA NA 
1772229600.0 18634.412 NA 843 545 0 NA NA 1827 1301 0 NA NA 2116 617 56 NA NA 1013 432 71 NA 
1772229600.0 18634.413 NA 875 560 0 NA NA 1863 1367 0 NA NA 2177 650 58 NA NA 1045 461 74 NA 
1772229600.0 18634.422 NA 852 511 0 NA NA 1850 1267 0 NA NA 2061 571 51 NA NA 975 464 63 NA 
1772229600.0 18634.423 NA 866 540 0 NA NA 1831 1292 0 NA NA 2127 578 55 NA NA 1029 420 74 NA 
1772229600.0 18634.424 NA 930 160 NA NA NA 1818 760 NA NA NA 2209 153 NA NA NA 1043 154 NA NA 
1772229600.0 18650.402 NA 831 315 0 NA NA 1723 967 0 NA NA 2138 355 89 NA NA 1000 302 103 NA 
1772229600.0 18650.403 NA 844 323 0 NA NA 1744 990 0 NA NA 2102 369 100 NA NA 996 318 116 NA 
1772229600.0 18650.404 NA 836 154 NA NA NA 1726 763 NA NA NA 2046 113 NA NA NA 973 130 NA NA 
1772229600.0 18650.406 NA 862 350 0 NA NA 1802 1084 0 NA NA 2158 444 98 NA NA 1010 332 113 NA 
1772229600.0 18650.407 NA 852 340 0 NA NA 1742 1066 0 NA NA 2054 415 99 NA NA 961 309 115 NA 
1772229600.0 18650.408 NA 826 152 NA NA NA 1748 761 NA NA NA 2023 114 NA NA NA 971 129 NA NA 
1772229600.0 18661.402 NA 853 308 0 NA NA 1848 1028 0 NA NA 2062 348 88 NA NA 974 309 104 NA 
1772229600.0 34434.402 NA 666 382 0 NA NA 10504 1122 0 NA NA 851 424 77 NA NA 481 367 99 NA 
1772229600.0 34434.4021 NA 672 379 0 NA NA 10575 1166 0 NA NA 851 429 77 NA NA 487 370 93 NA 
1772229600.0 34434.403 NA 665 393 0 NA NA 10536 1194 0 NA NA 834 428 91 NA NA 484 368 113 NA 
1772229600.0 34434.404 NA 666 213 NA NA NA 10519 927 NA NA NA 828 211 NA NA NA 477 262 NA NA 
1772229600.0 34434.406 NA 662 408 0 NA NA 10514 1181 0 NA NA 839 428 82 NA NA 480 371 102 NA 
