Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1729112400.0 1005.0 NA 202 152 0 0 NA NA NA 374 255 0 0 NA NA NA 364 175 65 74 NA NA NA 359 209 77 109 NA NA 
1729112400.0 101.0 160 NA NA NA NA NA NA 312 NA NA NA NA NA NA 529 NA NA NA NA NA NA 430 NA NA NA NA NA NA 
1729112400.0 1010.0 NA 77 96 0 NA NA NA NA 162 165 0 NA NA NA NA 112 143 121 NA NA NA NA 152 196 132 NA NA NA 
1729112400.0 102.0 162 NA NA NA NA NA NA 297 NA NA NA NA NA NA 498 NA NA NA NA NA NA 544 NA NA NA NA NA NA 
1729112400.0 1020.0 NA 81 71 0 79 NA NA NA 181 150 0 178 NA NA NA 134 105 50 119 NA NA NA 224 185 72 160 NA NA 
1729112400.0 1040.1 NA 120 75 0 NA NA NA NA 224 140 0 NA NA NA NA 262 109 80 NA NA NA NA 377 123 99 NA NA NA 
1729112400.0 1041.0 NA 120 82 0 NA NA NA NA 214 146 0 NA NA NA NA 194 115 52 NA NA NA NA 246 127 74 NA NA NA 
1729112400.0 1042.0 NA 120 79 0 NA NA NA NA 233 148 0 NA NA NA NA 279 112 52 NA NA NA NA 464 131 80 NA NA NA 
1729112400.0 1046.0 NA 89 76 0 NA NA NA NA 188 145 0 NA NA NA NA 183 108 48 NA NA NA NA 220 121 64 NA NA NA 
1729112400.0 1047.0 NA 90 96 0 NA NA NA NA 188 172 0 NA NA NA NA 173 135 55 NA NA NA NA 275 142 75 NA NA NA 
1729112400.0 1048.0 NA 90 86 0 NA NA NA NA 188 157 0 NA NA NA NA 179 131 46 NA NA NA NA 407 127 62 NA NA NA 
1729112400.0 1049.0 NA 101 0 NA NA NA NA NA 201 0 NA NA NA NA NA 865 119 NA NA NA NA NA 1150 138 NA NA NA NA 
1729112400.0 105.0 138 167 75 NA NA NA NA 276 253 141 NA NA NA NA 864 246 109 NA NA NA NA 600 285 154 NA NA NA NA 
1729112400.0 1052.0 NA 203 151 0 NA NA NA NA 385 251 0 NA NA NA NA 372 170 51 NA NA NA NA 371 195 72 NA NA NA 
1729112400.0 1052.1 NA 136 0 NA NA NA NA NA 261 0 NA NA NA NA NA 160 51 NA NA NA NA NA 171 79 NA NA NA NA 
1729112400.0 10804.31 NA 290 0 NA NA NA NA NA 403 0 NA NA NA NA NA 1039 934 NA NA NA NA NA 508 1100 NA NA NA NA 
1729112400.0 10805.31 NA 278 0 NA NA NA NA NA 401 0 NA NA NA NA NA 1035 925 NA NA NA NA NA 508 1103 NA NA NA NA 
1729112400.0 123.1 391 NA NA NA NA NA NA 519 NA NA NA NA NA NA 666 NA NA NA NA NA NA 581 NA NA NA NA NA NA 
1729112400.0 123.2 392 NA NA NA NA NA NA 525 NA NA NA NA NA NA 727 NA NA NA NA NA NA 546 NA NA NA NA NA NA 
1729112400.0 123.3 327 NA NA NA NA NA NA 435 NA NA NA NA NA NA 578 NA NA NA NA NA NA 595 NA NA NA NA NA NA 
1729112400.0 124.1 389 NA NA NA NA NA NA 494 NA NA NA NA NA NA 583 NA NA NA NA NA NA 837 NA NA NA NA NA NA 
1729112400.0 124.2 394 NA NA NA NA NA NA 513 NA NA NA NA NA NA 639 NA NA NA NA NA NA 955 NA NA NA NA NA NA 
1729112400.0 124.4 389 NA NA NA NA NA NA 495 NA NA NA NA NA NA 607 NA NA NA NA NA NA 838 NA NA NA NA NA NA 
1729112400.0 124.5 390 NA NA NA NA NA NA 507 NA NA NA NA NA NA 602 NA NA NA NA NA NA 962 NA NA NA NA NA NA 
1729112400.0 124.6 326 NA NA NA NA NA NA 425 NA NA NA NA NA NA 584 NA NA NA NA NA NA 883 NA NA NA NA NA NA 
