Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1785272400.0 141.044406 NA 212 196 0 NA NA 298 765 0 NA NA 288 695 62 NA NA 169 301 78 NA 
1785272400.0 141.044407 NA 215 208 0 NA NA 302 783 0 NA NA 293 708 78 NA NA 169 315 99 NA 
1785272400.0 141.044408 NA 211 151 NA NA NA 296 710 NA NA NA 294 102 NA NA NA 182 122 NA NA 
1785272400.0 141.044412 NA 211 177 0 NA NA 295 733 0 NA NA 295 200 70 NA NA 178 183 90 NA 
1785272400.0 141.044413 NA 212 178 0 NA NA 299 734 0 NA NA 299 236 74 NA NA 171 190 93 NA 
1785272400.0 141.044414 NA 214 123 NA NA NA 309 633 NA NA NA 287 74 NA NA NA 172 92 NA NA 
1785272400.0 141.044422 NA 213 178 0 NA NA 289 702 0 NA NA 293 241 67 NA NA 170 188 91 NA 
1785272400.0 141.044423 NA 212 177 0 NA NA 300 699 0 NA NA 302 233 74 NA NA 182 207 95 NA 
1785272400.0 141.044424 NA 214 120 NA NA NA 297 631 NA NA NA 302 80 NA NA NA 160 105 NA NA 
1785272400.0 141.044483 NA 262 0 NA NA NA 846 0 NA NA NA 600 102 NA NA NA 316 126 NA NA 
1785272400.0 160.03502 138 234 113 494 187 185 330 158 1080 260 851 128 86 552 175 576 139 117 568 185 
1785272400.0 18434.402 152 647 297 0 NA 199 1324 911 0 NA 1205 706 313 100 NA 640 507 303 120 NA 
1785272400.0 18434.403 151 651 304 0 NA 209 1336 930 0 NA 1202 695 310 114 NA 648 487 304 133 NA 
1785272400.0 18434.404 151 628 165 NA NA 200 1288 719 NA NA 1200 701 127 NA NA 634 522 152 NA NA 
1785272400.0 18434.406 152 652 298 0 NA 209 1321 923 0 NA 1200 708 302 109 NA 639 542 299 131 NA 
1785272400.0 18434.407 152 651 306 0 NA 201 1344 926 0 NA 1220 702 310 108 NA 711 500 296 129 NA 
1785272400.0 18434.408 151 626 164 NA NA 196 1296 721 NA NA 1238 708 125 NA NA 652 509 148 NA NA 
1785272400.0 18434.412 118 650 272 0 NA 202 1328 891 0 NA 1221 684 278 71 NA 656 499 278 89 NA 
1785272400.0 18434.413 131 651 274 0 NA 206 1350 892 0 NA 1216 714 289 70 NA 675 506 285 86 NA 
1785272400.0 18434.422 151 648 269 0 NA 202 1311 860 0 NA 1197 699 292 61 NA 630 497 283 77 NA 
1785272400.0 18434.423 142 644 270 0 NA 201 1309 871 0 NA 1226 702 279 65 NA 640 496 271 84 NA 
1785272400.0 18434.424 151 623 166 NA NA 208 1278 686 NA NA 1207 696 157 NA NA 639 522 168 NA NA 
1785272400.0 18450.402 151 631 291 0 NA 199 1306 909 0 NA 763 653 291 91 NA 522 496 287 111 NA 
1785272400.0 18450.403 151 635 300 0 NA 197 1311 921 0 NA 777 649 304 106 NA 528 475 294 128 NA 
1785272400.0 18450.404 149 610 164 NA NA 207 1282 722 NA NA 776 623 122 NA NA 533 473 145 NA NA 
1785272400.0 18450.406 151 631 290 0 NA 209 1307 909 0 NA 756 634 282 96 NA 511 483 278 113 NA 
1785272400.0 18450.407 151 629 301 0 NA 207 1327 933 0 NA 775 635 283 99 NA 523 497 279 119 NA 
1785272400.0 18450.408 150 611 163 NA NA 199 1273 713 NA NA 765 633 125 NA NA 517 478 148 NA NA 
1785272400.0 18461.402 133 620 277 0 NA 171 1303 883 0 NA 436 623 276 80 NA 402 466 279 100 NA 
1785272400.0 34434.402 NA 735 437 0 NA NA 4412 1095 0 NA NA 961 507 96 NA NA 559 416 113 NA 
1785272400.0 34434.4021 NA 732 446 0 NA NA 4465 1201 0 NA NA 954 512 99 NA NA 534 409 119 NA 
1785272400.0 34434.403 NA 728 437 0 NA NA 4381 1156 0 NA NA 990 509 109 NA NA 542 411 129 NA 
1785272400.0 34434.404 NA 719 234 NA NA NA 4384 903 NA NA NA 995 267 NA NA NA 543 311 NA NA 
1785272400.0 34434.406 NA 733 446 0 NA NA 4423 1140 0 NA NA 983 511 102 NA NA 548 408 118 NA 
1785272400.0 34434.612 NA 311 256 0 NA NA 417 812 0 NA NA 2683 457 120 NA NA 2432 280 138 NA 
1785272400.0 34434.712 NA 710 371 0 NA NA 1398 925 0 NA NA 952 544 121 NA NA 525 436 145 NA 
1785272400.0 34434.713 NA 714 374 0 NA NA 1375 943 0 NA NA 981 541 117 NA NA 544 445 138 NA 
1785272400.0 34434.7503 NA 778 0 NA NA NA 4498 0 NA NA NA 1182 95 NA NA NA 612 115 NA NA 
1785272400.0 34434.751 NA 737 0 NA NA NA 4421 0 NA NA NA 1069 95 NA NA NA 570 116 NA NA 
1785272400.0 34461.402 NA 676 380 0 NA NA 4321 970 0 NA NA 820 458 75 NA NA 506 411 97 NA 
