Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1782507600.0 141.044406 NA 214 195 0 NA NA 291 764 0 NA NA 291 631 63 NA NA 168 292 80 NA 
1782507600.0 141.044407 NA 212 207 0 NA NA 298 778 0 NA NA 296 625 78 NA NA 173 289 96 NA 
1782507600.0 141.044408 NA 215 151 NA NA NA 298 707 NA NA NA 294 96 NA NA NA 174 113 NA NA 
1782507600.0 141.044412 NA 212 178 0 NA NA 297 727 0 NA NA 299 207 68 NA NA 180 188 86 NA 
1782507600.0 141.044413 NA 215 178 0 NA NA 309 728 0 NA NA 300 251 77 NA NA 191 195 94 NA 
1782507600.0 141.044414 NA 213 121 NA NA NA 292 629 NA NA NA 298 75 NA NA NA 171 92 NA NA 
1782507600.0 141.044422 NA 211 178 0 NA NA 290 701 0 NA NA 302 235 67 NA NA 183 187 86 NA 
1782507600.0 141.044423 NA 213 178 0 NA NA 301 700 0 NA NA 294 236 74 NA NA 175 184 93 NA 
1782507600.0 141.044424 NA 213 120 NA NA NA 291 628 NA NA NA 287 77 NA NA NA 174 95 NA NA 
1782507600.0 141.044483 NA 261 0 NA NA NA 848 0 NA NA NA 590 99 NA NA NA 309 124 NA NA 
1782507600.0 160.03502 129 234 115 495 187 181 332 156 1102 268 846 132 83 539 169 580 137 111 532 177 
1782507600.0 18434.402 152 651 295 0 NA 206 1352 911 0 NA 1201 688 296 99 NA 640 519 287 117 NA 
1782507600.0 18434.403 151 651 306 0 NA 198 1342 928 0 NA 1232 701 296 112 NA 643 508 288 137 NA 
1782507600.0 18434.404 151 629 164 NA NA 208 1313 717 NA NA 1234 690 124 NA NA 657 494 145 NA NA 
1782507600.0 18434.406 153 646 299 0 NA 209 1309 918 0 NA 1203 701 310 110 NA 629 512 299 131 NA 
1782507600.0 18434.407 152 648 303 0 NA 202 1329 929 0 NA 1192 697 315 111 NA 630 534 311 130 NA 
1782507600.0 18434.408 152 628 165 NA NA 208 1314 718 NA NA 1212 693 130 NA NA 634 501 154 NA NA 
1782507600.0 18434.412 152 651 274 0 NA 199 1335 896 0 NA 1208 696 293 73 NA 642 522 288 94 NA 
1782507600.0 18434.413 150 653 271 0 NA 201 1334 890 0 NA 1200 688 296 70 NA 627 500 291 87 NA 
