Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1788944400.0 141.044406 NA 214 197 0 NA NA 306 765 0 NA NA 288 573 64 NA NA 176 279 85 NA 
1788944400.0 141.044407 NA 214 207 0 NA NA 298 779 0 NA NA 297 606 76 NA NA 275 289 102 NA 
1788944400.0 141.044408 NA 213 151 NA NA NA 298 709 NA NA NA 296 95 NA NA NA 173 120 NA NA 
1788944400.0 141.044412 NA 213 176 0 NA NA 295 730 0 NA NA 295 203 69 NA NA 173 195 92 NA 
1788944400.0 141.044413 NA 216 178 0 NA NA 301 729 0 NA NA 296 250 79 NA NA 184 205 203 NA 
1788944400.0 141.044414 NA 213 117 NA NA NA 294 626 NA NA NA 290 74 NA NA NA 171 95 NA NA 
1788944400.0 141.044422 NA 212 177 0 NA NA 292 701 0 NA NA 285 232 66 NA NA 182 287 189 NA 
1788944400.0 141.044423 NA 215 177 0 NA NA 305 700 0 NA NA 284 240 74 NA NA 178 292 99 NA 
1788944400.0 141.044424 NA 213 120 NA NA NA 291 631 NA NA NA 279 74 NA NA NA 168 101 NA NA 
1788944400.0 141.044483 NA 262 0 NA NA NA 851 0 NA NA NA 597 98 NA NA NA 326 132 NA NA 
1788944400.0 160.03502 130 235 114 493 188 173 322 158 1088 269 873 137 82 538 166 697 142 107 786 178 
1788944400.0 18434.402 157 649 298 0 NA 208 1321 908 0 NA 1217 692 313 103 NA 652 578 410 127 NA 
1788944400.0 18434.403 157 649 303 0 NA 209 1326 925 0 NA 1269 691 313 115 NA 1159 600 316 138 NA 
1788944400.0 18434.404 157 621 162 NA NA 206 1325 711 NA NA 1218 701 126 NA NA 639 545 150 NA NA 
1788944400.0 18434.406 157 649 297 0 NA 208 1333 914 0 NA 1236 701 307 108 NA 895 570 303 128 NA 
1788944400.0 18434.407 155 647 303 0 NA 215 1343 924 0 NA 1236 687 318 109 NA 942 520 319 236 NA 
1788944400.0 18434.408 157 626 163 NA NA 202 1316 713 NA NA 1217 696 133 NA NA 641 634 161 NA NA 
1788944400.0 18434.412 157 646 274 0 NA 217 1333 890 0 NA 1242 696 281 74 NA 750 530 278 94 NA 
1788944400.0 18434.413 157 653 275 0 NA 204 1359 898 0 NA 1204 689 284 72 NA 643 509 290 92 NA 
1788944400.0 18434.422 158 649 268 0 NA 207 1324 859 0 NA 1221 688 275 63 NA 640 513 276 83 NA 
1788944400.0 18434.423 156 655 270 0 NA 203 1308 869 0 NA 1224 693 283 64 NA 651 528 276 85 NA 
1788944400.0 18434.424 157 627 166 NA NA 211 1301 690 NA NA 1199 693 160 NA NA 637 519 171 NA NA 
1788944400.0 18450.402 153 628 293 0 NA 199 1323 909 0 NA 786 643 275 97 NA 527 616 379 120 NA 
1788944400.0 18450.403 153 625 300 0 NA 207 1324 930 0 NA 794 637 281 107 NA 539 560 288 132 NA 
1788944400.0 18450.404 152 609 164 NA NA 196 1290 710 NA NA 819 633 123 NA NA 552 512 145 NA NA 
1788944400.0 18450.406 152 636 291 0 NA 198 1329 918 0 NA 771 639 285 97 NA 522 524 291 120 NA 
1788944400.0 18450.407 152 635 298 0 NA 199 1325 917 0 NA 791 640 285 100 NA 532 528 287 122 NA 
1788944400.0 18450.408 152 612 163 NA NA 198 1290 720 NA NA 789 638 127 NA NA 533 511 149 NA NA 
1788944400.0 18461.402 132 614 277 0 NA 177 1302 879 0 NA 432 630 278 79 NA 503 522 387 105 NA 
1788944400.0 37634.402 NA 730 447 0 NA NA 4432 1122 0 NA NA 913 458 102 NA NA 542 413 124 NA 
1788944400.0 37634.4021 NA 732 438 0 NA NA 4400 1205 0 NA NA 931 473 100 NA NA 740 424 121 NA 
1788944400.0 37634.403 NA 729 424 0 NA NA 4411 1125 0 NA NA 904 463 109 NA NA 531 411 132 NA 
1788944400.0 37634.404 NA 713 235 NA NA NA 4394 900 NA NA NA 922 248 NA NA NA 538 289 NA NA 
1788944400.0 37634.406 NA 731 454 0 NA NA 4417 1132 0 NA NA 884 475 103 NA NA 528 415 125 NA 
1788944400.0 37634.612 NA 344 255 0 NA NA 443 817 0 NA NA 3290 442 89 NA NA 3086 270 109 NA 
1788944400.0 37634.712 NA 716 375 0 NA NA 1408 977 0 NA NA 904 463 115 NA NA 530 432 134 NA 
1788944400.0 37634.713 NA 714 373 0 NA NA 1414 929 0 NA NA 911 470 114 NA NA 532 440 136 NA 
1788944400.0 37634.7503 NA 767 0 NA NA NA 4533 0 NA NA NA 1081 99 NA NA NA 615 120 NA NA 
1788944400.0 37634.751 NA 736 0 NA NA NA 4388 0 NA NA NA 1024 90 NA NA NA 587 112 NA NA 
