Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1787864400.0 141.044406 NA 212 195 0 NA NA 294 760 0 NA NA 297 613 64 NA NA 171 284 81 NA 
1787864400.0 141.044407 NA 211 209 0 NA NA 290 785 0 NA NA 280 590 78 NA NA 165 277 98 NA 
1787864400.0 141.044408 NA 215 149 NA NA NA 299 704 NA NA NA 301 96 NA NA NA 179 112 NA NA 
1787864400.0 141.044412 NA 213 179 0 NA NA 299 732 0 NA NA 281 197 72 NA NA 170 184 90 NA 
1787864400.0 141.044413 NA 213 181 0 NA NA 303 731 0 NA NA 292 251 79 NA NA 171 196 97 NA 
1787864400.0 141.044414 NA 214 117 NA NA NA 305 627 NA NA NA 296 73 NA NA NA 168 100 NA NA 
1787864400.0 141.044422 NA 214 177 0 NA NA 294 700 0 NA NA 304 235 67 NA NA 174 192 87 NA 
1787864400.0 141.044423 NA 212 178 0 NA NA 300 701 0 NA NA 299 227 76 NA NA 173 187 98 NA 
1787864400.0 141.044424 NA 213 117 NA NA NA 304 629 NA NA NA 295 75 NA NA NA 171 95 NA NA 
1787864400.0 141.044483 NA 265 0 NA NA NA 849 0 NA NA NA 570 100 NA NA NA 314 123 NA NA 
1787864400.0 160.03502 129 235 113 494 188 172 334 156 1110 258 859 129 84 551 166 583 126 113 565 182 
1787864400.0 18434.402 157 643 300 0 NA 209 1347 914 0 NA 1232 674 293 101 NA 642 492 286 118 NA 
1787864400.0 18434.403 156 650 306 0 NA 208 1333 931 0 NA 1267 694 302 109 NA 741 509 304 128 NA 
1787864400.0 18434.404 157 626 162 NA NA 206 1309 712 NA NA 1213 684 133 NA NA 635 477 151 NA NA 
1787864400.0 18434.406 156 643 297 0 NA 208 1318 917 0 NA 1254 697 296 105 NA 720 486 295 121 NA 
1787864400.0 18434.407 158 651 307 0 NA 210 1334 938 0 NA 1224 712 313 111 NA 661 498 297 129 NA 
1787864400.0 18434.408 157 623 165 NA NA 206 1308 724 NA NA 1202 692 133 NA NA 630 490 152 NA NA 
1787864400.0 18434.412 156 652 277 0 NA 215 1334 896 0 NA 1229 701 274 68 NA 638 522 269 84 NA 
1787864400.0 18434.413 159 644 275 0 NA 218 1342 897 0 NA 1226 687 280 69 NA 644 497 278 87 NA 
1787864400.0 18434.422 157 642 266 0 NA 206 1327 865 0 NA 1206 712 296 63 NA 635 501 283 80 NA 
1787864400.0 18434.423 157 647 273 0 NA 204 1319 872 0 NA 1229 699 297 70 NA 646 530 282 86 NA 
1787864400.0 18434.424 158 626 167 NA NA 218 1316 694 NA NA 1202 691 163 NA NA 634 488 169 NA NA 
1787864400.0 18450.402 154 632 291 0 NA 209 1312 907 0 NA 762 631 292 95 NA 519 464 283 113 NA 
1787864400.0 18450.403 153 629 299 0 NA 206 1297 916 0 NA 768 637 298 110 NA 543 487 284 130 NA 
1787864400.0 18450.404 154 613 164 NA NA 207 1270 711 NA NA 775 634 121 NA NA 524 471 142 NA NA 
1787864400.0 18450.406 153 631 290 0 NA 208 1319 907 0 NA 772 653 290 101 NA 523 491 285 117 NA 
1787864400.0 18450.407 152 631 298 0 NA 197 1329 909 0 NA 774 638 287 98 NA 519 482 278 115 NA 
1787864400.0 18450.408 153 612 164 NA NA 199 1311 721 NA NA 776 645 121 NA NA 521 475 141 NA NA 
1787864400.0 18461.402 134 611 276 0 NA 174 1279 879 0 NA 460 632 281 83 NA 419 487 284 101 NA 
1787864400.0 37634.402 NA 732 438 0 NA NA 4391 1086 0 NA NA 919 461 96 NA NA 540 400 114 NA 
1787864400.0 37634.4021 NA 731 448 0 NA NA 4381 1165 0 NA NA 908 464 98 NA NA 524 424 115 NA 
1787864400.0 37634.403 NA 732 449 0 NA NA 4398 1174 0 NA NA 917 473 111 NA NA 526 406 132 NA 
1787864400.0 37634.404 NA 712 235 NA NA NA 4374 888 NA NA NA 923 251 NA NA NA 533 289 NA NA 
1787864400.0 37634.406 NA 725 459 0 NA NA 4371 1139 0 NA NA 895 454 98 NA NA 510 409 116 NA 
1787864400.0 37634.612 NA 344 260 0 NA NA 445 818 0 NA NA 2590 414 90 NA NA 2385 261 109 NA 
1787864400.0 37634.712 NA 707 369 0 NA NA 1375 919 0 NA NA 921 454 116 NA NA 527 399 134 NA 
1787864400.0 37634.713 NA 711 377 0 NA NA 1413 984 0 NA NA 895 454 115 NA NA 514 409 136 NA 
1787864400.0 37634.7503 NA 770 0 NA NA NA 4513 0 NA NA NA 1093 95 NA NA NA 606 111 NA NA 
1787864400.0 37634.751 NA 737 0 NA NA NA 4420 0 NA NA NA 1027 92 NA NA NA 572 110 NA NA 
1787864400.0 37661.402 NA 677 365 0 NA NA 4302 959 0 NA NA 758 425 71 NA NA 475 409 89 NA 
1787864400.0 37661.751 NA 665 0 NA NA NA 1303 0 NA NA NA 882 84 NA NA NA 544 106 NA NA 
