Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1758618000.0 1.0 153 181 318 NA NA 232 260 453 NA NA 749 200 533 NA NA 570 220 584 NA NA 
1758618000.0 1002.0 NA 405 137 NA NA NA 573 175 NA NA NA 1487 127 NA NA NA 1294 108 NA NA 
1758618000.0 1002.5 NA 149 136 0 0 NA 238 212 0 0 NA 211 170 124 64 NA 265 219 151 79 
1758618000.0 10024.1 NA 322 316 0 NA NA 426 460 0 NA NA 761 465 231 NA NA 393 502 255 NA 
1758618000.0 10024.3 NA 321 288 0 NA NA 432 424 0 NA NA 719 466 195 NA NA 442 543 230 NA 
1758618000.0 1003.0 NA 399 0 NA NA NA 665 0 NA NA NA 1573 143 NA NA NA 1117 168 NA NA 
1758618000.0 1005.0 NA 216 161 0 0 NA 381 265 0 0 NA 291 133 46 71 NA 350 156 60 144 
1758618000.0 101.0 177 NA NA NA NA 306 NA NA NA NA 358 NA NA NA NA 319 NA NA NA NA 
1758618000.0 1010.0 NA 87 105 0 NA NA 153 173 0 NA NA 97 100 64 NA NA 140 118 80 NA 
1758618000.0 102.0 174 NA NA NA NA 289 NA NA NA NA 356 NA NA NA NA 311 NA NA NA NA 
1758618000.0 1020.0 NA 95 84 0 92 NA 166 155 0 165 NA 123 87 36 114 NA 205 125 58 159 
1758618000.0 103.0 116 0 0 NA NA 169 0 0 NA NA 296 83 811 NA NA 295 106 1013 NA NA 
1758618000.0 1030.0 NA 279 95 0 0 NA 413 163 0 0 NA 2418 110 33 31 NA 976 128 45 41 
1758618000.0 1040.1 NA 131 84 0 NA NA 212 144 0 NA NA 221 83 57 NA NA 284 102 70 NA 
1758618000.0 1041.0 NA 129 90 0 NA NA 213 154 0 NA NA 171 93 35 NA NA 221 112 45 NA 
1758618000.0 1042.0 NA 128 87 0 NA NA 212 150 0 NA NA 321 91 34 NA NA 514 101 43 NA 
1758618000.0 1046.0 NA 101 87 0 NA NA 175 155 0 NA NA 137 84 33 NA NA 147 96 42 NA 
1758618000.0 1047.0 NA 100 106 0 NA NA 173 170 0 NA NA 158 114 42 NA NA 172 116 55 NA 
1758618000.0 1048.0 NA 100 96 0 NA NA 171 166 0 NA NA 148 118 30 NA NA 211 116 38 NA 
1758618000.0 1049.0 NA 109 0 NA NA NA 179 0 NA NA NA 648 86 NA NA NA 768 151 NA NA 
1758618000.0 105.0 146 184 97 NA NA 226 259 156 NA NA 681 183 105 NA NA 529 168 124 NA NA 
1758618000.0 1052.0 NA 215 161 0 NA NA 379 261 0 NA NA 302 133 32 NA NA 376 154 42 NA 
1758618000.0 1052.1 NA 146 0 NA NA NA 254 0 NA NA NA 122 32 NA NA NA 162 40 NA NA 
1758618000.0 106.0 115 0 0 NA NA 172 0 0 NA NA 274 76 759 NA NA 290 127 854 NA NA 
1758618000.0 10824.1 NA 309 313 0 NA NA 399 445 0 NA NA 794 455 247 NA NA 401 548 307 NA 
1758618000.0 110.0 122 184 387 NA NA 180 268 557 NA NA 284 188 866 NA NA 237 243 1061 NA NA 
1758618000.0 11634.1 NA 325 315 0 NA NA 436 453 0 NA NA 684 399 220 NA NA 338 450 246 NA 
1758618000.0 11634.5 NA 320 169 0 NA NA 433 320 0 NA NA 745 285 115 NA NA 302 315 135 NA 
1758618000.0 122.0 126 177 385 NA NA 196 255 551 NA NA 319 151 857 NA NA 359 197 1064 NA NA 
1758618000.0 123.1 412 NA NA NA NA 552 NA NA NA NA 501 NA NA NA NA 478 NA NA NA NA 
1758618000.0 123.2 414 NA NA NA NA 541 NA NA NA NA 527 NA NA NA NA 441 NA NA NA NA 
1758618000.0 123.3 327 NA NA NA NA 442 NA NA NA NA 409 NA NA NA NA 437 NA NA NA NA 
1758618000.0 124.1 387 NA NA NA NA 519 NA NA NA NA 401 NA NA NA NA 490 NA NA NA NA 
1758618000.0 124.2 402 NA NA NA NA 537 NA NA NA NA 479 NA NA NA NA 490 NA NA NA NA 
1758618000.0 124.4 394 NA NA NA NA 516 NA NA NA NA 437 NA NA NA NA 459 NA NA NA NA 
1758618000.0 124.5 391 NA NA NA NA 508 NA NA NA NA 409 NA NA NA NA 431 NA NA NA NA 
1758618000.0 124.6 325 NA NA NA NA 435 NA NA NA NA 451 NA NA NA NA 504 NA NA NA NA 
1758618000.0 12434.511 NA 322 144 0 NA NA 443 237 0 NA NA 948 219 97 NA NA 360 247 113 NA 
1758618000.0 12434.521 NA 328 143 0 NA NA 442 223 0 NA NA 878 189 99 NA NA 330 205 117 NA 
1758618000.0 12834.402 NA 323 158 0 NA NA 447 233 0 NA NA 303 244 129 NA NA 174 312 152 NA 
1758618000.0 12834.412 NA 330 151 0 NA NA 462 241 0 NA NA 323 230 92 NA NA 200 301 108 NA 
1758618000.0 1307.0 NA 238 273 103 0 NA 339 398 168 0 NA 211 372 105 109 NA 217 489 122 130 
1758618000.0 1308.0 NA 235 268 101 0 NA 329 403 164 0 NA 214 245 108 117 NA 263 306 133 163 
1758618000.0 1311.0 NA 247 442 0 130 NA 338 617 0 195 NA 175 764 200 169 NA 162 895 244 261 
1758618000.0 1315.0 NA 243 454 0 NA NA 348 612 0 NA NA 182 872 175 NA NA 169 966 203 NA 
1758618000.0 1319.0 NA 243 453 0 NA NA 349 628 0 NA NA 211 887 169 NA NA 266 1058 198 NA 
1758618000.0 1323.0 NA 240 447 0 NA NA 335 637 0 NA NA 205 885 177 NA NA 277 1007 208 NA 
