Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1759827600.0 106.0 118 0 0 NA NA 171 0 0 NA NA 242 62 652 NA NA 326 69 879 NA NA 
1759827600.0 123.2 411 NA NA NA NA 536 NA NA NA NA 468 NA NA NA NA 447 NA NA NA NA 
1759827600.0 138.4 NA 427 0 NA NA NA 615 0 NA NA NA 715 163 NA NA NA 825 217 NA NA 
1759827600.0 144.6 NA 402 NA NA NA NA 546 NA NA NA NA 1381 NA NA NA NA 1411 NA NA NA 
1759827600.0 2500.0001 NA 287 0 NA NA NA 458 0 NA NA NA 27514 76 NA NA NA 12359 145 NA NA 
1759827600.0 2500.1001 NA 342 0 NA NA NA 548 0 NA NA NA 22666 80 NA NA NA 7675 109 NA NA 
1759827600.0 2500.2204 NA 300 NA NA NA NA 464 NA NA NA NA 8521 NA NA NA NA 2795 NA NA NA 
1759827600.0 2500.2208 NA 313 NA NA NA NA 489 NA NA NA NA 27146 NA NA NA NA 12291 NA NA NA 
1759827600.0 2500.2304 NA 291 NA NA NA NA 438 NA NA NA NA 7129 NA NA NA NA 2337 NA NA NA 
1759827600.0 2500.2309 NA 86 NA NA NA NA 171 NA NA NA NA 4042 NA NA NA NA 3447 NA NA NA 
1759827600.0 2500.3204 NA 285 NA NA NA NA 454 NA NA NA NA 8131 NA NA NA NA 3709 NA NA NA 
1759827600.0 2500.3205 NA 308 NA NA NA NA 489 NA NA NA NA 8684 NA NA NA NA 3796 NA NA NA 
1759827600.0 2500.3208 NA 311 NA NA NA NA 484 NA NA NA NA 9834 NA NA NA NA 4346 NA NA NA 
1759827600.0 2500.3305 NA 276 NA NA NA NA 437 NA NA NA NA 7795 NA NA NA NA 3534 NA NA NA 
1759827600.0 29634.911 178 653 744 0 270 236 861 969 0 377 4217 2452 2722 694 421 3383 2253 1964 839 476 
1759827600.0 5.7 408 0 NA NA NA 547 0 NA NA NA 430 108 NA NA NA 593 144 NA NA NA 
1759827600.0 536.0 98 0 NA NA NA 137 0 NA NA NA 124 73 NA NA NA 279 121 NA NA NA 
