Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1734559200.0 1.0 300 383 620 NA NA NA NA 431 513 813 NA NA NA NA 1340 476 757 NA NA NA NA 1278 522 967 NA NA NA NA 
1734559200.0 1001.3 NA 924 450 0 NA NA NA NA 1267 1058 0 NA NA NA NA 19335 282 170 NA NA NA NA 6696 265 214 NA NA NA 
1734559200.0 1001.4 NA 927 418 0 0 0 NA NA 1288 1006 0 0 0 NA NA 19089 214 64 63 65 NA NA 7557 283 101 83 101 NA 
1734559200.0 1002.3 NA 923 476 0 NA NA NA NA 1267 1090 0 NA NA NA NA 11634 573 169 NA NA NA NA 4970 420 198 NA NA NA 
1734559200.0 1002.4 NA 938 0 NA NA NA NA NA 1254 0 NA NA NA NA NA 20894 226 NA NA NA NA NA 7157 260 NA NA NA NA 
1734559200.0 1002.5 NA 278 358 0 0 NA NA NA 405 896 0 0 NA NA NA 135 198 134 69 NA NA NA 251 626 179 103 NA NA 
1734559200.0 1005.0 NA 437 316 0 0 NA NA NA 659 462 0 0 NA NA NA 489 173 70 92 NA NA NA 765 255 117 163 NA NA 
1734559200.0 101.0 386 NA NA NA NA NA NA 576 NA NA NA NA NA NA 722 NA NA NA NA NA NA 539 NA NA NA NA NA NA 
1734559200.0 1010.0 NA 228 251 0 NA NA NA NA 339 360 0 NA NA NA NA 81 106 67 NA NA NA NA 137 144 107 NA NA NA 
1734559200.0 102.0 385 NA NA NA NA NA NA 556 NA NA NA NA NA NA 664 NA NA NA NA NA NA 548 NA NA NA NA NA NA 
1734559200.0 1020.0 NA 233 218 0 231 NA NA NA 351 332 0 348 NA NA NA 95 76 36 95 NA NA NA 172 115 60 173 NA NA 
1734559200.0 103.0 271 378 819 NA NA NA NA 380 505 1074 NA NA NA NA 503 246 876 NA NA NA NA 686 260 1419 NA NA NA NA 
1734559200.0 1040.0 NA 880 213 0 NA NA NA NA 1200 314 0 NA NA NA NA 22843 73 91 NA NA NA NA 8712 99 106 NA NA NA 
1734559200.0 1040.1 NA 298 213 0 NA NA NA NA 429 313 0 NA NA NA NA 234 79 95 NA NA NA NA 381 107 134 NA NA NA 
1734559200.0 1041.0 NA 299 227 0 NA NA NA NA 426 334 0 NA NA NA NA 154 85 37 NA NA NA NA 247 149 73 NA NA NA 
1734559200.0 1042.0 NA 301 223 0 NA NA NA NA 433 329 0 NA NA NA NA 273 83 35 NA NA NA NA 405 122 60 NA NA NA 
1734559200.0 10424.0 NA 560 956 0 NA NA NA NA 1247 1278 0 NA NA NA NA 399 1383 251 NA NA NA NA 472 1664 492 NA NA NA 
1734559200.0 1046.0 NA 264 225 0 NA NA NA NA 390 336 0 NA NA NA NA 208 83 32 NA NA NA NA 224 143 44 NA NA NA 
1734559200.0 1047.0 NA 264 244 0 NA NA NA NA 386 356 0 NA NA NA NA 223 106 38 NA NA NA NA 214 149 59 NA NA NA 
1734559200.0 1048.0 NA 264 236 0 NA NA NA NA 385 346 0 NA NA NA NA 217 104 33 NA NA NA NA 227 143 62 NA NA NA 
1734559200.0 1052.0 NA 444 313 0 NA NA NA NA 662 461 0 NA NA NA NA 319 130 36 NA NA NA NA 346 219 67 NA NA NA 
1734559200.0 1052.1 NA 296 0 NA NA NA NA NA 448 0 NA NA NA NA NA 130 36 NA NA NA NA NA 174 57 NA NA NA NA 
1734559200.0 106.0 263 0 0 NA NA NA NA 366 0 0 NA NA NA NA 661 227 1203 NA NA NA NA 633 386 2005 NA NA NA NA 
1734559200.0 10807.0 NA 516 974 0 359 390 NA NA 682 1273 0 531 543 NA NA 1246 1098 238 204 266 NA NA 687 1158 287 239 306 NA 
1734559200.0 110.0 272 386 825 NA NA NA NA 377 511 1068 NA NA NA NA 477 348 939 NA NA NA NA 630 368 1481 NA NA NA NA 
1734559200.0 111.0 276 378 816 NA NA NA NA 382 503 1090 NA NA NA NA 524 254 863 NA NA NA NA 447 418 1375 NA NA NA NA 
1734559200.0 11224.0 NA 485 987 0 NA NA NA NA 1232 1279 0 NA NA NA NA 416 1396 252 NA NA NA NA 495 1428 349 NA NA NA 
1734559200.0 11224.6 NA 558 988 0 NA NA NA NA 1246 1288 0 NA NA NA NA 425 1404 252 NA NA NA NA 428 1579 429 NA NA NA 
1734559200.0 11634.24 NA 449 961 0 319 NA NA NA 607 1305 0 450 NA NA NA 475 1080 238 164 NA NA NA 695 1770 414 239 NA NA 
1734559200.0 11834.24 NA 468 1007 0 NA NA NA NA 615 1345 0 NA NA NA NA 574 1216 289 NA NA NA NA 691 1763 471 NA NA NA 
1734559200.0 119.0 294 389 820 NA NA NA NA 430 519 1092 NA NA NA NA 1022 354 972 NA NA NA NA 752 338 1216 NA NA NA NA 
1734559200.0 120.0 268 384 815 NA NA NA NA 375 511 1094 NA NA NA NA 435 342 867 NA NA NA NA 609 318 1086 NA NA NA NA 
1734559200.0 12034.0 NA 501 1017 0 NA NA NA NA 643 1397 0 NA NA NA NA 536 2094 320 NA NA NA NA 475 2736 423 NA NA NA 
1734559200.0 122.0 275 378 813 NA NA NA NA 385 513 1078 NA NA NA NA 641 375 1221 NA NA NA NA 699 535 1858 NA NA NA NA 
1734559200.0 123.1 770 NA NA NA NA NA NA 991 NA NA NA NA NA NA 732 NA NA NA NA NA NA 533 NA NA NA NA NA NA 
