Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1733781600.0 1.0 300 383 615 NA NA NA NA 425 510 800 NA NA NA NA 899 295 486 NA NA NA NA 705 265 636 NA NA NA NA 
1733781600.0 1001.3 NA 924 451 0 NA NA NA NA 1230 1059 0 NA NA NA NA 21231 325 185 NA NA NA NA 7898 400 256 NA NA NA 
1733781600.0 1001.4 NA 925 420 0 0 0 NA NA 1251 997 0 0 0 NA NA 22103 235 74 79 79 NA NA 7808 267 95 101 106 NA 
1733781600.0 1002.3 NA 919 472 0 NA NA NA NA 1264 1085 0 NA NA NA NA 15095 710 240 NA NA NA NA 5598 607 274 NA NA NA 
1733781600.0 1002.4 NA 940 0 NA NA NA NA NA 1274 0 NA NA NA NA NA 23139 258 NA NA NA NA NA 8385 348 NA NA NA NA 
1733781600.0 1003.0 NA 779 0 NA NA NA NA NA 1137 0 NA NA NA NA NA 4406 137 NA NA NA NA NA 2205 203 NA NA NA NA 
1733781600.0 1005.0 NA 442 314 0 0 NA NA NA 673 459 0 0 NA NA NA 361 129 58 77 NA NA NA 411 189 102 128 NA NA 
1733781600.0 101.0 381 NA NA NA NA NA NA 573 NA NA NA NA NA NA 872 NA NA NA NA NA NA 828 NA NA NA NA NA NA 
1733781600.0 1010.0 NA 227 250 0 NA NA NA NA 337 360 0 NA NA NA NA 84 136 89 NA NA NA NA 131 177 141 NA NA NA 
1733781600.0 102.0 380 NA NA NA NA NA NA 557 NA NA NA NA NA NA 951 NA NA NA NA NA NA 834 NA NA NA NA NA NA 
1733781600.0 1020.0 NA 231 216 0 228 NA NA NA 346 331 0 347 NA NA NA 117 78 47 111 NA NA NA 182 135 82 185 NA NA 
1733781600.0 103.0 264 0 0 NA NA NA NA 365 0 0 NA NA NA NA 432 93 648 NA NA NA NA 502 150 865 NA NA NA NA 
1733781600.0 1040.1 NA 295 212 0 NA NA NA NA 420 312 0 NA NA NA NA 270 73 110 NA NA NA NA 397 101 167 NA NA NA 
1733781600.0 1041.0 NA 294 226 0 NA NA NA NA 429 332 0 NA NA NA NA 137 89 45 NA NA NA NA 238 136 76 NA NA NA 
1733781600.0 1042.0 NA 295 221 0 NA NA NA NA 423 327 0 NA NA NA NA 324 73 44 NA NA NA NA 461 109 89 NA NA NA 
1733781600.0 10424.0 NA 567 978 0 NA NA NA NA 1236 1298 0 NA NA NA NA 428 1738 308 NA NA NA NA 412 1951 366 NA NA NA 
1733781600.0 1046.0 NA 263 224 0 NA NA NA NA 387 330 0 NA NA NA NA 236 77 34 NA NA NA NA 228 129 58 NA NA NA 
1733781600.0 1047.0 NA 262 241 0 NA NA NA NA 384 354 0 NA NA NA NA 254 113 42 NA NA NA NA 228 188 75 NA NA NA 
1733781600.0 1048.0 NA 263 233 0 NA NA NA NA 385 344 0 NA NA NA NA 238 101 38 NA NA NA NA 212 132 63 NA NA NA 
1733781600.0 1049.0 NA 285 0 NA NA NA NA NA 409 0 NA NA NA NA NA 894 75 NA NA NA NA NA 1018 102 NA NA NA NA 
1733781600.0 1052.0 NA 445 312 0 NA NA NA NA 677 455 0 NA NA NA NA 415 128 45 NA NA NA NA 493 171 63 NA NA NA 
1733781600.0 1052.1 NA 296 0 NA NA NA NA NA 439 0 NA NA NA NA NA 144 50 NA NA NA NA NA 225 90 NA NA NA NA 
1733781600.0 106.0 263 0 0 NA NA NA NA 365 0 0 NA NA NA NA 427 95 647 NA NA NA NA 615 125 1103 NA NA NA NA 
1733781600.0 110.0 266 384 821 NA NA NA NA 367 515 1075 NA NA NA NA 549 348 1060 NA NA NA NA 657 358 1230 NA NA NA NA 
1733781600.0 111.0 273 377 810 NA NA NA NA 378 510 1062 NA NA NA NA 680 251 1014 NA NA NA NA 865 302 1509 NA NA NA NA 
1733781600.0 11224.0 NA 568 982 0 NA NA NA NA 1234 1280 0 NA NA NA NA 351 1298 245 NA NA NA NA 315 1166 376 NA NA NA 
1733781600.0 11224.6 NA 568 984 0 NA NA NA NA 1224 1297 0 NA NA NA NA 357 1313 242 NA NA NA NA 312 897 407 NA NA NA 
1733781600.0 114.0 303 390 829 NA NA NA NA 434 521 1078 NA NA NA NA 1388 311 911 NA NA NA NA 833 219 916 NA NA NA NA 
1733781600.0 115.0 295 390 829 NA NA NA NA 429 522 1083 NA NA NA NA 1437 309 951 NA NA NA NA 903 213 993 NA NA NA NA 
1733781600.0 11634.24 NA 462 977 0 316 NA NA NA 621 1294 0 440 NA NA NA 484 1289 279 192 NA NA NA 587 1648 413 260 NA NA 
1733781600.0 11834.24 NA 469 1003 0 NA NA NA NA 611 1323 0 NA NA NA NA 412 941 228 NA NA NA NA 578 872 246 NA NA NA 
1733781600.0 120.0 268 383 804 NA NA NA NA 384 514 1070 NA NA NA NA 452 285 771 NA NA NA NA 495 253 1262 NA NA NA NA 
1733781600.0 122.0 277 379 811 NA NA NA NA 391 512 1073 NA NA NA NA 493 199 785 NA NA NA NA 674 227 1016 NA NA NA NA 
1733781600.0 123.1 764 NA NA NA NA NA NA 1002 NA NA NA NA NA NA 850 NA NA NA NA NA NA 703 NA NA NA NA NA NA 
1733781600.0 123.3 680 NA NA NA NA NA NA 885 NA NA NA NA NA NA 705 NA NA NA NA NA NA 697 NA NA NA NA NA NA 
1733781600.0 124.1 749 NA NA NA NA NA NA 976 NA NA NA NA NA NA 644 NA NA NA NA NA NA 676 NA NA NA NA NA NA 
1733781600.0 124.2 762 NA NA NA NA NA NA 966 NA NA NA NA NA NA 790 NA NA NA NA NA NA 677 NA NA NA NA NA NA 
1733781600.0 124.4 746 NA NA NA NA NA NA 946 NA NA NA NA NA NA 658 NA NA NA NA NA NA 666 NA NA NA NA NA NA 
1733781600.0 124.5 756 NA NA NA NA NA NA 976 NA NA NA NA NA NA 702 NA NA NA NA NA NA 705 NA NA NA NA NA NA 
1733781600.0 124.6 678 NA NA NA NA NA NA 884 NA NA NA NA NA NA 742 NA NA NA NA NA NA 768 NA NA NA NA NA NA 
1733781600.0 12634.0 356 0 NA NA NA NA NA 841 0 NA NA NA NA NA 2544 0 NA NA NA NA NA 1840 0 NA NA NA NA NA 
1733781600.0 12634.99 356 0 NA NA NA NA NA 836 0 NA NA NA NA NA 2571 0 NA NA NA NA NA 1807 0 NA NA NA NA NA 
1733781600.0 127.0 266 383 816 NA NA NA NA 364 508 1084 NA NA NA NA 622 284 816 NA NA NA NA 578 278 1015 NA NA NA NA 
1733781600.0 128.0 263 385 812 NA NA NA NA 362 511 1083 NA NA NA NA 574 395 1009 NA NA NA NA 643 351 1417 NA NA NA NA 
1733781600.0 129.0 264 384 808 NA NA NA NA 364 519 1057 NA NA NA NA 422 285 764 NA NA NA NA 457 283 1105 NA NA NA NA 
1733781600.0 130.0 268 383 813 NA NA NA NA 375 518 1072 NA NA NA NA 444 284 778 NA NA NA NA 454 251 1053 NA NA NA NA 
1733781600.0 1301.0 292 439 653 NA NA NA NA 407 575 897 NA NA NA NA 1010 295 511 NA NA NA NA 823 263 552 NA NA NA NA 
1733781600.0 1306.0 NA 448 882 0 NA NA NA NA 591 1148 0 NA NA NA NA 285 786 161 NA NA NA NA 288 952 216 NA NA NA 
1733781600.0 1307.0 NA 429 565 255 0 NA NA NA 577 772 371 0 NA NA NA 345 490 84 131 NA NA NA 251 506 113 152 NA NA 
1733781600.0 1308.0 NA 426 556 255 0 NA NA NA 575 763 372 0 NA NA NA 347 353 89 129 NA NA NA 275 402 123 179 NA NA 
1733781600.0 1309.0 NA 461 907 0 NA NA NA NA 606 1194 0 NA NA NA NA 396 1380 221 NA NA NA NA 382 1561 344 NA NA NA 
1733781600.0 131.0 267 385 818 NA NA NA NA 365 516 1073 NA NA NA NA 624 288 813 NA NA NA NA 601 272 975 NA NA NA NA 
1733781600.0 1310.0 NA 459 901 0 NA NA NA NA 615 1177 0 NA NA NA NA 316 1031 173 NA NA NA NA 208 1104 240 NA NA NA 
1733781600.0 1311.0 NA 454 897 0 287 NA NA NA 604 1168 0 402 NA NA NA 393 1061 233 149 NA NA NA 380 1475 298 232 NA NA 
