Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1738015200.0 1.0 300 374 580 NA NA NA NA NA NA 431 514 808 NA NA NA NA NA NA 1087 372 539 NA NA NA NA NA NA 1134 553 1014 NA NA NA NA NA NA 
1738015200.0 10.0 NA 424 869 0 NA NA NA NA NA NA 567 1124 0 NA NA NA NA NA NA 2105 4543 211 NA NA NA NA NA NA 849 2090 249 NA NA NA NA NA 
1738015200.0 1000.0 NA 791 492 0 250 NA NA NA NA NA 1031 651 0 355 NA NA NA NA NA 3304 603 155 160 NA NA NA NA NA 2308 854 196 167 NA NA NA NA 
1738015200.0 10001.0 NA 522 979 0 331 385 NA NA NA NA 689 1282 0 460 534 NA NA NA NA 1283 1390 272 215 266 NA NA NA NA 555 1515 290 271 286 NA NA NA 
1738015200.0 10002.0 NA 519 980 0 332 386 NA NA NA NA 679 1259 0 454 538 NA NA NA NA 1377 1117 298 210 269 NA NA NA NA 725 1047 313 228 292 NA NA NA 
1738015200.0 10003.0 NA 521 987 0 331 387 NA NA NA NA 698 1292 0 454 534 NA NA NA NA 1289 1137 350 212 272 NA NA NA NA 638 1081 411 242 341 NA NA NA 
1738015200.0 10004.0 NA 522 978 0 330 384 NA NA NA NA 698 1274 0 449 531 NA NA NA NA 1605 1409 284 215 274 NA NA NA NA 786 1448 302 279 311 NA NA NA 
1738015200.0 10005.0 NA 368 981 0 331 385 NA NA NA NA 673 1277 0 449 526 NA NA NA NA 1343 1309 339 216 265 NA NA NA NA 591 1282 367 234 294 NA NA NA 
1738015200.0 10006.0 NA 523 971 0 330 384 NA NA NA NA 677 1248 0 448 534 NA NA NA NA 1647 1341 363 217 268 NA NA NA NA 753 1518 388 236 336 NA NA NA 
1738015200.0 10007.0 NA 607 981 0 362 387 NA NA NA NA 1296 1264 0 528 542 NA NA NA NA 1711 1491 345 224 270 NA NA NA NA 728 1508 363 299 315 NA NA NA 
1738015200.0 10008.0 NA 524 984 0 364 387 NA NA NA NA 674 1294 0 524 542 NA NA NA NA 1465 1394 338 224 269 NA NA NA NA 628 1363 374 240 296 NA NA NA 
1738015200.0 10009.0 NA 521 983 0 363 387 NA NA NA NA 682 1271 0 524 539 NA NA NA NA 1690 1477 324 223 272 NA NA NA NA 740 1299 340 287 289 NA NA NA 
1738015200.0 1001.0 NA 738 438 0 0 0 0 0 0 NA 989 1025 0 0 0 0 0 0 NA 2953 363 66 44 60 118 63 94 NA 1827 375 84 63 76 133 75 113 
1738015200.0 1001.2 NA 946 487 0 0 0 0 NA NA NA 1255 1108 0 0 0 0 NA NA NA 23844 1043 91 66 67 71 NA NA NA 10789 443 98 95 79 81 NA NA 
1738015200.0 1001.3 NA 927 461 0 NA NA NA NA NA NA 1269 1078 0 NA NA NA NA NA NA 19660 290 173 NA NA NA NA NA NA 6643 272 226 NA NA NA NA NA 
