Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1561971600.0 1000.0 NA 459 281 0 106 NA NA NA NA NA 987 489 0 212 NA NA NA NA NA 6587 1571 871 297 NA NA NA NA NA 3908 1978 1014 381 NA NA NA NA
1561971600.0 10001.0 NA 253 556 0 136 NA NA NA NA NA 671 1070 0 277 NA NA NA NA NA 1437 2339 1284 265 NA NA NA NA NA 849 2418 1517 400 NA NA NA NA
1561971600.0 10002.0 NA 265 557 0 145 NA NA NA NA NA 743 1069 0 280 NA NA NA NA NA 2003 2385 1388 335 NA NA NA NA NA 1079 3062 1833 343 NA NA NA NA
1561971600.0 10004.0 NA 258 555 0 132 NA NA NA NA NA 660 1073 0 277 NA NA NA NA NA 1465 2358 1253 490 NA NA NA NA NA 1137 2933 1719 518 NA NA NA NA
1561971600.0 10005.0 NA 255 576 0 136 NA NA NA NA NA 714 1028 0 281 NA NA NA NA NA 1668 2332 1245 347 NA NA NA NA NA 1191 2949 1468 360 NA NA NA NA
1561971600.0 10006.0 NA 251 547 0 133 NA NA NA NA NA 704 1082 0 271 NA NA NA NA NA 1772 2408 1340 264 NA NA NA NA NA 1243 2966 1777 355 NA NA NA NA
1561971600.0 10009.0 NA 253 574 0 134 NA NA NA NA NA 667 1070 0 274 NA NA NA NA NA 1265 2449 1295 281 NA NA NA NA NA 941 2931 1557 564 NA NA NA NA
1561971600.0 1001.0 NA 429 175 0 0 0 0 0 0 NA 928 323 0 0 0 0 0 0 NA 5917 869 131 83 127 338 147 258 NA 2969 721 259 397 175 487 277 346
1561971600.0 1001.2 NA 532 198 0 NA NA NA NA NA NA 1007 347 0 NA NA NA NA NA NA 61324 2292 226 NA NA NA NA NA NA 17976 1664 447 NA NA NA NA NA
1561971600.0 1002.0 NA 490 123 NA NA NA NA NA NA NA 1001 222 NA NA NA NA NA NA NA 6742 380 NA NA NA NA NA NA NA 3974 260 NA NA NA NA NA NA
1561971600.0 10023.0 NA 249 549 0 143 NA NA NA NA NA 724 1010 0 276 NA NA NA NA NA 1907 2355 1251 352 NA NA NA NA NA 1487 2693 1767 353 NA NA NA NA
1561971600.0 10024.2 NA 258 542 0 NA NA NA NA NA NA 698 1068 0 NA NA NA NA NA NA 1918 3675 1219 NA NA NA NA NA NA 1520 4627 1283 NA NA NA NA NA
1561971600.0 10024.4 NA 282 590 0 NA NA NA NA NA NA 696 1147 0 NA NA NA NA NA NA 2008 3182 1212 NA NA NA NA NA NA 1467 3080 1287 NA NA NA NA NA
1561971600.0 10025.0 NA 254 570 0 143 NA NA NA NA NA 675 1121 0 274 NA NA NA NA NA 1896 2612 1375 355 NA NA NA NA NA 1204 3324 1646 367 NA NA NA NA
1561971600.0 1004.0 NA 363 150 0 0 0 0 NA NA NA 667 295 0 0 0 0 NA NA NA 1369 435 80 131 328 233 NA NA NA 1613 837 206 272 1314 302 NA NA
1561971600.0 10042.0 NA 258 556 0 142 NA NA NA NA NA 715 1125 0 283 NA NA NA NA NA 1811 2740 1358 282 NA NA NA NA NA 1357 3184 1868 743 NA NA NA NA
1561971600.0 10071.0 NA 267 571 0 147 NA NA NA NA NA 669 1072 0 274 NA NA NA NA NA 1403 3619 1265 287 NA NA NA NA NA 889 3352 1446 1074 NA NA NA NA
1561971600.0 1010.0 NA 77 99 0 NA NA NA NA NA NA 204 234 0 NA NA NA NA NA NA 144 275 136 NA NA NA NA NA NA 241 885 325 NA NA NA NA NA
1561971600.0 102.0 162 NA NA NA NA NA NA NA NA 349 NA NA NA NA NA NA NA NA 1115 NA NA NA NA NA NA NA NA 1296 NA NA NA NA NA NA NA NA
1561971600.0 1020.0 NA 96 70 0 96 NA NA NA NA NA 262 188 0 267 NA NA NA NA NA 279 124 77 237 NA NA NA NA NA 567 950 756 413 NA NA NA NA
1561971600.0 1030.0 NA 278 96 0 0 NA NA NA NA NA 579 221 0 0 NA NA NA NA NA 41336 268 100 65 NA NA NA NA NA 11618 376 256 125 NA NA NA NA
1561971600.0 1040.0 NA 489 81 0 NA NA NA NA NA NA 995 192 0 NA NA NA NA NA NA 58790 134 167 NA NA NA NA NA NA 17134 431 351 NA NA NA NA NA
1561971600.0 1040.1 NA 134 81 0 NA NA NA NA NA NA 288 188 0 NA NA NA NA NA NA 718 332 160 NA NA NA NA NA NA 878 881 232 NA NA NA NA NA
1561971600.0 11.0 NA 191 475 0 130 NA NA NA NA NA 606 1029 0 253 NA NA NA NA NA 3706 2790 809 463 NA NA NA NA NA 1842 2754 978 484 NA NA NA NA
1561971600.0 11623.0 NA 246 547 0 134 NA NA NA NA NA 682 1116 0 273 NA NA NA NA NA 1568 2280 1293 348 NA NA NA NA NA 1127 2870 1718 353 NA NA NA NA
1561971600.0 11625.0 NA 252 574 0 134 NA NA NA NA NA 707 1090 0 273 NA NA NA NA NA 1375 2495 1232 272 NA NA NA NA NA 1345 2940 1411 362 NA NA NA NA
1561971600.0 11626.0 NA 258 582 0 147 NA NA NA NA NA 745 1137 0 275 NA NA NA NA NA 1739 4052 1297 272 NA NA NA NA NA 934 3341 1558 364 NA NA NA NA
1561971600.0 11642.0 NA 252 568 0 143 NA NA NA NA NA 722 1068 0 281 NA NA NA NA NA 1522 2529 1289 276 NA NA NA NA NA 940 2995 1521 685 NA NA NA NA
1561971600.0 12024.0 NA 264 547 0 NA NA NA NA NA NA 662 1136 0 NA NA NA NA NA NA 1657 3753 1237 NA NA NA NA NA NA 1270 4483 1333 NA NA NA NA NA
1561971600.0 123.2 441 NA NA NA NA NA NA NA NA 1195 NA NA NA NA NA NA NA NA 3498 NA NA NA NA NA NA NA NA 2924 NA NA NA NA NA NA NA NA
1561971600.0 124.1 460 NA NA NA NA NA NA NA NA 1173 NA NA NA NA NA NA NA NA 1805 NA NA NA NA NA NA NA NA 1871 NA NA NA NA NA NA NA NA
1561971600.0 124.2 436 NA NA NA NA NA NA NA NA 1196 NA NA NA NA NA NA NA NA 2322 NA NA NA NA NA NA NA NA 2124 NA NA NA NA NA NA NA NA
1561971600.0 124.4 426 NA NA NA NA NA NA NA NA 1169 NA NA NA NA NA NA NA NA 2180 NA NA NA NA NA NA NA NA 4197 NA NA NA NA NA NA NA NA
1561971600.0 124.5 437 NA NA NA NA NA NA NA NA 1159 NA NA NA NA NA NA NA NA 2187 NA NA NA NA NA NA NA NA 2088 NA NA NA NA NA NA NA NA
1561971600.0 124.6 388 NA NA NA NA NA NA NA NA 1110 NA NA NA NA NA NA NA NA 2055 NA NA NA NA NA NA NA NA 5787 NA NA NA NA NA NA NA NA
1561971600.0 1307.0 NA 208 299 102 0 NA NA NA NA NA 610 552 230 0 NA NA NA NA NA 994 791 180 321 NA NA NA NA NA 789 1044 429 849 NA NA NA NA
1561971600.0 1308.0 NA 198 284 106 0 NA NA NA NA NA 612 549 224 0 NA NA NA NA NA 927 912 160 317 NA NA NA NA NA 1851 1418 702 357 NA NA NA NA
1561971600.0 1311.0 NA 223 504 0 122 NA NA NA NA NA 652 1037 0 257 NA NA NA NA NA 896 1603 774 300 NA NA NA NA NA 781 2121 954 283 NA NA NA NA
1561971600.0 1315.0 NA 204 514 0 NA NA NA NA NA NA 675 1007 0 NA NA NA NA NA NA 904 2153 687 NA NA NA NA NA NA 1045 3572 739 NA NA NA NA NA
1561971600.0 1317.0 NA 222 536 0 NA NA NA NA NA NA 645 1009 0 NA NA NA NA NA NA 844 2249 691 NA NA NA NA NA NA 909 2702 740 NA NA NA NA NA
1561971600.0 1319.0 NA 220 508 0 NA NA NA NA NA NA 657 1090 0 NA NA NA NA NA NA 817 2556 683 NA NA NA NA NA NA 854 3797 746 NA NA NA NA NA
1561971600.0 1323.0 NA 213 519 0 NA NA NA NA NA NA 647 1043 0 NA NA NA NA NA NA 813 1994 683 NA NA NA NA NA NA 970 2774 728 NA NA NA NA NA
