Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1593464400.0 101.0 86 NA NA NA NA 140 NA NA NA NA 2527 NA NA NA NA 3016 NA NA NA NA
1593464400.0 1010.0 NA 26 48 0 NA NA 124 103 0 NA NA 390 657 291 NA NA 481 747 321 NA
1593464400.0 102.0 83 NA NA NA NA 141 NA NA NA NA 1575 NA NA NA NA 1630 NA NA NA NA
1593464400.0 1020.0 NA 37 24 0 40 NA 132 84 0 130 NA 619 298 194 543 NA 860 478 334 683
1593464400.0 1040.1 NA 59 28 0 NA NA 162 86 0 NA NA 914 335 230 NA NA 1099 383 264 NA
1593464400.0 105.0 70 228 40 NA NA 184 386 85 NA NA 4482 977 201 NA NA 4068 619 238 NA NA
1593464400.0 10824.5 NA 335 87 0 NA NA 524 136 0 NA NA 3859 930 422 NA NA 1453 994 528 NA
1593464400.0 1307.0 NA 265 165 47 0 NA 459 218 107 0 NA 2018 1326 265 592 NA 1426 1254 306 645
1593464400.0 1308.0 NA 261 161 47 0 NA 460 212 100 0 NA 2058 1075 243 518 NA 1299 1059 276 566
1593464400.0 1325.1 NA 272 179 0 NA NA 465 234 0 NA NA 2147 1544 830 NA NA 1356 1418 879 NA
1593464400.0 1325.3 NA 279 169 0 NA NA 470 220 0 NA NA 2284 2112 750 NA NA 1416 2024 794 NA
1593464400.0 1325.51 NA 171 0 NA NA NA 302 0 NA NA NA 3214 326 NA NA NA 2552 362 NA NA
1593464400.0 1325.5161 NA 172 0 NA NA NA 307 0 NA NA NA 4863 313 NA NA NA 4747 354 NA NA
1593464400.0 134.813 NA 154 67 0 NA NA 253 118 0 NA NA 2836 571 498 NA NA 2162 482 545 NA
1593464400.0 135.8 269 NA NA NA NA 340 NA NA NA NA 1277 NA NA NA NA 896 NA NA NA NA
1593464400.0 136.733 NA 167 74 0 NA NA 273 136 0 NA NA 2344 540 571 NA NA 1586 542 617 NA
1593464400.0 136.7801 NA 98 0 NA NA NA 193 0 NA NA NA 1395 545 NA NA NA 1624 653 NA NA
1593464400.0 136.7802 NA 68 0 NA NA NA 163 0 NA NA NA 839 377 NA NA NA 1176 471 NA NA
1593464400.0 136.7803 NA 88 0 NA NA NA 189 0 NA NA NA 1745 510 NA NA NA 1987 623 NA NA
1593464400.0 136.8855 NA 267 86 0 NA NA 424 140 0 NA NA 2678 1698 264 NA NA 1266 1147 296 NA
1593464400.0 136.885501 NA 338 90 0 NA NA 426 138 0 NA NA 3079 1917 268 NA NA 1686 1380 307 NA
1593464400.0 136.885502 NA 314 86 0 NA NA 429 142 0 NA NA 2844 2074 240 NA NA 1374 1628 272 NA
1593464400.0 136.8885 NA 305 85 0 NA NA 428 143 0 NA NA 3110 2415 355 NA NA 1732 1998 525 NA
1593464400.0 136.888501 NA 300 91 0 NA NA 441 141 0 NA NA 3142 2525 277 NA NA 1842 2166 329 NA
1593464400.0 136.888502 NA 243 89 0 NA NA 432 140 0 NA NA 3130 2457 295 NA NA 1727 1769 355 NA
1593464400.0 2017.8 509 NA NA NA NA 578 NA NA NA NA 1467 NA NA NA NA 1044 NA NA NA NA
1593464400.0 2018.8 482 NA NA NA NA 556 NA NA NA NA 1194 NA NA NA NA 1042 NA NA NA NA
1593464400.0 250399.0 330 NA NA NA NA 448 NA NA NA NA 3163 NA NA NA NA 2049 NA NA NA NA
1593464400.0 250407.0 590 0 126 NA NA 770 0 216 NA NA 4086 631 1169 NA NA 3952 814 1178 NA NA
1593464400.0 4.22 NA 139 71 62 0 NA 237 121 157 0 NA 2722 618 822 486 NA 2242 776 589 531
1593464400.0 500199.0 268 NA NA NA NA 383 NA NA NA NA 5813 NA NA NA NA 3290 NA NA NA NA
