Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1578996000.0 1.0 57 81 178 NA NA NA NA 108 115 228 NA NA NA NA 3135 1032 3211 NA NA NA NA 5106 1462 3662 NA NA NA NA
1578996000.0 10.0 NA 109 249 0 NA NA NA NA 185 317 0 NA NA NA NA 5804 5366 785 NA NA NA NA 6148 5540 817 NA NA NA
1578996000.0 1000.0 NA 267 167 0 53 NA NA NA 356 255 0 88 NA NA NA 5333 2509 984 531 NA NA NA 5529 2674 1014 560 NA NA
1578996000.0 10001.0 NA 164 326 0 83 164 NA NA 234 385 0 109 223 NA NA 3107 7168 2622 1011 2349 NA NA 3291 7454 2695 1138 2535 NA
1578996000.0 10002.0 NA 153 319 0 83 162 NA NA 234 385 0 109 222 NA NA 2028 3709 1063 523 1103 NA NA 2160 3901 1100 600 1208 NA
1578996000.0 10003.0 NA 163 328 0 81 164 NA NA 234 386 0 110 223 NA NA 3057 7343 2628 1018 2472 NA NA 3221 7581 2689 1166 2601 NA
1578996000.0 10004.0 NA 159 319 0 68 160 NA NA 234 385 0 105 221 NA NA 2117 3607 1131 473 1167 NA NA 2268 3776 1174 565 1412 NA
1578996000.0 10005.0 NA 154 328 0 83 161 NA NA 234 385 0 109 221 NA NA 1377 2705 921 425 1412 NA NA 3416 2875 950 487 1512 NA
1578996000.0 10006.0 NA 167 326 0 80 155 NA NA 236 385 0 106 215 NA NA 3067 7136 2624 991 2406 NA NA 3245 7379 2703 1097 2542 NA
1578996000.0 10007.0 NA 163 322 0 74 162 NA NA 236 386 0 111 221 NA NA 2063 3774 1138 598 1128 NA NA 2392 4466 1205 689 1304 NA
1578996000.0 10008.0 NA 166 331 0 76 162 NA NA 236 386 0 111 222 NA NA 3146 7447 2620 1049 2450 NA NA 3325 7689 2698 1226 2592 NA
1578996000.0 10009.0 NA 160 331 0 76 161 NA NA 236 387 0 111 222 NA NA 2303 2897 944 599 1377 NA NA 2565 3093 974 818 1550 NA
1578996000.0 1001.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1578996000.0 1001.2 NA 309 128 0 NA NA NA NA 402 173 0 NA NA NA NA 31370 3979 278 NA NA NA NA 34136 4070 315 NA NA NA
1578996000.0 1002.0 NA 245 68 NA NA NA NA NA 340 108 NA NA NA NA NA 13015 1821 NA NA NA NA NA 13321 1875 NA NA NA NA
