Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1585904400.0 1000.0 NA 289 162 0 53 NA NA 385 260 0 88 NA NA 14727 6464 1985 1329 NA NA 17736 7356 3228 1735 NA
1585904400.0 10001.0 NA 162 336 0 71 172 NA 263 418 0 107 259 NA 3277 8029 4486 1087 2944 NA 4708 10477 4937 1342 3267
1585904400.0 10002.0 NA 164 340 0 72 168 NA 263 420 0 107 254 NA 3290 7944 4442 1138 2799 NA 4340 12136 4738 1391 3741
1585904400.0 10003.0 NA 166 344 0 70 169 NA 264 425 0 107 255 NA 3240 8277 4520 1108 2957 NA 3474 12527 4642 1338 3346
1585904400.0 10007.0 NA 162 329 0 74 172 NA 265 419 0 109 258 NA 3405 8400 4631 1183 2930 NA 4604 8819 4821 1499 3337
1585904400.0 1001.0 NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA
1585904400.0 1001.2 NA 312 NA NA NA NA NA 411 NA NA NA NA NA 79634 NA NA NA NA NA 81664 NA NA NA NA
1585904400.0 10024.2 NA 167 335 0 NA NA NA 268 426 0 NA NA NA 3824 9583 4464 NA NA NA 4845 10156 4573 NA NA
1585904400.0 10024.4 NA 168 335 0 NA NA NA 268 424 0 NA NA NA 3795 9352 4404 NA NA NA 5196 9781 4537 NA NA
1585904400.0 10026.0 NA 168 339 0 74 171 NA 269 431 0 110 256 NA 3932 10632 4743 1281 3021 NA 5693 11810 4884 1599 3347
1585904400.0 1003.0 NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA
1585904400.0 10071.0 NA 167 347 0 72 168 NA 268 431 0 110 256 NA 3661 9630 4526 1207 2990 NA 5258 15025 4856 1456 3373
1585904400.0 10224.0 NA 259 405 0 167 NA NA 343 541 0 257 NA NA 14195 19596 4631 2740 NA NA 15738 20369 4817 3008 NA
1585904400.0 10225.0 NA 230 402 0 169 NA NA 338 539 0 255 NA NA 14438 18681 4616 2541 NA NA 16149 19454 4789 2878 NA
1585904400.0 1030.0 NA 150 50 0 0 NA NA 238 79 0 0 NA NA 41001 1243 340 352 NA NA 42207 1402 746 573 NA
1585904400.0 10424.0 NA 118 329 0 NA NA NA 220 420 0 NA NA NA 2382 9651 4764 NA NA NA 2806 10294 4964 NA NA
1585904400.0 107.0 60 93 249 NA NA NA 112 150 337 NA NA NA 11162 1822 7869 NA NA NA 11310 2766 8426 NA NA NA
1585904400.0 10806.0 NA 155 332 0 70 161 NA 257 419 0 106 246 NA 3326 7944 4503 1095 2811 NA 5492 25230 4778 2301 4267
1585904400.0 10809.0 NA 161 336 0 72 168 NA 256 426 0 109 255 NA 3424 8629 4553 1187 2970 NA 4751 17187 4704 1433 3337
1585904400.0 10823.0 NA 152 334 0 70 160 NA 257 420 0 106 246 NA 3423 8143 4529 1101 2889 NA 5935 11496 4833 1323 3191
1585904400.0 10824.0 NA 159 341 0 74 169 NA 260 430 0 110 256 NA 3865 9334 4649 1193 3020 NA 5060 12026 5313 1612 3426
1585904400.0 10871.0 NA 158 335 0 73 169 NA 259 430 0 110 256 NA 3657 9080 4587 1212 3035 NA 5199 15580 4740 1592 3473
1585904400.0 109.0 60 90 249 NA NA NA 113 152 338 NA NA NA 15800 1920 8316 NA NA NA 16531 2715 8853 NA NA NA
1585904400.0 11.0 NA 124 262 0 79 NA NA 200 329 0 100 NA NA 7249 7413 2936 892 NA NA 7541 7660 3071 1054 NA
1585904400.0 1102.0 NA 112 255 144 94 NA NA 212 351 191 130 NA NA 11123 20159 9168 1479 NA NA 11388 24642 11579 1556 NA
1585904400.0 11024.0 NA 276 433 0 172 NA NA 362 570 0 257 NA NA 19313 24640 4305 2659 NA NA 20175 25357 4467 3651 NA
1585904400.0 11024.2 NA 277 424 0 172 NA NA 362 558 0 257 NA NA 19173 23456 3941 2442 NA NA 19798 23911 4167 2814 NA
1585904400.0 11024.3 NA 276 420 0 172 NA NA 362 557 0 257 NA NA 19115 23918 3972 2513 NA NA 19734 24599 4589 3345 NA
1585904400.0 11024.6 NA 257 431 0 172 NA NA 359 570 0 257 NA NA 19322 24724 4309 2431 NA NA 19879 25455 4875 2967 NA
1585904400.0 11025.0 NA 273 431 0 170 NA NA 361 562 0 255 NA NA 20222 23570 4318 2522 NA NA 20896 24088 4532 3020 NA
1585904400.0 111.0 59 89 254 NA NA NA 110 150 331 NA NA NA 5935 1498 7127 NA NA NA 7235 2472 12879 NA NA NA
1585904400.0 112.0 61 96 251 NA NA NA 110 150 331 NA NA NA 8777 1775 7246 NA NA NA 9217 2143 13225 NA NA NA
1585904400.0 11224.0 NA 122 334 0 NA NA NA 222 422 0 NA NA NA 2796 9746 4630 NA NA NA 3663 10204 4912 NA NA
1585904400.0 11224.6 NA 122 328 0 NA NA NA 222 422 0 NA NA NA 2842 10053 4598 NA NA NA 5596 10680 4706 NA NA
