Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1570222800.0 1.0 107 145 265 NA NA NA NA NA NA 325 593 766 NA NA NA NA NA NA 2185 939 1958 NA NA NA NA NA NA 6064 1971 10007 NA NA NA NA NA NA
1570222800.0 10.0 NA 188 0 NA NA NA NA NA NA NA 640 0 NA NA NA NA NA NA NA 4732 0 NA NA NA NA NA NA NA 4772 0 NA NA NA NA NA NA
1570222800.0 1000.0 NA 391 211 0 83 NA NA NA NA NA 994 503 0 218 NA NA NA NA NA 8159 1758 1045 354 NA NA NA NA NA 4424 1852 1403 730 NA NA NA NA
1570222800.0 10001.0 NA 257 480 0 107 184 NA NA NA NA 738 1098 0 279 443 NA NA NA NA 4941 3187 1533 373 933 NA NA NA NA 2497 5326 1830 1321 1750 NA NA NA
1570222800.0 10002.0 NA 254 482 0 109 193 NA NA NA NA 729 1120 0 271 442 NA NA NA NA 5314 3060 1633 1085 1000 NA NA NA NA 2991 3681 2285 1418 2168 NA NA NA
1570222800.0 10003.0 NA 256 488 0 113 190 NA NA NA NA 744 1066 0 280 443 NA NA NA NA 5279 3290 1572 536 970 NA NA NA NA 2991 6294 2065 792 1755 NA NA NA
1570222800.0 10004.0 NA 255 482 0 112 180 NA NA NA NA 793 1072 0 274 428 NA NA NA NA 5379 2978 1545 854 958 NA NA NA NA 3413 4012 1908 997 1659 NA NA NA
1570222800.0 10005.0 NA 256 485 0 109 197 NA NA NA NA 731 1064 0 275 449 NA NA NA NA 5238 3151 1612 353 906 NA NA NA NA 3106 4901 2220 731 1400 NA NA NA
1570222800.0 10006.0 NA 262 478 0 106 175 NA NA NA NA 734 1063 0 274 414 NA NA NA NA 4905 2948 1564 378 948 NA NA NA NA 2538 4736 1949 1164 1588 NA NA NA
1570222800.0 10007.0 NA 257 485 0 108 182 NA NA NA NA 692 1128 0 276 430 NA NA NA NA 5331 3276 1609 363 894 NA NA NA NA 2998 5300 2179 1103 1679 NA NA NA
1570222800.0 10008.0 NA 262 490 0 118 193 NA NA NA NA 723 1069 0 273 451 NA NA NA NA 4809 3333 1576 385 994 NA NA NA NA 2235 5221 2091 1289 1616 NA NA NA
1570222800.0 10009.0 NA 257 489 0 108 199 NA NA NA NA 703 1074 0 272 467 NA NA NA NA 5247 3403 1596 389 989 NA NA NA NA 3013 5201 2248 1481 1655 NA NA NA
1570222800.0 1001.0 NA 362 153 0 0 0 0 0 0 NA 947 323 0 0 0 0 0 0 NA 7638 827 154 91 150 312 154 314 NA 4091 1072 314 205 450 498 343 561
1570222800.0 1001.2 NA 461 166 0 NA NA NA NA NA NA 1066 354 0 NA NA NA NA NA NA 79114 2375 222 NA NA NA NA NA NA 22764 1898 330 NA NA NA NA NA
1570222800.0 1002.0 NA 393 99 NA NA NA NA NA NA NA 950 225 NA NA NA NA NA NA NA 8408 429 NA NA NA NA NA NA NA 4821 330 NA NA NA NA NA NA
1570222800.0 10023.0 NA 256 482 0 107 175 NA NA NA NA 757 1121 0 280 417 NA NA NA NA 5021 3090 1559 390 879 NA NA NA NA 3119 6223 1949 1755 1411 NA NA NA
1570222800.0 10024.0 NA 265 501 0 120 199 NA NA NA NA 748 1124 0 278 467 NA NA NA NA 5398 4352 1617 370 1001 NA NA NA NA 3348 5892 2414 870 1652 NA NA NA
1570222800.0 10024.1 NA 263 260 0 NA NA NA NA NA NA 768 573 0 NA NA NA NA NA NA 5014 1711 445 NA NA NA NA NA NA 2145 2270 634 NA NA NA NA NA
1570222800.0 10024.2 NA 266 498 0 NA NA NA NA NA NA 716 1091 0 NA NA NA NA NA NA 5101 4299 1628 NA NA NA NA NA NA 3883 5960 1981 NA NA NA NA NA
1570222800.0 10024.3 NA 265 247 0 NA NA NA NA NA NA 814 556 0 NA NA NA NA NA NA 4983 1685 413 NA NA NA NA NA NA 2992 2602 935 NA NA NA NA NA
1570222800.0 10024.4 NA 263 493 0 NA NA NA NA NA NA 722 1131 0 NA NA NA NA NA NA 5099 4150 1529 NA NA NA NA NA NA 3399 4185 1916 NA NA NA NA NA
