Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1789635600.0 1.0 158 198 319 NA NA NA NA NA NA 239 273 439 NA NA NA NA NA NA 612 149 356 NA NA NA NA NA NA 469 181 472 NA NA NA NA NA NA 
1789635600.0 10.0 150 199 399 0 NA NA NA NA NA 237 287 560 0 NA NA NA NA NA 664 164 660 180 NA NA NA NA NA 330 162 672 212 NA NA NA NA NA 
1789635600.0 1000.0 NA 372 187 0 117 NA NA NA NA NA 547 301 0 191 NA NA NA NA NA 1094 204 133 197 NA NA NA NA NA 768 220 151 193 NA NA NA NA 
1789635600.0 10001.0 131 320 527 0 163 206 NA NA NA 177 412 720 0 230 305 NA NA NA 230 167 706 195 194 202 NA NA NA 275 130 715 223 208 241 NA NA NA 
1789635600.0 10002.0 131 309 533 0 164 209 NA NA NA 177 406 712 0 240 307 NA NA NA 285 175 721 196 191 200 NA NA NA 236 163 705 219 201 229 NA NA NA 
1789635600.0 10003.0 196 316 525 0 164 209 NA NA NA 297 420 743 0 234 307 NA NA NA 2006 159 637 175 187 193 NA NA NA 798 129 664 212 193 199 NA NA NA 
1789635600.0 10004.0 129 315 530 0 163 200 NA NA NA 174 411 718 0 234 303 NA NA NA 222 177 701 186 188 196 NA NA NA 219 148 718 205 196 216 NA NA NA 
1789635600.0 10005.0 132 320 536 0 164 210 NA NA NA 177 418 731 0 233 308 NA NA NA 272 169 715 171 189 198 NA NA NA 227 152 723 187 200 245 NA NA NA 
1789635600.0 10006.0 127 320 517 0 162 205 NA NA NA 176 425 728 0 233 304 NA NA NA 200 173 687 173 193 194 NA NA NA 232 146 663 199 213 235 NA NA NA 
1789635600.0 10007.0 129 319 533 0 192 209 NA NA NA 175 407 693 0 301 303 NA NA NA 202 166 682 176 195 197 NA NA NA 261 141 641 202 207 218 NA NA NA 
1789635600.0 10008.0 128 321 524 0 194 208 NA NA NA 177 426 730 0 300 302 NA NA NA 205 168 726 203 196 200 NA NA NA 229 128 649 240 213 237 NA NA NA 
1789635600.0 10009.0 130 322 524 0 194 209 NA NA NA 176 420 711 0 300 308 NA NA NA 237 175 740 201 193 198 NA NA NA 238 131 796 218 204 217 NA NA NA 
1789635600.0 1001.0 NA 359 187 0 0 0 0 0 0 NA 491 264 0 0 0 0 0 0 NA 1036 235 33 23 35 83 34 75 NA 887 249 44 33 44 96 51 88 
1789635600.0 1001.2 NA 574 230 0 0 0 0 NA NA NA 784 346 0 0 0 0 NA NA NA 4527 354 42 32 35 40 NA NA NA 2326 262 58 45 46 51 NA NA 
1789635600.0 1001.3 NA 549 211 0 NA NA NA NA NA NA 733 318 0 NA NA NA NA NA NA 3800 232 75 NA NA NA NA NA NA 1594 240 87 NA NA NA NA NA 
1789635600.0 1001.4 NA 553 182 0 0 0 NA NA NA NA 760 279 0 0 0 NA NA NA NA 3895 190 33 34 33 NA NA NA NA 1658 216 45 46 43 NA NA NA 
1789635600.0 1002.0 NA 404 118 NA NA NA NA NA NA NA 538 145 NA NA NA NA NA NA NA 1219 65 NA NA NA NA NA NA NA 997 48 NA NA NA NA NA NA 
1789635600.0 1002.3 NA 543 227 0 NA NA NA NA NA NA 707 335 0 NA NA NA NA NA NA 2989 339 77 NA NA NA NA NA NA 1400 287 88 NA NA NA NA NA 
1789635600.0 1002.4 NA 553 0 NA NA NA NA NA NA NA 763 0 NA NA NA NA NA NA NA 4413 166 NA NA NA NA NA NA NA 1785 190 NA NA NA NA NA NA 
1789635600.0 10024.0 149 324 539 0 191 198 NA NA NA 202 434 736 0 308 303 NA NA NA 932 184 780 213 213 221 NA NA NA 424 141 757 248 223 230 NA NA NA 
1789635600.0 10024.1 144 319 325 0 NA NA NA NA NA 203 430 486 0 NA NA NA NA NA 935 194 331 201 NA NA NA NA NA 419 189 380 262 NA NA NA NA NA 
1789635600.0 10024.2 146 328 554 0 NA NA NA NA NA 204 425 736 0 NA NA NA NA NA 1003 178 740 184 NA NA NA NA NA 459 137 637 211 NA NA NA NA NA 
