Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1789203600.0 1.0 140 189 282 NA NA NA NA NA NA 238 279 420 NA NA NA NA NA NA 580 160 388 NA NA NA NA NA NA 346 180 487 NA NA NA NA NA NA 
1789203600.0 10.0 151 198 397 0 NA NA NA NA NA 238 291 556 0 NA NA NA NA NA 679 162 655 177 NA NA NA NA NA 375 141 666 201 NA NA NA NA NA 
1789203600.0 1000.0 NA 370 188 0 121 NA NA NA NA NA 548 309 0 191 NA NA NA NA NA 1064 194 135 191 NA NA NA NA NA 731 198 177 192 NA NA NA NA 
1789203600.0 10001.0 122 309 460 0 159 200 NA NA NA 175 423 709 0 235 301 NA NA NA 233 174 693 193 209 213 NA NA NA 255 154 790 243 262 244 NA NA NA 
1789203600.0 10002.0 124 310 521 0 158 206 NA NA NA 181 424 707 0 238 304 NA NA NA 277 180 695 197 209 213 NA NA NA 288 179 745 254 267 234 NA NA NA 
1789203600.0 10003.0 175 314 520 0 158 208 NA NA NA 284 427 725 0 235 301 NA NA NA 2106 179 715 194 202 217 NA NA NA 902 137 790 253 246 244 NA NA NA 
1789203600.0 10004.0 123 309 516 0 157 205 NA NA NA 176 418 707 0 234 307 NA NA NA 223 178 692 190 203 214 NA NA NA 209 134 800 220 221 243 NA NA NA 
1789203600.0 10005.0 125 309 526 0 157 204 NA NA NA 176 412 700 0 234 300 NA NA NA 272 177 693 191 201 214 NA NA NA 241 168 671 251 224 244 NA NA NA 
1789203600.0 10006.0 121 313 514 0 156 195 NA NA NA 175 421 695 0 232 307 NA NA NA 201 172 690 191 204 215 NA NA NA 211 152 791 230 252 240 NA NA NA 
1789203600.0 10007.0 121 312 517 0 186 207 NA NA NA 176 435 738 0 296 305 NA NA NA 202 176 705 194 210 213 NA NA NA 209 160 754 233 274 239 NA NA NA 
1789203600.0 10008.0 121 311 524 0 185 198 NA NA NA 177 418 739 0 299 306 NA NA NA 206 179 730 197 212 221 NA NA NA 304 132 761 271 275 248 NA NA NA 
1789203600.0 10009.0 123 310 523 0 185 197 NA NA NA 176 427 731 0 303 300 NA NA NA 232 178 716 195 209 218 NA NA NA 226 180 745 256 243 243 NA NA NA 
1789203600.0 1001.0 NA 351 184 0 0 0 0 0 0 NA 495 265 0 0 0 0 0 0 NA 1035 236 33 24 35 80 36 81 NA 1008 248 43 31 44 94 58 117 
1789203600.0 1001.2 NA 574 227 0 0 0 0 NA NA NA 770 342 0 0 0 0 NA NA NA 4240 378 48 32 38 41 NA NA NA 1558 271 75 48 58 54 NA NA 
1789203600.0 1001.3 NA 551 207 0 NA NA NA NA NA NA 750 315 0 NA NA NA NA NA NA 3654 248 77 NA NA NA NA NA NA 1594 260 90 NA NA NA NA NA 
1789203600.0 1001.4 NA 553 180 0 0 0 NA NA NA NA 766 283 0 0 0 NA NA NA NA 3685 197 37 37 35 NA NA NA NA 1507 227 61 66 48 NA NA NA 
1789203600.0 1002.0 NA 403 123 NA NA NA NA NA NA NA 555 153 NA NA NA NA NA NA NA 1168 64 NA NA NA NA NA NA NA 816 46 NA NA NA NA NA NA 
1789203600.0 1002.3 NA 530 226 0 NA NA NA NA NA NA 742 337 0 NA NA NA NA NA NA 2828 352 80 NA NA NA NA NA NA 1342 355 94 NA NA NA NA NA 
1789203600.0 1002.4 NA 541 0 NA NA NA NA NA NA NA 740 0 NA NA NA NA NA NA NA 4247 176 NA NA NA NA NA NA NA 1710 203 NA NA NA NA NA NA 
1789203600.0 10024.0 147 324 540 0 189 199 NA NA NA 201 423 712 0 308 300 NA NA NA 962 192 809 209 215 214 NA NA NA 479 141 743 231 262 247 NA NA NA 
1789203600.0 10024.1 142 320 326 0 NA NA NA NA NA 205 428 495 0 NA NA NA NA NA 954 189 333 197 NA NA NA NA NA 445 172 425 221 NA NA NA NA NA 
1789203600.0 10024.2 145 318 535 0 NA NA NA NA NA 202 417 730 0 NA NA NA NA NA 970 191 759 201 NA NA NA NA NA 450 164 718 231 NA NA NA NA NA 
1789203600.0 10024.3 143 320 306 0 NA NA NA NA NA 204 435 476 0 NA NA NA NA NA 945 194 309 163 NA NA NA NA NA 467 192 372 184 NA NA NA NA NA 
1789203600.0 10024.4 143 320 534 0 NA NA NA NA NA 201 431 716 0 NA NA NA NA NA 964 195 737 198 NA NA NA NA NA 455 155 709 225 NA NA NA NA NA 
1789203600.0 10025.0 136 315 522 0 162 198 NA NA NA 194 421 707 0 241 304 NA NA NA 641 181 711 204 205 215 NA NA NA 368 136 739 284 291 242 NA NA NA 
1789203600.0 1003.0 NA 416 0 NA NA NA NA NA NA NA 661 0 NA NA NA NA NA NA NA 1117 123 NA NA NA NA NA NA NA 721 148 NA NA NA NA NA NA 
1789203600.0 10042.0 133 313 529 0 190 198 NA NA NA 190 429 728 0 311 300 NA NA NA 475 164 731 208 211 214 NA NA NA 403 141 757 281 270 240 NA NA NA 
1789203600.0 1005.0 NA 229 165 0 0 NA NA NA NA NA 395 261 0 0 NA NA NA NA NA 312 176 33 29 NA NA NA NA NA 344 220 43 41 NA NA NA NA 
1789203600.0 10059.0 166 331 547 0 164 209 NA NA NA 246 445 743 0 246 311 NA NA NA 2892 206 1055 215 206 223 NA NA NA 1080 194 895 269 250 244 NA NA NA 
1789203600.0 10071.0 148 317 541 0 162 202 NA NA NA 209 433 739 0 244 310 NA NA NA 1093 192 800 210 207 214 NA NA NA 518 161 774 247 267 244 NA NA NA 
1789203600.0 101.0 189 NA NA NA NA NA NA NA NA 333 NA NA NA NA NA NA NA NA 342 NA NA NA NA NA NA NA NA 378 NA NA NA NA NA NA NA NA 
1789203600.0 1010.0 NA 103 126 0 NA NA NA NA NA NA 178 197 0 NA NA NA NA NA NA 148 164 64 NA NA NA NA NA NA 203 193 76 NA NA NA NA NA 
1789203600.0 102.0 191 NA NA NA NA NA NA NA NA 311 NA NA NA NA NA NA NA NA 305 NA NA NA NA NA NA NA NA 289 NA NA NA NA NA NA NA NA 
1789203600.0 103.0 118 0 0 NA NA NA NA NA NA 173 0 0 NA NA NA NA NA NA 223 64 535 NA NA NA NA NA NA 254 96 629 NA NA NA NA NA NA 
1789203600.0 1030.0 NA 296 116 0 0 NA NA NA NA NA 464 192 0 0 NA NA NA NA NA 2153 161 22 21 NA NA NA NA NA 798 173 43 30 NA NA NA NA 
1789203600.0 1040.0 NA 521 106 0 NA NA NA NA NA NA 726 170 0 NA NA NA NA NA NA 3745 141 43 NA NA NA NA NA NA 1371 157 56 NA NA NA NA NA 
1789203600.0 10424.0 141 273 536 0 NA NA NA NA NA 205 375 736 0 NA NA NA NA NA 1003 174 771 209 NA NA NA NA NA 469 130 686 238 NA NA NA NA NA 
1789203600.0 1046.0 NA 122 108 0 NA NA NA NA NA NA 197 178 0 NA NA NA NA NA NA 184 148 23 NA NA NA NA NA NA 194 159 38 NA NA NA NA NA 
