Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1570136400.0 1.0 92 100 215 NA NA NA NA NA NA 196 453 498 NA NA NA NA NA NA 967 617 1237 NA NA NA NA NA NA 1478 1247 1419 NA NA NA NA NA NA
1570136400.0 10.0 NA 150 297 0 NA NA NA NA NA NA 496 565 0 NA NA NA NA NA NA 2280 3732 545 NA NA NA NA NA NA 1518 2622 692 NA NA NA NA NA
1570136400.0 1000.0 NA 281 149 0 49 NA NA NA NA NA 603 296 0 102 NA NA NA NA NA 3081 1162 747 315 NA NA NA NA NA 4159 1404 1151 843 NA NA NA NA
1570136400.0 10001.0 NA 215 367 0 80 136 NA NA NA NA 562 639 0 133 231 NA NA NA NA 2584 2205 1048 388 697 NA NA NA NA 1538 3487 1151 417 1009 NA NA NA
1570136400.0 10002.0 NA 201 358 0 66 134 NA NA NA NA 503 704 0 133 271 NA NA NA NA 2665 2052 1038 260 720 NA NA NA NA 1579 2431 1106 422 1284 NA NA NA
1570136400.0 10003.0 NA 201 356 0 75 134 NA NA NA NA 538 753 0 126 271 NA NA NA NA 2528 2145 1026 471 754 NA NA NA NA 1719 3817 1221 994 1262 NA NA NA
1570136400.0 10004.0 NA 217 378 0 80 138 NA NA NA NA 574 642 0 122 253 NA NA NA NA 2697 2401 1026 280 758 NA NA NA NA 1555 3868 1122 595 1279 NA NA NA
1570136400.0 10005.0 NA 200 356 0 65 134 NA NA NA NA 539 622 0 124 270 NA NA NA NA 2598 2121 1025 1038 732 NA NA NA NA 1791 3345 1179 2015 1444 NA NA NA
1570136400.0 10006.0 NA 201 345 0 67 116 NA NA NA NA 537 694 0 127 229 NA NA NA NA 2584 2023 1037 254 777 NA NA NA NA 1607 2591 1205 487 1459 NA NA NA
1570136400.0 10007.0 NA 214 365 0 72 135 NA NA NA NA 528 623 0 124 243 NA NA NA NA 2839 2427 1050 276 767 NA NA NA NA 1994 3753 1194 611 1053 NA NA NA
1570136400.0 10008.0 NA 204 360 0 66 136 NA NA NA NA 529 693 0 132 253 NA NA NA NA 2712 2124 1031 1190 702 NA NA NA NA 1624 3417 1166 1978 980 NA NA NA
1570136400.0 10009.0 NA 213 371 0 72 147 NA NA NA NA 549 637 0 124 280 NA NA NA NA 2868 2331 1020 412 797 NA NA NA NA 1750 4300 1152 495 1323 NA NA NA
1570136400.0 1001.0 NA 254 109 0 0 0 0 0 0 NA 579 178 0 0 0 0 0 0 NA 2703 632 117 74 114 249 117 244 NA 5850 3233 412 165 304 401 265 273
