Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1568926800.0 1.0 94 102 217 NA NA NA NA NA NA 198 387 525 NA NA NA NA NA NA 860 614 1066 NA NA NA NA NA NA 996 912 1367 NA NA NA NA NA NA
1568926800.0 10.0 NA 143 309 0 NA NA NA NA NA NA 469 617 0 NA NA NA NA NA NA 2137 3404 527 NA NA NA NA NA NA 2087 2807 758 NA NA NA NA NA
1568926800.0 1000.0 NA 281 147 0 49 NA NA NA NA NA 565 287 0 104 NA NA NA NA NA 3390 1323 845 350 NA NA NA NA NA 7330 2317 1288 675 NA NA NA NA
1568926800.0 10001.0 NA 201 353 0 66 117 NA NA NA NA 558 593 0 123 216 NA NA NA NA 3035 2354 1132 314 887 NA NA NA NA 2674 3781 1455 1003 2285 NA NA NA
1568926800.0 10002.0 NA 217 371 0 75 142 NA NA NA NA 530 592 0 128 274 NA NA NA NA 2184 2142 1004 310 753 NA NA NA NA 1480 3233 1131 661 1189 NA NA NA
1568926800.0 10003.0 NA 209 363 0 71 143 NA NA NA NA 528 589 0 132 272 NA NA NA NA 2826 2182 966 521 735 NA NA NA NA 1910 3632 1162 986 1139 NA NA NA
1568926800.0 10004.0 NA 215 370 0 79 133 NA NA NA NA 508 633 0 126 238 NA NA NA NA 2150 2185 1009 392 665 NA NA NA NA 1480 3580 1156 531 832 NA NA NA
1568926800.0 10005.0 NA 200 361 0 66 132 NA NA NA NA 538 646 0 124 261 NA NA NA NA 2905 2325 1126 302 819 NA NA NA NA 1782 4010 1410 1108 1454 NA NA NA
1568926800.0 10006.0 NA 202 348 0 65 114 NA NA NA NA 530 599 0 131 222 NA NA NA NA 3042 2373 1158 775 876 NA NA NA NA 2506 4411 1596 1374 2098 NA NA NA
1568926800.0 10007.0 NA 220 375 0 72 140 NA NA NA NA 514 590 0 131 254 NA NA NA NA 2229 2104 945 319 817 NA NA NA NA 1442 3216 1052 365 1590 NA NA NA
