Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 
1744318800.0 1.0 156 168 282 NA NA NA 286 266 407 NA NA NA 674 168 421 NA NA NA 637 201 422 NA NA NA 
1744318800.0 1000.0 NA 364 243 0 106 NA NA 537 348 0 190 NA NA 1201 360 140 121 NA NA 809 391 159 130 NA 
1744318800.0 1002.0 NA 361 134 NA NA NA NA 527 179 NA NA NA NA 1251 100 NA NA NA NA 972 105 NA NA NA 
1744318800.0 101.0 165 NA NA NA NA NA 317 NA NA NA NA NA 381 NA NA NA NA NA 376 NA NA NA NA NA 
1744318800.0 102.0 175 NA NA NA NA NA 319 NA NA NA NA NA 344 NA NA NA NA NA 331 NA NA NA NA NA 
1744318800.0 1020.0 NA 88 77 0 85 NA NA 180 169 0 179 NA NA 75 55 29 72 NA NA 161 94 42 122 NA 
1744318800.0 10224.0 NA 484 708 0 166 NA NA 664 972 0 268 NA NA 1690 1601 208 257 NA NA 889 1244 243 279 NA 
1744318800.0 10224.15 NA 481 702 0 177 NA NA 652 906 0 286 NA NA 1649 1415 206 291 NA NA 1010 1209 262 322 NA 
1744318800.0 10225.0 NA 479 695 0 166 NA NA 652 995 0 272 NA NA 1651 1393 205 246 NA NA 799 1158 257 264 NA 
1744318800.0 103.0 120 0 0 NA NA NA 224 0 0 NA NA NA 300 52 590 NA NA NA 337 79 720 NA NA NA 
1744318800.0 10424.0 NA 252 464 0 NA NA NA 356 675 0 NA NA NA 200 810 208 NA NA NA 196 837 273 NA NA 
1744318800.0 1052.1 NA 141 0 NA NA NA NA 259 0 NA NA NA NA 91 33 NA NA NA NA 195 72 NA NA NA 
1744318800.0 106.0 119 0 0 NA NA NA 223 0 0 NA NA NA 299 53 581 NA NA NA 311 81 668 NA NA NA 
1744318800.0 1060.1 NA 163 NA NA NA NA NA 268 NA NA NA NA NA 254 NA NA NA NA NA 213 NA NA NA NA 
1744318800.0 1060.2 NA 163 NA NA NA NA NA 276 NA NA NA NA NA 219 NA NA NA NA NA 324 NA NA NA NA 
1744318800.0 11.0 NA 193 367 0 119 NA NA 293 524 0 204 NA NA 650 853 203 129 NA NA 296 669 255 182 NA 
1744318800.0 110.0 122 171 346 NA NA NA 224 272 504 NA NA NA 305 168 681 NA NA NA 287 184 720 NA NA NA 
1744318800.0 11024.0 NA 550 801 0 169 NA NA 759 1126 0 278 NA NA 2237 1792 210 250 NA NA 1112 1382 230 277 NA 
1744318800.0 11024.15 NA 529 796 0 185 NA NA 736 1145 0 294 NA NA 2195 1793 226 302 NA NA 1153 1281 305 313 NA 
1744318800.0 11024.2 NA 551 800 0 163 NA NA 749 1134 0 269 NA NA 2140 1943 213 202 NA NA 924 1405 276 242 NA 
1744318800.0 11024.6 NA 535 806 0 163 NA NA 760 1072 0 276 NA NA 2176 1806 223 257 NA NA 1306 1261 335 289 NA 
1744318800.0 11025.0 NA 521 778 0 169 NA NA 758 1073 0 279 NA NA 2164 1663 217 250 NA NA 1056 1215 314 286 NA 
1744318800.0 111.0 150 175 353 NA NA NA 283 269 509 NA NA NA 594 153 681 NA NA NA 447 192 811 NA NA NA 
1744318800.0 112.0 151 172 348 NA NA NA 287 269 496 NA NA NA 724 172 681 NA NA NA 394 155 666 NA NA NA 
1744318800.0 11224.0 NA 240 472 0 NA NA NA 362 658 0 NA NA NA 208 830 211 NA NA NA 221 876 277 NA NA 
1744318800.0 11224.6 NA 246 468 0 NA NA NA 351 671 0 NA NA NA 211 828 209 NA NA NA 238 876 263 NA NA 
1744318800.0 115.0 158 179 354 NA NA NA 288 275 518 NA NA NA 936 178 728 NA NA NA 519 156 848 NA NA NA 
1744318800.0 11604.0 NA 255 461 0 149 NA NA 364 705 0 242 NA NA 188 776 186 140 NA NA 151 836 212 154 NA 
1744318800.0 11605.0 NA 255 475 0 149 NA NA 368 719 0 236 NA NA 191 775 200 144 NA NA 203 829 301 179 NA 
1744318800.0 11606.0 NA 253 467 0 149 NA NA 363 672 0 235 NA NA 188 749 183 150 NA NA 146 839 252 176 NA 
1744318800.0 11607.0 NA 256 463 0 171 NA NA 367 729 0 283 NA NA 194 793 205 142 NA NA 185 792 319 153 NA 
1744318800.0 11608.0 NA 245 480 0 170 NA NA 366 686 0 287 NA NA 206 785 192 145 NA NA 199 758 214 157 NA 
