Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 
1766271600.0 10008.0 NA 272 437 0 170 151 NA 402 656 0 310 270 NA 807 737 186 168 225 NA 436 938 239 283 247 
1766271600.0 101.0 120 NA NA NA NA NA 321 NA NA NA NA NA 386 NA NA NA NA NA 356 NA NA NA NA NA 
1766271600.0 102.0 160 NA NA NA NA NA 312 NA NA NA NA NA 355 NA NA NA NA NA 368 NA NA NA NA NA 
1766271600.0 1020.0 NA 82 47 0 85 NA NA 180 168 0 180 NA NA 74 57 30 73 NA NA 117 121 65 133 NA 
1766271600.0 103.0 120 0 0 NA NA NA 223 0 0 NA NA NA 396 80 748 NA NA NA 377 124 975 NA NA NA 
1766271600.0 1040.1 NA 119 75 0 NA NA NA 211 157 0 NA NA NA 155 60 54 NA NA NA 241 102 95 NA NA 
1766271600.0 105.0 109 166 73 NA NA NA 282 267 154 NA NA NA 659 163 58 NA NA NA 438 154 83 NA NA NA 
1766271600.0 1052.1 NA 135 0 NA NA NA NA 262 0 NA NA NA NA 94 33 NA NA NA NA 210 66 NA NA NA 
1766271600.0 1060.2 NA 155 NA NA NA NA NA 274 NA NA NA NA NA 226 NA NA NA NA NA 248 NA NA NA NA 
1766271600.0 110.0 123 168 341 NA NA NA 223 263 513 NA NA NA 404 221 869 NA NA NA 385 249 966 NA NA NA 
1766271600.0 11024.0 NA 520 780 0 166 NA NA 756 1111 0 276 NA NA 2008 1786 212 238 NA NA 876 1226 292 262 NA 
1766271600.0 11024.15 NA 531 767 0 182 NA NA 753 1147 0 287 NA NA 2074 1755 207 289 NA NA 1053 1137 276 397 NA 
1766271600.0 11024.2 NA 527 776 0 154 NA NA 769 1050 0 268 NA NA 2068 1758 200 185 NA NA 1042 1193 228 189 NA 
1766271600.0 11025.0 NA 529 752 0 163 NA NA 752 1101 0 277 NA NA 2070 1648 209 238 NA NA 1021 1149 279 318 NA 
1766271600.0 11634.911 152 247 472 0 150 NA 255 362 731 0 250 NA 1276 604 1146 412 218 NA 646 350 951 550 284 NA 
1766271600.0 11650.911 142 243 460 0 170 NA 247 361 717 0 288 NA 908 592 1096 406 379 NA 733 452 1187 495 352 NA 
1766271600.0 122.0 115 0 0 NA NA NA 220 0 0 NA NA NA 373 67 762 NA NA NA 373 143 894 NA NA NA 
1766271600.0 123.1 366 NA NA NA NA NA 542 NA NA NA NA NA 406 NA NA NA NA NA 373 NA NA NA NA NA 
1766271600.0 123.2 358 NA NA NA NA NA 546 NA NA NA NA NA 464 NA NA NA NA NA 490 NA NA NA NA NA 
1766271600.0 123.3 307 NA NA NA NA NA 433 NA NA NA NA NA 344 NA NA NA NA NA 344 NA NA NA NA NA 
1766271600.0 124.1 349 NA NA NA NA NA 504 NA NA NA NA NA 365 NA NA NA NA NA 487 NA NA NA NA NA 
1766271600.0 124.2 355 NA NA NA NA NA 536 NA NA NA NA NA 385 NA NA NA NA NA 461 NA NA NA NA NA 
1766271600.0 124.4 341 NA NA NA NA NA 524 NA NA NA NA NA 368 NA NA NA NA NA 434 NA NA NA NA NA 
1766271600.0 124.5 343 NA NA NA NA NA 510 NA NA NA NA NA 367 NA NA NA NA NA 385 NA NA NA NA NA 
1766271600.0 124.6 302 NA NA NA NA NA 444 NA NA NA NA NA 363 NA NA NA NA NA 488 NA NA NA NA NA 
1766271600.0 12434.7 NA 421 585 0 NA NA NA 605 858 0 NA NA NA 1149 1264 264 NA NA NA 693 1383 370 NA NA 
1766271600.0 127.0 90 170 342 NA NA NA 226 263 508 NA NA NA 501 204 938 NA NA NA 435 204 978 NA NA NA 
1766271600.0 130.0 124 169 342 NA NA NA 225 262 504 NA NA NA 369 210 926 NA NA NA 336 206 1011 NA NA NA 
1766271600.0 13034.99 NA 413 610 669 0 NA NA 606 850 939 0 NA NA 1306 727 1747 257 NA NA 1150 606 1600 280 NA 
1766271600.0 131.0 110 170 338 NA NA NA 226 269 503 NA NA NA 532 223 881 NA NA NA 473 203 1172 NA NA NA 
1766271600.0 1325.1 NA 209 234 0 NA NA NA 327 388 0 NA NA NA 189 292 140 NA NA NA 200 464 182 NA NA 
1766271600.0 1325.517 NA 226 0 NA NA NA NA 342 0 NA NA NA NA 835 71 NA NA NA NA 784 101 NA NA NA 
