Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1738450800.0 1.0 153 168 280 NA NA 288 259 407 NA NA 730 164 413 NA NA 638 161 449 NA NA 
1738450800.0 101.0 169 NA NA NA NA 316 NA NA NA NA 374 NA NA NA NA 335 NA NA NA NA 
1738450800.0 102.0 170 NA NA NA NA 312 NA NA NA NA 351 NA NA NA NA 322 NA NA NA NA 
1738450800.0 10225.0 NA 483 647 0 160 NA 660 929 0 275 NA 1560 1380 195 236 NA 757 1162 230 309 
1738450800.0 103.0 120 0 0 NA NA 224 0 0 NA NA 290 52 557 NA NA 335 67 741 NA NA 
1738450800.0 106.0 119 0 0 NA NA 224 0 0 NA NA 286 48 536 NA NA 404 69 636 NA NA 
1738450800.0 1060.1 NA 164 NA NA NA NA 266 NA NA NA NA 252 NA NA NA NA 248 NA NA NA 
1738450800.0 107.0 155 176 348 NA NA 287 264 514 NA NA 818 166 685 NA NA 452 169 783 NA NA 
1738450800.0 110.0 123 170 345 NA NA 223 270 502 NA NA 296 152 636 NA NA 284 144 723 NA NA 
1738450800.0 11024.0 NA 549 823 0 170 NA 772 1043 0 269 NA 2128 1709 199 238 NA 1361 1294 215 249 
1738450800.0 11024.15 NA 542 812 0 184 NA 751 1146 0 285 NA 2001 1701 204 278 NA 944 1123 303 346 
1738450800.0 11024.2 NA 535 806 0 153 NA 754 1123 0 271 NA 2019 1684 202 188 NA 920 1114 220 243 
1738450800.0 11025.0 NA 560 800 0 170 NA 802 1067 0 269 NA 2055 1722 203 237 NA 939 1160 252 250 
1738450800.0 111.0 153 168 353 NA NA 283 269 510 NA NA 549 143 647 NA NA 335 176 761 NA NA 
1738450800.0 112.0 154 173 349 NA NA 287 266 512 NA NA 699 164 653 NA NA 417 173 748 NA NA 
1738450800.0 11634.601 NA 266 91 500 0 NA 374 171 725 0 NA 204 46 834 198 NA 142 56 735 260 
1738450800.0 11634.7 NA 266 499 0 NA NA 372 701 0 NA NA 211 857 198 NA NA 203 940 245 NA 
1738450800.0 11634.911 151 260 496 0 158 256 362 712 0 245 1304 578 1118 404 210 760 365 831 435 225 
1738450800.0 11650.911 114 257 488 0 175 256 366 732 0 301 952 580 1076 401 365 1029 612 1300 673 317 
1738450800.0 11723.17 NA 275 494 0 NA NA 386 745 0 NA NA 224 982 203 NA NA 151 888 222 NA 
1738450800.0 11834.0 NA 599 1010 0 NA NA 874 1284 0 NA NA 1905 2586 209 NA NA 1049 1570 229 NA 
1738450800.0 11834.13 NA 604 974 0 NA NA 829 1357 0 NA NA 1780 2482 213 NA NA 1095 1411 334 NA 
1738450800.0 11834.19 NA 625 996 0 NA NA 870 1333 0 NA NA 1969 2878 212 NA NA 1299 1624 263 NA 
1738450800.0 11834.24 NA 210 443 0 NA NA 314 661 0 NA NA 114 696 179 NA NA 135 823 195 NA 
1738450800.0 11846.0 NA 644 979 0 NA NA 896 1418 0 NA NA 1952 2495 202 NA NA 1049 1417 221 NA 
1738450800.0 11846.19 NA 611 943 0 NA NA 849 1359 0 NA NA 1886 2282 203 NA NA 1064 1442 223 NA 
