Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 
1751148000.0 1.0 159 170 279 NA NA NA 286 257 428 NA NA NA 839 222 548 NA NA NA 527 190 556 NA NA NA 
1751148000.0 1003.0 NA 382 0 NA NA NA NA 652 0 NA NA NA NA 1634 183 NA NA NA NA 934 232 NA NA NA 
1751148000.0 101.0 172 NA NA NA NA NA 317 NA NA NA NA NA 502 NA NA NA NA NA 409 NA NA NA NA NA 
1751148000.0 102.0 171 NA NA NA NA NA 325 NA NA NA NA NA 465 NA NA NA NA NA 398 NA NA NA NA NA 
1751148000.0 103.0 118 0 0 NA NA NA 224 0 0 NA NA NA 339 67 693 NA NA NA 347 93 984 NA NA NA 
1751148000.0 1042.0 NA 119 80 0 NA NA NA 210 162 0 NA NA NA 235 84 49 NA NA NA 403 105 67 NA NA 
1751148000.0 1043.0 NA 101 80 0 NA NA NA 192 165 0 NA NA NA 193 100 42 NA NA NA 212 186 60 NA NA 
1751148000.0 106.0 119 0 0 NA NA NA 222 0 0 NA NA NA 308 73 974 NA NA NA 461 87 1408 NA NA NA 
1751148000.0 1060.1 NA 161 NA NA NA NA NA 266 NA NA NA NA NA 381 NA NA NA NA NA 382 NA NA NA NA 
1751148000.0 1060.2 NA 162 NA NA NA NA NA 276 NA NA NA NA NA 310 NA NA NA NA NA 309 NA NA NA NA 
1751148000.0 110.0 123 171 339 NA NA NA 224 264 509 NA NA NA 407 222 1028 NA NA NA 437 215 1214 NA NA NA 
1751148000.0 111.0 140 174 336 NA NA NA 286 272 504 NA NA NA 767 157 1030 NA NA NA 712 346 1157 NA NA NA 
1751148000.0 114.0 158 173 349 NA NA NA 289 271 511 NA NA NA 1037 210 963 NA NA NA 681 422 1077 NA NA NA 
1751148000.0 11634.1 NA 267 282 0 NA NA NA 375 429 0 NA NA NA 276 384 228 NA NA NA 183 340 274 NA NA 
1751148000.0 119.0 154 173 346 NA NA NA 284 269 517 NA NA NA 833 233 932 NA NA NA 549 390 1054 NA NA NA 
1751148000.0 120.0 124 167 329 NA NA NA 232 271 494 NA NA NA 377 230 1076 NA NA NA 385 315 1266 NA NA NA 
1751148000.0 122.0 115 0 0 NA NA NA 223 0 0 NA NA NA 336 62 929 NA NA NA 551 85 1226 NA NA NA 
1751148000.0 123.1 399 NA NA NA NA NA 560 NA NA NA NA NA 561 NA NA NA NA NA 522 NA NA NA NA NA 
1751148000.0 123.2 402 NA NA NA NA NA 547 NA NA NA NA NA 512 NA NA NA NA NA 466 NA NA NA NA NA 
1751148000.0 123.3 316 NA NA NA NA NA 441 NA NA NA NA NA 457 NA NA NA NA NA 434 NA NA NA NA NA 
1751148000.0 124.1 386 NA NA NA NA NA 513 NA NA NA NA NA 378 NA NA NA NA NA 371 NA NA NA NA NA 
1751148000.0 124.2 397 NA NA NA NA NA 533 NA NA NA NA NA 518 NA NA NA NA NA 465 NA NA NA NA NA 
1751148000.0 124.4 386 NA NA NA NA NA 504 NA NA NA NA NA 382 NA NA NA NA NA 386 NA NA NA NA NA 
1751148000.0 124.5 380 NA NA NA NA NA 500 NA NA NA NA NA 493 NA NA NA NA NA 445 NA NA NA NA NA 
1751148000.0 124.6 319 NA NA NA NA NA 435 NA NA NA NA NA 389 NA NA NA NA NA 418 NA NA NA NA NA 
1751148000.0 125.0 159 174 352 NA NA NA 297 275 516 NA NA NA 1090 231 934 NA NA NA 655 270 1071 NA NA NA 
1751148000.0 126.0 119 170 344 NA NA NA 234 268 502 NA NA NA 640 180 874 NA NA NA 885 165 957 NA NA NA 
1751148000.0 12634.99 NA 541 823 838 0 NA NA 863 1092 1105 0 NA NA 2859 2776 3251 305 NA NA 2383 1139 1913 456 NA 
1751148000.0 127.0 121 161 334 NA NA NA 226 259 504 NA NA NA 504 225 1022 NA NA NA 478 386 1150 NA NA NA 
1751148000.0 128.0 123 174 334 NA NA NA 226 266 485 NA NA NA 339 212 846 NA NA NA 362 203 1009 NA NA NA 
1751148000.0 129.0 122 171 344 NA NA NA 222 258 516 NA NA NA 337 212 808 NA NA NA 355 197 847 NA NA NA 
1751148000.0 130.0 122 169 348 NA NA NA 226 267 513 NA NA NA 364 214 820 NA NA NA 549 216 843 NA NA NA 
1751148000.0 13034.99 NA 411 661 730 0 NA NA 640 924 986 0 NA NA 1781 898 2394 352 NA NA 2169 796 2295 384 NA 
1751148000.0 131.0 122 171 341 NA NA NA 222 264 514 NA NA NA 563 176 983 NA NA NA 552 166 1587 NA NA NA 
1751148000.0 1311.0 NA 219 408 0 121 NA NA 333 599 0 204 NA NA 212 761 210 161 NA NA 257 908 336 216 NA 
1751148000.0 1315.0 NA 202 379 0 NA NA NA 319 555 0 NA NA NA 239 932 235 NA NA NA 276 1073 457 NA NA 
1751148000.0 1325.3 NA 226 235 0 NA NA NA 331 387 0 NA NA NA 243 380 203 NA NA NA 272 469 264 NA NA 
1751148000.0 1325.5 NA 244 0 NA NA NA NA 344 0 NA NA NA NA 839 100 NA NA NA NA 815 127 NA NA NA 
1751148000.0 134.0 NA 368 77 0 NA NA NA 525 156 0 NA NA NA 1609 87 43 NA NA NA 1349 120 61 NA NA 
1751148000.0 135.14 418 0 188 154 NA NA 591 0 286 254 NA NA 508 120 378 262 NA NA 480 140 504 302 NA NA 
1751148000.0 135.3 341 0 189 150 NA NA 483 0 285 251 NA NA 444 119 332 243 NA NA 514 187 352 303 NA NA 
1751148000.0 135.6 410 0 186 153 NA NA 571 0 282 261 NA NA 528 122 376 263 NA NA 566 149 420 391 NA NA 
1751148000.0 135.7 411 0 195 154 NA NA 558 0 293 261 NA NA 536 106 320 203 NA NA 581 148 329 235 NA NA 
1751148000.0 136.7802 NA 121 0 NA NA NA NA 205 0 NA NA NA NA 175 82 NA NA NA NA 462 109 NA NA NA 
1751148000.0 136.83 NA 180 538 0 NA NA NA 278 799 0 NA NA NA 309 9002 201 NA NA NA 337 3228 253 NA NA 
1751148000.0 136.8862 NA 182 490 0 NA NA NA 278 770 0 NA NA NA 209 6386 199 NA NA NA 323 2719 270 NA NA 
1751148000.0 136.9 NA 251 226 319 211 NA NA 413 363 493 301 NA NA 4245 686 859 533 NA NA 9455 1943 1951 751 NA 
1751148000.0 140.0 132 171 256 0 NA NA 251 271 399 0 NA NA 1224 157 443 153 NA NA 2733 221 477 189 NA NA 
1751148000.0 140.047 NA 177 535 0 NA NA NA 286 772 0 NA NA NA 338 7380 212 NA NA NA 301 2759 264 NA NA 
1751148000.0 140.064 NA 183 533 0 NA NA NA 288 800 0 NA NA NA 330 8161 215 NA NA NA 259 3245 256 NA NA 
1751148000.0 140.065 NA 183 532 0 NA NA NA 279 807 0 NA NA NA 336 8654 233 NA NA NA 259 3335 298 NA NA 
1751148000.0 140.067 NA 181 534 0 NA NA NA 281 813 0 NA NA NA 345 8512 207 NA NA NA 253 3434 258 NA NA 
1751148000.0 140.068 NA 182 536 0 NA NA NA 285 771 0 NA NA NA 354 8012 247 NA NA NA 259 3129 300 NA NA 
1751148000.0 140.069 NA 184 530 0 NA NA NA 288 786 0 NA NA NA 338 7776 218 NA NA NA 280 3143 295 NA NA 
1751148000.0 140.102 NA 184 567 0 NA NA NA 290 849 0 NA NA NA 345 8742 196 NA NA NA 234 3733 235 NA NA 
1751148000.0 140.103 NA 184 616 0 NA NA NA 285 896 0 NA NA NA 315 8909 194 NA NA NA 285 3646 222 NA NA 
1751148000.0 140.105 NA 183 605 0 NA NA NA 289 891 0 NA NA NA 331 8491 211 NA NA NA 298 3553 264 NA NA 
1751148000.0 140.106 NA 180 573 0 NA NA NA 294 873 0 NA NA NA 357 8550 189 NA NA NA 346 3630 231 NA NA 
1751148000.0 140.107 NA 185 576 0 NA NA NA 284 869 0 NA NA NA 338 8409 177 NA NA NA 256 3423 200 NA NA 
1751148000.0 140.108 NA 183 542 0 NA NA NA 292 830 0 NA NA NA 348 8160 198 NA NA NA 300 3325 218 NA NA 
1751148000.0 140.111 NA 184 563 0 NA NA NA 295 871 0 NA NA NA 325 8043 213 NA NA NA 266 3238 325 NA NA 
1751148000.0 140.112 NA 180 575 0 NA NA NA 286 847 0 NA NA NA 352 8502 208 NA NA NA 279 3741 255 NA NA 
1751148000.0 141.007 NA 394 618 0 NA NA NA 562 868 0 NA NA NA 1326 6327 262 NA NA NA 687 3241 295 NA NA 
1751148000.0 141.037 NA 409 632 0 NA NA NA 582 903 0 NA NA NA 1562 8486 203 NA NA NA 727 3531 346 NA NA 
1751148000.0 141.042 NA 388 668 0 NA NA NA 569 943 0 NA NA NA 1238 7133 241 NA NA NA 657 2924 275 NA NA 
1751148000.0 141.047 NA 409 622 0 NA NA NA 562 956 0 NA NA NA 1903 14421 255 NA NA NA 1056 11281 280 NA NA 
1751148000.0 141.109 NA 373 681 0 NA NA NA 566 955 0 NA NA NA 1206 6781 237 NA NA NA 782 3292 266 NA NA 
1751148000.0 141.111 NA 394 678 0 NA NA NA 542 1002 0 NA NA NA 1544 11108 228 NA NA NA 861 4358 257 NA NA 
1751148000.0 144.6 NA 368 NA NA NA NA NA 513 NA NA NA NA NA 1304 NA NA NA NA NA 1099 NA NA NA NA 
1751148000.0 148.0 123 239 439 0 NA NA 227 336 648 0 NA NA 500 347 805 265 NA NA 997 621 808 288 NA NA 
1751148000.0 158.2 NA 254 474 0 NA NA NA 373 682 0 NA NA NA 258 903 314 NA NA NA 277 993 423 NA NA 
1751148000.0 158.3 NA 262 472 0 NA NA NA 382 672 0 NA NA NA 270 934 310 NA NA NA 278 1015 385 NA NA 
1751148000.0 158.5 120 206 443 111 0 NA 227 303 664 195 0 NA 623 157 811 129 265 NA 1295 285 1177 161 316 NA 
1751148000.0 159.02 142 213 116 439 110 0 250 323 162 637 193 0 1351 174 91 742 128 231 3470 274 156 1088 187 329 
1751148000.0 159.03 177 264 145 255 193 NA 283 375 198 442 287 NA 3496 287 121 368 260 NA 6697 345 159 461 264 NA 
1751148000.0 159.3 147 257 467 0 NA NA 245 372 669 0 NA NA 1134 221 745 222 NA NA 752 141 802 244 NA NA 
1751148000.0 160.03 212 332 192 343 201 NA 351 489 278 539 300 NA 7099 774 141 633 268 NA 15397 1052 182 688 245 NA 
1751148000.0 20034.0 169 518 532 0 197 NA 273 709 729 0 314 NA 2758 1238 1591 247 315 NA 1577 1072 1608 265 329 NA 
1751148000.0 2017.12 480 0 196 153 NA NA 638 0 296 258 NA NA 541 173 361 230 NA NA 563 207 418 276 NA NA 
1751148000.0 2017.13 499 0 NA NA NA NA 659 0 NA NA NA NA 554 221 NA NA NA NA 399 255 NA NA NA NA 
1751148000.0 2017.5 484 0 193 153 NA NA 653 0 295 260 NA NA 494 163 311 245 NA NA 560 252 332 354 NA NA 
1751148000.0 2018.11 488 0 192 159 NA NA 645 0 304 260 NA NA 738 141 428 270 NA NA 648 164 389 297 NA NA 
1751148000.0 2018.2 409 0 185 153 NA NA 568 0 285 260 NA NA 513 148 324 271 NA NA 499 174 378 404 NA NA 
1751148000.0 2018.7 484 0 186 150 NA NA 654 0 293 253 NA NA 537 128 338 284 NA NA 507 150 437 425 NA NA 
1751148000.0 20834.0 NA 588 508 0 207 NA NA 758 741 0 310 NA NA 1355 1834 294 731 NA NA 2280 2907 345 725 NA 
1751148000.0 22034.0 170 524 531 0 197 NA 274 692 761 0 306 NA 3037 1076 1629 312 337 NA 2078 829 1663 347 408 NA 
1751148000.0 22434.0 175 532 522 0 195 NA 278 679 708 0 306 NA 3132 1121 1698 268 309 NA 2042 890 1773 316 421 NA 
1751148000.0 23634.0 NA 604 532 0 208 NA NA 803 743 0 308 NA NA 1265 1678 306 757 NA NA 1361 2506 428 806 NA 
1751148000.0 24434.0 166 509 534 0 197 NA 275 669 725 0 309 NA 3073 1180 1671 286 395 NA 3845 1445 2180 321 398 NA 
1751148000.0 24834.0 NA 594 538 0 208 NA NA 798 752 0 323 NA NA 1367 1753 321 721 NA NA 2448 2719 353 646 NA 
1751148000.0 24834.103 NA 592 550 0 210 NA NA 808 746 0 313 NA NA 1828 1807 320 702 NA NA 2153 1734 442 686 NA 
1751148000.0 24834.21 NA 413 308 232 NA NA NA 642 494 346 NA NA NA 1104 934 825 NA NA NA 1497 1331 979 NA NA 
1751148000.0 24834.9 NA 594 556 0 209 NA NA 757 757 0 320 NA NA 1361 1778 308 732 NA NA 2114 2539 384 666 NA 
1751148000.0 24834.911 179 578 556 0 201 NA 298 767 715 0 307 NA 5162 3171 3367 788 383 NA 3960 4537 2548 1022 455 NA 
1751148000.0 2500.21 NA 222 0 NA NA NA NA 392 0 NA NA NA NA 14335 96 NA NA NA NA 10462 122 NA NA NA 
1751148000.0 250199.0 384 NA NA NA NA NA 583 NA NA NA NA NA 1064 NA NA NA NA NA 690 NA NA NA NA NA 
1751148000.0 25034.999 NA 558 882 683 0 NA NA 811 1182 916 0 NA NA 2097 1888 2881 317 NA NA 2186 1483 2145 381 NA 
1751148000.0 250399.0 300 NA NA NA NA NA 424 NA NA NA NA NA 382 NA NA NA NA NA 454 NA NA NA NA NA 
1751148000.0 250399.17 353 NA NA NA NA NA 504 NA NA NA NA NA 566 NA NA NA NA NA 552 NA NA NA NA NA 
1751148000.0 250399.18 357 NA NA NA NA NA 490 NA NA NA NA NA 593 NA NA NA NA NA 553 NA NA NA NA NA 
1751148000.0 250400.0 450 0 185 NA NA NA 619 0 296 NA NA NA 594 106 335 NA NA NA 674 140 505 NA NA NA 
1751148000.0 250400.17 486 0 198 NA NA NA 678 0 293 NA NA NA 735 146 405 NA NA NA 852 166 445 NA NA NA 
1751148000.0 250402.0 429 0 198 NA NA NA 630 0 288 NA NA NA 619 107 336 NA NA NA 679 131 347 NA NA NA 
1751148000.0 250402.17 529 0 197 NA NA NA 706 0 293 NA NA NA 695 146 400 NA NA NA 779 168 426 NA NA NA 
1751148000.0 250402.18 529 0 196 NA NA NA 694 0 291 NA NA NA 764 143 323 NA NA NA 798 164 383 NA NA NA 
1751148000.0 250403.0 449 0 192 NA NA NA 625 0 294 NA NA NA 578 109 320 NA NA NA 659 144 352 NA NA NA 
1751148000.0 250403.17 526 0 197 NA NA NA 700 0 294 NA NA NA 655 144 389 NA NA NA 680 165 386 NA NA NA 
1751148000.0 250405.0 443 0 190 NA NA NA 605 0 291 NA NA NA 521 131 306 NA NA NA 641 161 385 NA NA NA 
1751148000.0 250405.17 525 0 198 NA NA NA 706 0 291 NA NA NA 629 115 317 NA NA NA 698 131 328 NA NA NA 
1751148000.0 250405.18 535 0 199 NA NA NA 725 0 292 NA NA NA 645 134 325 NA NA NA 761 153 369 NA NA NA 
1751148000.0 250406.0 452 0 183 NA NA NA 614 0 281 NA NA NA 557 106 300 NA NA NA 661 137 388 NA NA NA 
1751148000.0 250406.17 521 0 195 NA NA NA 701 0 295 NA NA NA 548 113 396 NA NA NA 640 129 459 NA NA NA 
1751148000.0 250406.18 490 0 194 NA NA NA 708 0 297 NA NA NA 655 144 395 NA NA NA 844 171 453 NA NA NA 
1751148000.0 250407.0 380 0 189 NA NA NA 530 0 295 NA NA NA 506 98 306 NA NA NA 656 127 330 NA NA NA 
1751148000.0 250407.17 453 0 195 NA NA NA 605 0 305 NA NA NA 586 119 332 NA NA NA 669 139 357 NA NA NA 
1751148000.0 250407.18 449 0 189 NA NA NA 617 0 297 NA NA NA 616 129 333 NA NA NA 742 149 382 NA NA NA 
1751148000.0 250408.0 458 0 192 NA NA NA 631 0 287 NA NA NA 619 108 314 NA NA NA 677 133 370 NA NA NA 
1751148000.0 250408.17 530 0 201 NA NA NA 678 0 304 NA NA NA 713 149 409 NA NA NA 774 170 399 NA NA NA 
1751148000.0 250408.18 540 0 195 NA NA NA 736 0 296 NA NA NA 710 128 337 NA NA NA 772 151 435 NA NA NA 
1751148000.0 250409.0 462 0 200 NA NA NA 637 0 305 NA NA NA 796 126 478 NA NA NA 882 161 425 NA NA NA 
1751148000.0 250409.17 542 0 204 NA NA NA 718 0 301 NA NA NA 862 150 469 NA NA NA 760 229 426 NA NA NA 
1751148000.0 250409.18 511 0 206 NA NA NA 726 0 298 NA NA NA 824 135 469 NA NA NA 821 155 399 NA NA NA 
1751148000.0 25061.97 1067 NA NA NA NA NA 1653 NA NA NA NA NA 5480 NA NA NA NA NA 3032 NA NA NA NA NA 
1751148000.0 25234.0 175 604 558 0 199 NA 281 802 753 0 303 NA 2981 1357 1630 333 364 NA 2027 1350 1587 422 385 NA 
