Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1478991600.0 1.0 47 68 120 NA NA NA NA NA 93 135 169 NA NA NA NA NA 3511 456 443 NA NA NA NA NA 3566 477 468 NA NA NA NA NA
1478991600.0 10.0 NA 86 192 0 NA NA NA NA NA 153 256 0 NA NA NA NA NA 1906 2066 583 NA NA NA NA NA 1966 2148 604 NA NA NA NA
1478991600.0 1000.0 NA 207 117 0 40 NA NA NA NA 278 180 0 79 NA NA NA NA 1941 517 478 118 NA NA NA NA 2035 639 501 158 NA NA NA
1478991600.0 1001.0 NA 190 165 0 0 0 0 0 NA 252 214 0 0 0 0 0 NA 1410 272 4 42 416 15 433 NA 1456 299 9 48 435 22 447
1478991600.0 1002.0 NA 207 66 NA NA NA NA NA NA 266 98 NA NA NA NA NA NA 1553 118 NA NA NA NA NA NA 1817 218 NA NA NA NA NA
1478991600.0 10021.0 NA 154 228 74 0 NA NA NA NA 223 288 107 0 NA NA NA NA 542 698 79 384 NA NA NA NA 843 820 159 393 NA NA NA
1478991600.0 10023.0 NA 154 218 74 0 NA NA NA NA 220 288 106 0 NA NA NA NA 419 550 81 402 NA NA NA NA 486 642 154 417 NA NA NA
1478991600.0 10024.0 NA 165 234 65 0 NA NA NA NA 229 294 108 0 NA NA NA NA 716 1002 131 525 NA NA NA NA 829 1115 464 594 NA NA NA
1478991600.0 10024.1 NA 168 159 0 NA NA NA NA NA 229 209 0 NA NA NA NA NA 531 389 362 NA NA NA NA NA 644 500 426 NA NA NA NA
1478991600.0 10024.2 NA 162 229 0 NA NA NA NA NA 228 293 0 NA NA NA NA NA 529 785 442 NA NA NA NA NA 608 855 456 NA NA NA NA
1478991600.0 10024.3 NA 175 153 0 NA NA NA NA NA 228 203 0 NA NA NA NA NA 504 386 310 NA NA NA NA NA 550 460 320 NA NA NA NA
1478991600.0 10024.4 NA 162 229 0 NA NA NA NA NA 229 289 0 NA NA NA NA NA 668 900 508 NA NA NA NA NA 778 960 531 NA NA NA NA
1478991600.0 10024.5 NA 168 154 0 NA NA NA NA NA 228 210 0 NA NA NA NA NA 515 369 334 NA NA NA NA NA 882 484 390 NA NA NA NA
