Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1477256400.0 1.0 48 75 120 NA NA NA NA NA 92 134 168 NA NA NA NA NA 1900 249 219 NA NA NA NA NA 2065 300 243 NA NA NA NA NA
1477256400.0 10.0 NA 89 192 0 NA NA NA NA NA 152 254 0 NA NA NA NA NA 3590 3400 943 NA NA NA NA NA 3655 3476 979 NA NA NA NA
1477256400.0 1000.0 NA 205 116 0 45 NA NA NA NA 276 174 0 78 NA NA NA NA 3248 766 728 199 NA NA NA NA 3399 856 746 236 NA NA NA
1477256400.0 1001.0 NA 194 166 0 0 0 0 0 NA 251 214 0 0 0 0 0 NA 3189 825 9 84 1040 36 1113 NA 3384 915 14 90 1062 40 1131
1477256400.0 1002.0 NA 203 58 NA NA NA NA NA NA 265 98 NA NA NA NA NA NA 1574 121 NA NA NA NA NA NA 2106 132 NA NA NA NA NA
1477256400.0 10021.0 NA 102 211 62 0 NA NA NA NA 177 280 105 0 NA NA NA NA 651 1094 135 666 NA NA NA NA 755 1432 219 717 NA NA NA
1477256400.0 10023.0 NA 96 209 63 0 NA NA NA NA 176 279 104 0 NA NA NA NA 1072 1431 189 1090 NA NA NA NA 1232 1897 303 1114 NA NA NA
1477256400.0 10024.0 NA 107 222 71 0 NA NA NA NA 186 290 104 0 NA NA NA NA 530 921 90 552 NA NA NA NA 842 1590 151 563 NA NA NA
1477256400.0 10024.1 NA 106 159 0 NA NA NA NA NA 177 206 0 NA NA NA NA NA 527 538 284 NA NA NA NA NA 933 760 308 NA NA NA NA
1477256400.0 10024.2 NA 106 216 0 NA NA NA NA NA 175 283 0 NA NA NA NA NA 1100 1932 1165 NA NA NA NA NA 1228 2017 1203 NA NA NA NA
1477256400.0 10024.3 NA 106 151 0 NA NA NA NA NA 176 199 0 NA NA NA NA NA 526 523 241 NA NA NA NA NA 686 644 299 NA NA NA NA
1477256400.0 10024.4 NA 106 222 0 NA NA NA NA NA 176 279 0 NA NA NA NA NA 1142 1796 1148 NA NA NA NA NA 1365 1962 1187 NA NA NA NA
1477256400.0 10024.5 NA 106 145 0 NA NA NA NA NA 176 208 0 NA NA NA NA NA 534 478 220 NA NA NA NA NA 640 541 225 NA NA NA NA
1477256400.0 10025.0 NA 105 221 65 0 NA NA NA NA 180 280 104 0 NA NA NA NA 1091 1587 181 1179 NA NA NA NA 1199 1734 237 1217 NA NA NA
1477256400.0 10026.0 NA 106 221 64 0 NA NA NA NA 176 284 105 0 NA NA NA NA 675 1982 118 556 NA NA NA NA 780 2104 180 572 NA NA NA
1477256400.0 1003.0 NA 173 0 NA NA NA NA NA NA 234 0 NA NA NA NA NA NA 4543 466 NA NA NA NA NA NA 4864 507 NA NA NA NA NA
1477256400.0 1004.0 NA 179 140 0 0 0 0 NA NA 241 179 0 0 0 0 NA NA 375 163 4 40 273 283 NA NA 408 188 7 49 284 291 NA
1477256400.0 101.0 81 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 800 NA NA NA NA NA NA NA 850 NA NA NA NA NA NA NA
1477256400.0 102.0 82 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 617 NA NA NA NA NA NA NA 648 NA NA NA NA NA NA NA
1477256400.0 10224.0 NA 142 300 0 NA NA NA NA NA 212 400 0 NA NA NA NA NA 2196 4420 576 NA NA NA NA NA 6503 6514 618 NA NA NA NA
1477256400.0 10225.0 NA 146 299 0 NA NA NA NA NA 216 389 0 NA NA NA NA NA 4477 6478 1179 NA NA NA NA NA 9147 7998 1221 NA NA NA NA
1477256400.0 103.0 34 0 0 NA NA NA NA NA 74 0 0 NA NA NA NA NA 317 53 106 NA NA NA NA NA 324 63 119 NA NA NA NA NA
1477256400.0 105.0 51 79 24 NA NA NA NA NA 92 142 56 NA NA NA NA NA 1338 248 2 NA NA NA NA NA 1462 331 10 NA NA NA NA NA
1477256400.0 106.0 34 0 0 NA NA NA NA NA 74 0 0 NA NA NA NA NA 319 53 104 NA NA NA NA NA 326 61 123 NA NA NA NA NA
1477256400.0 107.0 48 82 186 NA NA NA NA NA 94 142 249 NA NA NA NA NA 6037 577 773 NA NA NA NA NA 6470 715 848 NA NA NA NA NA
1477256400.0 108.0 50 77 193 NA NA NA NA NA 97 143 251 NA NA NA NA NA 6124 270 434 NA NA NA NA NA 6193 287 461 NA NA NA NA NA
1477256400.0 109.0 50 76 188 NA NA NA NA NA 97 143 250 NA NA NA NA NA 6155 390 531 NA NA NA NA NA 6278 447 688 NA NA NA NA NA
1477256400.0 11.0 NA 83 199 0 52 NA NA NA NA 155 262 0 88 NA NA NA NA 2977 1346 942 38 NA NA NA NA 3204 1397 1005 50 NA NA NA
1477256400.0 110.0 40 74 185 NA NA NA NA NA 81 142 249 NA NA NA NA NA 448 232 255 NA NA NA NA NA 461 286 518 NA NA NA NA NA
1477256400.0 1102.0 NA 86 193 101 63 NA NA NA NA 153 256 152 112 NA NA NA NA 1979 2545 1130 103 NA NA NA NA 2056 2580 1147 110 NA NA NA
1477256400.0 111.0 49 77 187 NA NA NA NA NA 94 142 250 NA NA NA NA NA 2132 195 313 NA NA NA NA NA 2233 242 343 NA NA NA NA NA
1477256400.0 112.0 48 75 186 NA NA NA NA NA 94 142 249 NA NA NA NA NA 6122 542 740 NA NA NA NA NA 6270 618 4248 NA NA NA NA NA
1477256400.0 113.0 52 75 186 NA NA NA NA NA 97 142 250 NA NA NA NA NA 7704 638 835 NA NA NA NA NA 7998 710 911 NA NA NA NA NA
1477256400.0 114.0 50 79 188 NA NA NA NA NA 97 143 251 NA NA NA NA NA 5407 369 379 NA NA NA NA NA 5494 397 399 NA NA NA NA NA
1477256400.0 115.0 52 81 189 NA NA NA NA NA 96 142 250 NA NA NA NA NA 7734 565 800 NA NA NA NA NA 8006 601 837 NA NA NA NA NA
1477256400.0 116.0 50 80 186 NA NA NA NA NA 97 143 251 NA NA NA NA NA 6109 339 510 NA NA NA NA NA 6250 364 569 NA NA NA NA NA
1477256400.0 117.0 50 84 187 NA NA NA NA NA 97 143 251 NA NA NA NA NA 7342 337 519 NA NA NA NA NA 7520 366 589 NA NA NA NA NA
1477256400.0 118.0 52 79 191 NA NA NA NA NA 97 142 254 NA NA NA NA NA 8995 621 957 NA NA NA NA NA 9173 651 999 NA NA NA NA NA
1477256400.0 119.0 48 74 189 NA NA NA NA NA 93 142 249 NA NA NA NA NA 5317 551 707 NA NA NA NA NA 5534 673 845 NA NA NA NA NA
1477256400.0 12.0 NA 84 193 0 NA NA NA NA NA 151 257 0 NA NA NA NA NA 3600 3299 967 NA NA NA NA NA 3731 3495 1016 NA NA NA NA
1477256400.0 120.0 41 80 187 NA NA NA NA NA 84 142 249 NA NA NA NA NA 379 226 257 NA NA NA NA NA 476 279 551 NA NA NA NA NA
1477256400.0 121.0 50 77 192 NA NA NA NA NA 98 143 254 NA NA NA NA NA 6507 343 562 NA NA NA NA NA 6618 371 596 NA NA NA NA NA
1477256400.0 122.0 45 73 189 NA NA NA NA NA 91 142 249 NA NA NA NA NA 503 130 232 NA NA NA NA NA 604 217 335 NA NA NA NA NA
1477256400.0 123.1 181 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 418 NA NA NA NA NA NA NA 473 NA NA NA NA NA NA NA
1477256400.0 123.2 181 NA NA NA NA NA NA NA 247 NA NA NA NA NA NA NA 485 NA NA NA NA NA NA NA 523 NA NA NA NA NA NA NA
1477256400.0 123.3 168 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 294 NA NA NA NA NA NA NA 382 NA NA NA NA NA NA NA
1477256400.0 124.1 171 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 292 NA NA NA NA NA NA NA 314 NA NA NA NA NA NA NA
1477256400.0 124.2 180 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 405 NA NA NA NA NA NA NA 429 NA NA NA NA NA NA NA
1477256400.0 124.4 174 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 289 NA NA NA NA NA NA NA 332 NA NA NA NA NA NA NA
1477256400.0 124.5 175 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 295 NA NA NA NA NA NA NA 334 NA NA NA NA NA NA NA
1477256400.0 124.6 169 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 301 NA NA NA NA NA NA NA 342 NA NA NA NA NA NA NA
1477256400.0 125.0 49 76 187 NA NA NA NA NA 94 142 249 NA NA NA NA NA 6171 542 687 NA NA NA NA NA 6375 571 731 NA NA NA NA NA
1477256400.0 126.0 41 73 185 NA NA NA NA NA 86 142 249 NA NA NA NA NA 976 234 292 NA NA NA NA NA 989 253 330 NA NA NA NA NA
1477256400.0 127.0 40 72 186 NA NA NA NA NA 85 142 250 NA NA NA NA NA 898 232 286 NA NA NA NA NA 1009 283 329 NA NA NA NA NA
1477256400.0 128.0 39 75 184 NA NA NA NA NA 80 142 249 NA NA NA NA NA 364 230 253 NA NA NA NA NA 408 250 400 NA NA NA NA NA
1477256400.0 129.0 41 81 185 NA NA NA NA NA 81 142 249 NA NA NA NA NA 368 222 256 NA NA NA NA NA 526 336 601 NA NA NA NA NA
1477256400.0 13.0 NA 89 196 0 NA NA NA NA NA 151 250 0 NA NA NA NA NA 199 615 413 NA NA NA NA NA 275 762 454 NA NA NA NA
1477256400.0 130.0 41 78 184 NA NA NA NA NA 85 142 249 NA NA NA NA NA 449 230 253 NA NA NA NA NA 466 260 1489 NA NA NA NA NA
1477256400.0 1301.0 52 134 158 NA NA NA NA NA 95 198 209 NA NA NA NA NA 705 360 315 NA NA NA NA NA 808 434 754 NA NA NA NA NA
1477256400.0 1302.0 56 143 151 NA NA NA NA NA 101 199 213 NA NA NA NA NA 5050 629 594 NA NA NA NA NA 5251 741 713 NA NA NA NA NA
1477256400.0 1303.0 58 142 158 NA NA NA NA NA 101 198 214 NA NA NA NA NA 13011 1152 1468 NA NA NA NA NA 13744 1761 1611 NA NA NA NA NA
1477256400.0 1306.0 NA 158 229 0 NA NA NA NA NA 214 291 0 NA NA NA NA NA 773 838 1453 NA NA NA NA NA 869 953 1480 NA NA NA NA
1477256400.0 1307.0 NA 135 125 42 0 NA NA NA NA 206 198 78 0 NA NA NA NA 374 295 28 256 NA NA NA NA 438 351 37 265 NA NA NA
1477256400.0 1308.0 NA 134 127 42 0 NA NA NA NA 206 198 78 0 NA NA NA NA 366 274 28 260 NA NA NA NA 502 517 95 288 NA NA NA
1477256400.0 1309.0 NA 165 236 0 NA NA NA NA NA 230 301 0 NA NA NA NA NA 1093 1347 1563 NA NA NA NA NA 1198 1467 1608 NA NA NA NA
1477256400.0 131.0 42 72 187 NA NA NA NA NA 87 142 249 NA NA NA NA NA 1028 235 287 NA NA NA NA NA 1200 265 324 NA NA NA NA NA
