Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1479290400.0 1.0 47 65 124 NA NA NA NA NA 94 135 169 NA NA NA NA NA 2101 216 196 NA NA NA NA NA 2242 226 219 NA NA NA NA NA
1479290400.0 10.0 NA 86 191 0 NA NA NA NA NA 153 256 0 NA NA NA NA NA 3188 2872 939 NA NA NA NA NA 3301 3726 1029 NA NA NA NA
1479290400.0 1000.0 NA 207 118 0 40 NA NA NA NA 278 180 0 79 NA NA NA NA 3117 753 783 243 NA NA NA NA 3262 900 835 351 NA NA NA
1479290400.0 1001.0 NA 190 164 0 0 0 0 0 NA 254 215 0 0 0 0 0 NA 2814 558 8 78 570 34 609 NA 3036 803 21 84 581 49 621
1479290400.0 1002.0 NA 201 58 NA NA NA NA NA NA 268 99 NA NA NA NA NA NA 1808 122 NA NA NA NA NA NA 2094 132 NA NA NA NA NA
1479290400.0 10021.0 NA 161 243 66 0 NA NA NA NA 224 336 108 0 NA NA NA NA 1082 1606 178 1820 NA NA NA NA 1219 1774 243 1922 NA NA NA
1479290400.0 10023.0 NA 158 243 65 0 NA NA NA NA 222 336 107 0 NA NA NA NA 840 1005 124 1072 NA NA NA NA 969 1059 161 1082 NA NA NA
1479290400.0 10024.0 NA 163 252 65 0 NA NA NA NA 229 337 108 0 NA NA NA NA 1020 1673 209 1877 NA NA NA NA 1116 1814 303 1954 NA NA NA
1479290400.0 10024.1 NA 163 159 0 NA NA NA NA NA 229 210 0 NA NA NA NA NA 604 481 358 NA NA NA NA NA 806 1168 368 NA NA NA NA
1479290400.0 10024.2 NA 162 250 0 NA NA NA NA NA 230 336 0 NA NA NA NA NA 750 1235 1135 NA NA NA NA NA 858 2063 1164 NA NA NA NA
1479290400.0 10024.3 NA 163 154 0 NA NA NA NA NA 229 203 0 NA NA NA NA NA 571 406 313 NA NA NA NA NA 763 652 330 NA NA NA NA
1479290400.0 10024.4 NA 164 250 0 NA NA NA NA NA 230 335 0 NA NA NA NA NA 1043 1573 1858 NA NA NA NA NA 1171 1708 1907 NA NA NA NA
1479290400.0 10024.5 NA 166 150 NA NA NA NA NA NA 230 211 NA NA NA NA NA NA 534 238 NA NA NA NA NA NA 614 275 NA NA NA NA NA
1479290400.0 10025.0 NA 155 243 64 0 NA NA NA NA 225 336 107 0 NA NA NA NA 642 1011 131 1031 NA NA NA NA 760 1893 424 1151 NA NA NA
1479290400.0 10026.0 NA 169 255 75 0 NA NA NA NA 234 337 107 0 NA NA NA NA 1332 1370 114 1091 NA NA NA NA 1507 1414 157 1101 NA NA NA
1479290400.0 1003.0 NA 173 0 NA NA NA NA NA NA 236 0 NA NA NA NA NA NA 2537 319 NA NA NA NA NA NA 3039 358 NA NA NA NA NA
1479290400.0 1004.0 NA 178 130 0 0 0 0 NA NA 242 180 0 0 0 0 NA NA 414 142 5 40 279 284 NA NA 641 153 47 44 297 296 NA
1479290400.0 101.0 80 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 1239 NA NA NA NA NA NA NA 1294 NA NA NA NA NA NA NA
1479290400.0 102.0 81 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 849 NA NA NA NA NA NA NA 880 NA NA NA NA NA NA NA
1479290400.0 10224.0 NA 212 318 0 NA NA NA NA NA 286 431 0 NA NA NA NA NA 3732 4605 1488 NA NA NA NA NA 8556 5775 1509 NA NA NA NA
1479290400.0 10225.0 NA 201 329 0 NA NA NA NA NA 281 425 0 NA NA NA NA NA 3589 4536 1470 NA NA NA NA NA 7865 5186 1506 NA NA NA NA
1479290400.0 103.0 34 0 0 NA NA NA NA NA 76 0 0 NA NA NA NA NA 410 91 181 NA NA NA NA NA 493 138 254 NA NA NA NA NA
1479290400.0 10424.0 NA 177 253 0 NA NA NA NA NA 233 335 0 NA NA NA NA NA 807 1233 1356 NA NA NA NA NA 865 1306 1408 NA NA NA NA
1479290400.0 105.0 46 74 20 NA NA NA NA NA 93 143 57 NA NA NA NA NA 2666 367 2 NA NA NA NA NA 2810 402 20 NA NA NA NA NA
1479290400.0 106.0 34 0 0 NA NA NA NA NA 76 0 0 NA NA NA NA NA 410 89 188 NA NA NA NA NA 493 131 260 NA NA NA NA NA
1479290400.0 107.0 48 73 187 NA NA NA NA NA 95 143 251 NA NA NA NA NA 4272 367 472 NA NA NA NA NA 4381 414 563 NA NA NA NA NA
