Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1478340000.0 1.0 48 75 118 NA NA NA NA NA 92 134 168 NA NA NA NA NA 3125 498 438 NA NA NA NA NA 3192 530 462 NA NA NA NA NA
1478340000.0 10.0 NA 89 193 0 NA NA NA NA NA 152 255 0 NA NA NA NA NA 1664 1528 434 NA NA NA NA NA 1780 1725 482 NA NA NA NA
1478340000.0 1000.0 NA 206 122 0 44 NA NA NA NA 276 177 0 78 NA NA NA NA 1471 425 360 102 NA NA NA NA 1531 510 373 140 NA NA NA
1478340000.0 1001.0 NA 190 165 0 0 0 0 0 NA 251 214 0 0 0 0 0 NA 1272 278 4 39 274 15 414 NA 1323 587 16 59 308 40 453
1478340000.0 1002.0 NA 203 59 NA NA NA NA NA NA 265 98 NA NA NA NA NA NA 3232 244 NA NA NA NA NA NA 3399 265 NA NA NA NA NA
1478340000.0 10021.0 NA 162 223 72 0 NA NA NA NA 222 287 107 0 NA NA NA NA 1071 1516 170 860 NA NA NA NA 1193 1600 238 886 NA NA NA
1478340000.0 10023.0 NA 163 222 71 0 NA NA NA NA 221 287 106 0 NA NA NA NA 383 550 78 371 NA NA NA NA 464 633 133 396 NA NA NA
1478340000.0 10024.0 NA 166 229 65 0 NA NA NA NA 228 296 106 0 NA NA NA NA 485 721 77 402 NA NA NA NA 534 780 131 414 NA NA NA
1478340000.0 10024.1 NA 163 161 0 NA NA NA NA NA 228 211 0 NA NA NA NA NA 1082 785 542 NA NA NA NA NA 1622 1191 556 NA NA NA NA
1478340000.0 10024.2 NA 165 231 0 NA NA NA NA NA 228 296 0 NA NA NA NA NA 1116 1704 868 NA NA NA NA NA 1198 1811 1023 NA NA NA NA
1478340000.0 10024.3 NA 157 152 0 NA NA NA NA NA 228 203 0 NA NA NA NA NA 1271 972 547 NA NA NA NA NA 5573 2361 586 NA NA NA NA
1478340000.0 10024.4 NA 168 222 0 NA NA NA NA NA 228 287 0 NA NA NA NA NA 1095 1617 851 NA NA NA NA NA 1217 2371 874 NA NA NA NA
1478340000.0 10024.5 NA 165 154 0 NA NA NA NA NA 228 205 0 NA NA NA NA NA 1121 684 458 NA NA NA NA NA 1244 801 469 NA NA NA NA
1478340000.0 10025.0 NA 163 226 68 0 NA NA NA NA 227 287 106 0 NA NA NA NA 1009 1353 175 869 NA NA NA NA 1114 1470 221 902 NA NA NA
1478340000.0 10026.0 NA 165 228 66 0 NA NA NA NA 229 291 106 0 NA NA NA NA 575 1355 77 410 NA NA NA NA 626 1503 140 435 NA NA NA
1478340000.0 1003.0 NA 174 0 NA NA NA NA NA NA 234 0 NA NA NA NA NA NA 4539 439 NA NA NA NA NA NA 4751 461 NA NA NA NA NA
1478340000.0 1004.0 NA 179 135 0 0 0 0 NA NA 241 179 0 0 0 0 NA NA 755 410 9 79 617 617 NA NA 786 424 14 83 630 643 NA
1478340000.0 101.0 81 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 1803 NA NA NA NA NA NA NA 1868 NA NA NA NA NA NA NA
1478340000.0 102.0 83 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 1281 NA NA NA NA NA NA NA 1333 NA NA NA NA NA NA NA
1478340000.0 10224.0 NA 216 279 0 NA NA NA NA NA 285 413 0 NA NA NA NA NA 2557 4082 465 NA NA NA NA NA 6143 4790 572 NA NA NA NA
1478340000.0 10225.0 NA 203 314 0 NA NA NA NA NA 284 406 0 NA NA NA NA NA 2590 2834 448 NA NA NA NA NA 9521 3646 468 NA NA NA NA
1478340000.0 103.0 36 0 0 NA NA NA NA NA 74 0 0 NA NA NA NA NA 633 109 244 NA NA NA NA NA 679 126 271 NA NA NA NA NA
1478340000.0 105.0 47 75 26 NA NA NA NA NA 92 142 56 NA NA NA NA NA 3115 533 4 NA NA NA NA NA 3143 560 10 NA NA NA NA NA
1478340000.0 106.0 34 0 0 NA NA NA NA NA 74 0 0 NA NA NA NA NA 628 112 236 NA NA NA NA NA 646 125 260 NA NA NA NA NA
1478340000.0 107.0 48 76 186 NA NA NA NA NA 94 142 249 NA NA NA NA NA 5419 539 766 NA NA NA NA NA 5712 593 810 NA NA NA NA NA
1478340000.0 108.0 53 77 191 NA NA NA NA NA 96 142 250 NA NA NA NA NA 3724 282 430 NA NA NA NA NA 3807 305 464 NA NA NA NA NA
1478340000.0 109.0 51 77 187 NA NA NA NA NA 97 142 249 NA NA NA NA NA 3472 268 414 NA NA NA NA NA 3525 283 506 NA NA NA NA NA
1478340000.0 11.0 NA 83 203 0 58 NA NA NA NA 151 263 0 88 NA NA NA NA 2956 1371 996 36 NA NA NA NA 2995 1421 1030 62 NA NA NA
1478340000.0 110.0 39 80 185 NA NA NA NA NA 81 142 249 NA NA NA NA NA 1046 520 565 NA NA NA NA NA 1083 577 618 NA NA NA NA NA
1478340000.0 1102.0 NA 86 195 103 55 NA NA NA NA 151 260 151 111 NA NA NA NA 1695 1916 1037 95 NA NA NA NA 4018 3423 1120 115 NA NA NA
1478340000.0 111.0 47 81 187 NA NA NA NA NA 93 142 249 NA NA NA NA NA 3238 411 642 NA NA NA NA NA 3389 437 715 NA NA NA NA NA
1478340000.0 112.0 47 76 187 NA NA NA NA NA 94 142 249 NA NA NA NA NA 2595 249 298 NA NA NA NA NA 2687 278 341 NA NA NA NA NA
1478340000.0 113.0 55 84 187 NA NA NA NA NA 96 142 249 NA NA NA NA NA 3208 268 339 NA NA NA NA NA 3290 293 368 NA NA NA NA NA
1478340000.0 114.0 51 78 190 NA NA NA NA NA 96 142 249 NA NA NA NA NA 2954 269 334 NA NA NA NA NA 3108 308 382 NA NA NA NA NA
1478340000.0 115.0 50 84 189 NA NA NA NA NA 96 142 249 NA NA NA NA NA 3152 279 368 NA NA NA NA NA 3281 295 416 NA NA NA NA NA
1478340000.0 116.0 52 77 190 NA NA NA NA NA 96 142 249 NA NA NA NA NA 3210 261 368 NA NA NA NA NA 3365 329 419 NA NA NA NA NA
1478340000.0 117.0 50 84 190 NA NA NA NA NA 96 142 249 NA NA NA NA NA 3697 258 374 NA NA NA NA NA 3777 270 406 NA NA NA NA NA
1478340000.0 118.0 51 79 196 NA NA NA NA NA 96 142 252 NA NA NA NA NA 3754 279 427 NA NA NA NA NA 3792 297 460 NA NA NA NA NA
1478340000.0 119.0 47 84 189 NA NA NA NA NA 93 142 249 NA NA NA NA NA 2226 230 272 NA NA NA NA NA 2283 240 302 NA NA NA NA NA
