Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1477994400.0 1.0 47 66 119 NA NA NA NA NA 93 135 168 NA NA NA NA NA 1388 214 208 NA NA NA NA NA 1491 252 243 NA NA NA NA NA
1477994400.0 10.0 NA 87 191 0 NA NA NA NA NA 152 255 0 NA NA NA NA NA 1623 1475 406 NA NA NA NA NA 2056 2319 519 NA NA NA NA
1477994400.0 1000.0 NA 208 119 0 42 NA NA NA NA 276 177 0 79 NA NA NA NA 1509 390 340 106 NA NA NA NA 2506 1081 402 193 NA NA NA
1477994400.0 1001.0 NA 194 174 0 0 0 0 0 NA 252 214 0 0 0 0 0 NA 1275 270 4 35 384 14 276 NA 1376 314 12 40 406 40 295
1477994400.0 1002.0 NA 205 67 NA NA NA NA NA NA 265 99 NA NA NA NA NA NA 1413 129 NA NA NA NA NA NA 1567 170 NA NA NA NA NA
1477994400.0 10021.0 NA 107 217 63 0 NA NA NA NA 174 281 105 0 NA NA NA NA 353 667 57 406 NA NA NA NA 413 1174 2050 501 NA NA NA
1477994400.0 10023.0 NA 100 218 68 0 NA NA NA NA 174 281 105 0 NA NA NA NA 313 514 63 394 NA NA NA NA 662 593 135 476 NA NA NA
1477994400.0 10024.0 NA 109 234 65 0 NA NA NA NA 174 291 105 0 NA NA NA NA 362 690 54 404 NA NA NA NA 637 764 95 434 NA NA NA
1477994400.0 10024.1 NA 108 159 0 NA NA NA NA NA 174 209 0 NA NA NA NA NA 375 335 246 NA NA NA NA NA 651 488 263 NA NA NA NA
1477994400.0 10024.2 NA 109 229 0 NA NA NA NA NA 174 290 0 NA NA NA NA NA 356 712 408 NA NA NA NA NA 417 777 422 NA NA NA NA
1477994400.0 10024.3 NA 108 154 0 NA NA NA NA NA 174 202 0 NA NA NA NA NA 362 327 216 NA NA NA NA NA 423 400 236 NA NA NA NA
1477994400.0 10024.4 NA 113 216 0 NA NA NA NA NA 174 282 0 NA NA NA NA NA 356 685 384 NA NA NA NA NA 423 815 489 NA NA NA NA
1477994400.0 10024.5 NA 108 147 0 NA NA NA NA NA 184 195 0 NA NA NA NA NA 372 301 193 NA NA NA NA NA 432 372 215 NA NA NA NA
1477994400.0 10025.0 NA 108 221 72 0 NA NA NA NA 174 282 105 0 NA NA NA NA 352 550 55 405 NA NA NA NA 404 600 109 429 NA NA NA
1477994400.0 10026.0 NA 108 219 73 0 NA NA NA NA 174 284 105 0 NA NA NA NA 390 1292 57 405 NA NA NA NA 475 1387 117 436 NA NA NA
1477994400.0 1003.0 NA 172 0 NA NA NA NA NA NA 234 0 NA NA NA NA NA NA 1941 229 NA NA NA NA NA NA 2151 243 NA NA NA NA NA
1477994400.0 1004.0 NA 175 140 0 0 0 0 NA NA 241 179 0 0 0 0 NA NA 413 211 5 41 571 630 NA NA 506 230 19 47 585 771 NA
1477994400.0 101.0 81 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 846 NA NA NA NA NA NA NA 882 NA NA NA NA NA NA NA
1477994400.0 102.0 82 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 652 NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA
1477994400.0 10224.0 NA 145 302 0 NA NA NA NA NA 214 401 0 NA NA NA NA NA 2018 3732 434 NA NA NA NA NA 6421 4047 444 NA NA NA NA
1477994400.0 10225.0 NA 147 297 0 NA NA NA NA NA 215 395 0 NA NA NA NA NA 2060 2689 431 NA NA NA NA NA 6399 3850 518 NA NA NA NA
1477994400.0 103.0 35 0 0 NA NA NA NA NA 75 0 0 NA NA NA NA NA 329 61 122 NA NA NA NA NA 345 76 153 NA NA NA NA NA
1477994400.0 105.0 47 76 24 NA NA NA NA NA 93 142 56 NA NA NA NA NA 1461 270 2 NA NA NA NA NA 1582 313 10 NA NA NA NA NA
1477994400.0 106.0 34 0 0 NA NA NA NA NA 75 0 0 NA NA NA NA NA 320 63 120 NA NA NA NA NA 348 76 159 NA NA NA NA NA
1477994400.0 107.0 48 76 189 NA NA NA NA NA 94 142 250 NA NA NA NA NA 2284 245 322 NA NA NA NA NA 2506 263 356 NA NA NA NA NA
1477994400.0 108.0 51 84 198 NA NA NA NA NA 97 143 250 NA NA NA NA NA 3588 283 385 NA NA NA NA NA 5220 885 871 NA NA NA NA NA
1477994400.0 109.0 50 85 191 NA NA NA NA NA 97 142 250 NA NA NA NA NA 3304 275 405 NA NA NA NA NA 5193 717 634 NA NA NA NA NA
1477994400.0 11.0 NA 88 199 0 54 NA NA NA NA 152 263 0 89 NA NA NA NA 1282 601 400 16 NA NA NA NA 1552 824 412 29 NA NA NA
1477994400.0 110.0 40 74 186 NA NA NA NA NA 81 142 250 NA NA NA NA NA 478 263 299 NA NA NA NA NA 585 300 389 NA NA NA NA NA
1477994400.0 1102.0 NA 89 197 100 64 NA NA NA NA 152 260 151 112 NA NA NA NA 1707 1931 1033 98 NA NA NA NA 1794 2103 1187 546 NA NA NA
1477994400.0 111.0 49 76 188 NA NA NA NA NA 95 142 250 NA NA NA NA NA 1515 187 284 NA NA NA NA NA 1546 206 307 NA NA NA NA NA
1477994400.0 112.0 48 76 187 NA NA NA NA NA 94 142 250 NA NA NA NA NA 2491 253 300 NA NA NA NA NA 2658 292 333 NA NA NA NA NA
1477994400.0 113.0 50 75 190 NA NA NA NA NA 96 143 250 NA NA NA NA NA 3095 253 328 NA NA NA NA NA 3218 301 831 NA NA NA NA NA
1477994400.0 114.0 50 84 190 NA NA NA NA NA 96 143 250 NA NA NA NA NA 2799 259 319 NA NA NA NA NA 2838 372 357 NA NA NA NA NA
1477994400.0 115.0 51 83 189 NA NA NA NA NA 97 142 250 NA NA NA NA NA 2884 279 359 NA NA NA NA NA 4217 331 504 NA NA NA NA NA
1477994400.0 116.0 52 82 193 NA NA NA NA NA 96 143 250 NA NA NA NA NA 3155 269 351 NA NA NA NA NA 3314 617 382 NA NA NA NA NA
1477994400.0 117.0 51 82 184 NA NA NA NA NA 97 142 250 NA NA NA NA NA 9063 626 904 NA NA NA NA NA 9747 656 7941 NA NA NA NA NA
1477994400.0 118.0 51 78 194 NA NA NA NA NA 97 152 252 NA NA NA NA NA 3678 282 403 NA NA NA NA NA 3730 302 447 NA NA NA NA NA
1477994400.0 119.0 48 75 188 NA NA NA NA NA 94 142 250 NA NA NA NA NA 2181 248 300 NA NA NA NA NA 2884 704 488 NA NA NA NA NA
1477994400.0 12.0 NA 85 189 0 NA NA NA NA NA 151 254 0 NA NA NA NA NA 1495 1451 422 NA NA NA NA NA 2292 5295 454 NA NA NA NA
1477994400.0 120.0 41 71 184 NA NA NA NA NA 85 142 250 NA NA NA NA NA 396 254 282 NA NA NA NA NA 423 306 317 NA NA NA NA NA
1477994400.0 121.0 51 85 192 NA NA NA NA NA 97 143 251 NA NA NA NA NA 3560 302 425 NA NA NA NA NA 3685 346 468 NA NA NA NA NA
1477994400.0 122.0 44 74 184 NA NA NA NA NA 92 142 250 NA NA NA NA NA 525 143 259 NA NA NA NA NA 559 170 291 NA NA NA NA NA
1477994400.0 123.1 178 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 462 NA NA NA NA NA NA NA 511 NA NA NA NA NA NA NA
1477994400.0 123.2 182 NA NA NA NA NA NA NA 247 NA NA NA NA NA NA NA 530 NA NA NA NA NA NA NA 585 NA NA NA NA NA NA NA
1477994400.0 123.3 166 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 315 NA NA NA NA NA NA NA 347 NA NA NA NA NA NA NA
1477994400.0 124.1 176 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 300 NA NA NA NA NA NA NA 350 NA NA NA NA NA NA NA
1477994400.0 124.2 179 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 441 NA NA NA NA NA NA NA 491 NA NA NA NA NA NA NA
1477994400.0 124.4 177 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 308 NA NA NA NA NA NA NA 361 NA NA NA NA NA NA NA
1477994400.0 124.5 173 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 341 NA NA NA NA NA NA NA 382 NA NA NA NA NA NA NA
1477994400.0 124.6 168 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 314 NA NA NA NA NA NA NA 366 NA NA NA NA NA NA NA
1477994400.0 125.0 50 85 185 NA NA NA NA NA 94 142 250 NA NA NA NA NA 2559 250 312 NA NA NA NA NA 2783 266 563 NA NA NA NA NA
1477994400.0 126.0 42 72 186 NA NA NA NA NA 86 142 250 NA NA NA NA NA 830 225 260 NA NA NA NA NA 869 240 297 NA NA NA NA NA
1477994400.0 127.0 42 78 186 NA NA NA NA NA 86 142 250 NA NA NA NA NA 821 237 289 NA NA NA NA NA 848 262 351 NA NA NA NA NA
1477994400.0 128.0 41 73 186 NA NA NA NA NA 80 142 250 NA NA NA NA NA 375 240 304 NA NA NA NA NA 388 283 516 NA NA NA NA NA
1477994400.0 129.0 41 72 185 NA NA NA NA NA 81 152 250 NA NA NA NA NA 402 236 269 NA NA NA NA NA 456 254 357 NA NA NA NA NA
1477994400.0 13.0 NA 79 191 0 NA NA NA NA NA 152 250 0 NA NA NA NA NA 194 500 333 NA NA NA NA NA 224 548 369 NA NA NA NA
1477994400.0 130.0 41 72 184 NA NA NA NA NA 86 142 250 NA NA NA NA NA 463 243 286 NA NA NA NA NA 479 311 319 NA NA NA NA NA
1477994400.0 1301.0 52 134 157 NA NA NA NA NA 95 198 210 NA NA NA NA NA 681 310 379 NA NA NA NA NA 762 345 814 NA NA NA NA NA
1477994400.0 1302.0 57 144 153 NA NA NA NA NA 100 198 213 NA NA NA NA NA 7983 919 888 NA NA NA NA NA 8211 1063 984 NA NA NA NA NA
1477994400.0 1303.0 58 148 160 NA NA NA NA NA 101 198 215 NA NA NA NA NA 13145 1091 1460 NA NA NA NA NA 13796 1153 1651 NA NA NA NA NA
1477994400.0 1306.0 NA 158 229 0 NA NA NA NA NA 216 292 0 NA NA NA NA NA 343 364 664 NA NA NA NA NA 710 436 688 NA NA NA NA
1477994400.0 1307.0 NA 136 124 47 0 NA NA NA NA 216 198 78 0 NA NA NA NA 346 265 22 238 NA NA NA NA 416 337 42 257 NA NA NA
1477994400.0 1308.0 NA 135 126 40 0 NA NA NA NA 206 199 78 0 NA NA NA NA 338 231 31 237 NA NA NA NA 389 483 50 259 NA NA NA
1477994400.0 1309.0 NA 163 237 0 NA NA NA NA NA 231 302 0 NA NA NA NA NA 494 588 749 NA NA NA NA NA 579 690 797 NA NA NA NA
1477994400.0 131.0 43 70 181 NA NA NA NA NA 88 142 250 NA NA NA NA NA 986 270 320 NA NA NA NA NA 1048 418 527 NA NA NA NA NA
1477994400.0 1310.0 NA 159 235 0 NA NA NA NA NA 226 302 0 NA NA NA NA NA 437 523 715 NA NA NA NA NA 503 777 727 NA NA NA NA
1477994400.0 1311.0 NA 162 218 0 67 NA NA NA NA 216 281 0 98 NA NA NA NA 347 389 760 50 NA NA NA NA 397 1031 783 128 NA NA NA
1477994400.0 1312.0 NA 165 238 0 NA NA NA NA NA 227 303 0 NA NA NA NA NA 452 533 743 NA NA NA NA NA 781 911 2491 NA NA NA NA
1477994400.0 1313.0 NA 160 239 0 NA NA NA NA NA 231 307 0 NA NA NA NA NA 500 773 728 NA NA NA NA NA 555 891 1622 NA NA NA NA
1477994400.0 1314.0 NA 160 233 0 NA NA NA NA NA 219 295 0 NA NA NA NA NA 386 442 714 NA NA NA NA NA 471 512 1029 NA NA NA NA
1477994400.0 1315.0 NA 147 231 0 NA NA NA NA NA 215 292 0 NA NA NA NA NA 356 367 672 NA NA NA NA NA 430 430 704 NA NA NA NA
1477994400.0 1316.0 NA 157 230 0 NA NA NA NA NA 217 293 0 NA NA NA NA NA 358 403 680 NA NA NA NA NA 414 483 690 NA NA NA NA
1477994400.0 1317.0 NA 150 231 0 NA NA NA NA NA 216 292 0 NA NA NA NA NA 361 392 682 NA NA NA NA NA 643 834 725 NA NA NA NA
1477994400.0 1318.0 NA 154 229 0 NA NA NA NA NA 215 292 0 NA NA NA NA NA 341 380 697 NA NA NA NA NA 398 736 788 NA NA NA NA
1477994400.0 1319.0 NA 160 229 0 NA NA NA NA NA 215 292 0 NA NA NA NA NA 352 394 692 NA NA NA NA NA 441 572 709 NA NA NA NA
1477994400.0 132.0 48 74 188 NA NA NA NA NA 92 142 250 NA NA NA NA NA 1836 245 318 NA NA NA NA NA 1892 280 344 NA NA NA NA NA
1477994400.0 1320.0 NA 156 229 0 NA NA NA NA NA 216 292 0 NA NA NA NA NA 366 399 694 NA NA NA NA NA 424 460 711 NA NA NA NA
1477994400.0 1321.0 NA 155 227 0 NA NA NA NA NA 216 293 0 NA NA NA NA NA 364 412 686 NA NA NA NA NA 421 523 710 NA NA NA NA
1477994400.0 1322.0 NA 157 231 0 NA NA NA NA NA 216 293 0 NA NA NA NA NA 371 420 704 NA NA NA NA NA 418 527 727 NA NA NA NA
1477994400.0 1323.0 NA 156 226 0 NA NA NA NA NA 214 291 0 NA NA NA NA NA 336 351 680 NA NA NA NA NA 490 420 944 NA NA NA NA
1477994400.0 1324.0 NA 166 237 0 NA NA NA NA NA 229 300 0 NA NA NA NA NA 456 556 753 NA NA NA NA NA 622 685 2147 NA NA NA NA
1477994400.0 1325.0 NA 162 235 0 71 NA NA NA NA 228 301 0 107 NA NA NA NA 468 565 732 83 NA NA NA NA 683 2477 1048 238 NA NA NA
