Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1477126800.0 1.0 47 67 120 NA NA NA NA NA 94 136 170 NA NA NA NA NA 3474 440 395 NA NA NA NA NA 3586 457 415 NA NA NA NA NA
1477126800.0 10.0 NA 86 192 0 NA NA NA NA NA 154 257 0 NA NA NA NA NA 3228 3165 878 NA NA NA NA NA 3379 3287 904 NA NA NA NA
1477126800.0 1000.0 NA 208 117 0 42 NA NA NA NA 277 177 0 79 NA NA NA NA 3499 868 785 217 NA NA NA NA 3702 966 811 278 NA NA NA
1477126800.0 1001.0 NA 191 167 0 0 0 0 0 NA 252 215 0 0 0 0 0 NA 3106 896 11 88 1114 36 1129 NA 3192 928 17 114 1133 53 1161
1477126800.0 1002.0 NA 200 58 NA NA NA NA NA NA 266 100 NA NA NA NA NA NA 2919 192 NA NA NA NA NA NA 3222 218 NA NA NA NA NA
1477126800.0 10021.0 NA 102 217 63 0 NA NA NA NA 175 279 105 0 NA NA NA NA 493 749 76 490 NA NA NA NA 908 811 124 506 NA NA NA
1477126800.0 10023.0 NA 98 213 64 0 NA NA NA NA 178 280 105 0 NA NA NA NA 1022 1477 202 1049 NA NA NA NA 1140 1594 276 1091 NA NA NA
1477126800.0 10024.0 NA 108 223 64 0 NA NA NA NA 177 285 106 0 NA NA NA NA 944 1156 97 688 NA NA NA NA 983 1201 141 695 NA NA NA
1477126800.0 10024.1 NA 106 157 0 NA NA NA NA NA 178 207 0 NA NA NA NA NA 1019 1000 510 NA NA NA NA NA 1171 1084 520 NA NA NA NA
1477126800.0 10024.2 NA 106 218 0 NA NA NA NA NA 178 282 0 NA NA NA NA NA 1081 1816 1041 NA NA NA NA NA 1167 1983 1066 NA NA NA NA
1477126800.0 10024.3 NA 107 148 0 NA NA NA NA NA 179 201 0 NA NA NA NA NA 1059 1005 453 NA NA NA NA NA 1172 1070 465 NA NA NA NA
1477126800.0 10024.4 NA 106 218 0 NA NA NA NA NA 178 280 0 NA NA NA NA NA 952 1107 704 NA NA NA NA NA 987 1143 711 NA NA NA NA
1477126800.0 10024.5 NA 106 143 0 NA NA NA NA NA 178 210 0 NA NA NA NA NA 1003 930 426 NA NA NA NA NA 1068 992 434 NA NA NA NA
1477126800.0 10025.0 NA 107 215 68 0 NA NA NA NA 177 280 105 0 NA NA NA NA 1109 1693 269 1196 NA NA NA NA 1262 2392 327 1228 NA NA NA
1477126800.0 10026.0 NA 108 216 63 0 NA NA NA NA 177 282 105 0 NA NA NA NA 1207 3791 214 1209 NA NA NA NA 1631 3939 323 1239 NA NA NA
1477126800.0 1003.0 NA 174 0 NA NA NA NA NA NA 236 0 NA NA NA NA NA NA 4243 496 NA NA NA NA NA NA 4411 511 NA NA NA NA NA
1477126800.0 1004.0 NA 178 131 0 0 0 0 NA NA 243 180 0 0 0 0 NA NA 693 248 7 70 500 494 NA NA 722 263 13 75 508 499 NA
1477126800.0 101.0 80 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 1062 NA NA NA NA NA NA NA 1105 NA NA NA NA NA NA NA
1477126800.0 102.0 81 NA NA NA NA NA NA NA 143 NA NA NA NA NA NA NA 725 NA NA NA NA NA NA NA 801 NA NA NA NA NA NA NA
1477126800.0 10224.0 NA 144 298 0 NA NA NA NA NA 213 401 0 NA NA NA NA NA 4055 8092 1057 NA NA NA NA NA 8641 8772 1072 NA NA NA NA
1477126800.0 10225.0 NA 146 300 0 NA NA NA NA NA 217 393 0 NA NA NA NA NA 3948 5615 1130 NA NA NA NA NA 4520 6002 1190 NA NA NA NA
1477126800.0 103.0 34 0 0 NA NA NA NA NA 76 0 0 NA NA NA NA NA 355 109 166 NA NA NA NA NA 378 158 210 NA NA NA NA NA
1477126800.0 105.0 47 73 22 NA NA NA NA NA 94 144 57 NA NA NA NA NA 2508 348 3 NA NA NA NA NA 2602 445 35 NA NA NA NA NA
1477126800.0 106.0 34 0 0 NA NA NA NA NA 76 0 0 NA NA NA NA NA 361 83 165 NA NA NA NA NA 443 135 211 NA NA NA NA NA
1477126800.0 107.0 48 84 186 NA NA NA NA NA 95 143 250 NA NA NA NA NA 5635 615 891 NA NA NA NA NA 5757 674 954 NA NA NA NA NA
1477126800.0 108.0 51 87 191 NA NA NA NA NA 97 143 250 NA NA NA NA NA 3566 267 380 NA NA NA NA NA 3688 299 419 NA NA NA NA NA
