Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1478167200.0 1.0 49 66 120 NA NA NA NA NA 92 134 168 NA NA NA NA NA 3820 525 490 NA NA NA NA NA 3940 550 523 NA NA NA NA NA
1478167200.0 10.0 NA 86 201 0 NA NA NA NA NA 152 254 0 NA NA NA NA NA 1644 1320 353 NA NA NA NA NA 1684 1365 360 NA NA NA NA
1478167200.0 1000.0 NA 207 120 0 46 NA NA NA NA 276 177 0 78 NA NA NA NA 3813 872 833 205 NA NA NA NA 4102 1144 871 234 NA NA NA
1478167200.0 1001.0 NA 192 169 0 0 0 0 0 NA 252 214 0 0 0 0 0 NA 3344 625 11 79 1047 38 1295 NA 3405 665 15 83 1055 45 1314
1478167200.0 1002.0 NA 205 58 NA NA NA NA NA NA 266 98 NA NA NA NA NA NA 3992 264 NA NA NA NA NA NA 4376 279 NA NA NA NA NA
1478167200.0 10021.0 NA 163 225 75 0 NA NA NA NA 222 287 107 0 NA NA NA NA 1217 1833 241 1052 NA NA NA NA 1342 1999 314 1073 NA NA NA
1478167200.0 10023.0 NA 160 221 67 0 NA NA NA NA 221 287 106 0 NA NA NA NA 1148 1423 190 952 NA NA NA NA 1315 1570 300 1002 NA NA NA
1478167200.0 10024.0 NA 171 233 69 0 NA NA NA NA 228 297 106 0 NA NA NA NA 1159 1814 259 1000 NA NA NA NA 1237 1948 396 1026 NA NA NA
1478167200.0 10024.1 NA 165 161 0 NA NA NA NA NA 228 211 0 NA NA NA NA NA 1261 1118 624 NA NA NA NA NA 1378 1289 643 NA NA NA NA
1478167200.0 10024.2 NA 164 227 0 NA NA NA NA NA 228 289 0 NA NA NA NA NA 1111 1725 1283 NA NA NA NA NA 1225 1864 1312 NA NA NA NA
1478167200.0 10024.3 NA 174 156 0 NA NA NA NA NA 228 203 0 NA NA NA NA NA 695 529 339 NA NA NA NA NA 766 613 350 NA NA NA NA
1478167200.0 10024.4 NA 162 223 0 NA NA NA NA NA 228 287 0 NA NA NA NA NA 1438 2099 1000 NA NA NA NA NA 1600 2294 1024 NA NA NA NA
1478167200.0 10024.5 NA 165 155 0 NA NA NA NA NA 228 205 0 NA NA NA NA NA 1345 730 508 NA NA NA NA NA 1505 842 524 NA NA NA NA
1478167200.0 10025.0 NA 168 226 66 0 NA NA NA NA 227 288 106 0 NA NA NA NA 1017 1503 260 1086 NA NA NA NA 1145 1683 355 1111 NA NA NA
1478167200.0 10026.0 NA 169 229 74 0 NA NA NA NA 228 290 106 0 NA NA NA NA 1721 3844 218 1029 NA NA NA NA 1844 4005 330 1047 NA NA NA
1478167200.0 1003.0 NA 174 0 NA NA NA NA NA NA 234 0 NA NA NA NA NA NA 5685 635 NA NA NA NA NA NA 5856 661 NA NA NA NA NA
1478167200.0 1004.0 NA 179 131 0 0 0 0 NA NA 241 179 0 0 0 0 NA NA 847 411 12 87 983 884 NA NA 881 427 19 90 988 888 NA
1478167200.0 101.0 81 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 1152 NA NA NA NA NA NA NA 1189 NA NA NA NA NA NA NA
1478167200.0 102.0 81 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 856 NA NA NA NA NA NA NA 894 NA NA NA NA NA NA NA
1478167200.0 10224.0 NA 205 315 0 NA NA NA NA NA 288 405 0 NA NA NA NA NA 5482 10382 1040 NA NA NA NA NA 8915 11095 1105 NA NA NA NA
1478167200.0 10225.0 NA 203 310 0 NA NA NA NA NA 282 402 0 NA NA NA NA NA 5733 6735 1268 NA NA NA NA NA 15160 7108 1459 NA NA NA NA
1478167200.0 103.0 34 0 0 NA NA NA NA NA 75 0 0 NA NA NA NA NA 428 83 166 NA NA NA NA NA 474 113 195 NA NA NA NA NA
1478167200.0 105.0 49 74 24 NA NA NA NA NA 93 142 56 NA NA NA NA NA 3848 562 4 NA NA NA NA NA 3896 589 7 NA NA NA NA NA
1478167200.0 106.0 34 0 0 NA NA NA NA NA 74 0 0 NA NA NA NA NA 437 82 165 NA NA NA NA NA 476 112 196 NA NA NA NA NA
1478167200.0 107.0 48 84 183 NA NA NA NA NA 94 142 249 NA NA NA NA NA 6432 796 861 NA NA NA NA NA 6748 864 928 NA NA NA NA NA
1478167200.0 108.0 50 78 192 NA NA NA NA NA 96 142 250 NA NA NA NA NA 3783 283 417 NA NA NA NA NA 3886 308 464 NA NA NA NA NA
1478167200.0 109.0 52 76 191 NA NA NA NA NA 97 142 249 NA NA NA NA NA 3459 267 411 NA NA NA NA NA 3598 286 507 NA NA NA NA NA
1478167200.0 11.0 NA 81 198 0 58 NA NA NA NA 151 262 0 88 NA NA NA NA 3563 1890 1000 36 NA NA NA NA 3609 1964 1026 49 NA NA NA
1478167200.0 110.0 39 77 186 NA NA NA NA NA 81 142 249 NA NA NA NA NA 656 330 396 NA NA NA NA NA 676 345 479 NA NA NA NA NA
1478167200.0 1102.0 NA 91 195 97 63 NA NA NA NA 151 260 151 112 NA NA NA NA 1686 2048 1055 117 NA NA NA NA 1762 2393 1123 132 NA NA NA
1478167200.0 111.0 47 84 188 NA NA NA NA NA 94 142 249 NA NA NA NA NA 3828 540 744 NA NA NA NA NA 4066 583 815 NA NA NA NA NA
1478167200.0 112.0 50 77 186 NA NA NA NA NA 94 142 249 NA NA NA NA NA 7153 694 753 NA NA NA NA NA 7488 764 792 NA NA NA NA NA
1478167200.0 113.0 51 85 189 NA NA NA NA NA 97 142 249 NA NA NA NA NA 8566 741 842 NA NA NA NA NA 8760 791 906 NA NA NA NA NA
1478167200.0 114.0 52 83 187 NA NA NA NA NA 96 142 249 NA NA NA NA NA 7836 730 910 NA NA NA NA NA 8415 770 949 NA NA NA NA NA
1478167200.0 115.0 52 87 190 NA NA NA NA NA 96 142 249 NA NA NA NA NA 8504 811 989 NA NA NA NA NA 9228 840 1046 NA NA NA NA NA
1478167200.0 116.0 51 86 192 NA NA NA NA NA 96 142 250 NA NA NA NA NA 8561 687 803 NA NA NA NA NA 8919 709 837 NA NA NA NA NA
1478167200.0 117.0 52 78 191 NA NA NA NA NA 96 142 253 NA NA NA NA NA 4045 278 405 NA NA NA NA NA 4162 323 449 NA NA NA NA NA
1478167200.0 118.0 51 77 192 NA NA NA NA NA 97 142 252 NA NA NA NA NA 3777 269 410 NA NA NA NA NA 3861 290 448 NA NA NA NA NA
1478167200.0 119.0 49 76 192 NA NA NA NA NA 93 142 249 NA NA NA NA NA 6273 600 829 NA NA NA NA NA 6516 630 863 NA NA NA NA NA
1478167200.0 12.0 NA 93 194 0 NA NA NA NA NA 151 253 0 NA NA NA NA NA 3534 3620 1044 NA NA NA NA NA 3705 3676 1070 NA NA NA NA
1478167200.0 120.0 41 77 185 NA NA NA NA NA 84 142 249 NA NA NA NA NA 526 311 371 NA NA NA NA NA 538 340 408 NA NA NA NA NA
1478167200.0 121.0 53 87 191 NA NA NA NA NA 97 142 250 NA NA NA NA NA 3650 290 426 NA NA NA NA NA 3711 438 521 NA NA NA NA NA
1478167200.0 122.0 44 74 186 NA NA NA NA NA 91 142 249 NA NA NA NA NA 793 203 337 NA NA NA NA NA 873 231 365 NA NA NA NA NA
1478167200.0 123.1 180 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 655 NA NA NA NA NA NA NA 696 NA NA NA NA NA NA NA
1478167200.0 123.2 181 NA NA NA NA NA NA NA 246 NA NA NA NA NA NA NA 722 NA NA NA NA NA NA NA 761 NA NA NA NA NA NA NA
1478167200.0 123.3 168 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 395 NA NA NA NA NA NA NA 422 NA NA NA NA NA NA NA
1478167200.0 124.1 174 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 393 NA NA NA NA NA NA NA 435 NA NA NA NA NA NA NA
1478167200.0 124.2 178 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 647 NA NA NA NA NA NA NA 713 NA NA NA NA NA NA NA
1478167200.0 124.4 173 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 406 NA NA NA NA NA NA NA 452 NA NA NA NA NA NA NA
1478167200.0 124.5 174 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 417 NA NA NA NA NA NA NA 462 NA NA NA NA NA NA NA
1478167200.0 124.6 168 NA NA NA NA NA NA NA 227 NA NA NA NA NA NA NA 411 NA NA NA NA NA NA NA 452 NA NA NA NA NA NA NA
1478167200.0 125.0 50 85 198 NA NA NA NA NA 94 142 249 NA NA NA NA NA 6591 550 681 NA NA NA NA NA 6707 561 700 NA NA NA NA NA
1478167200.0 126.0 42 81 183 NA NA NA NA NA 86 142 249 NA NA NA NA NA 2345 664 649 NA NA NA NA NA 2368 708 693 NA NA NA NA NA
1478167200.0 127.0 42 71 186 NA NA NA NA NA 85 142 249 NA NA NA NA NA 1289 312 391 NA NA NA NA NA 1317 333 417 NA NA NA NA NA
1478167200.0 128.0 40 79 183 NA NA NA NA NA 80 142 249 NA NA NA NA NA 498 326 379 NA NA NA NA NA 509 347 412 NA NA NA NA NA
1478167200.0 129.0 40 73 184 NA NA NA NA NA 81 142 249 NA NA NA NA NA 512 312 376 NA NA NA NA NA 532 346 417 NA NA NA NA NA
1478167200.0 13.0 NA 79 188 0 NA NA NA NA NA 151 249 0 NA NA NA NA NA 555 1373 943 NA NA NA NA NA 596 1406 959 NA NA NA NA
1478167200.0 130.0 41 71 185 NA NA NA NA NA 86 142 249 NA NA NA NA NA 645 325 387 NA NA NA NA NA 673 405 418 NA NA NA NA NA
1478167200.0 1301.0 52 134 159 NA NA NA NA NA 95 198 209 NA NA NA NA NA 2084 792 712 NA NA NA NA NA 2336 1258 1424 NA NA NA NA NA
1478167200.0 1302.0 62 143 159 NA NA NA NA NA 100 198 212 NA NA NA NA NA 3316 429 429 NA NA NA NA NA 3420 492 507 NA NA NA NA NA
1478167200.0 1303.0 58 143 155 NA NA NA NA NA 101 198 214 NA NA NA NA NA 15061 1223 1825 NA NA NA NA NA 15646 1319 1993 NA NA NA NA NA
1478167200.0 1306.0 NA 156 229 0 NA NA NA NA NA 215 292 0 NA NA NA NA NA 1015 939 1614 NA NA NA NA NA 1126 1028 1641 NA NA NA NA
1478167200.0 1307.0 NA 137 124 46 0 NA NA NA NA 206 197 78 0 NA NA NA NA 1027 689 52 636 NA NA NA NA 1402 826 57 659 NA NA NA
1478167200.0 1308.0 NA 137 125 47 0 NA NA NA NA 206 198 78 0 NA NA NA NA 820 602 51 521 NA NA NA NA 937 737 64 542 NA NA NA
1478167200.0 1309.0 NA 165 240 0 NA NA NA NA NA 230 302 0 NA NA NA NA NA 1276 1639 1574 NA NA NA NA NA 1441 1769 1590 NA NA NA NA
1478167200.0 131.0 44 72 187 NA NA NA NA NA 87 142 249 NA NA NA NA NA 1473 325 406 NA NA NA NA NA 1549 344 442 NA NA NA NA NA
1478167200.0 1310.0 NA 162 240 0 NA NA NA NA NA 225 302 0 NA NA NA NA NA 1266 1642 1811 NA NA NA NA NA 1424 1810 1865 NA NA NA NA
1478167200.0 1311.0 NA 148 222 0 58 NA NA NA NA 216 281 0 98 NA NA NA NA 947 921 1714 105 NA NA NA NA 1152 1049 1740 190 NA NA NA
1478167200.0 1312.0 NA 166 237 0 NA NA NA NA NA 227 300 0 NA NA NA NA NA 464 543 747 NA NA NA NA NA 508 614 769 NA NA NA NA
1478167200.0 1313.0 NA 163 240 0 NA NA NA NA NA 231 305 0 NA NA NA NA NA 1227 2321 1610 NA NA NA NA NA 1362 2565 1639 NA NA NA NA
1478167200.0 1314.0 NA 160 231 0 NA NA NA NA NA 219 295 0 NA NA NA NA NA 1227 1418 1817 NA NA NA NA NA 1343 1581 1844 NA NA NA NA
1478167200.0 1315.0 NA 157 229 0 NA NA NA NA NA 215 292 0 NA NA NA NA NA 991 1200 1614 NA NA NA NA NA 1164 1590 1637 NA NA NA NA
1478167200.0 1316.0 NA 165 230 0 NA NA NA NA NA 217 293 0 NA NA NA NA NA 1022 1241 1746 NA NA NA NA NA 1188 1435 2012 NA NA NA NA
1478167200.0 1317.0 NA 156 231 0 NA NA NA NA NA 215 292 0 NA NA NA NA NA 989 1213 1580 NA NA NA NA NA 1118 1371 1621 NA NA NA NA
1478167200.0 1318.0 NA 160 229 0 NA NA NA NA NA 214 292 0 NA NA NA NA NA 886 1005 2063 NA NA NA NA NA 1041 1167 2106 NA NA NA NA
1478167200.0 132.0 47 74 190 NA NA NA NA NA 92 142 249 NA NA NA NA NA 5497 758 822 NA NA NA NA NA 5753 787 876 NA NA NA NA NA
1478167200.0 1320.0 NA 156 230 0 NA NA NA NA NA 216 293 0 NA NA NA NA NA 920 1110 1879 NA NA NA NA NA 1033 1327 1905 NA NA NA NA
1478167200.0 1321.0 NA 155 231 0 NA NA NA NA NA 216 293 0 NA NA NA NA NA 1141 1189 1754 NA NA NA NA NA 1230 1347 1782 NA NA NA NA
1478167200.0 1322.0 NA 156 230 0 NA NA NA NA NA 215 293 0 NA NA NA NA NA 1025 1148 1840 NA NA NA NA NA 1155 1263 1908 NA NA NA NA
1478167200.0 1323.0 NA 148 228 0 NA NA NA NA NA 214 291 0 NA NA NA NA NA 943 938 1971 NA NA NA NA NA 1020 1077 1994 NA NA NA NA
1478167200.0 1324.0 NA 163 237 0 NA NA NA NA NA 230 301 0 NA NA NA NA NA 1254 1335 1988 NA NA NA NA NA 1412 1534 2009 NA NA NA NA
1478167200.0 1325.0 NA 159 237 0 65 NA NA NA NA 228 301 0 106 NA NA NA NA 1203 1541 1646 248 NA NA NA NA 1333 2149 1665 400 NA NA NA
1478167200.0 1325.1 NA 164 145 0 NA NA NA NA NA 227 191 0 NA NA NA NA NA 1214 789 606 NA NA NA NA NA 1367 986 621 NA NA NA NA
1478167200.0 1325.2 NA 163 234 0 NA NA NA NA NA 227 300 0 NA NA NA NA NA 1158 1470 1760 NA NA NA NA NA 1384 2118 1801 NA NA NA NA
1478167200.0 1325.3 NA 167 138 0 NA NA NA NA NA 227 186 0 NA NA NA NA NA 1406 612 699 NA NA NA NA NA 2095 795 721 NA NA NA NA
1478167200.0 1325.4 NA 163 237 0 NA NA NA NA NA 227 301 0 NA NA NA NA NA 1280 1686 1688 NA NA NA NA NA 1401 1884 1712 NA NA NA NA
1478167200.0 1326.0 NA 167 235 0 NA NA NA NA NA 223 298 0 NA NA NA NA NA 1135 1422 1810 NA NA NA NA NA 1292 1596 2304 NA NA NA NA
1478167200.0 1327.0 NA 163 233 0 NA NA NA NA NA 224 299 0 NA NA NA NA NA 1021 1173 1549 NA NA NA NA NA 1213 1305 1571 NA NA NA NA
1478167200.0 1328.0 NA 162 233 0 NA NA NA NA NA 223 299 0 NA NA NA NA NA 1467 1504 1731 NA NA NA NA NA 1601 1661 1770 NA NA NA NA
1478167200.0 1329.0 NA 158 237 0 NA NA NA NA NA 225 299 0 NA NA NA NA NA 1050 1164 2081 NA NA NA NA NA 1183 1268 2113 NA NA NA NA
1478167200.0 133.0 53 80 192 NA NA NA NA NA 97 142 251 NA NA NA NA NA 4341 302 492 NA NA NA NA NA 4432 360 601 NA NA NA NA NA
1478167200.0 1330.0 NA 158 233 0 NA NA NA NA NA 225 300 0 NA NA NA NA NA 1096 1222 1911 NA NA NA NA NA 1218 1400 1936 NA NA NA NA
