Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1738533600.0 1.0 156 201 282 NA NA NA NA 231 279 443 NA NA NA NA 610 223 480 NA NA NA NA 390 252 559 NA NA NA NA 
1738533600.0 103.0 115 0 0 NA NA NA NA 170 0 0 NA NA NA NA 204 89 570 NA NA NA NA 214 96 637 NA NA NA NA 
1738533600.0 10424.0 NA 297 546 0 NA NA NA NA 397 750 0 NA NA NA NA 242 1051 235 NA NA NA NA 236 1319 321 NA NA NA 
1738533600.0 106.0 108 0 0 NA NA NA NA 169 0 0 NA NA NA NA 203 91 558 NA NA NA NA 248 104 572 NA NA NA NA 
1738533600.0 110.0 119 201 401 NA NA NA NA 170 285 562 NA NA NA NA 219 184 665 NA NA NA NA 217 170 699 NA NA NA NA 
1738533600.0 11024.15 NA 599 895 0 209 NA NA NA 823 1182 0 305 NA NA NA 1968 2178 245 426 NA NA NA 919 1396 289 425 NA NA 
1738533600.0 11024.6 NA 569 868 0 189 NA NA NA 786 1151 0 276 NA NA NA 2139 2026 237 332 NA NA NA 1000 1257 279 389 NA NA 
1738533600.0 11025.0 NA 581 866 0 189 NA NA NA 787 1157 0 276 NA NA NA 2056 2078 223 319 NA NA NA 975 1480 269 359 NA NA 
1738533600.0 111.0 125 195 391 NA NA NA NA 184 279 540 NA NA NA NA 301 219 871 NA NA NA NA 337 243 1033 NA NA NA NA 
1738533600.0 11224.0 NA 297 547 0 NA NA NA NA 386 729 0 NA NA NA NA 272 971 238 NA NA NA NA 265 941 346 NA NA NA 
1738533600.0 11224.6 NA 297 544 0 NA NA NA NA 379 739 0 NA NA NA NA 254 1093 225 NA NA NA NA 239 1296 304 NA NA NA 
1738533600.0 11834.0 NA 694 1077 0 NA NA NA NA 983 1406 0 NA NA NA NA 2524 3383 218 NA NA NA NA 1154 1722 230 NA NA NA 
1738533600.0 11834.13 NA 697 1162 0 NA NA NA NA 958 1569 0 NA NA NA NA 2522 3562 243 NA NA NA NA 1078 1866 310 NA NA NA 
1738533600.0 11834.24 NA 280 555 0 NA NA NA NA 379 808 0 NA NA NA NA 271 906 242 NA NA NA NA 309 979 296 NA NA NA 
1738533600.0 11846.0 NA 675 1052 0 NA NA NA NA 920 1446 0 NA NA NA NA 2540 3209 232 NA NA NA NA 1089 1678 248 NA NA NA 
1738533600.0 11846.19 NA 676 1019 0 NA NA NA NA 871 1459 0 NA NA NA NA 2325 2410 245 NA NA NA NA 957 1485 271 NA NA NA 
1738533600.0 119.0 152 204 407 NA NA NA NA 230 275 565 NA NA NA NA 606 249 898 NA NA NA NA 366 247 1050 NA NA NA NA 
1738533600.0 120.0 118 204 396 NA NA NA NA 170 283 541 NA NA NA NA 195 183 648 NA NA NA NA 231 208 684 NA NA NA NA 
1738533600.0 12034.0 NA 308 587 0 NA NA NA NA 405 826 0 NA NA NA NA 218 853 189 NA NA NA NA 172 745 227 NA NA NA 
1738533600.0 122.0 122 194 400 NA NA NA NA 188 267 555 NA NA NA NA 223 138 617 NA NA NA NA 248 162 612 NA NA NA NA 
1738533600.0 123.1 408 NA NA NA NA NA NA 528 NA NA NA NA NA NA 384 NA NA NA NA NA NA 326 NA NA NA NA NA NA 
1738533600.0 123.2 411 NA NA NA NA NA NA 525 NA NA NA NA NA NA 429 NA NA NA NA NA NA 344 NA NA NA NA NA NA 
1738533600.0 123.3 326 NA NA NA NA NA NA 435 NA NA NA NA NA NA 331 NA NA NA NA NA NA 309 NA NA NA NA NA NA 
1738533600.0 124.1 397 NA NA NA NA NA NA 522 NA NA NA NA NA NA 339 NA NA NA NA NA NA 298 NA NA NA NA NA NA 
1738533600.0 124.2 405 NA NA NA NA NA NA 540 NA NA NA NA NA NA 375 NA NA NA NA NA NA 308 NA NA NA NA NA NA 
1738533600.0 124.4 394 NA NA NA NA NA NA 519 NA NA NA NA NA NA 346 NA NA NA NA NA NA 306 NA NA NA NA NA NA 
1738533600.0 124.5 363 NA NA NA NA NA NA 531 NA NA NA NA NA NA 345 NA NA NA NA NA NA 370 NA NA NA NA NA NA 
1738533600.0 124.6 327 NA NA NA NA NA NA 438 NA NA NA NA NA NA 332 NA NA NA NA NA NA 313 NA NA NA NA NA NA 
1738533600.0 126.0 120 201 394 NA NA NA NA 172 274 554 NA NA NA NA 371 180 669 NA NA NA NA 297 208 746 NA NA NA NA 
1738533600.0 12634.0 NA 681 1069 0 NA NA NA NA 915 1504 0 NA NA NA NA 2553 3268 244 NA NA NA NA 1107 1765 300 NA NA NA 
1738533600.0 127.0 117 201 390 NA NA NA NA 166 284 548 NA NA NA NA 267 178 656 NA NA NA NA 261 189 723 NA NA NA NA 
1738533600.0 128.0 118 201 398 NA NA NA NA 169 281 557 NA NA NA NA 186 184 637 NA NA NA NA 178 170 613 NA NA NA NA 
1738533600.0 12834.0 NA 345 602 0 193 NA NA NA 455 852 0 314 NA NA NA 373 1125 229 189 NA NA NA 269 1041 251 214 NA NA 
1738533600.0 12834.7 NA 341 602 0 NA NA NA NA 443 817 0 NA NA NA NA 412 962 228 NA NA NA NA 248 879 315 NA NA NA 
1738533600.0 12861.0 NA 330 571 0 156 NA NA NA 441 783 0 228 NA NA NA 282 770 171 149 NA NA NA 181 780 209 155 NA NA 
1738533600.0 129.0 118 204 396 NA NA NA NA 169 288 532 NA NA NA NA 255 264 860 NA NA NA NA 267 251 1094 NA NA NA NA 
1738533600.0 13.0 NA 214 420 0 NA NA NA NA 296 564 0 NA NA NA NA 221 1059 190 NA NA NA NA 244 1013 230 NA NA NA 
1738533600.0 130.0 120 202 410 NA NA NA NA 171 279 541 NA NA NA NA 202 182 659 NA NA NA NA 199 163 650 NA NA NA NA 
1738533600.0 1301.0 151 253 342 NA NA NA NA 216 345 487 NA NA NA NA 607 208 446 NA NA NA NA 376 201 428 NA NA NA NA 
1738533600.0 13034.0 NA 670 1022 0 NA NA NA NA 955 1378 0 NA NA NA NA 2306 3315 262 NA NA NA NA 1102 1825 351 NA NA NA 
1738533600.0 131.0 122 192 406 NA NA NA NA 194 279 563 NA NA NA NA 329 196 663 NA NA NA NA 287 226 749 NA NA NA NA 
1738533600.0 1310.0 NA 271 485 0 NA NA NA NA 362 631 0 NA NA NA NA 199 712 147 NA NA NA NA 179 639 182 NA NA NA 
1738533600.0 1311.0 NA 264 461 0 132 NA NA NA 367 631 0 193 NA NA NA 193 566 154 140 NA NA NA 219 607 189 173 NA NA 
1738533600.0 1312.0 NA 270 485 0 NA NA NA NA 366 669 0 NA NA NA NA 202 738 150 NA NA NA NA 214 659 183 NA NA NA 
1738533600.0 1313.0 NA 273 491 0 NA NA NA NA 368 647 0 NA NA NA NA 182 822 145 NA NA NA NA 205 697 156 NA NA NA 
1738533600.0 1314.0 NA 267 476 0 NA NA NA NA 363 646 0 NA NA NA NA 268 976 203 NA NA NA NA 317 934 245 NA NA NA 
