Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1734300000.0 1.0 153 199 309 NA NA NA NA 233 274 446 NA NA NA NA 768 272 552 NA NA NA NA 552 296 756 NA NA NA NA 
1734300000.0 1020.0 NA 94 83 0 92 NA NA NA 165 156 0 165 NA NA NA 124 113 41 130 NA NA NA 187 149 69 269 NA NA 
1734300000.0 10224.0 NA 526 791 0 186 NA NA NA 704 1176 0 280 NA NA NA 1426 1577 201 245 NA NA NA 713 1164 218 266 NA NA 
1734300000.0 10224.15 NA 521 755 0 204 NA NA NA 667 1049 0 299 NA NA NA 1427 1536 201 341 NA NA NA 793 1058 218 394 NA NA 
1734300000.0 10225.0 NA 512 792 0 186 NA NA NA 674 1059 0 272 NA NA NA 1372 1394 194 247 NA NA NA 656 1166 213 269 NA NA 
1734300000.0 106.0 97 0 0 NA NA NA NA 167 0 0 NA NA NA NA 254 123 773 NA NA NA NA 280 186 1118 NA NA NA NA 
1734300000.0 10804.31 NA 321 531 0 155 188 NA NA 413 729 0 227 292 NA NA 603 770 174 167 246 NA NA 301 990 204 202 272 NA 
1734300000.0 10805.31 NA 322 532 0 156 186 NA NA 423 749 0 226 270 NA NA 605 770 175 172 246 NA NA 330 934 216 215 277 NA 
1734300000.0 11846.19 NA 643 1059 0 NA NA NA NA 900 1533 0 NA NA NA NA 2202 2182 200 NA NA NA NA 1136 1218 217 NA NA NA 
1734300000.0 123.1 410 NA NA NA NA NA NA 571 NA NA NA NA NA NA 514 NA NA NA NA NA NA 531 NA NA NA NA NA NA 
1734300000.0 123.2 410 NA NA NA NA NA NA 542 NA NA NA NA NA NA 560 NA NA NA NA NA NA 551 NA NA NA NA NA NA 
1734300000.0 123.3 325 NA NA NA NA NA NA 440 NA NA NA NA NA NA 411 NA NA NA NA NA NA 454 NA NA NA NA NA NA 
1734300000.0 124.1 393 NA NA NA NA NA NA 503 NA NA NA NA NA NA 416 NA NA NA NA NA NA 523 NA NA NA NA NA NA 
1734300000.0 124.2 401 NA NA NA NA NA NA 538 NA NA NA NA NA NA 467 NA NA NA NA NA NA 471 NA NA NA NA NA NA 
1734300000.0 124.4 393 NA NA NA NA NA NA 521 NA NA NA NA NA NA 365 NA NA NA NA NA NA 338 NA NA NA NA NA NA 
1734300000.0 124.5 396 NA NA NA NA NA NA 519 NA NA NA NA NA NA 480 NA NA NA NA NA NA 486 NA NA NA NA NA NA 
1734300000.0 124.6 330 NA NA NA NA NA NA 436 NA NA NA NA NA NA 403 NA NA NA NA NA NA 431 NA NA NA NA NA NA 
1734300000.0 12634.0 NA 671 1074 0 NA NA NA NA 953 1465 0 NA NA NA NA 2482 2832 209 NA NA NA NA 1287 1525 230 NA NA NA 
1734300000.0 1301.0 142 251 333 NA NA NA NA 210 335 479 NA NA NA NA 773 282 566 NA NA NA NA 542 326 762 NA NA NA NA 
1734300000.0 136.901 NA 270 250 268 168 257 267 NA 404 385 358 238 387 383 NA 3889 884 681 233 357 624 NA 7814 1822 1137 340 574 950 
1734300000.0 136.902 NA 274 199 256 166 254 267 NA 404 361 358 237 388 393 NA 3542 851 822 260 354 575 NA 7232 2015 1716 406 469 882 
1734300000.0 136.903 NA 304 290 311 176 295 285 NA 488 431 444 246 440 415 NA 5035 2450 2176 474 642 866 NA 10960 5330 3294 585 716 1071 
1734300000.0 136.904 NA 304 286 298 173 292 284 NA 488 428 438 242 407 415 NA 4807 1566 1456 370 510 805 NA 10650 3553 2837 675 677 1115 
1734300000.0 140.004 NA 0 0 0 NA NA NA NA 0 0 0 NA NA NA NA 100 966 214 NA NA NA NA 113 1010 233 NA NA NA 
1734300000.0 140.006 NA 0 0 0 NA NA NA NA 0 0 0 NA NA NA NA 103 967 216 NA NA NA NA 142 989 234 NA NA NA 
1734300000.0 140.009 NA 0 0 0 NA NA NA NA 0 0 0 NA NA NA NA 101 998 218 NA NA NA NA 108 1148 237 NA NA NA 
1734300000.0 140.011 NA 0 0 0 NA NA NA NA 0 0 0 NA NA NA NA 104 978 214 NA NA NA NA 137 1026 229 NA NA NA 
1734300000.0 140.021 NA 0 0 0 NA NA NA NA 0 0 0 NA NA NA NA 107 1004 219 NA NA NA NA 139 1017 236 NA NA NA 
1734300000.0 143.201 134 366 589 0 NA NA NA 188 572 788 0 NA NA NA 727 258 980 217 NA NA NA 741 241 1037 281 NA NA NA 
1734300000.0 144.6 NA 396 NA NA NA NA NA NA 539 NA NA NA NA NA NA 1197 NA NA NA NA NA NA 1103 NA NA NA NA NA 
1734300000.0 161.02 134 361 162 561 135 0 NA 190 549 213 773 196 0 NA 721 264 134 744 125 211 NA 835 271 157 779 152 230 NA 
1734300000.0 23634.0 NA 621 662 0 242 NA NA NA 825 824 0 336 NA NA NA 821 1107 235 352 NA NA NA 548 964 254 355 NA NA 
1734300000.0 24834.911 172 625 672 0 244 NA NA 233 820 829 0 349 NA NA 5050 2955 3499 903 396 NA NA 5125 3412 2569 1205 452 NA NA 
1734300000.0 2500.201 NA 236 0 NA NA NA NA NA 368 0 NA NA NA NA NA 5974 62 NA NA NA NA NA 3150 89 NA NA NA NA 
1734300000.0 2500.224 NA 248 NA NA NA NA NA NA 364 NA NA NA NA NA NA 8739 NA NA NA NA NA NA 2818 NA NA NA NA NA 
1734300000.0 2500.225 NA 273 NA NA NA NA NA NA 401 NA NA NA NA NA NA 9228 NA NA NA NA NA NA 2886 NA NA NA NA NA 
1734300000.0 2500.236 NA 249 NA NA NA NA NA NA 334 NA NA NA NA NA NA 792 NA NA NA NA NA NA 596 NA NA NA NA NA 
1734300000.0 2500.902 NA 134 NA NA NA NA NA NA 223 NA NA NA NA NA NA 527 NA NA NA NA NA NA 548 NA NA NA NA NA 
1734300000.0 250199.17 389 NA NA NA NA NA NA 538 NA NA NA NA NA NA 1216 NA NA NA NA NA NA 849 NA NA NA NA NA NA 
1734300000.0 250202.183 133 604 703 0 NA NA NA 196 788 934 0 NA NA NA 1051 875 1667 265 NA NA NA 512 566 1145 284 NA NA NA 
1734300000.0 250205.17 NA 509 644 0 NA NA NA NA 744 862 0 NA NA NA NA 2670 1108 200 NA NA NA NA 1185 878 234 NA NA NA 
1734300000.0 250207.18 NA 612 659 0 NA NA NA NA 887 913 0 NA NA NA NA 3178 1211 188 NA NA NA NA 1294 888 207 NA NA NA 
1734300000.0 250399.0 303 NA NA NA NA NA NA 419 NA NA NA NA NA NA 385 NA NA NA NA NA NA 393 NA NA NA NA NA NA 
1734300000.0 250399.17 366 NA NA NA NA NA NA 492 NA NA NA NA NA NA 491 NA NA NA NA NA NA 412 NA NA NA NA NA NA 
1734300000.0 250399.18 372 NA NA NA NA NA NA 498 NA NA NA NA NA NA 480 NA NA NA NA NA NA 362 NA NA NA NA NA NA 
1734300000.0 250400.17 552 0 224 NA NA NA NA 723 0 318 NA NA NA NA 599 139 348 NA NA NA NA 630 208 507 NA NA NA NA 
1734300000.0 250402.0 483 0 221 NA NA NA NA 649 0 315 NA NA NA NA 578 132 378 NA NA NA NA 629 200 512 NA NA NA NA 
1734300000.0 250402.17 557 0 232 NA NA NA NA 723 0 323 NA NA NA NA 676 152 369 NA NA NA NA 719 245 468 NA NA NA NA 
1734300000.0 250403.17 554 0 226 NA NA NA NA 730 0 324 NA NA NA NA 643 135 324 NA NA NA NA 695 248 314 NA NA NA NA 
1734300000.0 250405.18 558 0 223 NA NA NA NA 725 0 326 NA NA NA NA 633 143 330 NA NA NA NA 683 227 466 NA NA NA NA 
1734300000.0 250406.17 553 0 223 NA NA NA NA 697 0 336 NA NA NA NA 609 126 359 NA NA NA NA 806 225 452 NA NA NA NA 
