Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1758488400.0 1.0 157 185 321 NA NA NA NA 242 267 447 NA NA NA NA 861 241 642 NA NA NA NA 508 216 750 NA NA NA NA 
1758488400.0 10001.0 NA 310 529 0 159 185 NA NA 406 736 0 229 278 NA NA 793 1105 257 239 320 NA NA 382 1090 280 292 347 NA 
1758488400.0 10003.0 NA 312 532 0 160 186 NA NA 428 752 0 233 285 NA NA 917 1042 258 243 319 NA NA 472 998 341 294 339 NA 
1758488400.0 10005.0 NA 312 527 0 160 188 NA NA 404 743 0 226 286 NA NA 841 1091 266 239 357 NA NA 374 1187 297 284 412 NA 
1758488400.0 10008.0 NA 317 534 0 188 188 NA NA 422 753 0 302 277 NA NA 766 938 239 248 359 NA NA 398 968 325 291 403 NA 
1758488400.0 1002.5 NA 155 137 0 0 NA NA NA 238 209 0 0 NA NA NA 240 160 143 79 NA NA NA 319 210 158 94 NA NA 
1758488400.0 10024.0 NA 328 550 0 191 188 NA NA 424 757 0 304 280 NA NA 897 1213 316 261 304 NA NA 490 1205 341 330 330 NA 
1758488400.0 10026.0 NA 288 557 0 163 188 NA NA 432 778 0 237 276 NA NA 777 1257 307 256 374 NA NA 397 1010 336 300 424 NA 
1758488400.0 1003.0 NA 404 0 NA NA NA NA NA 675 0 NA NA NA NA NA 1340 182 NA NA NA NA NA 941 282 NA NA NA NA 
1758488400.0 10042.0 NA 320 538 0 192 189 NA NA 423 749 0 313 288 NA NA 649 1032 268 264 368 NA NA 291 1001 334 305 417 NA 
1758488400.0 1005.0 NA 217 163 0 0 NA NA NA 380 261 0 0 NA NA NA 281 150 43 76 NA NA NA 384 186 55 111 NA NA 
1758488400.0 10059.0 NA 330 513 0 161 190 NA NA 440 790 0 229 280 NA NA 741 1529 306 246 336 NA NA 337 1108 334 296 344 NA 
1758488400.0 10071.0 NA 324 544 0 161 189 NA NA 430 754 0 229 281 NA NA 832 1196 308 238 405 NA NA 375 1194 338 293 434 NA 
1758488400.0 101.0 181 NA NA NA NA NA NA 308 NA NA NA NA NA NA 419 NA NA NA NA NA NA 370 NA NA NA NA NA NA 
1758488400.0 102.0 177 NA NA NA NA NA NA 294 NA NA NA NA NA NA 437 NA NA NA NA NA NA 385 NA NA NA NA NA NA 
1758488400.0 10224.0 NA 487 739 0 177 NA NA NA 709 1109 0 287 NA NA NA 2065 2304 312 369 NA NA NA 1029 1551 514 407 NA NA 
1758488400.0 10224.15 NA 501 755 0 187 NA NA NA 658 1062 0 309 NA NA NA 2174 2299 254 463 NA NA NA 1080 1811 278 450 NA NA 
1758488400.0 10225.0 NA 481 750 0 180 NA NA NA 660 1042 0 285 NA NA NA 1991 1862 338 353 NA NA NA 864 1214 519 387 NA NA 
1758488400.0 103.0 110 0 0 NA NA NA NA 172 0 0 NA NA NA NA 328 86 936 NA NA NA NA 351 138 1222 NA NA NA NA 
1758488400.0 1041.0 NA 129 92 0 NA NA NA NA 210 155 0 NA NA NA NA 150 125 50 NA NA NA NA 222 143 66 NA NA NA 
1758488400.0 1042.0 NA 131 89 0 NA NA NA NA 213 151 0 NA NA NA NA 252 111 37 NA NA NA NA 480 126 54 NA NA NA 
1758488400.0 10424.0 NA 265 515 0 NA NA NA NA 367 747 0 NA NA NA NA 291 1363 283 NA NA NA NA 359 1309 302 NA NA NA 
1758488400.0 105.0 151 185 98 NA NA NA NA 236 263 157 NA NA NA NA 608 211 107 NA NA NA NA 424 201 125 NA NA NA NA 
1758488400.0 1052.0 NA 217 163 0 NA NA NA NA 385 264 0 NA NA NA NA 314 154 44 NA NA NA NA 357 172 64 NA NA NA 
1758488400.0 1052.1 NA 149 0 NA NA NA NA NA 251 0 NA NA NA NA NA 135 36 NA NA NA NA NA 165 50 NA NA NA NA 
1758488400.0 106.0 116 0 0 NA NA NA NA 171 0 0 NA NA NA NA 300 82 867 NA NA NA NA 302 101 951 NA NA NA NA 
1758488400.0 10802.0 NA 306 527 0 160 186 NA NA 398 720 0 223 286 NA NA 732 954 255 249 339 NA NA 418 957 276 297 372 NA 
1758488400.0 10803.0 NA 307 532 0 160 186 NA NA 407 753 0 223 288 NA NA 901 1185 276 229 388 NA NA 407 1181 297 279 432 NA 
1758488400.0 10804.0 NA 305 527 0 160 184 NA NA 402 732 0 233 276 NA NA 846 1021 270 233 313 NA NA 395 1038 320 290 341 NA 
1758488400.0 10804.31 NA 307 526 0 160 186 NA NA 397 743 0 231 274 NA NA 742 970 246 229 321 NA NA 314 1109 356 291 342 NA 
1758488400.0 10805.31 NA 306 526 0 159 187 NA NA 401 721 0 222 278 NA NA 733 1042 288 230 386 NA NA 365 1232 337 276 420 NA 
1758488400.0 10806.0 NA 307 526 0 159 185 NA NA 397 751 0 229 279 NA NA 861 1153 270 254 345 NA NA 408 1166 300 338 384 NA 
1758488400.0 10807.0 NA 308 530 0 189 187 NA NA 407 741 0 303 286 NA NA 812 1012 251 251 366 NA NA 365 1013 359 295 400 NA 
1758488400.0 10808.0 NA 308 530 0 187 188 NA NA 405 730 0 303 279 NA NA 680 946 232 238 334 NA NA 387 934 252 304 362 NA 
1758488400.0 10809.0 NA 310 530 0 189 187 NA NA 394 771 0 303 285 NA NA 726 1068 250 247 358 NA NA 352 1070 344 298 401 NA 
1758488400.0 10824.6 NA 317 547 0 163 187 NA NA 422 755 0 232 286 NA NA 775 1106 304 216 402 NA NA 347 979 339 257 457 NA 
1758488400.0 10824.8 NA 314 548 0 190 188 NA NA 397 784 0 304 274 NA NA 895 1255 245 215 366 NA NA 398 1150 292 257 410 NA 
1758488400.0 10825.0 NA 310 535 0 160 187 NA NA 413 758 0 229 282 NA NA 848 1152 275 223 388 NA NA 363 1160 310 263 415 NA 
1758488400.0 10826.0 NA 316 526 0 162 188 NA NA 404 756 0 236 287 NA NA 906 1379 303 226 352 NA NA 526 1178 372 264 391 NA 
1758488400.0 10842.0 NA 313 537 0 192 188 NA NA 400 740 0 310 279 NA NA 890 1227 255 248 322 NA NA 420 1215 277 284 363 NA 
1758488400.0 10859.0 NA 279 566 0 163 190 NA NA 400 770 0 234 288 NA NA 740 1494 334 244 356 NA NA 395 1079 368 301 372 NA 
1758488400.0 10871.0 NA 314 549 0 163 187 NA NA 412 743 0 228 280 NA NA 909 1268 290 244 329 NA NA 420 1206 319 291 355 NA 
1758488400.0 11.0 NA 205 394 0 133 NA NA NA 296 549 0 193 NA NA NA 786 1096 258 181 NA NA NA 420 990 287 224 NA NA 
1758488400.0 110.0 121 185 395 NA NA NA NA 186 263 571 NA NA NA NA 314 224 1006 NA NA NA NA 287 206 1014 NA NA NA NA 
1758488400.0 11024.0 NA 581 894 0 190 NA NA NA 770 1202 0 280 NA NA NA 2428 2583 337 393 NA NA NA 1136 1463 357 453 NA NA 
1758488400.0 11024.15 NA 567 864 0 211 NA NA NA 756 1176 0 313 NA NA NA 2685 2655 338 463 NA NA NA 1212 1718 370 511 NA NA 
1758488400.0 11024.2 NA 526 846 0 182 NA NA NA 797 1192 0 270 NA NA NA 2582 2664 327 330 NA NA NA 1487 1668 369 482 NA NA 
1758488400.0 11024.6 NA 570 856 0 182 NA NA NA 756 1219 0 279 NA NA NA 2865 2832 324 365 NA NA NA 1381 2041 346 404 NA NA 
1758488400.0 11025.0 NA 529 863 0 189 NA NA NA 753 1208 0 286 NA NA NA 2580 2287 289 370 NA NA NA 1137 1440 315 462 NA NA 
1758488400.0 111.0 124 181 387 NA NA NA NA 187 252 524 NA NA NA NA 374 149 1022 NA NA NA NA 387 176 1046 NA NA NA NA 
1758488400.0 11224.0 NA 263 524 0 NA NA NA NA 369 727 0 NA NA NA NA 311 1271 263 NA NA NA NA 576 1093 288 NA NA NA 
1758488400.0 11224.6 NA 279 540 0 NA NA NA NA 367 750 0 NA NA NA NA 291 1222 272 NA NA NA NA 263 1193 354 NA NA NA 
1758488400.0 11834.0 NA 673 1021 0 NA NA NA NA 885 1454 0 NA NA NA NA 3094 3160 312 NA NA NA NA 1410 1842 364 NA NA NA 
1758488400.0 11834.13 NA 657 1116 0 NA NA NA NA 953 1550 0 NA NA NA NA 3471 4660 299 NA NA NA NA 1770 2299 326 NA NA NA 
