Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1698440400.0 1.0 163 177 258 NA NA NA NA NA NA 282 251 396 NA NA NA NA NA NA 1241 305 904 NA NA NA NA NA NA 1983 932 1770 NA NA NA NA NA NA
1698440400.0 10.0 NA 217 379 0 NA NA NA NA NA NA 304 555 0 NA NA NA NA NA NA 1267 2922 238 NA NA NA NA NA NA 696 2536 554 NA NA NA NA NA
1698440400.0 1000.0 NA 353 237 0 114 NA NA NA NA NA 523 337 0 186 NA NA NA NA NA 2424 814 297 256 NA NA NA NA NA 4200 1870 586 855 NA NA NA NA
1698440400.0 10001.0 NA 293 466 0 155 170 NA NA NA NA 389 678 0 220 252 NA NA NA NA 1421 1509 386 313 457 NA NA NA NA 968 2831 867 1016 717 NA NA NA
1698440400.0 10002.0 NA 295 470 0 154 167 NA NA NA NA 387 663 0 222 251 NA NA NA NA 1419 1418 363 303 486 NA NA NA NA 698 1509 398 459 1482 NA NA NA
1698440400.0 10003.0 NA 295 469 0 155 174 NA NA NA NA 386 661 0 224 260 NA NA NA NA 1412 1493 380 305 470 NA NA NA NA 1101 2478 699 439 683 NA NA NA
1698440400.0 10004.0 NA 292 462 0 148 164 NA NA NA NA 404 665 0 216 259 NA NA NA NA 1442 1507 415 347 488 NA NA NA NA 1005 2983 869 1184 1077 NA NA NA
1698440400.0 10005.0 NA 295 467 0 154 171 NA NA NA NA 401 647 0 218 257 NA NA NA NA 1430 1467 380 313 480 NA NA NA NA 1459 2675 774 752 1075 NA NA NA
1698440400.0 10006.0 NA 292 462 0 150 166 NA NA NA NA 393 659 0 221 250 NA NA NA NA 1443 1499 430 340 467 NA NA NA NA 1099 2699 835 958 1065 NA NA NA
1698440400.0 10007.0 NA 290 454 0 183 168 NA NA NA NA 403 662 0 293 252 NA NA NA NA 1470 1551 435 345 475 NA NA NA NA 1333 2578 878 850 739 NA NA NA
1698440400.0 10008.0 NA 298 456 0 180 170 NA NA NA NA 393 672 0 293 250 NA NA NA NA 1436 1531 446 346 483 NA NA NA NA 1187 2463 1007 764 754 NA NA NA
1698440400.0 10009.0 NA 296 455 0 184 165 NA NA NA NA 408 667 0 289 249 NA NA NA NA 1437 1599 432 338 500 NA NA NA NA 880 2688 905 630 1069 NA NA NA
1698440400.0 1001.0 NA 310 186 0 0 0 0 0 0 NA 468 257 0 0 0 0 0 0 NA 2002 412 84 67 95 211 124 235 NA 2228 1014 142 247 232 389 264 472
1698440400.0 1001.2 NA 503 232 0 0 0 0 NA NA NA 749 364 0 0 0 0 NA NA NA 10168 826 107 124 122 140 NA NA NA 4887 1128 277 499 189 205 NA NA
1698440400.0 1001.3 NA 505 226 0 NA NA NA NA NA NA 713 346 0 NA NA NA NA NA NA 7574 724 237 NA NA NA NA NA NA 3372 707 735 NA NA NA NA NA
1698440400.0 1002.0 NA 350 123 NA NA NA NA NA NA NA 515 175 NA NA NA NA NA NA NA 2491 236 NA NA NA NA NA NA NA 2479 395 NA NA NA NA NA NA
1698440400.0 1002.3 NA 507 229 0 NA NA NA NA NA NA 710 357 0 NA NA NA NA NA NA 5661 626 226 NA NA NA NA NA NA 2503 1068 597 NA NA NA NA NA
1698440400.0 1002.4 NA 514 0 NA NA NA NA NA NA NA 754 0 NA NA NA NA NA NA NA 8917 382 NA NA NA NA NA NA NA 3413 521 NA NA NA NA NA NA
1698440400.0 10023.0 NA 294 465 0 153 166 NA NA NA NA 391 657 0 223 251 NA NA NA NA 1418 1444 390 311 438 NA NA NA NA 1180 2146 552 773 680 NA NA NA
1698440400.0 10024.0 NA 308 483 0 133 173 NA NA NA NA 410 667 0 295 257 NA NA NA NA 1460 1669 425 342 486 NA NA NA NA 985 2701 722 908 796 NA NA NA
1698440400.0 10024.1 NA 306 291 0 NA NA NA NA NA NA 401 409 0 NA NA NA NA NA NA 1427 658 402 NA NA NA NA NA NA 564 719 550 NA NA NA NA NA
1698440400.0 10024.2 NA 307 482 0 NA NA NA NA NA NA 397 681 0 NA NA NA NA NA NA 1465 1647 408 NA NA NA NA NA NA 970 2013 588 NA NA NA NA NA
1698440400.0 10024.3 NA 303 279 0 NA NA NA NA NA NA 399 398 0 NA NA NA NA NA NA 1493 632 352 NA NA NA NA NA NA 876 862 432 NA NA NA NA NA
1698440400.0 10024.4 NA 307 477 0 NA NA NA NA NA NA 393 648 0 NA NA NA NA NA NA 1462 1597 408 NA NA NA NA NA NA 989 2128 572 NA NA NA NA NA
1698440400.0 10025.0 NA 298 469 0 151 166 NA NA NA NA 393 655 0 221 248 NA NA NA NA 1432 1606 448 344 502 NA NA NA NA 1115 2892 809 902 1082 NA NA NA
1698440400.0 10026.0 NA 307 489 0 157 174 NA NA NA NA 399 691 0 229 258 NA NA NA NA 1465 1834 431 341 480 NA NA NA NA 885 2986 718 1759 685 NA NA NA
1698440400.0 1003.0 NA 376 0 NA NA NA NA NA NA NA 648 0 NA NA NA NA NA NA NA 2581 277 NA NA NA NA NA NA NA 1879 452 NA NA NA NA NA NA
1698440400.0 1004.0 NA 275 154 0 0 0 0 NA NA NA 415 223 0 0 0 0 NA NA NA 799 223 71 96 204 195 NA NA NA 1666 1033 664 501 300 229 NA NA
1698440400.0 10042.0 NA 301 473 0 188 170 NA NA NA NA 392 673 0 300 256 NA NA NA NA 1440 1536 433 330 464 NA NA NA NA 996 2541 794 815 792 NA NA NA
1698440400.0 1005.0 NA 212 159 0 0 NA NA NA NA NA 364 256 0 0 NA NA NA NA NA 547 235 95 115 NA NA NA NA NA 850 523 317 556 NA NA NA NA
1698440400.0 10059.0 NA 307 487 0 158 174 NA NA NA NA 396 679 0 226 263 NA NA NA NA 1484 2178 431 322 493 NA NA NA NA 998 2719 840 798 878 NA NA NA
1698440400.0 10071.0 NA 299 472 0 150 173 NA NA NA NA 399 644 0 229 258 NA NA NA NA 1482 1676 476 350 500 NA NA NA NA 980 2583 979 772 749 NA NA NA
1698440400.0 101.0 173 NA NA NA NA NA NA NA NA 301 NA NA NA NA NA NA NA NA 750 NA NA NA NA NA NA NA NA 749 NA NA NA NA NA NA NA NA
1698440400.0 1010.0 NA 90 105 0 NA NA NA NA NA NA 159 171 0 NA NA NA NA NA NA 132 165 164 NA NA NA NA NA NA 506 289 201 NA NA NA NA NA
1698440400.0 102.0 162 NA NA NA NA NA NA NA NA 285 NA NA NA NA NA NA NA NA 713 NA NA NA NA NA NA NA NA 1070 NA NA NA NA NA NA NA NA
1698440400.0 1020.0 NA 90 81 0 95 NA NA NA NA NA 175 158 0 174 NA NA NA NA NA 165 125 63 156 NA NA NA NA NA 371 414 183 221 NA NA NA NA
1698440400.0 10224.0 NA 492 701 0 174 NA NA NA NA NA 636 949 0 262 NA NA NA NA NA 2787 3016 459 492 NA NA NA NA NA 1647 2913 1402 853 NA NA NA NA
1698440400.0 10224.15 NA 474 726 0 190 NA NA NA NA NA 627 964 0 274 NA NA NA NA NA 2772 2951 459 578 NA NA NA NA NA 2031 3146 1317 801 NA NA NA NA
1698440400.0 10225.0 NA 467 704 0 172 NA NA NA NA NA 618 952 0 259 NA NA NA NA NA 2779 2705 431 475 NA NA NA NA NA 2146 3049 689 807 NA NA NA NA
1698440400.0 103.0 121 0 0 NA NA NA NA NA NA 211 0 0 NA NA NA NA NA NA 547 120 1193 NA NA NA NA NA NA 839 456 1859 NA NA NA NA NA NA
